word,x,y
fleming,-7.9085116,-11.819421
rajasthan,-35.157745,-16.957272
saturdayallrounder,12.171425,-2.9344776
capabilitie,-8.337379,-0.6924653
righthande,0.36480397,7.954967
chappellhadlee,0.15718125,4.6902137
ballnevertheless,-15.746739,-29.837559
seddon,28.782164,15.776065
bordernew,-33.248375,-16.633116
swirl,-15.004808,-45.93912
clung,40.099983,-6.0016313
matchesin,21.416758,3.2094736
sundaysent,26.005056,-0.6451877
indiain,15.213239,-6.5047054
pal,-10.055945,7.316561
wazir,3.324573,-5.667328
tworun,9.452424,-5.1289825
rungetter,26.842943,16.138384
catherine,-27.418972,3.1739247
breaststroke,22.747416,-52.53899
sundayafter,6.76034,-9.746801
sidesislamabad,39.16916,42.48193
disposalon,11.026028,-7.86339
gladiatorskarachi,26.08449,-4.5904183
outofform,8.025092,20.959612
sundaythis,8.846358,-10.560515
incompetition,17.660904,-23.816784
chlortalidone,-18.12649,-14.63227
spinn,14.842388,5.505103
remodel,-5.1360874,5.664228
pressurehe,3.236368,39.401062
invincible,-5.050976,11.117859
wicketearli,5.5685954,-14.920626
mondaystrongpakistan,-2.0415776,5.086905
fatullah,-9.924469,0.5804336
umair,5.597682,-27.633863
fence,-10.250848,9.749705
needless,7.5853953,8.914128
keemo,-11.913588,0.7118122
bazar,15.639787,-7.3513584
concentrated,-5.459706,-15.501703
gamecricket,9.774945,-32.274757
tuesdayaustralia,-19.48888,-15.631706
finale,10.780225,-12.521637
shotthe,33.113594,-22.868734
ovation,-14.720072,-22.813778
bump,12.697077,-25.330915
unsurprisingly,25.269102,-9.126429
sixhe,6.575005,1.5399593
misty,-5.251088,-14.446891
jaffer,-4.119299,-5.176047
asitha,1.8993471,8.643107
engineer,-8.19713,35.887238
mayank,-7.399829,0.29284033
dagar,12.342062,13.597566
fifthplace,10.862167,-8.722408
osman,-5.5254087,-6.029655
lamichhane,10.741253,10.702145
boardbr,-11.648667,25.016317
alamgir,-15.600734,1.8677344
billiard,14.472257,1.416039
tuesdayengland,13.692595,11.113344
matchsouth,22.13043,16.946596
evolution,-5.249079,-13.228815
barcas,-1.1424402,-5.5593247
splendid,-7.9909863,16.38617
boundariesother,12.098438,8.992292
contributor,20.043457,-18.634592
snuffed,6.85813,-10.388182
collingwood,-34.265858,-30.654175
standby,6.137287,3.4973073
farrukh,-1.6948689,-33.168064
urooj,4.4320145,-11.048896
mumtaz,5.417414,0.16217686
naqvi,-0.96737134,-10.563174
bibi,-11.70446,-1.691294
siddiqui,8.556918,-3.1607735
khokhar,10.156599,-2.123211
syeda,12.7758465,1.4467646
diana,-15.859624,3.6578603
radiothe,16.887823,-14.296725
onset,8.177619,17.297356
therehe,-2.722598,-20.839848
worldthis,2.559853,6.4118285
longstanding,-3.2296803,6.0627027
oversde,18.539686,12.961212
eachgladiator,7.7772064,8.933983
saee,-4.202091,0.07172459
lj,-13.532658,-9.290036
oversravi,8.282815,14.618674
jackson,-13.364665,2.1795297
christchurchthe,10.965615,6.652427
minimal,-50.060146,-34.750374
rue,31.467499,-35.360947
badri,13.598907,6.8976297
brett,-0.9111789,7.5524693
oversfor,11.217735,3.0156448
weekbut,41.237373,19.48172
tahiengland,19.229164,5.0505233
bite,35.602367,13.840785
zealander,15.908518,2.9969575
indication,-14.536533,0.34871256
playersthis,8.758885,26.02716
representation,-19.774843,-19.29326
unitedearli,18.334051,32.90366
squadthe,14.399242,-16.332739
insufficient,-17.555468,12.785377
teamif,17.61934,-2.646871
runsearlier,7.0797267,7.6887217
contributionelliot,-2.613761,-2.279651
illingworth,-18.015238,-2.7916234
infraction,12.739573,33.68764
calmly,33.796368,-1.3139102
lateblooming,-13.190571,-1.9831192
bountiful,15.984721,-0.4620779
entice,-0.94348377,2.2487016
lankathe,-18.05743,-37.02729
detract,43.412037,29.398636
mired,-32.985065,4.967375
zalmipeshawar,8.414065,5.857039
matchzalmi,-14.203077,-33.857533
todaystrongteamsstrongstrongquetta,10.654519,-2.018537
playersstrongboth,-10.010655,12.037748
sparetheir,10.059353,11.843304
halfcenturies,42.693645,3.894783
moores,-14.791829,10.179821
curran,14.18099,6.036627
misaki,-9.244383,6.923997
doi,16.69759,-20.421505
sundayopene,25.626589,-16.698494
leadthe,5.1269994,5.62384
boasting,-10.66963,6.4624867
halfcenturythe,19.386732,1.0831823
fourrun,11.274494,4.0048585
fiftyplus,-21.781311,40.429913
seriesopening,5.090911,10.43515
sessionthe,-30.476795,15.103784
recrimination,15.033726,-19.279833
sundaywest,5.973531,-10.795768
tuesdayquetta,6.872991,-9.824836
tosslahore,-2.201361,9.684103
batoncharge,-1.7409589,-35.814445
matcheshis,-53.32782,-23.89969
onedown,-5.9623747,-28.115322
foursdarren,-0.3984282,30.631763
bismaillah,1.006547,-2.816135
kolkota,3.4717317,-8.058852
timing,-0.36533883,-0.03856691
aprilthe,-1.8685613,-10.293227
smiths,11.58874,-27.351294
naughthowever,9.729714,2.891186
unitedumar,9.002168,3.413029
sixesirfan,13.532039,13.135037
nightthe,8.702524,-9.396915
ashar,-7.29964,-2.2896945
wednesdaychase,9.830205,-9.293635
inningsother,9.977648,11.760385
hc,-4.5583067,-6.5491333
bambawale,25.06237,3.5074065
cupin,4.507429,-21.714294
charm,2.2879658,-11.529426
shuttle,-40.00382,-26.416645
college,32.054577,-26.739199
wysc,18.09044,-7.435902
augustpakistan,-14.814349,5.589548
outlet,-2.7802632,2.165897
matchthis,17.988224,-0.004341055
uks,-32.92803,25.631977
scorehowever,10.731125,30.220526
deputise,-7.297726,8.738737
actionstrongthe,-18.911282,26.46828
batsmeni,26.500368,-11.01266
thursdaystrongchase,6.718657,1.4081969
runsboth,12.485479,6.901631
severely,-22.03766,30.399927
spine,-5.7606225,6.2201543
jenny,0.93533266,-6.112485
deepti,6.1286955,11.903914
thereafter,34.18879,14.8238735
bose,-7.8511276,-1.6912647
indictment,-7.0995564,-4.5439262
fouronly,9.733898,11.610787
doecshate,25.204096,13.877005
pure,-25.675972,2.2272139
lunchthe,0.47631595,12.391426
bristle,-4.10445,5.3454885
boundaryhe,10.912418,10.74546
gilchrist,10.124998,4.542198
pyrotechnics,-23.758081,-39.34904
ironically,37.762684,9.242945
collision,-45.54744,-13.409401
failing,-3.900644,18.242008
wicketsnow,7.1378613,3.8537765
tuesdayteamspeshawar,8.024124,-0.30900225
taitislamabad,21.91139,6.16242
titleit,35.958225,0.46364057
lizelle,-3.3163333,33.91774
tash,20.834396,14.12979
composure,-27.004318,-21.518476
fumble,-1.2116121,6.480719
overpitche,20.668856,20.881668
forearm,10.180736,3.26059
sixearli,6.8299813,3.8482928
retake,2.3268816,-0.32703334
batthe,11.542406,-0.19098416
partnershipshehzad,9.709118,15.642762
fro,7.9501505,1.2430532
heated,17.973644,-5.1866074
rub,22.454119,-17.630438
unclear,-14.283511,6.6088505
gaddafi,14.939522,3.9833453
cashstrappe,-3.4233546,-8.785027
habib,-5.2347426,-6.1515822
haier,-45.44572,-17.731533
electronic,46.076397,12.285572
author,-13.094346,0.77158684
muchneede,18.974573,-34.773956
shemaine,15.256394,-3.1478276
campbelle,11.7148075,-10.631079
wednesdaychasing,10.457527,-9.386579
troublelater,-1.8338423,-20.063856
sixesamong,14.161874,12.518192
awardthe,10.436823,6.5353484
squadharbhajan,29.499544,-0.88022494
nca,7.3476973,-11.244778
interestingly,-5.039578,-15.173078
redhot,-0.19344775,-2.2777534
nehrabangladesh,9.044704,-2.5939693
sl,-7.9878087,1.0118288
should,23.536802,-49.074642
elder,-23.33936,-3.3143604
thrashing,-1.2769235,14.582094
qualifiers,7.8707237,-14.505363
belowpar,16.120003,-19.853254
explanation,-13.403506,-10.897301
adviser,-5.8846374,-3.310493
zurich,32.246063,-32.43563
elena,17.157707,-33.153263
winsthe,21.027765,19.338377
pam,0.53265315,-23.45166
tournamentchase,-12.648893,-35.10226
fridayafter,7.773223,-9.643935
fridayboth,12.62126,-11.049253
uaeteamsbangladesh,8.602461,-1.3250954
precursor,22.922659,3.8095884
immensely,13.106687,-3.9922593
cricketlove,7.8599,-44.152016
pakistanin,14.676025,14.463785
hindi,-5.9253306,12.9177
hansika,-8.2058935,11.175328
vellaswamy,-5.3556194,4.106598
eveningthe,14.434674,-11.348738
globetrotte,-25.956081,20.606642
inherit,22.299206,12.446693
uefas,-27.754877,-9.254112
reutersa,-14.967836,3.3655088
votethe,14.74899,-9.198573
vicepresident,-14.567502,-31.655062
virtually,-1.2190439,-12.275542
felled,2.9336667,-12.242565
jet,-22.607008,9.1187525
laughter,10.449234,39.194405
overlater,4.2529755,3.9588225
bangladeshonly,9.045428,11.130512
khrram,12.867673,3.9697483
figuresseamer,6.5441437,5.0062423
elevenjasprit,26.556225,29.554354
nigglepakistan,5.2179546,11.647708
wednesdayteamspakistan,6.3582363,37.495495
amirmohammad,10.906919,-2.7147698
irfanindia,5.7881913,2.464126
dear,-46.517815,4.859376
overwhelmingly,-29.036148,-16.810068
pma,20.596975,-36.799164
bucket,29.993538,0.93953335
retirementhe,-0.079905115,-8.294105
significance,0.25055578,-32.40815
testplaye,-19.624624,20.484774
wicketsabbir,2.8996484,11.145814
sixeslater,11.760018,6.185383
dushmanta,-8.853727,-54.281826
lowscoring,-5.2536316,7.9161572
cypriot,-6.5234776,35.15799
aplomb,8.22701,24.006124
firstset,-27.696068,-9.25753
merissa,-12.472016,19.313377
naught,1.9208325,5.2109895
fourslater,24.514793,14.309626
khwaja,-7.158926,-1.3814721
schoolstrongcategory,-9.500165,1.425136
imaad,-5.422938,-6.8702407
academybr,-9.342388,-0.21551141
jaffar,-5.2191024,-6.1253576
aga,-0.10210917,-0.58154416
footer,-50.1058,-0.3397841
riazs,-4.0508,5.097651
saidfor,0.20301172,25.162445
leaguehe,34.52903,-30.465775
blink,34.18391,-35.256207
saidthese,-0.5628253,-19.950266
perspective,24.025394,13.5341835
titlechase,0.43561465,-11.082308
danish,8.903235,1.4711697
heap,2.7622626,-8.210142
injuryravage,7.5307937,10.951518
rg,12.6149845,-9.707435
sk,11.203011,0.65304816
hh,6.0597143,-9.338669
ra,-0.63165575,9.241115
jj,24.589962,17.574984
nehrasri,9.165031,0.45245197
nonprofit,44.586617,12.039605
ngo,-6.1891875,3.6693997
recurrence,19.103376,-44.932487
vidharba,12.28389,-8.69537
lawmaker,-14.485464,-9.755445
worldfamous,-6.297722,-21.47439
alyssa,5.9858584,6.2265234
healy,2.1401355,3.3116333
pit,5.2414947,18.623474
keeping,43.78751,-7.265201
netsbr,-38.026417,-10.52552
dharamsalathe,-1.388226,-14.045937
himalayan,4.990005,-12.59417
quip,29.140087,-20.335108
alternate,3.116945,18.894682
trounce,19.170918,10.088542
contributionfor,18.099827,42.741978
amer,12.977207,4.4361377
themhowever,27.483374,-25.093468
sevenhowever,22.943945,11.567852
finaltamim,33.00052,30.435917
gamepakistan,6.0165124,8.765478
swissbase,-11.171393,-8.416006
finalsstrongthe,17.311705,-11.432339
oversindia,13.089689,8.668855
reap,29.116861,-15.5575285
lymphoma,7.0776677,34.150314
outpoure,-31.00452,19.41151
alisri,18.887247,2.6248846
subhan,35.259613,-34.111595
qasim,-10.654038,1.5610853
accountable,35.4108,-19.86862
added,-10.4062,2.9152858
accountability,32.238415,-37.66746
electoral,-22.752491,19.585615
saidafridi,4.89304,-10.501887
rayo,-8.461994,1.8608235
arda,-4.169008,3.763607
turan,6.723711,-4.60977
busquet,-9.834534,-5.069982
vikram,-11.727536,3.787743
navidul,-10.150276,-4.151047
bbcit,35.716076,37.743393
herewe,25.525288,-31.206787
perception,18.934633,-31.261189
regardless,-2.4004202,-2.0378726
agothere,24.305975,11.990022
oversmahmudullah,8.6975565,14.08654
boundariesthe,9.243982,11.452398
playerofthetournament,23.303377,3.0134673
puddle,5.0171833,-15.186018
locally,-3.0155413,-6.0559382
nightboth,5.6283193,-10.184655
wicketsthe,15.122361,5.9764013
volunteer,12.582129,18.982931
dharmasala,17.96503,2.503703
memberteam,13.86776,13.998947
langeni,44.077934,-15.558993
uplift,19.766048,-2.2025006
existence,17.438147,-19.24631
lapse,30.436115,-8.05783
atf,-32.889763,2.624356
alvi,-36.889767,4.157733
saidbr,17.655893,-1.8691955
indiesthe,15.823941,-9.3405285
etc,1.6534139,-0.762351
bangladeshthe,16.375866,-24.0594
immad,1.0111728,-7.734196
luden,0.4216679,4.43319
google,2.1836972,31.829689
extravaganza,22.423103,0.33639428
jam,38.53093,8.105343
teamsa,4.3390822,1.3137225
user,10.794167,-17.762123
annoyance,-21.664814,-23.144709
privy,-21.211771,-8.306614
saidstrongwhile,-23.959942,-3.676558
forthcome,7.32324,-8.44874
facilitate,15.260964,-2.0041344
ubaid,7.2744484,-3.8513117
nizamani,22.896173,5.4873962
tehreekeinsaf,42.21709,-6.7511196
countriesthe,5.267519,-25.814854
hospitality,14.868761,4.6531754
strongfivetime,2.1757178,1.2992978
capriati,5.231016,-16.039087
sufferi,1.8854945,-8.577283
upthe,17.241169,9.514231
oversight,13.874683,-10.600108
raw,-22.057117,-14.954379
marat,-0.17019217,4.7058835
improvise,-21.015152,29.500904
retd,-10.187684,1.1983559
conducive,40.788727,27.715313
teamworld,-47.408997,-19.53225
governmenthe,12.837843,39.056255
nagpurthe,-13.408983,-32.509674
coetzer,-7.9481235,1.9930054
berrington,10.450864,0.76117665
quicklysibanda,7.590815,6.118747
chigubmra,0.9679852,-14.107117
totalfor,36.43655,8.028133
tournamenthowever,24.201387,5.4060364
usmananwar,24.226875,5.4186444
amritsar,-20.862839,-36.4318
ample,-10.577142,9.094028
inspect,29.945742,12.676583
indiabcci,26.267149,-23.8239
officialsthe,-1.2770839,-8.765177
sikanda,-3.6610181,-1.7055473
nizakat,1.4758956,-1.7223791
kinchit,19.337894,26.311499
boisterous,24.720232,-0.9752493
atrocious,16.250248,-54.73473
reentere,-1.4620193,7.4018197
thirdranke,-1.0372916,-4.4732237
stepping,13.371217,-25.253473
sportscaster,-11.0609665,-10.5522
client,-8.76986,-27.470692
twoweek,0.89446515,-26.229261
fridayive,5.5005527,41.32488
depression,50.113228,0.58028734
foresee,-11.863028,10.300111
equivalent,21.1427,1.193289
diabete,-23.751957,-4.4735985
thirdyoungest,49.90688,-10.660078
iti,3.1872873,-18.515472
downtown,42.3979,-8.1217165
mildronate,-33.23373,19.58202
deficiency,16.260447,-1.3139235
latvia,-18.571072,-23.222897
cyclist,-14.291465,-10.78333
shamilia,-8.107758,25.94946
connell,25.635965,10.327334
stagnate,2.3970807,-0.30050346
daniels,-12.691238,9.367104
tightly,-24.319323,37.601845
fiveopener,35.735435,-9.057979
mehran,1.3888713,-2.8310003
defer,19.641476,-4.143932
alleged,-35.385612,-48.376667
matchour,3.9908018,-4.626722
paramount,4.716616,-14.263698
matchfinally,4.7043223,9.782648
highquality,28.335432,-21.297195
boundaryless,13.608054,11.4874115
overin,32.982407,-12.090084
budge,2.134326,-8.758334
timm,0.5063979,-4.277948
stephan,-12.480723,-30.471107
highlevel,-13.721993,-11.603139
strongcalifornia,9.189764,-1.6831975
noresult,4.7588034,11.183822
matchopener,11.421955,-0.6801524
winloss,-0.104290225,0.50003207
saythe,5.78869,19.041872
bleak,10.560657,5.756282
assurances,8.014431,-15.447093
banerjee,17.609005,-6.9979625
fridaystrongpakistan,-36.720722,-7.530545
sourcesthe,-0.22017322,-11.227761
carnival,9.260402,43.19387
visavis,-8.004488,-4.085469
indiastrongspeake,15.673323,-24.271276
teama,16.717243,50.0272
kickstarte,0.7898326,0.32753515
assurancesthe,14.99252,34.59514
leask,29.615465,8.96127
mainhong,2.4859383,-1.9574856
saturdaybatte,8.568514,-9.97206
overszimbabwe,-33.477974,-10.643881
secondhighest,16.698065,2.5652685
rocksolid,-6.4374266,-5.2939296
jamtha,17.673212,-7.831576
upfront,-17.073673,-28.977606
playersafter,17.671345,-18.449364
tinker,22.115152,-5.6774893
install,24.301714,-18.903358
banking,11.506875,-40.02709
reader,-8.299779,-5.305111
understrength,-9.026596,14.314431
outpouring,19.207727,22.646765
concluding,-29.890713,4.553675
disappearance,-5.2342315,-2.0979283
guided,7.5291877,1.2660825
tthe,18.981668,-15.116975
snow,-0.75855285,-0.30406123
chill,-6.4200964,1.5196636
cling,19.30335,-16.428347
flounder,24.99048,-23.491875
coup,-10.990965,13.136662
complexion,35.801533,-42.226894
plight,-4.717304,-4.478919
kolkatta,19.838327,-2.825742
advocate,22.815327,-33.271233
indiawe,24.170609,-19.935722
stylecolor,-8.597361,1.2662039
putintseva,-5.296903,-1.1250653
workout,1.4330773,-10.797746
mikhail,-7.4714584,-4.349032
lopez,-4.9313874,1.236813
overthe,1.9989363,5.809977
bates,5.9210186,-5.3890853
overssara,-35.89226,-5.412368
ronchis,6.891898,-2.160771
gut,27.453098,-1.7587904
nigar,-11.986568,1.0633866
sultana,0.8821314,-3.317015
accommodate,13.532162,12.185723
felicitate,-6.4718347,-6.410759
highvoltage,6.638713,-5.6949673
buzz,-30.963253,-26.395618
strongnagpur,6.6029696,-1.9474304
safest,46.559387,13.969405
fret,-10.139271,17.102043
tigersopting,23.472502,-27.933058
totalshahid,17.94301,-9.466984
overbangladeshs,31.323643,-7.7002444
attackthis,-0.961757,5.5112677
twopakistan,4.14806,-4.965472
bangladeshin,15.701821,-5.393399
strongsouth,0.9901075,-9.257913
injuryplague,-1.4643743,-26.269138
yorkers,22.569414,-13.145489
turner,-14.711802,39.979313
undoubtedly,-17.992266,7.511576
glean,-35.4627,-18.451042
reinforce,1.4158902,9.60944
cushion,14.585915,-21.65673
thatindia,-38.402473,1.9583051
pressurei,1.3371953,-4.2637577
actual,3.866448,-10.229178
oversouth,16.379921,17.08257
misguide,-14.247011,-1.5519123
huff,-3.186316,0.68475246
puff,-3.3607318,0.7518935
allay,-27.72926,-35.44243
hustle,27.519293,2.8615184
canny,-8.347246,11.22162
striking,22.129005,-4.3998938
wednesdaybatte,8.574192,-10.011173
psychologically,33.38899,-7.0337253
garth,4.9605074,20.736387
bullet,17.344389,-4.0795712
niggle,6.0685782,-16.827961
strongdharamsala,7.2789407,-6.390527
matchaustralia,8.041855,7.709493
adjustment,2.4901445,4.7492795
gala,-9.207171,-5.0669026
adding,1.4560695,5.268257
graft,-12.304159,-3.280564
committeefifa,-16.96458,-5.4356966
cycle,-7.917896,5.5152183
core,-0.74134344,0.14424728
outfieldpakistan,6.1115317,8.621022
souvenir,0.5664102,-2.8972325
bouquet,19.810446,-5.7779226
wan,-0.15013915,-9.460175
krishnamurthi,-2.1846986,3.7787106
hermanpreet,10.458752,19.656471
jhulan,22.248363,-3.3671541
shikha,-3.128486,27.862717
saturdaystrongafter,21.773333,-9.1098795
fearlessly,9.490093,-12.725277
gardensthe,-32.239918,-22.27841
h,13.369612,-1.4661844
j,-7.2849674,1.7056905
intermittent,-17.665741,17.235289
sluggish,-53.921604,17.613537
fought,-45.244106,5.805003
amidst,3.827346,-16.136477
addedthis,-2.8369029,-28.597542
pliskova,1.1046463,5.120955
strongistanbul,2.463883,-8.208207
derby,23.670105,-23.151232
galatasaray,40.789997,-12.481248
istanbul,12.915219,18.476406
evacuate,33.248825,-5.8955355
coming,-0.26698843,-12.260816
straighten,6.0245476,11.171382
chepauk,-20.077465,-5.942041
sundaythus,11.999463,-0.6269616
overthen,15.295745,2.1767638
superiority,27.446173,-10.392504
moralesapping,6.293143,-5.226275
shiver,27.9755,-18.002323
legspinne,-13.982689,17.8742
guile,14.385618,39.134033
saidhopefully,-41.58329,10.542291
hone,23.399733,22.109137
widen,-0.91753346,-8.367218
mamadullah,20.221003,20.609974
query,-3.2671876,16.956459
offspinne,28.051641,-4.403104
monthboth,9.667292,-18.378357
mondaychase,9.900814,-9.755117
pcbthe,-14.1258,34.345783
mondayindia,8.602473,-4.6766396
teamin,40.94023,10.984093
nightnew,20.562315,-14.026062
overwhen,22.066149,-13.801317
pakistansami,-6.410552,-33.99084
tops,15.590252,37.572735
respectivelyfor,6.127942,10.119465
seamers,25.020754,4.290553
tossengland,3.855667,-6.522782
ably,0.75073916,9.502272
employment,-0.26103675,17.53768
soggy,-8.134845,-6.1569676
frantic,3.4113288,-13.407773
beloff,-22.118841,-0.9642624
reassessment,26.80247,-5.2301693
ponte,2.8608806,-1.51137
mcgrath,16.661118,39.82398
gamesince,23.191109,8.688338
strongmohali,0.5708118,-2.6433678
fashioned,3.4331791,-10.082075
doublefiguresopener,6.073266,5.0445094
fourfive,-4.2339664,17.362606
pakistanthe,-46.71509,-6.7290835
remodeled,-5.751234,19.754375
wasimhowever,20.611446,-21.460266
gro,13.180026,2.230307
soontoretire,14.894251,7.1374397
hallmark,47.910236,11.622002
plunkettsri,-23.648375,-37.22619
oversthese,15.181354,-1.5079776
schutt,3.0378208,-7.580262
clare,-14.603809,7.1864815
pakistanthey,9.7831955,-20.475086
tossi,24.660831,-14.62629
outclassed,13.554274,-4.700991
laura,14.11365,-4.9155207
elwis,-11.78242,6.605265
nightwinning,17.073341,-9.411482
quasi,7.7589793,-16.58197
wicketsboth,-2.2989163,-40.8821
weaken,21.481497,28.816486
oversnajibullah,7.717269,14.967104
sixopen,13.229381,9.567482
zadranhaving,12.918515,-4.829324
beaten,13.039686,-4.817479
figuresmilinda,-30.901196,4.7567024
eachdinesh,6.828447,8.898584
wristy,-10.786224,-28.77968
spear,-8.352453,2.4719684
toast,-7.295046,4.4364185
huddle,21.102333,30.135939
grille,-16.615013,-0.34213766
wrath,-1.7166362,8.09737
buddy,35.133434,-16.933233
surgical,14.604841,-6.9842963
praisethe,1.8766255,26.319305
fascinating,35.96541,-14.105552
confrontation,8.777025,-21.075083
fieldbut,3.4336264,-32.114597
respectivelyindia,8.156182,-5.176146
literally,-5.539786,-8.186786
unfair,-46.419876,3.410658
cosmetic,-0.32709602,-8.840931
belligerent,38.121525,-19.979801
timei,0.8568276,-6.130947
perennial,-2.838256,3.6700957
flexibility,-16.225727,16.64797
attackas,-7.724166,3.4210248
firepower,-6.0451818,-26.945343
temper,22.042187,-34.730076
itand,-3.1649652,-23.673151
upgrade,-3.971284,1.8280503
homicide,-33.264446,-20.689123
manslaughter,11.868325,-35.506775
sentencepistorius,20.26903,-9.81655
revert,-32.02663,-42.88538
leakage,-9.324636,-7.412295
enquiry,-10.347072,-26.255306
lambaste,44.7955,10.602125
overview,-14.475577,-41.303753
forwardthe,-12.954725,15.29043
bragging,10.955214,-7.3944798
choke,9.947864,-8.295708
reckless,-20.505054,4.5644054
twisted,-6.064192,-26.813488
wakeup,-23.871624,19.728952
rusty,5.7799587,-16.264694
laud,-13.204819,8.135675
mercado,41.156494,33.7714
tyc,2.6443784,2.040087
otherswhen,31.704796,-14.067952
bombing,-4.5968027,25.152533
parking,-36.037502,-19.806643
shakil,-8.345211,-2.1124773
operating,-10.609733,-1.4119159
beforethe,-1.4154193,0.8889428
pertain,-6.7740674,-11.6020565
sixtyplus,10.524692,17.948204
standkohli,10.0810585,15.851898
sixesshe,8.1292095,11.13084
saidthose,16.973352,11.474876
timea,-6.346225,-4.763381
bacsinszky,-17.035645,4.248805
slugf,-15.779897,9.205136
fridayit,-2.2335732,-52.88944
itpakistan,14.197669,-11.897414
hurdlethe,7.5446296,22.679472
diplomat,33.21721,0.19044293
supremo,38.34439,-42.29423
hog,-18.298748,11.741183
sundayi,26.466112,-16.453112
turbulent,41.716824,37.22296
pillory,21.655834,1.2877302
moralebooste,21.43735,-5.706166
anybody,-4.522492,-12.113724
component,-11.881925,-12.450494
saidto,19.556953,15.187209
ragtag,10.187306,-0.25697866
shortformat,-4.9390087,-13.704532
mercenary,-5.658263,-12.722977
tournamentstrongfor,-0.910751,16.218079
troop,6.4049864,-2.6899972
admirationif,-42.840073,28.523462
unabashedly,11.951802,-12.04485
indiesengland,12.969128,-0.1490899
agorevenge,10.82738,-42.886166
finala,11.525064,-26.699982
easier,-12.075356,-7.2011085
globewhat,-50.072964,33.91408
doubly,23.543709,-2.515017
opponentsmarlon,21.387884,28.373953
exhilarate,-3.3226118,-13.49169
eversmiling,-39.48661,27.4144
infalliblestrongpeake,2.216424,-3.540567
englandstrongthey,8.450198,9.504525
raucous,-2.0992153,-39.50677
indiaalso,14.004093,-5.598916
monthmorgans,11.875527,24.645906
combinationsthey,10.058648,-1.0005744
upsetminde,34.32441,-9.006047
nearperfect,14.936217,-25.210365
extraordinaryequally,-4.461847,19.587692
deathben,-27.489958,32.611076
mathewss,-21.08748,55.544098
fouragainst,11.850915,24.299711
pacify,27.743893,-11.693319
sparemorgan,8.979302,11.796047
performancethat,14.48355,-14.605065
zealandthe,14.095853,-21.052061
fourw,10.872421,9.880195
semifinalswhichever,21.778704,30.09782
longrunne,-15.574464,-4.2156487
sour,21.649818,-49.699387
branch,-9.859791,-6.2749653
best,20.22237,0.0008091029
inadequate,34.00592,-13.98846
reluctantly,-0.8200793,-19.609795
committeea,-8.103835,-0.042156268
mondaywith,21.144436,2.959048
barbadian,2.3376644,3.9158819
telegraph,-25.448757,-5.103213
addedbr,3.7357118,-39.813408
lillee,-50.40849,-30.25681
endthere,4.769921,0.9691842
allardice,-0.5744401,-7.443397
strongauckland,12.875456,-0.10003922
dfsnz,-1.6494148,-11.902342
januarysharapova,-13.572781,-6.048451
interloop,3.0653658,24.517973
deshapriya,-22.419168,16.357584
ltd,-56.123745,-16.871325
shortest,-29.356236,32.644547
formati,21.962685,-17.107271
citywhile,24.623821,-10.584616
siddiq,-10.420328,-6.439387
issuance,-5.923212,6.786321
captainthe,-1.3916656,0.28914
seating,-17.272202,41.820103
fitting,57.033337,4.800015
tributes,-9.690724,-5.6062107
favourthe,-10.276608,58.571877
fixtureseven,6.392804,32.104202
specialized,-44.537056,-4.9063416
monthly,1.6229354,-0.07795696
dislodge,1.239614,46.640137
nigeria,-24.681225,15.783407
sector,0.60809684,-14.767743
dignitary,-35.0339,28.940746
na,-18.515295,-0.9751171
farmer,0.45308843,-0.30211538
katrina,-21.054209,-3.6324177
song,-10.237353,-9.905155
yo,-11.382932,2.2632215
dum,11.666014,0.040532712
tattad,-9.067905,-2.449247
musical,-21.900326,-10.563981
maham,12.848526,3.8790812
abbottabad,6.501021,-19.331133
inamul,-33.317913,-9.266654
hua,5.753687,-9.690033
hin,-6.0313582,-2.5953722
mansoor,-18.213997,0.8165074
yearbut,21.245852,14.329546
pacific,-24.035084,-5.431785
twentythe,1.6702112,-11.303549
websitehe,-13.444164,-12.73768
sayinghe,8.662289,-32.264973
momentthe,18.467426,1.1145827
focusse,-21.847544,28.88572
mian,31.648664,-6.57019
pirzada,-19.242449,-54.40776
daredevils,18.449968,-3.4240217
extract,-11.419224,8.03077
shreyas,3.5302477,8.525306
iyer,5.2495823,1.3786232
momentarily,-18.060955,-28.057001
piyush,2.426149,12.406536
sanju,-2.1227226,10.449209
samson,-1.0931306,-5.8788147
straightdriven,-40.224316,29.395483
aqeel,26.96795,-18.81387
muzamil,4.443163,-29.336433
kuala,-6.784599,0.6614126
chen,4.997466,8.437563
bearded,22.767221,17.973684
ray,-18.477325,-0.13420293
capitalize,10.515587,18.667782
pardeep,11.812438,-2.0087624
formality,10.024478,-36.12909
accrue,-37.878117,-7.7568674
manan,5.9643397,-5.0182424
impede,22.712078,-3.7663138
spinnershowever,-4.7649994,10.507869
efficiency,43.459217,15.470755
ballsbravo,23.236845,-3.314428
volvo,14.773584,25.970407
kasatkina,14.87432,-6.004963
weekhe,20.77814,13.474797
incline,-19.80612,-39.04062
committeethe,53.175865,29.138113
padma,-2.0286233,1.702018
civilian,1.3197472,31.285715
solidify,-0.12528673,1.3582233
tuesdaypakistan,8.716184,24.977312
goalthen,-11.169694,5.5782547
halfhowever,-3.764145,22.75991
forced,0.9371332,42.96421
mccu,-4.773382,-2.5748503
enforcer,19.938072,17.328407
shrunk,10.322337,11.742424
