word,x,y
strongistanbul,7.7858562,28.463978
derby,0.03202993,-33.532173
galatasaray,0.48256835,-34.506092
istanbul,-0.6412787,-34.45579
evacuate,17.475283,26.873573
coming,3.350402,37.595615
straighten,-35.61443,17.101788
chepauk,-24.206188,-31.224916
sundaythus,-15.757213,-54.319237
overthen,-35.549812,-29.063408
superiority,-2.6577137,8.009492
moralesapping,-14.135831,-30.224285
shiver,-10.17523,6.7596188
legspinne,-3.5476234,-19.56967
guile,-0.1376516,8.662559
saidhopefully,31.309095,-56.698162
hone,4.56805,37.87567
widen,6.241634,-40.747932
mamadullah,-34.97039,-2.5157344
query,-17.088518,-47.29976
offspinne,-36.90746,-58.572258
monthboth,-6.153775,2.0798573
mondaychase,-22.530022,-31.471573
pcbthe,21.99047,-53.122257
mondayindia,-30.388332,-8.795668
teamin,70.83382,-28.238544
nightnew,-21.941523,-30.0452
overwhen,-24.409697,-46.191322
pakistansami,-29.648579,-57.565517
tops,-4.0260143,-8.2148695
respectivelyfor,-45.221615,-19.371126
seamers,-81.11372,11.175889
tossengland,-24.27017,-13.116861
ably,-56.903774,6.1856008
employment,32.19738,-26.399296
soggy,-6.302707,13.978975
frantic,-13.308853,31.908607
beloff,32.885586,-40.332664
reassessment,61.539238,-0.24919012
ponte,0.22568245,-8.407605
mcgrath,-18.790081,-60.2521
gamesince,-9.829612,-37.502106
strongmohali,-18.19343,-33.325615
fashioned,18.230791,-13.571654
doublefiguresopener,-69.43538,5.186303
fourfive,15.637505,-10.860204
pakistanthe,16.275877,-7.8841386
remodeled,-13.937599,-19.461817
wasimhowever,-71.519325,1.6163366
gro,-28.61391,-12.541691
soontoretire,-45.708996,-11.095229
hallmark,8.350649,-1.8939697
plunkettsri,-66.55098,-12.640095
oversthese,-43.42401,-20.588093
schutt,-23.92792,-29.120338
clare,-4.5636735,-10.633021
pakistanthey,-72.15704,-1.4363718
tossi,57.413017,24.22961
outclassed,-3.879359,51.59585
laura,-16.303614,18.430622
elwis,-61.35303,8.973392
nightwinning,-18.315935,-29.43637
quasi,-20.806732,-30.789885
wicketsboth,-27.791138,-23.38617
weaken,-4.810023,8.897046
oversnajibullah,-42.522358,-31.12606
sixopen,-50.241734,-24.041368
zadranhaving,-73.11797,-30.98916
beaten,-72.98714,-30.83567
figuresmilinda,-37.264645,-2.1055324
eachdinesh,-72.17163,-15.786716
wristy,-23.57055,25.902437
spear,-20.930376,0.63088197
toast,-18.722204,-18.350666
huddle,-11.6038,-21.538927
grille,-35.32087,32.59641
wrath,21.208305,32.50711
buddy,-0.4318317,-24.823746
surgical,-1.9423732,-1.0952508
praisethe,-5.263245,1.2767694
fascinating,0.7875285,-71.37874
confrontation,4.930528,6.7554054
fieldbut,54.749832,-49.88833
respectivelyindia,-17.951035,-19.937895
literally,0.31023043,-39.44077
unfair,13.302615,-11.411707
cosmetic,56.709286,37.97609
belligerent,-24.73473,-7.8280425
timei,12.486585,-4.324799
perennial,25.57204,-64.75085
flexibility,29.865904,38.309017
attackas,-28.109663,-24.618092
firepower,-52.94895,-17.883112
temper,9.348685,0.6734667
itand,17.593452,-4.1931653
upgrade,28.281479,-0.20939884
homicide,47.405334,7.3056808
manslaughter,47.04217,7.0869646
sentencepistorius,46.45553,6.5631204
revert,2.4163132,33.868725
leakage,22.710514,-18.80013
enquiry,18.958464,-20.336597
lambaste,53.257305,-32.53438
overview,24.40144,-19.816828
forwardthe,24.11169,-21.106043
bragging,-6.458165,-28.249264
choke,-15.260439,9.886266
reckless,-32.6757,18.76851
twisted,-6.8894205,-16.81843
wakeup,-4.9100223,8.911547
rusty,4.110637,-1.6024802
laud,-0.18799363,-12.448715
mercado,-13.953171,45.26609
tyc,63.001637,-14.806152
otherswhen,18.962004,6.574257
bombing,21.506802,17.876984
parking,15.604026,26.09181
shakil,-0.039150275,-57.940666
operating,28.66572,-23.070137
beforethe,64.705284,36.314156
pertain,22.554884,-26.704567
sixtyplus,-62.7631,5.6220512
standkohli,-43.218834,-24.102514
sixesshe,-48.312496,-1.2031729
saidthose,4.756793,-4.806244
timea,-40.516785,36.724438
bacsinszky,15.899348,60.004345
slugf,-3.634088,32.822487
fridayit,15.761112,-20.698563
itpakistan,11.419884,-15.683336
hurdlethe,-2.7849889,-15.893741
diplomat,24.995085,-23.865515
supremo,21.347374,-36.792553
hog,-13.174491,15.483225
sundayi,15.470292,-42.452515
turbulent,26.010742,19.987265
pillory,35.492474,58.105186
moralebooste,-14.713181,-13.856751
anybody,31.044918,-11.107482
component,54.33664,-4.8488183
saidto,15.625017,-2.3223157
ragtag,-13.789788,-25.746525
shortformat,-13.317658,-26.112768
mercenary,-13.440734,-26.000679
tournamentstrongfor,-9.7127495,-41.210964
troop,-65.62481,42.471653
admirationif,-65.55516,42.470596
unabashedly,-17.221453,-26.475998
indiesengland,-17.33478,-25.889553
agorevenge,21.194433,-78.12385
finala,8.361624,-64.710655
easier,8.209544,-65.56914
globewhat,5.814733,-68.68507
doubly,-10.219427,-31.455336
opponentsmarlon,-1.0175414,-6.234209
exhilarate,26.672241,-69.06814
eversmiling,-17.083849,19.023497
infalliblestrongpeake,-15.214005,-3.068094
englandstrongthey,-14.970675,-2.626363
raucous,-14.038032,-2.305474
indiaalso,-14.041443,-3.0201735
monthmorgans,-7.8347898,0.2280122
combinationsthey,-8.505808,-0.24736144
upsetminde,-12.57889,4.4605546
nearperfect,-70.22582,-5.7687173
extraordinaryequally,-68.811134,-6.6099563
deathben,-67.824104,-6.1404724
mathewss,-67.36801,-5.9915934
fouragainst,-23.18369,-12.341061
pacify,-7.083672,-14.533956
sparemorgan,-6.3062286,-3.3840249
performancethat,-6.2561455,-3.3697226
zealandthe,21.833035,74.53645
fourw,-51.91105,-5.2247434
semifinalswhichever,-7.65061,-32.25642
longrunne,28.720585,-10.739319
sour,9.384865,-28.968685
branch,10.047737,-15.966138
best,8.3355875,-25.394503
inadequate,-2.0828464,-3.6963763
reluctantly,16.85956,40.833286
committeea,29.611607,-27.75961
mondaywith,-7.9795785,-15.492411
barbadian,-24.604275,-17.155375
telegraph,11.812671,9.059783
addedbr,36.636642,-44.70975
lillee,-2.0880349,-6.212902
endthere,5.1579504,5.620903
allardice,16.729538,-44.566048
strongauckland,-1.7508054,-8.861612
dfsnz,52.51389,-1.9488683
januarysharapova,55.829586,-3.0775812
interloop,-14.17537,-34.34832
deshapriya,-33.639828,-33.75738
ltd,-1.6797124,-36.997643
shortest,28.808859,-12.315823
formati,74.704475,19.219528
citywhile,45.386436,-39.448734
siddiq,43.177086,-12.533052
issuance,31.766596,-25.367353
captainthe,0.012787806,-22.471336
seating,32.309097,-54.33691
fitting,0.009293477,-20.454031
tributes,20.663427,8.947115
favourthe,24.852947,3.1390505
fixtureseven,21.911194,44.255978
specialized,15.089266,-43.655914
monthly,44.526146,6.85347
dislodge,-17.895103,1.437512
nigeria,4.5566077,29.139862
sector,63.569775,-3.0303786
dignitary,36.42719,-46.76502
na,27.073236,17.007814
farmer,18.856215,31.112457
katrina,38.189896,18.918808
song,-11.463488,78.25343
yo,-45.300556,61.664955
dum,-10.220626,76.55208
tattad,36.19304,18.46595
musical,39.46103,20.604809
maham,-50.25735,-51.625874
abbottabad,7.369111,-22.351843
inamul,4.247961,-37.4398
hua,74.18509,-22.360542
hin,7.830558,-35.288143
mansoor,33.91124,-34.316578
yearbut,-3.6620739,-11.841318
pacific,8.0185175,-56.635292
twentythe,16.55877,-29.938776
websitehe,42.793224,-37.254677
sayinghe,45.661205,-18.622458
momentthe,40.433186,-41.639553
focusse,14.873791,-13.565232
mian,30.835741,-35.0033
pirzada,32.262115,-34.9328
daredevils,-39.479893,-5.383
extract,-27.459093,14.544488
shreyas,-48.054333,14.901658
iyer,-46.19807,14.857439
momentarily,-17.080376,22.629831
piyush,-52.32364,14.206816
sanju,-24.897816,-51.278885
samson,-50.18758,13.939008
straightdriven,-26.705097,-4.5670295
aqeel,-6.6574326,19.884832
muzamil,-6.523201,19.540285
kuala,35.090168,3.6299932
chen,-5.018687,17.575333
bearded,-2.9237,-2.5838828
ray,30.16911,14.691581
capitalize,-31.460043,-35.122528
pardeep,-33.694695,9.528534
formality,-11.964558,-5.5308228
accrue,-16.806124,-1.4848891
manan,-23.58348,-51.00286
impede,-2.0974104,3.3812044
spinnershowever,-26.875935,-15.137586
efficiency,2.3302739,-2.1286762
ballsbravo,-27.089619,3.121397
volvo,-7.685518,31.946774
kasatkina,3.3242772,23.685991
weekhe,0.99247515,-18.780012
incline,12.0889015,-33.040707
committeethe,29.144909,-36.163727
padma,32.136673,10.32947
civilian,52.59378,-43.475243
solidify,-20.762634,9.840963
tuesdaypakistan,9.88104,-28.103926
goalthen,-21.55615,40.029034
halfhowever,12.034957,26.518742
forced,-6.9856668,-6.6917105
mccu,3.1698122,-4.41694
enforcer,77.46264,-14.904319
shrunk,-11.838848,0.6724274
booth,-3.1418,4.41404
embarrassingly,-17.135109,-55.60704
lefthand,-25.78414,-48.517597
muchcriticise,-10.774736,71.319275
danilo,-16.891592,-61.906338
firstleg,8.345021,41.92738
julian,-17.837727,23.030827
buck,72.74119,17.354605
paddle,-48.59037,27.17149
shortball,-32.652042,8.931843
parvez,-47.488663,16.030523
sajjad,30.508245,-30.101442
clarification,50.473934,6.9180913
signatory,59.559353,2.893513
amnesty,47.187744,-1.0479617
rtf,49.545856,0.0059351576
shamil,49.7264,0.012245365
rsport,49.332523,-0.6274776
brighto,26.174543,-38.409054
welfare,12.44975,5.8926525
stone,16.827082,0.16407745
eighttime,-3.965233,18.654108
langer,-2.989869,-17.084345
justin,10.59267,18.561768
finalize,2.9026003,-66.90671
acb,21.18103,-37.534462
himhowever,-34.422577,28.539917
guilherme,-0.098290816,40.03883
albas,-10.294444,43.60652
equalising,-15.750528,54.628742
pointblank,-22.515173,49.55595
speedster,-2.6153238,-11.71532
thrust,12.78731,4.9951053
harbour,58.28775,14.599346
hilton,10.0819435,-38.603966
fergal,-3.011524,-9.029589
theatre,72.21925,15.276263
pot,60.186123,-50.94819
fred,65.78114,-12.556502
gerard,-8.995701,43.844334
teed,-14.080176,40.8997
atleticos,-21.609097,37.98564
latch,-15.847002,40.91168
thread,-20.934328,41.251907
tuck,-0.013143303,32.53671
pierce,-21.641205,13.636423
harshal,-35.73117,26.045109
timesthe,2.5504003,0.1909416
misgiving,-10.835173,-26.873074
awards,8.328215,3.5099456
serbias,10.587869,20.863043
shellyann,8.511579,21.278124
fraserpryce,8.358521,21.14637
sportsperson,55.333775,-38.609177
distinctly,-43.90899,28.652641
jag,-20.08014,0.6349556
wristspinner,-27.833654,-14.107157
meddle,-0.26784316,-1.2272482
cleverly,-26.239677,35.37071
scourge,26.255384,-14.229852
diligent,82.79705,-3.7501533
melbournejan,-78.27325,-26.022835
sydneyjan,-78.26853,-26.04085
tbcfeb,-79.49153,-26.495451
yusuf,-44.38954,-10.450273
instantly,-8.537402,70.19824
footwork,-28.883177,9.845073
shortage,25.498943,18.753868
nuzman,59.11208,33.50295
humanity,44.06368,-6.9455557
abdulla,-27.923483,10.668743
lease,-30.381414,29.455553
jitter,-23.635012,14.593032
judgement,-5.032206,-4.482923
saidflower,14.030132,-9.317114
absorb,13.382115,5.044182
attach,31.558266,-52.325832
vibration,26.988737,-76.40602
hardhitte,4.5867887,-8.689705
yearsi,16.103186,-58.584595
strongandy,-1.5951295,19.415485
championthe,-1.2235233,20.337257
sporti,15.5322895,-3.7088618
sumgong,-37.029205,32.40791
kenya,19.549736,13.48222
racethe,-12.875757,21.075815
unofficial,14.041428,21.89038
philipp,-3.5829134,23.433453
kohlschreiber,-5.775243,26.887018
annika,4.6543374,27.635357
beck,4.862778,27.348772
semifinalbut,5.5080667,27.818686
store,-11.911075,-57.479904
telephonic,28.369368,-32.499763
mbalula,33.2648,-3.1850314
athletics,40.766685,-3.7469065
asa,11.400298,-28.208725
glass,27.21167,-0.13148057
walking,27.965887,-17.930153
strongrafael,-3.4715188,9.514237
unplayable,1.3474891,0.59856474
poised,-11.984512,21.916918
edging,-19.4548,24.473534
algerian,45.333805,-31.19972
ham,6.154565,34.50478
saidand,17.435078,-2.5855205
conjunction,48.60351,-7.2200933
leinster,35.45705,-29.270155
distinction,24.12515,-8.607591
vanuatu,0.6204335,-23.871576
clinic,38.337326,-16.795382
uganda,68.26539,17.840782
fort,54.5054,22.523125
bracket,13.398458,36.59352
viewer,29.201838,31.541975
testplaying,-8.79829,-12.390854
decembersouth,29.580975,32.382618
itsutherland,7.7454586,-28.654118
boardswhat,20.08267,-43.71083
broadrange,20.096184,-43.711372
tuesdaycertainly,13.424133,-14.723867
lightsthe,2.3434439,-30.359964
seasonopene,-2.0665655,-30.245998
perthca,-2.2790587,-30.17121
smitht,2.5993404,-32.693428
teamsaustralias,68.20115,35.084305
cupcricket,52.34886,27.708502
gamelast,24.17769,69.37939
competitionsit,66.75102,39.56309
tournamentbut,18.256447,75.20081
senator,28.30176,3.7133057
investor,30.101357,-22.77657
services,15.0295315,-31.975445
prescribe,34.79245,7.061598
richards,-26.861097,-13.750119
shahbaz,24.867496,-36.59163
zakir,18.681492,-63.751007
akthar,3.4033976,-58.639534
substanceshe,17.382883,-17.883595
triserie,-11.407398,-11.910196
undertake,-1.1682161,1.5860983
roselyne,50.98332,-9.051889
passport,20.589388,0.0052150036
etihad,-6.0209036,11.513642
instinctive,6.9952846,9.81942
aguero,-22.742083,50.574226
raheem,-31.708405,43.902252
sterling,18.133356,56.650814
fray,-0.60281605,65.46994
brainhis,15.066211,-73.8185
cultivate,47.514175,-49.754814
julyaugust,0.35079813,-27.030954
saidspeake,13.803957,-15.942327
fruitful,19.1416,-27.38025
rosbergs,-42.233925,37.808636
raikkonen,-39.29949,41.71673
observer,53.1257,-9.370977
rebuke,26.508732,1.4748441
bustup,-3.985734,-26.300182
altering,-6.680348,-9.481638
cheque,26.64703,-17.84554
protract,30.21012,-42.383747
translate,30.19488,-54.65272
incomplete,24.195927,-7.414776
haotong,-0.38838524,-32.33031
aguilar,-8.2014,-75.06744
bjerregaard,-35.8974,51.66295
fairway,-17.113234,29.2728
caddy,58.861336,38.494545
balli,49.78368,-33.766365
moines,10.307421,-62.940125
complication,8.810734,17.813248
sharper,22.818268,38.30146
lean,4.5435195,-2.791129
physio,3.641926,-45.08967
concussion,0.82951576,-11.05222
managing,1.5727074,-11.38558
angus,3.4979498,-10.792368
fraser,3.4307032,-10.84901
mourning,29.985146,20.035458
duos,0.9097094,0.26629493
leftfoote,28.08466,8.652909
yeari,8.854272,-11.04143
teambut,64.2696,-19.049593
upafter,79.44344,-10.716133
squareleg,-44.47653,-4.2024293
gasp,-33.77068,33.836807
reza,-28.69151,-49.23283
yaqoob,-28.706688,-50.348576
nb,-35.05322,-36.169323
olympicsbr,32.30829,11.219779
mehta,69.09693,1.4711802
twentys,-1.2811699,-16.595213
incoming,9.740731,-18.733122
axe,60.69566,49.40645
grassroot,61.632607,-13.46846
sidei,27.534521,-42.23822
mondaystrongwith,3.4799666,35.992104
unforgettable,16.121443,23.269138
cahill,7.9445944,37.79054
hazards,-28.743347,46.04734
joyous,-22.125732,-65.612495
kyrgio,-18.999525,22.417328
knowing,10.352612,-12.760917
sixthranke,-7.9483976,-4.05152
eighthranke,-20.720415,-18.723997
strongreal,10.176881,10.456092
kabaddi,-12.258252,-36.669712
wah,-10.116409,-16.126457
cantt,-8.127038,6.5539002
flamehaired,33.60882,37.685566
cinnamon,38.395615,39.757225
hung,11.619251,14.69821
ex,19.565119,-45.65537
saidtalke,14.837537,-14.145211
australiathe,-5.07639,-19.657885
finewe,80.41727,-5.972179
strongleicester,18.605347,43.079082
whilst,8.976094,-31.521267
vie,17.560785,11.585564
srivaddhanaprabha,24.181358,-55.866016
mercury,24.554407,8.168132
chiefs,15.511224,7.6684546
harper,9.673235,15.152148
roadmap,30.428652,-6.9591002
hardship,20.524107,17.381893
flee,21.066458,14.857979
ransom,23.956194,8.054032
applied,18.660236,-51.51251
disagreement,30.768696,18.80229
jibe,3.2317233,40.116837
henrygayle,61.292248,51.260002
hrefhttpstwittercomhenrygaylestatusmay,61.07653,50.685417
ashehzad,61.30679,51.304745
stronglas,6.6027184,-47.143616
jab,23.899422,43.33824
chuckle,15.301436,-7.34964
tmobile,27.542671,-9.072293
punching,18.379835,15.7129755
zondi,-1.7262046,-14.636433
africai,3.2263157,-6.2661076
conditions,28.733433,-44.833263
guadalajara,7.759562,17.25893
mundo,23.712395,5.0432653
saidwhen,17.181702,-1.4192699
favoritism,61.87591,3.2055962
destroy,9.243868,-14.424778
baby,49.41028,-41.67293
blic,25.537094,22.503036
anna,35.89542,13.359324
pregnancy,13.224848,18.163353
refrain,17.73465,8.1529
honda,-36.442833,46.907696
jon,-4.883027,68.108635
dust,-19.370049,-21.84099
brutally,7.111737,30.385607
editionwe,26.61124,-12.759849
teamwe,47.21902,-3.7145147
olympians,19.81039,-25.456654
indefinite,-3.8525639,-12.877145
platinis,44.460957,3.4084833
terrific,-18.59117,27.100746
sampras,48.968746,41.115753
trialle,24.728626,-21.48547
gangulywe,45.227833,65.54468
lag,-15.280589,-7.758465
dwindle,54.49398,-12.953512
burgeon,-9.536328,-3.4016335
reuterswe,26.099255,-21.499277
shahadat,34.047047,-5.367997
interestthe,16.685947,-51.462177
roadside,37.8018,50.58024
ndtv,33.04928,-12.532181
stepanov,58.358246,-4.1931777
asleep,15.056677,18.730373
compulsory,53.196693,40.729755
adhere,24.697977,-5.159642
ignite,26.31824,-7.316665
struck,-4.008325,-41.35056
eyewear,60.431797,23.791883
egypt,22.37962,-59.855865
related,36.45659,-7.990119
infection,26.864603,72.207664
careerthe,-2.7364306,-13.650882
yearsa,25.915499,-18.346668
bidder,39.548775,1.2653191
outline,9.059834,-5.704475
location,20.765251,22.097948
rear,-7.104011,4.469025
appropriately,3.608442,-20.610512
device,11.535952,2.0678475
enact,25.15429,-3.8686633
accident,7.718895,2.8847601
statementsri,-1.0631875,-19.941065
unidentified,40.119392,-45.743244
fake,25.322384,6.5043626
qatarbase,20.595976,-26.26926
julyhe,54.168053,-23.274996
cricketwe,53.457657,-24.80597
endeavour,24.317059,-17.739594
jayawardena,3.3903537,-38.91581
abkar,27.413576,15.696407
nile,24.913628,11.257733
supportive,29.16783,3.4022634
object,27.295843,15.831687
mohame,44.546722,28.583792
staterun,34.799927,5.848515
satellite,24.949928,-0.542105
emphasis,63.692654,16.760107
dearth,27.925663,-31.061281
teampakistan,12.210838,-6.6808844
giro,0.50159514,67.74622
redress,8.044305,-33.106064
winsbut,11.36573,21.273146
physique,19.506512,40.249535
fourthe,-3.1394413,39.311234
strongbridgetown,86.248505,-11.420219
entrance,18.863949,7.526508
presidente,47.01087,-12.058167
fivestar,48.55777,11.5913515
tent,21.559137,11.550038
hastily,20.858547,31.501892
benin,54.921963,33.793
pssi,20.317854,64.42097
shehbaz,28.205002,-30.218962
laurels,24.306248,-19.41192
agenda,35.49017,-2.7811668
carter,-12.153104,42.184326
manoeuvre,-37.682884,27.093206
therapy,45.2214,-47.263763
mosquitoborne,42.351044,44.33126
microcephaly,43.522877,44.60291
rico,34.751804,13.787413
saidprasad,-24.83175,-5.5786886
amelie,-3.0058856,17.707005
errant,14.934845,72.7493
disability,-2.936582,-14.916117
reteste,52.60007,-6.2646537
retest,53.37234,-3.7914734
olympicsthe,43.07769,15.260887
thursdayit,2.9757476,-2.4579768
englandcook,3.0595708,-9.273089
therepakistan,47.168823,-41.96463
sussexthe,-1.7276692,-35.51633
tuesdaystrongin,-9.438944,-34.423313
tumbling,34.8807,8.2625065
victorybut,-18.318024,-6.606771
latvianmade,56.188763,-1.7948723
excrete,50.57898,-6.7431364
bodythe,49.29902,-6.3083196
sensitivity,45.31521,-5.3894334
sparse,-26.303762,28.471033
crowdthe,-19.53254,36.59849
mrf,-11.845504,-74.21126
thursdayengland,-6.0137277,1.0946803
sanaullah,26.435272,-36.375195
zehri,26.43234,-36.384266
shahar,26.15353,-35.44025
yar,27.43431,-35.444695
pakistanhe,34.627502,-40.5049
counterpunching,-34.52352,-2.6899002
tailormade,2.130705,-9.169159
scuff,-29.175833,40.70192
scud,-36.096684,11.627665
beleaguered,-15.668266,-19.659817
relegate,-13.843579,-5.847871
swathe,-16.86962,-6.880235
tenminute,20.215124,29.530312
scuffed,-41.19397,5.086391
fraction,-35.778423,11.9415
crawl,-0.26276106,7.2057595
strongenglish,19.61877,-47.927597
wes,8.960249,38.570473
successwe,55.59213,-43.002377
southeast,22.547594,16.683477
parade,20.31836,20.418226
sportwe,11.323996,-3.6112325
pointsbase,3.0277574,-14.436254
optionthe,19.6681,-14.450715
avid,12.991232,14.172977
plough,32.674248,7.775922
statebacke,50.943626,-2.3584242
backthe,-6.646661,-4.423982
basel,14.937336,57.277744
openerit,-34.367733,36.126213
klopps,-4.521899,34.83033
emery,-4.5507407,34.687958
intervalthe,-41.185154,31.27293
vociferous,-33.848743,45.805576
screw,-23.947264,39.141857
button,-32.341297,35.437576
cornerthe,-16.58659,33.067825
fury,9.649688,21.28389
touchline,-15.215235,36.42153
beneath,11.717403,20.309542
retreat,0.295759,9.270656
smartly,-36.35007,13.942646
confront,-19.771887,5.767706
alarmingly,-36.4708,19.741423
grey,-42.289455,19.318157
notout,-38.47062,-4.615743
welljudge,-26.239996,19.039795
hasty,64.16389,-41.804764
spreadeagle,-45.059696,22.652384
edgebairstow,-44.97362,22.835464
nonplussed,-45.26508,23.141752
reframe,-44.767265,23.702223
nonstrikers,-31.744778,-21.031223
gallop,-31.593952,-20.398682
glee,-31.608189,-20.925241
zipped,-31.750927,-21.084034
belatedly,-9.635432,15.350793
cherish,-5.576078,9.988464
unbelievably,8.562091,-9.90304
fore,68.40402,30.894457
strongkathmandu,73.212395,-36.241165
hike,18.348166,17.484055
adventure,5.1602564,17.065775
everest,18.013906,18.327034
quake,18.433016,19.879421
reexamine,52.508083,-4.959025
chambers,50.031837,5.8108854
footballrelate,46.26452,2.8335826
according,27.519865,-13.026927
giovinco,8.851054,50.03355
gerrard,11.8982115,52.37149
lampard,10.543494,51.344257
altidore,10.781528,52.706047
sunderland,-20.554909,63.061024
orlando,-29.853699,-37.183567
pirlo,11.06758,52.458923
curious,39.41906,-22.859348
najim,21.180029,18.947092
bind,34.094494,14.593967
underkg,42.61985,13.6862955
syria,21.928638,19.591568
upbringe,19.968351,-5.9197154
trek,3.2297285,8.826761
altitude,18.440195,19.431805
situate,19.156496,18.880884
testsa,7.7710342,-15.207411
puncheon,-7.357395,52.975616
smalling,78.71895,-25.033777
nicely,19.130743,-11.317254
luckily,8.288905,-6.4682274
pardew,-0.36840653,38.812794
zaha,-0.9423056,39.4631
parliamentarian,56.97225,-16.244263
reporterswe,25.70051,43.453403
applicant,23.082201,-25.840761
opaque,21.781643,-21.593697
professionalism,26.318733,6.674491
earmark,35.70526,-1.7835666
honorary,39.43677,-3.049558
minhal,50.350563,11.670955
lukas,-43.072582,58.73256
subside,-15.94191,-4.897336
mondayi,8.638453,-3.8771768
prematurely,0.75532085,13.4949465
insipid,20.342064,46.721878
relentless,5.9607205,36.668007
woodward,31.951914,-3.111124
dignity,25.526737,7.7940207
gush,1.8926319,14.767728
dissatisfaction,0.28586018,-4.3945456
memphis,3.2259402,33.020893
norwich,2.2686706,32.56229
armsthe,11.984057,13.85608
versus,36.708096,-34.985233
campstrongstrongopenersstrong,-69.46515,32.302277
bowlersstrong,-37.06243,-43.766457
bethe,4.899304,-7.523526
hull,12.347881,46.911297
boer,15.096933,12.967378
cartilage,71.477615,37.75208
anastasia,4.118651,23.859259
pavlyuchenkova,4.270074,23.554316
wickettaking,9.884238,12.120146
deodoro,43.63044,9.288081
barra,35.337296,9.291935
sewage,36.4694,7.691961
utility,37.050434,6.9747186
cedae,37.00899,6.9568825
accounting,8.962404,-72.20385
petrobras,38.816944,8.088927
dilapidate,34.78621,-1.6965114
odebrecht,40.505478,8.332607
sa,41.51726,8.865252
oas,42.921795,9.33108
queiroz,43.145397,9.346155
galvao,42.669666,9.756011
mayors,48.022114,12.984192
milans,-0.94718695,56.3129
siro,1.9715903,40.297688
varane,6.9981155,12.876595
simeone,9.508995,6.2159534
instill,10.509108,-7.940832
facundo,-13.64487,30.683672
bagnis,-3.3609385,-80.854355
tendinitis,3.0752084,21.185339
leftmanchester,13.164944,44.27037
adversary,13.311495,45.975357
opera,18.58659,27.527483
corporation,22.816378,0.80804676
restraint,-14.248762,3.5245776
foe,24.74835,-4.8611445
siriwadana,-61.16621,-19.35255
morazan,0.7539657,53.819794
rojo,-8.712962,-64.46335
lodeiro,-11.293451,52.506325
vecino,-15.456074,49.712246
srchttpapnethenewscompkassetsfronttinymcesourcepng,9.100205,10.883792
katerina,-7.5520406,20.303957
blasted,-16.71161,-14.178724
victoryit,-15.662333,7.2423444
strongwith,18.37583,40.358604
longthe,-12.146666,29.412981
shelby,-1.4821739,25.711323
strongmilan,5.3164964,39.116726
saturdaystrongronaldo,0.21706781,41.79526
agohe,-5.7459726,15.233097
stronglionel,-24.115206,69.777885
rib,-7.396824,-10.804211
cage,57.8797,-14.367498
saturdayargentina,7.640242,27.009287
clever,-35.14213,-4.47312
gaals,14.940851,40.764072
stamford,15.690925,47.870937
fruit,29.716362,-70.77146
nose,14.802347,66.25547
promptly,-16.79385,31.79738
tsvetana,-3.8724017,27.550297
pironkova,-4.716071,27.590483
itbut,50.090565,-28.507816
chester,-68.28658,19.632786
leapfrog,-54.213398,-3.6898992
malmo,9.561714,48.04829
harmlessly,-31.076773,49.300694
albin,4.461327,56.40026
ekdal,4.2491055,55.841785
unlock,12.174762,23.041838
pretournament,4.580504,13.020184
strongstriker,3.73072,33.096684
marchi,5.3914413,31.353203
familythe,14.945593,-54.259705
provisional,14.844039,-18.44337
fridayleft,-16.898169,-3.4885712
yearsbut,47.088326,19.427164
baku,4.111378,25.064909
azerbaijan,4.028203,24.938963
thrilled,-0.37376913,-11.444548
elina,-1.4481863,29.090534
svitolina,-1.3591813,29.072336
outnumber,-9.007689,6.481556
satisfactory,12.62584,-25.391432
aggravate,2.4137347,-13.799798
swe,37.97918,53.80083
recharge,6.221629,10.400731
zagreb,13.786401,-12.079833
cedric,-5.857676,70.032936
vieirinha,5.063435,50.477722
gome,-9.9964075,-43.801872
pereira,4.4606524,52.227684
moutinho,6.09634,53.446342
besikta,-11.842949,41.670372
englandwhat,8.980566,-6.491792
naive,-4.8538175,-37.67972
shark,39.127754,-51.014614
defraud,27.761658,52.29194
investigationaccorde,29.81027,48.778328
belize,30.913929,51.405678
kingdommessi,31.016323,51.505085
corrective,31.027277,51.553288
highestearning,21.834812,36.43869
millionmessi,2.6165664,-64.635
loughborough,8.76654,-15.436999
stronggerman,-8.184602,73.09412
ilkay,17.156755,44.91601
farewell,32.020653,14.427505
strongsoccer,17.619505,13.580423
nonviolent,18.632633,11.395203
jailthe,26.897858,48.901398
plea,44.941795,14.445005
rosario,21.201147,53.683636
euros,15.153698,16.065018
backlog,-9.977039,29.302568
norm,6.872383,36.868538
oncourt,-1.4535458,23.663841
aegon,7.0317764,22.175041
abandonment,-8.788299,-18.5994
nzl,-64.583305,-29.20531
commando,33.876328,-43.895424
iso,35.419952,-45.7457
shaniera,46.124096,-27.899052
outpace,-9.307461,22.466127
twoday,34.006447,-29.010748
limitation,9.232522,-35.46738
incm,-60.48121,48.17055
inadvertently,16.294422,32.170162
bss,24.97482,-6.10263
giggs,2.9663403,-16.95757
bamboozle,74.440674,25.232695
lager,41.71554,-45.16816
forbid,28.725832,4.7481675
fraternity,11.501299,-12.247238
pantomime,11.467984,9.689531
villain,46.74434,-10.706241
mild,28.790241,72.46167
pneumonia,28.738184,72.441025
urinary,28.765402,72.43702
tract,28.670622,72.76391
