word,x,y
rahman,1.699351,-23.791481
create,2.4462893,1.9765351
silva,10.222025,-16.642624
rahat,9.812711,-7.6719437
doubt,2.6573422,0.53902435
available,-8.399379,0.37896052
seal,6.6911273,-5.865231
competitive,4.0396104,-3.2962904
jail,-9.353078,-9.808616
cristiano,5.2869315,8.470649
lefthander,10.044617,-7.2826743
trouble,3.7259555,-1.4929148
depart,7.0362825,-4.649697
often,-0.84445,0.77200603
spokesman,-11.938059,15.294487
arab,-3.3854492,-11.464808
antidope,-9.891725,-1.5662131
gary,5.0433993,-16.872122
summer,-1.06304,5.7491555
hashim,3.5725186,-12.737617
travel,-5.204354,-5.3537364
guide,5.5304666,-4.8871584
dominate,15.994242,6.765504
general,-9.628785,3.1837034
strongnew,-8.823651,-6.1434193
centre,-1.6773306,3.0734577
dream,0.31061742,3.4739685
amp,12.9037695,-21.718899
hamilton,18.048273,-19.216337
boxer,-7.7558746,17.559746
delay,2.5337245,-1.8610865
nagpur,-2.4808018,-8.369382
edition,1.3158228,-2.1598682
rather,2.5201976,7.5980787
mourinho,-4.6692166,4.119008
accept,-6.783233,0.6558745
everyone,-1.5780905,7.5763507
boost,3.225642,12.932571
suspension,-11.152815,4.42496
grant,5.7749977,-18.571339
scandal,-3.1494944,-2.945954
legend,-12.243739,17.840868
death,-12.43884,11.022236
senior,-9.391569,-12.836378
especially,1.7484145,4.181888
agree,-6.0068936,1.596808
strongislamabad,-12.808269,-6.9169536
eoin,3.4681349,-16.218693
agency,-12.993848,2.1390374
near,3.851953,12.408419
v,-8.352388,-18.457376
champions,6.9879766,3.3045194
iceland,6.140372,7.0841875
babar,-0.8241039,-19.424301
peter,8.913468,-17.967361
hopefully,0.66946995,6.4397407
mistake,1.3763018,0.81726056
heavy,2.3445606,-1.7114869
extend,0.7405815,0.81650895
dismissal,6.7662315,-8.991946
select,-1.9902295,-1.3869413
excellent,11.522445,-8.690734
kind,1.5565542,3.4246523
encounter,16.410397,10.991827
throughout,3.4990473,-1.1291813
retirement,2.1127,16.219244
anything,0.5046326,5.5062675
knockout,4.810949,4.290224
inform,-11.418223,-12.219886
warmup,1.6254325,-1.0722985
shoulder,0.48449293,-10.902467
asghar,-0.68133515,-20.450712
sharjah,-3.8073301,-12.534795
jos,3.942429,-16.786171
teammate,17.868906,13.939992
josh,8.51458,-17.40218
eventually,7.9909806,-4.733274
stroke,9.185646,-5.9797363
trap,8.689019,-10.193157
withdraw,18.455511,0.20317355
lineup,0.27996236,0.7481801
rate,9.506017,-12.172563
authority,-11.491238,5.2640133
potential,-6.6791496,2.5357952
live,-21.582912,5.4765415
perfect,3.5618494,3.3878381
starc,9.22623,-16.981817
welcome,-18.75634,4.4722466
money,-6.6479406,5.0133314
unable,3.850383,14.990576
german,6.129453,8.4094095
increase,-1.5459101,2.207187
walk,1.1513455,2.9473193
la,6.614422,2.1536086
crucial,1.2246178,-2.2326334
bar,12.595033,14.45576
surface,0.49871618,4.408517
current,-16.72513,-9.995099
message,-13.225854,0.20668803
county,2.4837577,-5.42751
italy,6.3780694,8.570163
book,5.3495183,2.7891846
plessis,3.6486866,-12.757014
saidthe,-7.5867796,0.78808683
kill,-10.317684,12.338732
similar,2.9778888,-4.875623
limited,-2.2805438,-3.490371
request,-14.979965,1.6257547
pradesh,-14.955147,-2.6745236
deny,5.381037,15.18112
small,-0.24098036,3.2922366
promote,0.2800776,0.45200175
certainly,-1.8358898,6.423842
rahane,14.407773,-21.531357
towards,1.913181,3.41413
mashrafe,1.8605273,-23.804485
substitute,8.544393,8.169712
hossain,1.7691222,-23.753315
duck,11.244791,-8.895239
adelaide,-0.90731657,-5.972878
mirpur,-4.0895753,-10.442896
skill,0.83580136,10.255713
shock,1.5150493,2.5555196
shafiq,-2.2983096,-18.803455
cape,3.1139832,-13.077226
survive,5.6502004,14.581139
bounce,6.38256,-2.7564106
pm,-5.4043565,7.920988
quickly,1.8432711,5.214454
absence,2.849715,-0.8750388
respect,-1.069638,10.866124
exciting,19.502966,11.5248375
michael,0.8052971,2.806722
investigation,-12.401468,4.428664
jordan,3.9781213,-16.85869
attend,-12.88656,5.061154
room,-5.2577014,8.038179
central,0.14799082,2.948602
mushfiqur,1.3484021,-23.721895
rahim,1.4072222,-23.77417
proud,-0.36268118,8.065426
green,-17.284107,17.25557
space,10.590029,5.15432
wada,-9.733633,-1.8547136
edgbaston,2.7057934,-7.1066084
ballance,4.223347,-16.112389
spotfixing,-8.925281,-10.466447
australias,-2.1545694,-3.2556696
maintain,20.05166,4.4927216
hazlewood,8.357069,-17.324898
honour,-3.6523764,-4.225195
wellington,4.371926,-9.182458
saidhe,-4.3311615,0.4472569
significant,2.7181334,1.7607431
obviously,-0.04639669,8.938295
panel,-10.227442,-6.8975863
raonic,14.859009,2.0357382
hussain,-18.31098,-3.7773783
brazilian,-13.746742,7.8191714
qualifying,7.348983,0.8997275
warn,-7.3759565,-6.483288
mortaza,1.8388487,-23.73387
john,7.1688285,-16.440033
bumrah,14.056397,-20.203655
britain,18.5164,7.532186
determine,2.8086967,12.013689
ahme,-2.560748,-19.199568
pandya,14.324132,-20.502266
comeback,0.48089042,-0.7248818
inaugural,-2.8482897,-7.8072658
sit,3.5765936,1.3308002
cost,-5.0493793,20.2971
promise,-5.3385,-5.6790333
kumble,-10.526594,-7.1576858
kong,-0.67764443,-14.595055
leicester,-6.0055537,5.850709
styletextalign,-3.875229,3.946634
stronglahore,-13.121051,-6.951657
pretty,0.5371681,6.264426
individual,-1.0728663,1.015926
you,0.67233574,7.3924427
midwicket,12.013257,-6.336492
avoid,2.7777193,-3.5885339
corner,8.593178,9.364232
recall,3.4757924,-4.7741165
immediately,-7.563596,2.4020886
whole,-11.746465,-11.40844
prevent,1.5456305,3.166462
govern,-10.67093,2.860654
style,2.014124,9.8938675
particularly,0.48052925,1.7723622
flag,-12.506687,13.322525
management,-8.368522,-4.3016176
dwayne,15.340726,-14.603401
approach,-5.133776,-1.171782
latif,-1.8677071,-21.937616
shaharyar,-13.534952,-5.829811
table,4.403476,16.134867
prime,-15.855576,-4.9477825
nuwan,11.295889,-16.015018
crown,10.824539,1.5033244
poland,15.335177,7.8110514
yorkshire,4.0450974,-16.329647
process,-7.950214,0.98462045
onto,9.357647,-1.3050859
fixture,0.7961964,-2.2742589
remarkable,-23.86232,11.1173525
december,7.4857783,17.077898
square,9.713301,-6.240345
quinton,3.5971336,-12.740067
corruption,-10.90615,4.310225
have,1.5281832,8.002827
hattrick,17.370161,16.23299
company,-12.061374,6.7224593
prize,0.13446625,22.220137
responsibility,-9.019539,0.84136176
wish,1.7258621,6.1319017
law,-17.752556,2.9740148
rd,-7.2689223,-17.210445
aggressive,8.823033,-7.054767
raina,14.5424795,-20.785192
gardens,20.308847,-6.205196
himachal,-15.091313,-2.6911995
belgium,8.125475,4.9298944
ashe,2.48063,-4.742899
nice,1.210849,7.8499227
impose,-4.6636186,-0.51240164
white,-12.159949,16.417593
boy,-2.0294828,12.609693
tear,4.169345,13.795754
debutant,4.618702,-10.979765
understand,-2.0154634,0.6943755
fantastic,3.0487294,3.2008204
school,-11.904003,12.502939
oval,-0.23979461,-5.2104325
halt,12.901062,-3.1022153
surprise,0.47988036,5.864982
clean,6.974695,16.554684
sentence,-10.787217,-10.308542
social,-13.122859,5.314645
arena,-11.848772,13.210711
row,5.4424,-3.3718917
afternoon,-1.814715,3.9734716
serena,14.719427,3.1072407
shikhar,14.391011,-21.10471
maxwell,7.8177695,-16.41053
noball,-9.351282,-10.954996
trent,7.680663,-17.815432
simple,10.745994,8.021135
alltime,4.8086877,1.9112535
sabbir,1.6080273,-23.88984
ti,-5.4354353,-22.190138
standard,-7.606802,-0.88869905
sunny,2.0126662,-23.550472
favour,1.8529794,-3.209068
hospital,-10.463714,15.901696
jamaica,1.9232042,-2.437245
disappointing,0.8332766,0.5768174
newspaper,-8.609449,-7.3280015
shanaka,11.519134,-15.974857
firstclass,4.108338,-7.982956
asad,-2.481252,-19.103672
party,-15.909176,1.5974318
alongside,0.8508944,1.9720109
nick,11.4460945,-9.093285
halfcentury,6.8167477,-6.2744274
interval,9.016526,-10.123099
person,-6.1087565,2.0879388
spotfixe,-8.532744,-10.614487
friend,-8.337195,14.260913
capital,-15.138961,14.135645
overall,7.834175,17.476343
kevin,7.2955775,-22.490046
red,0.98164827,2.0573936
base,-3.5836165,19.821827
story,0.15169667,3.6014519
imad,-1.3516364,-20.79796
serious,2.7943015,5.400954
jadeja,14.050903,-20.37445
occasion,7.0176635,17.055653
toporder,3.858677,-8.529147
mendis,11.673556,-15.148765
federal,-14.29394,6.0781946
bangalore,-1.1219335,-4.153086
hockey,-6.820405,1.365724
hong,-0.7519174,-14.482832
chameera,11.461118,-16.008059
meldonium,-9.311943,-2.4108188
helmet,-6.4009686,-2.4023807
mexico,6.9487605,4.462096
barca,6.0509806,9.857415
chelsea,-4.539391,4.2970867
metre,4.3515825,4.729947
pradeep,10.308416,-15.305366
suggest,-21.834923,4.719217
morkel,11.40137,-8.206661
marlon,15.580376,-14.381836
faf,3.6377866,-12.812114
chip,10.531734,-5.8774986
grass,1.8357763,4.7385693
word,-0.7944718,11.22006
mind,1.8993839,3.2785783
topscore,7.9563746,-9.14521
protest,-15.828937,11.813341
platini,-10.088074,4.0727377
girl,-9.91336,6.2806034
pain,-0.2582164,1.1507417
batsmen,12.964982,-5.1277475
czech,14.299664,0.7834058
vote,-9.417391,4.365049
neymar,-7.8971434,7.2535424
per,0.60152906,2.5903585
pound,-6.8496175,5.2920322
masakadza,17.97454,-19.18567
sarkar,1.4255134,-23.971825
mahmudullah,1.4702376,-23.742508
jasprit,14.081796,-20.242088
ticket,-2.6957963,0.7252345
pack,8.570411,16.006533
abu,2.1386714,-23.867619
global,-8.336645,3.56572
hardik,14.197711,-20.446701
aim,-20.204432,13.026139
kumar,-2.5979383,-18.707031
note,-20.525005,1.1247014
willey,4.352677,-17.07802
referee,-8.550074,-19.219604
malinga,12.473735,-16.973581
academy,-17.30182,-1.9559646
colombia,8.232314,4.381116
ongoing,5.9994354,20.942606
wrap,5.1270695,-2.7749767
participation,-3.6949804,-6.1778626
describe,-0.37338272,1.9877324
entire,16.905993,10.510687
henry,7.5886927,-18.768644
september,3.6305366,19.096294
initially,-19.6136,1.2228446
akram,-8.324591,-15.098389
roger,13.344886,3.487629
brisbane,1.9343045,-3.4654312
andrew,-6.3437743,-16.958015
queen,4.8843594,-2.061096
brief,-8.196134,22.112125
class,-1.6017399,1.7131451
powerful,14.242057,7.844993
settle,5.282707,6.25122
spaniard,13.606061,15.007424
santner,7.563784,-18.50167
regular,6.2166014,-5.548406
will,0.57463646,7.292443
hole,10.427397,-5.4461718
bopara,0.03657823,-22.926723
substance,-9.492412,-2.3295023
they,0.55197245,7.3716435
wrist,4.1324553,0.4858654
punjab,-11.856845,-9.592038
system,1.9739932,13.177792
hero,-8.479492,16.402464
stade,5.6811666,7.30139
mickey,-4.635024,1.2869855
austria,6.9809566,6.485612
hungary,6.682889,6.5714293
decade,-7.569469,0.5930088
soil,-1.1124396,5.715233
sound,16.059357,-11.59451
solid,-4.910189,-14.063365
firstinning,2.697581,-6.4207854
kagiso,3.6986263,-13.663909
deserve,0.77950406,5.7197514
incident,-0.35295987,1.1954
preparation,-16.392834,-10.851342
succession,7.583777,-7.916687
boult,7.800188,-18.047527
keeper,10.047435,8.885021
supporter,-0.8908229,12.047616
hamstring,3.8746464,0.91327494
website,-12.1513605,1.4593532
advantage,5.7113147,-1.3977758
ravindra,13.934058,-20.380707
kyle,3.6293106,-13.784826
javed,0.52626455,-22.010952
novak,14.502275,2.984907
mir,-1.8806827,-25.330267
liga,6.7681985,2.1817389
particular,1.9677315,13.291976
friendly,6.4192066,4.16589
retain,2.745031,-4.4962544
twitter,-17.801435,-2.4960945
trial,-19.074076,10.134466
famous,-15.273119,13.45845
ioc,-15.750114,6.4230857
option,1.2107992,-0.8117536
re,0.82660025,6.8339705
morris,3.966133,-13.920995
aware,0.75171036,12.609967
sky,-10.862295,-14.571304
tweet,-4.5480227,14.578258
previously,4.989798,20.185806
information,-9.030307,0.99854606
fivewicket,6.1442204,-7.9789534
unlikely,2.479424,2.8322604
ethic,-10.786866,3.6607373
interest,-10.155227,5.1879425
app,-12.957869,-1.5613343
forehand,13.186704,6.0016303
launch,-18.162182,-7.4977126
impress,0.12782359,-4.110386
idea,-0.21835636,5.026341
female,-22.628662,-2.2883446
equal,6.212084,-1.6167655
deliver,7.2957044,-4.4304314
contrast,20.683916,4.118868
franchise,-3.6765482,1.3895965
heart,-10.5469885,17.323011
challenger,9.502607,-4.019534
eye,1.8679742,2.2164862
tax,-8.705292,6.9939737
soumya,1.4407985,-23.988323
respond,1.0574733,2.5079465
sting,-9.650601,-10.815511
taskin,2.246304,-23.39852
abbott,3.5794077,-13.913994
foreign,-17.227707,6.2656827
officer,-16.43855,1.5916725
ravi,0.17543489,-22.765089
zampa,7.9692297,-16.951235
steer,5.1582146,-7.2294602
instead,-24.46983,3.2780023
wkt,3.9127638,-16.595837
voge,8.530185,-17.137608
craig,18.00536,-18.777472
hotel,-6.850651,6.862011
shere,-4.1233244,-10.403109
bangla,-4.202152,-10.495783
emirates,-3.2409353,-11.229472
keen,-3.6452131,1.988062
shootout,7.432621,2.7845395
tendulkar,-10.241998,-7.042838
street,-11.002884,13.729788
birmingham,2.695889,-6.748002
gaal,-4.5128384,3.85776
sweden,4.4908886,2.955108
marseille,-9.636964,10.576667
arm,-5.659,5.885312
resistance,6.141265,-8.263728
brendon,6.783992,-19.188515
centurion,3.1795793,-7.431158
evening,-13.081616,12.82283
stunning,13.290872,15.734695
deficit,4.648058,-8.69277
times,-17.990652,13.136682
diving,11.972447,-9.760616
immediate,-4.8785186,7.3235865
strongkarachi,-3.8244205,-20.048876
tv,-8.202877,-19.15015
jerome,-9.622669,3.2705932
arrest,-11.661428,5.8458776
uefa,-10.336655,4.0320673
stun,5.902216,16.21481
volley,11.063349,7.4000654
inspire,0.7913757,2.4417057
response,-6.1208076,-10.341373
gain,2.9846275,4.2502437
criticise,-4.0186653,0.4390436
indians,-0.220457,-3.9544046
muguruza,14.349084,5.430414
veteran,2.815253,-0.00566235
risk,2.1041973,3.9030151
radwanska,14.034415,2.0951025
richard,4.4153476,16.875553
check,-21.21734,7.500056
wicb,-5.659978,-2.3173048
enter,-22.427296,5.4904037
badree,15.212095,-14.654999
spare,-1.7957284,-10.727199
tim,7.5617504,-22.029945
various,-15.00294,3.6846616
spectator,-12.532065,13.436086
zulfiqar,-1.0480136,-19.492794
brad,-2.8967369,-21.692102
reserve,-0.04487367,20.115067
speed,-1.0295591,8.990787
video,-12.949071,6.2407236
water,-6.2556915,9.758326
northern,5.5793753,5.540035
billion,-12.436022,8.182953
uk,-8.047612,-4.573489
nothing,-2.8987315,1.7092599
spirit,-15.452723,-2.1647148
plenty,-7.2299376,0.6583167
none,4.853541,-4.6003714
mahendra,14.7632,-20.50482
praise,-1.4409609,2.38347
october,-2.9361563,1.0979954
effect,5.4162955,16.346449
captaincy,-5.064179,-5.4897857
certain,1.7693975,5.965661
bear,-12.248752,4.807184
fifas,-9.107422,3.880418
uruguay,7.8713794,3.7971745
switzerland,-8.241653,5.720159
army,-13.191212,18.810848
prompt,6.797542,15.812185
blast,9.180197,-4.894547
dilshan,11.779225,-16.009045
lucky,0.07913407,4.4231057
ravichandran,14.05757,-20.308977
glenn,7.7991896,-16.410309
arsenal,-3.4641588,3.1121318
achievement,2.4407961,0.9119493
someone,-13.626673,18.069279
duo,5.7250395,-16.883802
ease,2.98395,9.328297
conduct,-7.5856504,-3.6090243
duty,-6.2368674,-4.9096212
respectively,5.344518,-5.885349
raza,18.034904,-19.368662
richardson,-11.887263,-2.4716887
c,-1.4965887,-18.182903
duminy,3.5604386,-12.880742
woakes,4.9391065,-15.7368555
handle,1.9457083,3.4544854
tally,6.8727255,-6.9819317
cameron,-3.998414,-20.964043
cricketing,-20.11505,-1.7244604
shirt,-5.027101,7.1098847
haq,-13.360047,-7.536395
twoyear,-10.539337,-2.280339
suresh,14.441018,-20.954866
attract,-0.51881903,11.728859
rahul,15.682169,-19.902815
develop,-3.9603994,0.78157467
netherlands,1.5581164,-1.9281218
heavyweight,-7.7408,16.37492
taunton,0.7847403,-7.6432757
rizwan,-1.5740407,-18.902353
personal,-0.6387123,2.237686
hot,10.215021,-0.11527087
dane,7.6479936,-3.5919685
compton,2.6464455,-14.953249
otherwise,1.8115638,2.444521
upset,8.139367,1.6659573
nerve,17.585917,7.685821
combine,9.257249,-10.163348
modest,-1.8333284,-10.471141
announcement,-13.404129,7.987557
mr,-7.1181397,1.970978
independent,-11.173682,2.1481054
ace,10.164834,0.13240702
elliott,-0.30975303,-19.71641
via,0.9350704,2.2229857
saidit,2.1314216,13.976549
medical,-18.560516,15.809917
portuguese,-12.306418,20.036312
plus,6.04693,-7.8945255
ability,13.599494,12.603263
financial,-8.256769,0.8663102
worth,-6.0339336,-12.882902
fernando,16.00292,9.572139
mustafizur,1.925227,-23.679758
sharp,12.388898,-9.441476
dangerous,12.033212,12.341621
resist,18.83492,-14.107326
youth,-16.357536,14.844449
establish,-3.3279195,0.35180506
roland,14.391209,2.8625643
disastrous,-1.8584497,-14.428146
threetime,15.223654,4.178433
link,-8.618248,2.673855
capt,1.2388774,-15.986562
recovery,1.4813714,-8.937658
dasun,11.457898,-16.041828
tom,7.5675025,-21.78651
tahir,3.5211108,-13.592289
mohali,-2.8523011,-7.127103
strongparis,4.341651,3.6080139
midfield,7.01765,8.849468
hear,2.3320909,7.946208
atletico,6.1140327,9.46237
halftime,8.237015,7.8316174
doping,-13.643912,4.678605
gabriel,14.719038,-13.229106
venezuela,8.373761,4.2951684
nottinghamshire,3.969652,-16.548033
griezmann,8.006953,10.213907
ring,-4.6415586,13.936156
jake,4.8715515,-16.097052
ibrahimovic,2.4328876,3.1539874
specialist,7.005863,-14.456066
batter,-24.156763,6.8841944
morne,3.3787847,-13.5866165
emerge,10.556085,15.775936
hurt,1.5932418,2.68304
villiers,3.551123,-12.839296
air,-14.726567,16.675247
insist,-1.0036738,2.7981892
candidate,-10.192534,2.8712199
trio,-7.1626678,-10.05923
feeling,-0.7067501,7.7024093
detail,-11.5348425,-0.20501971
canadian,14.897053,1.226236
tight,12.955987,12.911013
exactly,1.411104,7.2402916
length,10.530384,-7.4768534
programme,-13.166256,-1.7099181
doctor,-8.385768,1.205183
discuss,-8.17086,0.33943772
resign,-5.259294,1.0320325
definitely,0.49955392,4.5447917
ajinkya,14.399651,-21.285406
image,-15.849444,17.048517
sibanda,18.117336,-19.397724
act,-20.799593,-1.1932032
careerbest,7.7616024,-10.611403
bet,-7.222386,-2.3019874
criticism,-3.028262,-4.684736
failure,19.768497,3.8480496
fourtest,1.7845798,-6.8796816
departure,-4.505257,-5.6652775
evidence,-9.154799,1.9087648
shortly,20.444157,1.0953834
beyond,7.186751,14.839782
qualifier,6.6746726,1.4837348
kerber,13.976423,1.4292183
thought,2.0458717,3.7612782
pollard,15.35374,-14.304575
urge,-8.298136,1.8037585
superstar,-3.2966623,4.536653
annual,-4.0804195,-0.14686415
foundation,-0.9442298,-10.690236
scotland,4.517436,-10.432974
nabi,0.591384,-20.322039
newball,-9.146742,-11.101932
lee,10.348685,3.1915393
fee,-6.8341546,5.182466
royal,9.491618,-3.9031124
scene,-8.601608,-9.307056
arafat,2.014924,-23.703394
block,4.5243998,4.978212
measure,-16.053776,2.8458962
celebration,1.2534846,1.6949803
kingdom,-5.427745,-5.9917097
operation,-9.805382,-10.595829
sporting,-12.971438,5.178095
ramdin,15.403948,-14.808787
sight,6.309864,-2.3201962
benefit,-4.9902277,0.046729732
advance,7.020565,0.41158015
africas,2.902983,-5.537582
massive,-0.828052,-2.6553223
weather,-0.0322089,-0.66342735
son,-7.4532404,14.630563
advice,-5.8981223,0.23671007
onedayer,4.668134,-5.7740684
complain,-7.2885485,0.114428386
completely,-4.306997,-5.2706823
geo,-6.6419835,-5.9727244
accuse,-9.401504,7.5992947
publish,-12.285015,2.7676997
slump,3.9976976,-2.9981282
faulkner,8.472429,-16.822657
anyone,-0.9081145,11.436785
bronze,-16.659513,7.9286585
reveal,-16.780413,17.94975
sustain,1.4607954,-4.5106826
corey,7.191289,-18.544802
discipline,13.899329,-4.194011
sam,14.545091,15.418707
crush,5.2724843,-1.6586863
hassan,0.6833414,5.3102584
treatment,-6.870511,-1.3983603
contribute,4.632571,-20.384882
fresh,0.55512387,3.522121
opposition,-8.746437,-18.249653
date,-7.5671854,-2.7652097
convert,9.8301,6.4118223
maybe,-0.87686795,6.8384643
assure,-16.495153,-6.6910324
ashish,13.980446,-20.258383
narine,1.3587897,-11.150599
office,-11.271886,6.7621975
fielding,4.0290465,3.2893083
weight,-1.693316,-0.58581275
remember,-9.398521,15.081588
quit,20.247328,-0.81733865
europe,-20.578676,10.767199
advise,-12.810897,-8.897502
left,18.020761,7.2732186
punch,12.434857,7.2994313
muslim,-9.596182,13.662453
fighter,-8.728905,15.364906
liverpool,-24.03396,4.5693083
jose,-4.2491007,4.170339
croatia,6.255029,6.9878063
pallekele,2.8154573,-7.9711585
attention,0.19777355,2.3501434
encourage,-8.052156,10.275622
fact,-0.72340715,-0.22992358
extremely,-0.42867362,5.5880585
movement,-10.6001625,18.513088
breakthrough,7.929346,-4.5133634
contribution,-1.0504346,-2.456136
fivematch,2.927588,-6.7399387
burst,8.076693,-3.4883983
michel,-10.139214,4.217076
fully,-2.4748168,1.8354726
alam,-10.952235,-5.5319343
