word,x,y
vidharba,-6.5324397,18.090557
lawmaker,-16.03602,21.67392
worldfamous,7.577633,37.726547
alyssa,5.7496014,-6.009897
healy,-52.165962,4.188185
pit,-29.506762,-3.8808472
keeping,-21.568798,48.95524
netsbr,1.4509383,3.9025085
dharamsalathe,-1.1520272,4.628081
himalayan,-0.82309973,-2.4143732
quip,-28.927105,-3.0546021
alternate,-13.323663,12.184802
trounce,-8.877862,-5.829747
contributionfor,13.5219555,0.37153882
amer,20.776653,-13.632461
themhowever,34.181374,-4.4367375
sevenhowever,3.459404,-8.389925
finaltamim,-37.906452,39.372543
gamepakistan,8.612118,8.558131
swissbase,-12.153946,16.593193
finalsstrongthe,-12.600291,14.768983
oversindia,9.422596,-11.318024
reap,37.617775,11.020871
lymphoma,10.649201,5.0925813
outpoure,-35.950676,-20.515335
alisri,16.941706,-8.774575
subhan,37.326176,-12.434525
qasim,34.877213,-20.349655
accountable,-0.72959906,12.341139
added,-21.811321,27.882662
accountability,18.412418,20.598616
electoral,-12.436556,6.465446
saidafridi,-20.369553,24.29325
rayo,24.56391,15.361465
arda,21.11114,-7.625228
turan,1.2211521,-6.355695
busquet,15.390872,9.710679
vikram,21.2342,12.855037
navidul,13.050445,39.02819
bbcit,33.358902,26.975868
herewe,-8.415842,-37.113
perception,6.3550925,12.835203
regardless,-37.079056,17.10483
agothere,-1.882611,6.5923667
oversmahmudullah,12.422101,-17.29756
boundariesthe,24.510149,-14.710944
playerofthetournament,29.63717,12.523608
puddle,33.649464,-36.10693
locally,-1.050572,-38.10877
nightboth,-12.341681,-3.633331
wicketsthe,18.567339,-3.2277033
volunteer,-9.586948,12.194226
dharmasala,-23.851748,-1.9849951
memberteam,-3.3109963,46.399582
langeni,-26.199038,14.411556
uplift,-22.941559,3.0308619
existence,5.7453446,39.139484
lapse,-8.80468,29.508408
atf,-8.736965,-34.03605
alvi,26.911272,-23.063997
saidbr,1.7356942,20.439592
indiesthe,-22.126394,-14.315098
etc,-26.41957,36.64313
bangladeshthe,-13.541551,2.2459803
immad,20.243073,-10.479016
luden,30.247599,19.11581
google,-50.211826,16.553234
extravaganza,-12.909801,2.963949
jam,-0.96549,25.11314
teamsa,8.835052,9.479947
user,6.1140933,-40.265774
annoyance,-20.07402,7.329121
privy,-9.666938,18.641472
saidstrongwhile,-1.7412887,23.112064
forthcome,-5.378774,10.901121
facilitate,-9.390259,0.22715051
ubaid,-41.934254,-25.086052
nizamani,-13.261013,9.043414
tehreekeinsaf,-16.756674,8.046776
countriesthe,-32.099663,12.717976
hospitality,15.858836,-43.80277
strongfivetime,-18.952673,-14.469708
capriati,-14.683363,-2.5791986
sufferi,39.31672,-35.67905
upthe,41.012356,-11.596999
oversight,15.436756,1.9803826
raw,19.882324,14.614055
marat,4.2477956,39.080994
improvise,-7.9407606,-32.95402
retd,-3.1177883,9.364604
conducive,-21.865229,4.839373
teamworld,-5.996896,8.16085
governmenthe,-5.7336946,12.98244
nagpurthe,-17.52113,-12.85135
coetzer,24.101465,4.6070886
berrington,5.01467,30.931925
quicklysibanda,4.9667373,-7.5759587
chigubmra,22.990444,-45.970455
totalfor,-7.6387615,-15.356895
tournamenthowever,3.3221817,8.710918
usmananwar,-13.109845,6.53509
amritsar,4.8335133,-16.687271
ample,-16.797165,-5.666697
inspect,-27.010344,2.3407192
indiabcci,-7.771471,-1.7768844
officialsthe,-6.900931,21.62913
sikanda,25.78264,-40.852287
nizakat,39.02467,48.272987
kinchit,39.046223,48.264732
boisterous,15.967914,11.243814
atrocious,-11.850371,-8.198748
reentere,4.205843,7.1123257
thirdranke,2.748291,-28.296492
stepping,36.659748,1.6850494
sportscaster,19.335705,10.765458
client,-3.1244116,6.067294
twoweek,-32.47535,11.27587
fridayive,-12.460243,-15.827859
depression,11.338061,36.320393
foresee,2.5464182,13.40568
equivalent,-1.2956498,3.8928998
diabete,5.315972,8.530012
thirdyoungest,0.33202755,-6.33578
iti,6.2661905,15.418811
downtown,-41.61451,17.984463
mildronate,9.936234,28.742414
deficiency,19.773342,29.45452
latvia,-25.530285,29.050476
cyclist,-5.1930413,3.4926856
shamilia,2.6496398,58.277317
connell,1.7966646,59.157997
stagnate,0.96547955,2.8531873
daniels,5.46942,-15.709956
tightly,-35.271885,31.006124
fiveopener,13.770277,-29.560345
mehran,19.99596,-17.712559
defer,-30.381681,-0.9042713
alleged,23.244267,27.219109
matchour,54.812134,-3.762029
paramount,-9.934114,7.9712734
matchfinally,-1.4910228,11.001088
highquality,5.695217,6.88325
boundaryless,5.590854,-7.1105976
overin,4.304629,3.600816
budge,-2.8728185,10.585825
timm,17.467813,-0.4872609
stephan,-21.587427,-15.231025
highlevel,-2.4193554,0.84795123
strongcalifornia,-4.819586,12.159668
noresult,-1.457587,-44.151123
matchopener,4.8815336,-4.11697
winloss,-7.3231783,-3.9750283
saythe,3.6284785,2.0536282
bleak,15.398846,11.307337
assurances,-19.03798,-4.3243046
banerjee,-7.3906813,20.207748
fridaystrongpakistan,19.324852,13.781422
sourcesthe,-8.87651,16.740744
carnival,-26.32868,9.528749
visavis,-9.39195,14.47348
indiastrongspeake,-7.8074946,13.773583
teama,-28.650072,35.269554
kickstarte,-18.131252,-24.999672
assurancesthe,-3.85955,8.573235
leask,42.02255,18.139875
mainhong,1.0407552,-19.400764
saturdaybatte,-13.562889,4.7357593
overszimbabwe,-1.0320371,-4.727323
secondhighest,6.730334,-8.164116
rocksolid,20.299082,-9.386181
jamtha,-18.947046,-2.327288
upfront,4.047854,12.5456915
playersafter,-3.2349167,-2.1454773
tinker,-22.331465,18.655533
install,-1.2130177,-10.004717
banking,-12.339264,-14.061048
reader,-0.010123213,25.047184
understrength,34.85762,13.394784
outpouring,53.451397,25.543362
concluding,-7.536371,33.743572
disappearance,8.508687,4.631161
guided,2.4681609,-25.467913
tthe,-12.781294,0.55112165
snow,-0.21423988,-0.36574498
chill,-0.35451707,-8.015427
cling,33.07774,14.093825
flounder,45.95498,-13.427858
coup,-8.335755,32.098747
complexion,4.9543066,-25.560608
plight,22.107662,-6.167785
kolkatta,-31.284061,-7.4497905
advocate,4.970947,1.772783
indiawe,1.2361065,21.082844
stylecolor,9.221649,13.479282
putintseva,-28.84089,-20.286472
workout,-4.3640137,1.1618518
mikhail,-4.3561416,14.0082445
lopez,-27.628597,6.835294
overthe,4.4692807,-5.746713
bates,-7.508141,-4.746636
overssara,2.3048608,-11.879593
ronchis,9.366023,-4.160606
gut,-17.855549,-28.78317
nigar,9.163366,-5.4883842
sultana,24.700119,-6.558856
accommodate,35.157375,-17.041494
felicitate,22.514828,4.4668202
highvoltage,-5.6352997,7.1601057
buzz,-7.4474173,6.383449
strongnagpur,-34.01149,5.870967
safest,-33.92013,1.4669743
fret,16.541231,14.515351
tigersopting,-8.706084,-0.185519
totalshahid,30.165724,-5.8303714
overbangladeshs,-0.16822262,-2.7728114
attackthis,14.125472,-4.680853
twopakistan,-12.90444,25.72368
bangladeshin,0.98941845,-13.055531
strongsouth,8.719129,6.9817023
injuryplague,6.992282,6.2915263
yorkers,40.533566,-25.229748
turner,-28.623743,0.4989508
undoubtedly,14.507176,9.89247
glean,-3.995968,9.678139
reinforce,1.5322261,-0.93667495
cushion,13.235485,-31.572283
thatindia,-8.85791,0.60387045
pressurei,-0.18334614,10.766731
actual,-7.815812,26.118828
oversouth,-5.6460366,-14.401388
misguide,17.510002,3.6000953
huff,0.6491627,-40.26776
puff,24.144241,2.2276292
allay,-32.485184,29.605968
hustle,28.621986,-20.194643
canny,7.343223,-12.583364
striking,28.868372,4.6624436
wednesdaybatte,-19.520473,-10.322583
psychologically,27.386122,-25.075476
garth,9.38622,-36.951992
bullet,34.771095,-11.420532
niggle,9.475129,8.225146
strongdharamsala,-4.313485,-20.307941
matchaustralia,-6.356857,-5.9068174
adjustment,9.571875,-2.9687304
gala,-26.11218,-4.4919677
adding,5.5222254,-10.31527
graft,-0.52659327,5.5446734
committeefifa,-4.0946736,37.81145
cycle,-18.587658,13.001067
core,6.348247,13.759916
outfieldpakistan,-22.590754,4.180984
souvenir,-10.176649,21.795668
bouquet,-6.574413,22.032309
wan,3.7561307,17.705978
krishnamurthi,-23.320873,-4.772963
hermanpreet,9.818878,-40.295998
jhulan,9.857112,-40.49062
shikha,-19.775229,-44.00264
saturdaystrongafter,-0.80936295,-4.1204085
fearlessly,-9.914746,-15.703195
gardensthe,-19.629583,27.26493
h,13.556222,-18.328646
j,15.496978,-28.723139
intermittent,-9.4053335,-4.2035737
sluggish,-11.190118,-10.414838
fought,-0.94780207,-22.097141
amidst,34.017323,18.484505
addedthis,0.13005619,13.754896
pliskova,-15.130832,-12.456712
strongistanbul,-1.9347478,21.962341
derby,-16.793505,5.4467936
galatasaray,-33.46535,-1.5140547
istanbul,-22.338936,-24.292425
evacuate,-18.412872,-6.5831914
coming,-28.527496,29.26601
straighten,4.9999104,-31.471287
chepauk,-30.396698,19.891073
sundaythus,-18.226223,-20.129938
overthen,5.1527214,-19.29551
superiority,4.451654,-1.5439537
moralesapping,-4.23312,-30.580532
shiver,25.981888,14.566164
legspinne,25.821226,30.387268
guile,-0.644974,-10.2024975
saidhopefully,-20.245163,21.42557
hone,43.05319,21.521854
widen,-5.710465,6.491187
mamadullah,17.399937,-16.965689
query,-7.4174547,-2.1097183
offspinne,18.344418,-26.024605
monthboth,-9.293331,-7.042436
mondaychase,-28.011377,-1.3294462
pcbthe,11.269573,-4.264638
mondayindia,-6.111632,-6.6173363
teamin,24.204613,-5.234676
nightnew,-5.104957,-5.278822
overwhen,39.939686,-27.792295
pakistansami,-12.327133,46.810207
tops,-27.368114,-0.51178634
respectivelyfor,-1.3331469,-36.88407
seamers,18.393063,-14.350225
tossengland,4.2633047,-18.960443
ably,6.9113936,-3.4325686
employment,-15.699231,23.205395
soggy,10.622248,12.974711
frantic,-14.789636,-18.081089
beloff,-11.827228,17.768854
reassessment,46.86266,-43.14389
ponte,6.911647,11.275699
mcgrath,1.5396948,-30.238724
gamesince,-3.472196,9.60353
strongmohali,6.075293,-14.768525
fashioned,-3.6966026,13.332406
doublefiguresopener,13.602915,-17.045122
fourfive,-3.3971093,13.062664
pakistanthe,-5.9881053,6.5382323
remodeled,-1.2226324,-0.6578558
wasimhowever,25.18309,-10.681541
gro,-6.0334387,6.115015
soontoretire,6.3754625,-17.892958
hallmark,-28.854826,-11.941231
plunkettsri,6.3323255,-14.550957
oversthese,8.313545,-5.659081
schutt,37.98115,-1.4364882
clare,-3.8105283,7.4733386
pakistanthey,-3.3350232,-3.8001237
tossi,0.44269925,8.502143
outclassed,-4.066667,2.7785845
laura,-7.115839,-13.903158
elwis,2.5962236,-30.653872
nightwinning,5.656511,-14.555095
quasi,-9.106266,0.07234813
wicketsboth,4.400917,-7.115729
weaken,-22.774242,13.340046
oversnajibullah,26.843447,-17.933298
sixopen,18.634686,-10.558256
zadranhaving,44.702293,-32.45412
beaten,43.92784,-31.745914
figuresmilinda,-6.918907,-9.753795
eachdinesh,-3.9421892,-12.752472
wristy,12.113368,14.936804
spear,3.7812588,5.5841775
toast,0.8214908,-4.4281607
huddle,-0.30806103,3.7510333
grille,11.739606,-36.737507
wrath,-25.348867,3.1699002
buddy,9.158548,14.228893
surgical,10.100069,0.37547487
praisethe,-1.9788193,4.959198
fascinating,-36.162785,13.284598
confrontation,13.33091,6.262502
fieldbut,3.473168,13.348834
respectivelyindia,-17.0442,-3.1652927
literally,23.799847,-1.8498182
unfair,2.5833218,-0.70706266
cosmetic,0.307914,20.5503
belligerent,3.754211,-2.1053703
timei,-13.582688,-17.20025
perennial,6.732985,30.8234
flexibility,-0.9457428,17.061773
attackas,29.229013,-39.925327
firepower,-0.0017180599,-0.9688203
temper,-24.607998,29.575838
itand,4.2932997,9.141311
upgrade,32.69697,11.592278
homicide,17.070148,17.35564
manslaughter,40.778862,30.232227
sentencepistorius,-8.494201,37.03054
revert,24.81724,-4.1947184
leakage,3.460591,14.480295
enquiry,2.9799325,18.80602
lambaste,-24.566992,17.460583
overview,-21.493382,14.76141
forwardthe,-11.309373,-20.961763
bragging,0.83965737,0.88883454
choke,-4.18898,-7.0853233
reckless,5.349697,0.5829641
twisted,42.814453,-22.41284
wakeup,-1.4531202,0.05935917
rusty,-5.618859,17.712835
laud,-4.056063,15.425111
mercado,9.032515,-0.51847106
tyc,-0.93312454,16.31453
otherswhen,-29.951529,34.34514
bombing,17.983637,1.4120816
parking,-19.411123,12.95209
shakil,17.962086,-10.922458
operating,-16.3123,11.897172
beforethe,9.027146,-16.752974
pertain,2.7165887,11.730496
sixtyplus,6.3837748,-6.804104
standkohli,9.989506,-9.959379
sixesshe,16.437681,-20.958752
saidthose,9.45584,4.9428163
timea,25.388538,16.584099
bacsinszky,2.2823102,-43.27087
slugf,18.278105,-5.282111
fridayit,-4.3727527,11.321511
itpakistan,-19.06421,2.228094
hurdlethe,-20.73947,4.4360766
diplomat,-5.210167,16.328201
supremo,-10.742044,22.479084
hog,6.0765343,-47.51998
sundayi,-21.424583,3.8125038
turbulent,-36.24315,-12.158527
pillory,-26.17872,12.585181
moralebooste,-3.666187,-8.131579
anybody,2.5719135,2.6474109
component,-3.0922077,8.416844
saidto,-28.953716,-13.7786455
ragtag,-39.133423,4.6589847
shortformat,-37.100533,-43.296284
mercenary,52.229378,8.073332
tournamentstrongfor,-2.264117,-4.2919517
troop,54.96345,-12.333903
admirationif,-13.857329,4.3697147
unabashedly,-8.459455,-9.875651
indiesengland,-39.25722,-9.733371
agorevenge,-13.959358,-59.58673
finala,-44.269943,-23.157688
easier,-26.619556,-3.6155002
globewhat,1.9157418,18.178303
doubly,34.220684,1.0524011
opponentsmarlon,22.394207,-2.484692
exhilarate,-8.679854,0.5404447
eversmiling,11.190947,-20.961674
infalliblestrongpeake,8.5617695,16.769173
englandstrongthey,17.102057,31.960304
raucous,-21.783249,-4.6093063
indiaalso,24.485767,-31.876787
monthmorgans,50.884876,-10.286527
combinationsthey,25.381092,-49.206764
upsetminde,4.8851905,2.7606902
nearperfect,-3.372708,1.6521773
extraordinaryequally,18.7202,2.5996013
deathben,11.750485,-12.3167
mathewss,-23.159391,54.700485
fouragainst,-7.5852165,7.5425105
pacify,-41.44412,9.227746
sparemorgan,-10.864221,-8.972586
performancethat,9.637462,9.577815
zealandthe,-6.03269,2.0790713
fourw,-1.3383299,-25.888853
semifinalswhichever,-40.528927,12.096615
longrunne,-5.988336,10.818997
sour,-19.088766,35.65096
branch,-3.0875597,12.495897
best,32.75812,-9.475835
inadequate,12.271499,20.755693
reluctantly,-18.945883,0.80673665
committeea,19.568735,19.297726
mondaywith,1.1792315,25.382523
barbadian,12.813536,-10.442681
telegraph,28.163128,4.0306144
addedbr,-23.085772,13.983169
lillee,9.943907,46.688675
endthere,-7.835982,2.6715786
allardice,-13.716021,13.181241
strongauckland,11.258985,5.701847
dfsnz,-8.979469,12.986656
januarysharapova,9.087123,10.625768
interloop,-19.737598,-8.773637
deshapriya,-21.87102,4.2302175
ltd,-10.90812,9.289268
shortest,-14.130783,13.601599
formati,-0.48765397,-48.454605
citywhile,-18.71221,34.216133
siddiq,-5.75833,30.902592
issuance,11.166472,-1.7260412
captainthe,-6.1663036,1.1823446
seating,-8.869619,10.099875
fitting,-14.568251,-35.52072
tributes,19.713432,-5.142479
favourthe,-39.921535,3.4082024
fixtureseven,-30.084291,32.894833
specialized,-29.34558,15.223641
monthly,-9.437681,24.081318
dislodge,15.457799,-5.473109
nigeria,-12.892593,-2.0322208
sector,-33.80881,46.838608
dignitary,15.020549,32.76561
na,6.9021525,9.850431
farmer,-32.546734,-17.5983
katrina,16.057337,20.025932
song,7.7482157,4.541334
yo,14.229779,-31.142391
dum,-3.5134935,-24.5973
tattad,1.1198002,11.651126
musical,-1.8573856,39.726635
maham,19.134464,-14.772685
abbottabad,-5.5793552,-0.052717887
inamul,45.90349,13.47996
hua,-13.779847,0.29235289
hin,-43.688004,7.7775626
mansoor,17.182587,21.43079
yearbut,-15.627007,27.30936
pacific,-2.7977195,-11.7779665
twentythe,-14.188569,13.967026
websitehe,-1.0895183,9.378998
sayinghe,0.69812465,22.60203
momentthe,-8.303854,-1.0127113
focusse,11.584647,17.46993
mian,20.78534,28.258652
pirzada,32.029095,14.659093
daredevils,-3.9282355,-11.118143
extract,37.219902,-11.313032
shreyas,23.28305,-28.48042
iyer,10.729844,-10.435203
momentarily,9.789898,-5.800801
piyush,7.3179693,-8.797751
sanju,23.305958,-21.532677
samson,36.154846,-20.720455
straightdriven,25.167133,35.047573
aqeel,-24.000679,-16.397234
muzamil,-29.041668,8.201177
kuala,33.373493,-25.574696
chen,26.881016,6.9661455
bearded,-10.973416,-52.38849
ray,28.972738,-0.43198815
capitalize,23.994081,-22.34437
pardeep,30.888216,-35.446026
formality,24.074764,10.013716
accrue,3.5770447,4.2759657
manan,-20.230003,-22.92416
impede,-12.196141,-36.647804
spinnershowever,-3.7579532,-11.987795
efficiency,8.828482,14.824523
ballsbravo,26.136967,-6.716097
volvo,-11.129384,-5.5881095
kasatkina,-24.647024,-8.66029
weekhe,32.395477,7.6792974
incline,7.160267,4.7434525
committeethe,-14.841709,19.815842
padma,11.626097,-4.66989
civilian,2.9555411,6.090482
solidify,-0.8326692,-8.569301
tuesdaypakistan,-2.6733685,8.822811
goalthen,25.79332,4.419099
halfhowever,-2.847891,4.2465315
forced,12.6030655,44.838257
mccu,-28.476318,-14.597541
enforcer,-3.3776028,2.840927
shrunk,4.8615665,-3.211176
booth,-4.1224995,2.639465
embarrassingly,-22.232315,-1.9884154
lefthand,19.722078,-9.116688
muchcriticise,4.871069,-0.5347088
danilo,22.254967,12.780164
firstleg,-12.756163,-0.42809936
julian,-1.1270285,-32.270576
buck,-29.22699,-8.737835
paddle,-1.3000853,-12.028891
shortball,8.349518,-7.9736867
parvez,28.697474,-4.063123
sajjad,19.065966,-10.029677
clarification,-0.650272,10.445162
signatory,19.313921,17.099834
amnesty,11.804277,23.323496
rtf,-21.795902,13.948365
shamil,-21.353697,13.829405
rsport,-2.7279222,15.904119
brighto,-39.77865,-2.750557
welfare,-11.108566,27.763735
stone,17.575089,13.023541
eighttime,-13.974962,-3.7449415
langer,5.4064145,-26.742504
justin,6.2894807,6.999773
finalize,-9.11852,-6.146588
acb,-4.479137,9.652168
himhowever,3.261592,-36.401894
guilherme,11.224839,-0.6131342
albas,-5.818296,-27.243544
equalising,-2.4065928,9.961811
pointblank,5.2333937,1.153286
speedster,-30.562885,35.48089
thrust,-27.484749,18.336208
harbour,-33.319252,10.74018
hilton,-10.424397,41.14179
fergal,14.085986,-6.727738
theatre,-20.227264,-1.3699013
pot,31.411366,45.700592
fred,-7.6646223,9.556541
gerard,19.741798,9.945947
teed,7.2189064,-5.3185315
atleticos,-11.831628,-27.303017
latch,8.584505,-6.128126
thread,-4.199804,-27.458134
tuck,7.718186,-9.986316
pierce,-13.174779,-31.414953
harshal,8.936635,-32.423622
timesthe,-3.3987317,-4.5679383
misgiving,-6.384183,4.2761164
awards,-9.406625,-23.420647
serbias,-0.97779477,37.46387
shellyann,39.91544,16.219044
fraserpryce,41.77077,6.866655
sportsperson,16.640846,17.808037
distinctly,11.469118,-6.404504
jag,16.202168,-9.976922
wristspinner,18.598082,3.4841084
meddle,-24.741533,-4.1211815
cleverly,21.56035,22.692696
scourge,1.2948306,3.398214
diligent,0.06710477,-28.612871
melbournejan,1.6668732,-5.548304
sydneyjan,-4.4303093,-12.408457
tbcfeb,-7.108861,-10.142887
yusuf,18.92684,-26.868635
instantly,3.623585,5.509265
footwork,2.5719972,3.783543
shortage,-54.738804,-15.564358
nuzman,-6.605871,19.239883
humanity,-10.3720875,13.815764
abdulla,9.273691,-8.117131
lease,-0.034406938,-21.441301
jitter,17.491314,30.102484
judgement,-34.33718,17.421429
saidflower,5.83667,14.717
absorb,-10.4974,3.239843
attach,-8.757061,44.809303
vibration,7.2693505,-11.496252
hardhitte,28.847284,7.1049333
yearsi,11.49245,-9.925309
strongandy,-9.232702,-21.711529
championthe,-5.2581944,43.340847
sporti,0.169459,22.407362
sumgong,-29.38091,17.556126
kenya,-11.782632,-16.722385
racethe,-6.7875347,46.127007
unofficial,-16.69119,-6.733756
philipp,-9.219765,-1.7671249
kohlschreiber,-7.9530163,-2.6399515
annika,12.123399,-52.588737
beck,-22.881649,-9.794778
semifinalbut,-10.815824,0.32287893
store,5.7475777,8.050425
telephonic,-12.168223,22.003525
mbalula,-9.124024,20.02915
athletics,-3.8067577,11.853333
asa,5.829109,9.759613
glass,-39.273712,14.808897
walking,-29.057838,6.0958953
strongrafael,-12.19522,37.616398
unplayable,-6.0356493,-2.5862763
poised,-4.634998,-1.6677619
edging,3.3486278,-3.7849956
algerian,-24.755611,2.8288097
ham,-13.609383,-21.216465
saidand,-7.8857284,4.618999
conjunction,-2.1895823,15.193292
leinster,-15.097272,-7.3905377
distinction,-0.67858297,-0.2338563
vanuatu,-8.59041,6.2562804
clinic,9.910509,11.232831
uganda,-9.8876295,9.313431
fort,2.3252091,39.5996
bracket,12.410342,22.846476
viewer,-12.831807,15.49057
testplaying,-5.60155,-1.0403012
decembersouth,-25.713495,16.926765
itsutherland,-28.190231,-22.828255
boardswhat,-15.131097,-6.6327972
broadrange,-9.222765,21.619179
tuesdaycertainly,-11.663757,10.246641
lightsthe,-9.9665,6.9123373
seasonopene,-2.6948228,-2.3511317
perthca,-28.462635,10.392143
smitht,-3.1384516,-48.187973
teamsaustralias,-8.159374,2.979024
cupcricket,-6.937809,9.262289
gamelast,1.9308176,31.004215
competitionsit,-15.453738,7.8443027
tournamentbut,22.043283,5.3423066
senator,16.617964,18.249718
investor,-11.091579,-0.19660278
services,-9.765072,5.24334
prescribe,6.1979737,6.5971165
richards,-0.6385359,28.507673
shahbaz,-6.6048903,18.6535
zakir,18.42111,-18.244232
akthar,23.861383,-13.9682045
substanceshe,-6.0858636,26.1915
triserie,4.844407,-14.427835
undertake,15.458903,4.2447596
roselyne,-0.06409173,41.52286
passport,0.2811442,21.63124
etihad,15.068985,8.074902
instinctive,35.595257,3.8565834
aguero,-6.838246,-41.035835
raheem,14.035962,22.888
sterling,-28.02659,3.7307425
fray,1.9289575,2.437401
brainhis,14.854723,-9.998025
cultivate,-15.422541,-3.5215783
julyaugust,-7.781246,-8.585008
saidspeake,-3.5289965,5.739294
fruitful,-25.846617,23.262531
rosbergs,-21.421986,-8.058023
raikkonen,33.25132,-45.34638
observer,-3.8867645,12.149846
rebuke,-8.781439,22.754475
bustup,6.027519,-25.757658
altering,1.29192,-15.918474
cheque,29.159843,-23.65207
protract,-16.46929,24.51017
translate,-1.1097859,7.5145416
incomplete,-15.155041,2.7412448
haotong,-16.887655,15.0878525
aguilar,-27.8403,-10.176958
bjerregaard,37.903244,25.674664
fairway,12.002082,-6.285621
caddy,25.798532,13.483455
balli,0.6555238,11.018014
moines,25.855545,40.919613
complication,20.149696,20.918968
sharper,-0.5011084,4.9417124
lean,17.548252,10.401557
physio,-41.33299,-16.410065
concussion,11.135754,17.199461
managing,-6.4665647,-13.352197
angus,-9.580676,23.440405
fraser,-4.1814184,21.831997
mourning,-19.822815,-9.705553
duos,27.320024,2.654374
leftfoote,6.6901116,17.364063
yeari,22.313343,32.208447
teambut,2.2123313,14.178929
upafter,-30.752234,15.096169
squareleg,9.403222,-26.034744
gasp,10.292009,-18.56832
reza,1.4569046,-45.303684
yaqoob,3.3536263,0.6881006
nb,27.819784,-12.498242
olympicsbr,-27.335226,-35.78069
mehta,19.717272,7.0265484
twentys,-22.449263,-5.101618
incoming,-9.706442,11.485033
axe,11.48152,8.620836
grassroot,-14.80865,25.875603
sidei,5.114384,10.827465
mondaystrongwith,-3.1963093,-0.04333752
unforgettable,-2.954022,7.4647
cahill,2.7486196,4.5483255
hazards,10.980806,-4.7535715
joyous,9.045086,20.8689
kyrgio,-15.531168,-27.448338
knowing,-3.833542,4.8722854
sixthranke,-1.3791493,-1.805727
eighthranke,34.33714,9.766337
strongreal,-16.15884,3.2734542
kabaddi,-15.414683,6.562912
wah,-18.572369,-16.992374
cantt,27.956308,19.02729
flamehaired,-0.7290314,15.69331
cinnamon,-25.603971,-10.731643
hung,-7.2867417,-37.93162
ex,19.945124,12.723254
saidtalke,-8.965757,3.6455262
australiathe,-10.87023,-8.424166
finewe,10.735619,9.888419
strongleicester,0.24920319,5.8902225
whilst,45.512577,-8.938267
vie,1.2870264,28.525017
srivaddhanaprabha,-11.184725,8.2355585
mercury,-9.411217,15.870147
chiefs,3.2759283,10.102597
harper,-18.089548,23.806845
roadmap,-19.60796,15.413578
hardship,-0.1832798,18.823532
flee,-17.6493,11.705598
ransom,-16.216991,15.720311
applied,27.39637,-20.825651
disagreement,-0.52913857,-18.358105
jibe,-21.213903,-1.453957
henrygayle,32.951767,-37.687077
hrefhttpstwittercomhenrygaylestatusmay,32.316364,-36.7382
ashehzad,-54.425,-26.778942
stronglas,4.6389933,-13.839858
jab,-7.2075853,-20.87216
chuckle,-15.28536,39.349945
tmobile,26.599356,49.849705
punching,-10.557984,-0.42519054
zondi,-5.942927,21.872963
africai,-9.876451,-10.279716
conditions,-4.9250054,14.411748
guadalajara,-0.8061984,10.149214
mundo,5.1590137,40.149727
saidwhen,7.760077,20.194084
favoritism,-23.310213,15.460431
destroy,-21.281904,-36.48087
baby,-32.962578,-37.599476
blic,-26.152952,2.974099
anna,33.679905,45.40864
pregnancy,6.72812,27.890871
refrain,21.056625,4.3109493
honda,26.427704,18.039085
jon,-13.058307,-40.315025
dust,6.4041615,-12.428773
brutally,-29.962013,3.6414473
editionwe,-21.305971,32.940598
teamwe,22.116945,29.793566
olympians,9.225703,-11.9919815
indefinite,8.7077465,32.8338
platinis,-5.6915703,33.11025
terrific,0.6017404,7.5562043
sampras,-2.3438723,15.925555
trialle,-2.148511,-27.045145
gangulywe,-22.775248,4.9664125
lag,9.197423,4.288377
dwindle,-12.180796,15.051833
burgeon,-23.765446,-11.302086
reuterswe,-8.938475,24.682611
shahadat,-13.330167,-41.18728
interestthe,-2.786184,44.751064
roadside,29.690563,15.668519
ndtv,-0.556691,29.750877
stepanov,-2.1597412,17.271664
asleep,20.588987,12.227635
compulsory,2.1698978,11.0790415
adhere,-0.51824445,16.70606
ignite,-26.608301,6.2463064
struck,-40.90558,16.643658
eyewear,16.61338,7.494216
egypt,-6.311689,0.905368
related,-14.677316,31.889547
infection,17.14122,15.254604
careerthe,-6.77321,-33.4465
yearsa,-22.151772,15.056955
bidder,-21.596685,-9.719766
outline,-6.957443,-6.401772
location,9.053155,3.877474
rear,-52.16918,9.124885
appropriately,-22.84168,-13.211493
device,-17.282495,-8.866786
enact,-16.127207,19.394808
accident,6.018384,13.334049
statementsri,12.773129,20.166716
unidentified,14.30138,40.066174
fake,14.317002,30.048754
qatarbase,-16.618929,12.963491
julyhe,-20.825285,5.208726
cricketwe,9.399799,18.682331
endeavour,-13.3095875,10.202599
jayawardena,43.25085,-27.986174
abkar,-16.140594,37.138874
nile,8.675666,22.891779
supportive,-0.83418924,21.95035
object,19.127274,38.300488
mohame,-1.7337905,16.620577
staterun,19.686182,-40.041897
satellite,-19.06428,37.645294
emphasis,-23.657522,21.050076
dearth,-10.103212,15.3629465
teampakistan,-30.59829,5.323423
giro,-11.018603,7.538997
redress,22.41815,6.1685457
winsbut,-36.854794,-11.146661
physique,-6.153304,12.712682
fourthe,-15.459948,4.511115
strongbridgetown,-8.550307,-8.27906
entrance,-7.2253213,13.510595
presidente,10.210305,16.256311
fivestar,9.704829,16.89335
tent,-0.52240103,21.455376
hastily,24.374868,15.641081
benin,-14.413825,15.869377
pssi,-5.0490146,30.286755
shehbaz,41.90161,16.148577
laurels,-5.2374806,5.982881
agenda,21.613657,4.103645
