word,x,y
blatter,4.122242,-1.0800984
other,0.24388818,5.3911004
exit,0.28787088,2.1660106
ninth,-0.3483164,0.98298204
director,4.509372,0.35815212
johnson,-5.982234,-0.49490082
masood,-0.2920608,4.6043787
quality,1.8645362,2.4638698
course,0.7435784,2.9155462
celebrate,5.635171,2.0414171
bag,-1.0999038,1.2610058
kusal,-6.8183937,-3.6320722
confident,-3.2832828,6.30082
crease,-3.1119657,8.337786
extra,-0.32423383,3.8770201
question,2.1209986,1.967705
yuvraj,-3.8280225,-2.2789378
paul,-3.498253,-4.1344137
lionel,1.5034858,-1.5831796
regard,1.4921707,2.4396846
nearly,0.11769661,1.7696146
touch,-3.9488113,3.1679804
tamim,0.4671335,-4.04705
rahman,-2.644612,-3.9953167
create,2.9030857,6.612598
silva,-4.149422,0.9958123
rahat,-1.7380522,-0.9322663
doubt,1.4687943,8.030971
available,2.3032596,2.750046
seal,-0.58251685,2.3524425
competitive,-0.0004922794,3.3726027
jail,3.7837238,-2.4092455
cristiano,1.0630685,-1.638609
lefthander,-3.10571,0.41767693
trouble,-0.44870907,1.2890655
depart,8.086428,0.61421573
often,0.8052708,1.8767203
spokesman,3.820037,3.3057814
arab,-3.1600192,7.791631
antidope,4.8517256,-0.71248955
gary,-3.2534018,-1.0367965
summer,-0.5970462,6.386913
hashim,-2.3102844,-1.865148
travel,1.3992504,2.9281762
guide,-1.8273035,0.6487405
dominate,-0.41127893,2.1656158
general,5.1439633,-0.45484984
strongnew,-4.9994597,1.2975993
centre,4.1341524,1.2936441
dream,4.1310134,4.9501123
amp,-1.1362101,-1.7436334
hamilton,-8.931433,-0.07423718
boxer,1.0728254,-2.5285606
delay,8.1272545,8.960195
nagpur,-0.8038799,2.630806
edition,-4.643723,7.5085664
rather,1.2516781,4.903365
mourinho,2.0261352,-1.2671674
accept,2.443915,2.1162808
everyone,2.4630067,2.1308405
boost,4.599157,2.8278415
suspension,4.3515196,5.473652
grant,1.5343944,5.1007156
scandal,3.0368512,-1.4712758
legend,4.900681,7.3128405
death,-1.6568379,5.8152857
senior,1.966856,2.5501068
especially,2.740576,6.8279343
agree,2.7175515,3.8197398
strongislamabad,5.709683,6.9411125
eoin,-4.1684813,-4.1291823
agency,4.645687,-0.46638346
near,-0.07274552,0.3951721
v,-1.7363243,-5.4605613
champions,0.61953366,1.6278743
iceland,0.3175771,1.3729688
babar,-0.13529596,-4.0955653
peter,-6.539642,-2.3387907
hopefully,2.0648828,5.059394
mistake,-8.037813,-0.4444865
heavy,0.20847751,2.3375561
extend,-0.7905111,1.7465315
dismissal,-2.0277348,1.2840729
select,0.9514486,2.7078676
excellent,-2.5531306,2.046193
kind,2.9879494,2.2045536
encounter,4.2301097,5.383096
throughout,6.6997232,4.198262
retirement,1.4262716,5.59532
anything,0.7230714,1.5933815
knockout,0.0183662,0.6935031
inform,-1.8712931,3.2564845
warmup,-0.05876416,2.8965561
shoulder,-4.0460362,0.981373
asghar,-0.63844216,-3.7599633
sharjah,0.007974857,-0.34566605
jos,-3.3853996,-1.1727726
teammate,1.7636547,-8.136263
josh,-4.2462487,-1.3133067
eventually,-0.86712724,1.2038895
stroke,-2.4168434,2.0858352
trap,-3.5792089,-0.5462471
withdraw,1.0117096,1.8554934
lineup,-1.3230424,4.0920463
rate,-1.3578417,1.9935277
authority,1.8571255,1.8094976
potential,3.1728082,0.8595915
live,0.69929796,1.3081304
perfect,-4.9605446,-5.353506
starc,-4.462682,-1.3678774
welcome,2.5619397,3.976618
money,2.3664997,2.6284566
unable,1.0626248,4.739082
german,0.52290595,1.0562245
increase,1.5134889,5.2994666
walk,0.24639963,1.7807915
la,-2.5736446,-2.8891394
crucial,1.5658635,7.100801
bar,-1.4056695,4.50823
surface,-5.3826303,3.247461
current,2.0458868,4.7842355
message,7.303,-3.2907321
county,0.1225418,2.795039
italy,0.6456228,-1.3655668
book,2.0709724,6.64621
plessis,-2.4150612,-2.0768924
saidthe,2.182362,3.3612459
kill,-2.8419023,4.228222
similar,0.65062356,1.4890597
limited,-0.5964996,2.533533
request,2.2533262,1.9726242
pradesh,3.1769633,-3.059091
deny,-1.1767608,4.140671
small,0.6930707,2.123954
promote,0.021440467,7.7345734
certainly,1.440809,2.3149683
rahane,-9.299991,4.8584957
towards,-0.7377418,4.074266
mashrafe,-2.6495104,-4.1691046
substitute,-0.42419824,-0.9471447
hossain,-2.6895795,-4.126897
duck,1.2226368,-4.4046254
adelaide,-3.5973842,1.3366488
mirpur,2.0786352,-1.8485951
skill,3.0136192,4.663678
shock,0.20951946,2.246194
shafiq,-0.69929355,-4.3438377
cape,-6.894361,0.42623076
survive,-0.9057938,1.5066246
bounce,-7.12656,-1.6969354
pm,7.4632096,5.282634
quickly,-0.3248264,3.0941107
absence,5.1553345,2.0335999
respect,1.4102929,2.0386648
exciting,2.0819662,4.4234786
michael,-2.3733194,-2.1514816
investigation,2.9084635,-0.57930416
jordan,-2.819091,-1.445916
attend,1.3816054,1.502109
room,7.727951,6.3958583
central,3.8490424,-5.2220182
mushfiqur,-2.5240548,-3.9868886
rahim,-2.449444,-4.0309076
proud,4.9278693,3.2476237
green,0.19458586,2.169372
space,-3.023857,1.5751572
wada,4.8754277,-1.3109863
edgbaston,-1.3784434,6.870272
ballance,-3.2727883,-1.0866863
spotfixing,3.2508438,-1.5702469
australias,-1.5250225,2.4647303
maintain,0.28738144,2.6070848
hazlewood,-4.2275047,-1.3163546
honour,0.37738007,1.9412984
wellington,-0.7908616,2.1195
saidhe,1.9934956,2.0672853
significant,-0.30230835,2.3606083
obviously,3.401652,2.3414454
panel,2.7582498,3.375366
raonic,-5.811385,1.0541637
hussain,0.7095887,-2.3778486
brazilian,2.0675144,0.9316317
qualifying,0.02425759,2.441928
warn,0.9373977,1.9904283
mortaza,-2.661891,-4.0920086
john,-4.7800217,-3.3303893
bumrah,-4.479893,-2.582602
britain,2.078411,4.8818803
determine,-0.038183223,6.447779
ahme,-0.6493905,-3.652448
pandya,-4.2951646,-2.5144498
comeback,5.468938,2.0959406
inaugural,0.037868574,3.0089157
sit,1.8659333,2.2134478
cost,0.2889662,1.9665163
promise,0.8571509,2.0930886
kumble,6.1870255,5.6202755
kong,-2.0999405,-3.6968765
leicester,4.1415873,5.518681
styletextalign,3.1759768,-0.8687311
stronglahore,5.6337366,5.703403
pretty,2.628812,6.400649
individual,0.8369158,2.6288252
you,8.796081,-1.6958461
midwicket,-2.2505949,0.01945675
avoid,0.061673325,1.8816481
corner,1.2683678,5.357643
recall,7.172006,2.854486
immediately,0.6238136,3.6709762
whole,2.5412862,5.4819975
prevent,1.0059426,5.6641526
govern,4.217593,-0.5004096
style,0.24639001,1.7551428
particularly,-1.908311,4.467458
flag,0.5037981,2.099744
management,2.0875418,2.9419405
dwayne,-6.129141,-0.609621
approach,0.57446957,2.2496476
latif,-0.6439697,-3.8380287
shaharyar,5.108415,-0.07829444
table,0.94683176,8.258335
prime,5.7545576,3.4424298
nuwan,-6.4377775,-4.098639
crown,0.2781419,0.5254231
poland,-3.8681006,-4.4007955
yorkshire,-3.314194,-0.803883
process,1.4282695,3.8565793
onto,-2.8282964,2.0049937
fixture,0.17859185,2.934194
remarkable,-1.147083,2.644639
december,0.06326164,2.4230309
square,-2.812096,0.83556336
quinton,-1.9006752,-1.7203805
corruption,2.7620552,-0.71873134
have,3.5523276,2.260757
hattrick,-1.514656,2.8160782
company,3.2023754,9.067409
prize,-4.523557,2.3718622
responsibility,2.1660275,1.7624785
wish,1.5484375,2.2545173
law,5.19759,6.320585
rd,-1.424077,0.74714607
aggressive,2.3009753,9.260062
raina,-3.9640737,-2.1144407
gardens,0.66454893,-2.0112686
himachal,3.1999207,-3.1080863
belgium,9.2115135,2.2116451
ashe,-0.38510573,2.9678962
nice,5.134557,-0.61045915
impose,-3.0686154,6.3349185
white,-1.6698878,-3.896182
boy,0.7965621,2.5890996
tear,6.2283783,-4.059955
debutant,1.5592545,8.791656
understand,1.4041821,1.9292046
fantastic,4.227007,2.5344079
school,7.149815,-3.1398883
oval,-2.2301123,3.292904
halt,0.0033787948,2.067799
surprise,6.4558215,1.6518347
clean,5.880472,2.4884992
sentence,4.15083,-2.4830594
social,2.1748157,1.0220841
arena,2.551027,-2.1117663
row,2.6025774,6.249269
afternoon,-8.484614,3.599802
serena,-5.013074,1.7097629
shikhar,-4.0693064,-2.1737905
maxwell,-6.775326,-0.057831585
noball,-3.8184326,6.1474066
trent,-2.3647656,-8.3461685
simple,-2.9627318,-0.5557729
alltime,-0.17297742,1.8470112
sabbir,-2.6020732,-4.068351
ti,-1.4507524,2.6842024
standard,0.613519,2.5298407
sunny,-2.444532,-4.349121
favour,1.805402,6.395586
hospital,0.18825135,4.182866
jamaica,-6.893896,1.6216968
disappointing,0.25942135,1.4815481
newspaper,2.696829,-1.9554265
shanaka,-6.8431993,-4.4290676
firstclass,-1.3875867,2.5409186
asad,-0.71852684,-4.402879
party,2.2462375,-2.9752805
alongside,0.1942247,1.8194095
nick,-8.789676,-1.1127603
halfcentury,-1.7593293,1.089997
interval,-1.8249309,1.2491186
person,1.2354568,1.2758429
spotfixe,0.45107186,7.9726124
friend,1.9694445,1.9939288
capital,2.4901147,3.6641788
overall,0.1663561,2.1812923
kevin,-6.9888105,-1.3497283
red,0.47507042,1.257209
base,1.7296822,2.8005605
story,1.0734894,2.2400243
imad,-0.41706085,-3.874409
serious,1.5796083,2.076788
jadeja,-4.329447,-2.5799313
occasion,-1.6790712,7.7899876
toporder,-3.4258015,2.7994998
mendis,-6.821473,-3.4924362
federal,5.562725,2.4600048
bangalore,-1.9943041,2.30762
hockey,1.0998878,3.234785
hong,-2.0912821,-3.7170887
chameera,-6.7830753,-4.492841
meldonium,3.7616725,-1.099047
helmet,4.7219806,4.9808297
mexico,5.553443,-1.0872964
barca,0.18728781,1.5686284
chelsea,0.12753184,4.7143474
metre,-1.2557911,6.884019
pradeep,-6.432475,-4.0656214
suggest,-0.5240648,4.0608
morkel,-2.6192024,11.88089
marlon,-5.911562,-0.67373496
faf,-2.5309393,-2.2682738
chip,-1.4867853,-0.020262672
grass,-0.123912044,1.92462
word,1.5425508,1.6666869
mind,0.23734589,6.1253133
topscore,-1.9482309,0.62870204
protest,-4.715686,7.1666455
platini,4.262327,-1.5151812
girl,0.91480964,2.506932
pain,-0.23113872,4.9692473
batsmen,5.7007003,2.1873252
czech,0.11526514,0.34490627
vote,2.1591742,5.733126
neymar,3.384091,0.791853
per,0.28891733,2.8446536
pound,2.0635958,-0.05215102
masakadza,-9.079733,-0.109521456
sarkar,-2.4619534,-4.0324607
mahmudullah,-2.596412,-4.0071173
jasprit,-4.4032884,-2.5812745
ticket,2.1337795,8.185238
pack,-0.18546915,2.328514
abu,-2.8642766,-4.2039227
global,2.1252139,5.8214703
hardik,-4.261914,-2.4977005
aim,1.066356,2.8890343
kumar,-7.540861,-0.9277166
note,1.4026358,2.0496252
willey,-2.8353856,-1.5790683
referee,0.13667132,-1.6717048
malinga,-3.4979236,9.853425
academy,1.2386216,3.791588
colombia,1.1506103,6.785125
ongoing,0.24478401,3.0854342
wrap,-0.60345477,1.7274507
participation,0.32177135,3.2452197
describe,1.2754273,4.60099
entire,0.21608937,2.1557996
henry,-4.472636,-0.7914297
september,1.8861855,2.6590424
initially,1.6210216,2.7063117
akram,0.14038129,-3.8877394
roger,-6.0964975,1.3200582
brisbane,0.43040165,6.4160247
andrew,-7.2428727,-1.4320496
queen,0.022893121,1.7997364
brief,0.6444251,2.7072585
class,5.6582046,5.4443936
powerful,6.072691,0.6530276
settle,5.6604567,-1.3686084
spaniard,4.578722,-0.46992865
santner,-4.937391,-1.0360498
regular,-0.10864647,9.132613
will,3.543421,2.3332539
hole,-3.2050638,2.743942
bopara,-2.7765129,-3.8033934
substance,2.6624026,4.920095
they,8.594282,-1.825868
wrist,-0.1988193,5.016516
punjab,-0.08015521,3.3346725
system,1.4302272,3.7841423
hero,4.3911047,2.6716697
stade,-0.85624665,-1.5259961
mickey,5.655671,0.7215933
austria,-2.2808115,5.879153
hungary,-0.13065647,1.1422789
decade,1.1638206,3.31718
soil,0.49392265,2.9239554
sound,1.3516632,4.390128
solid,-0.55417734,3.3502007
firstinning,-2.0512898,1.5492754
kagiso,-2.6954584,-1.4816382
deserve,-0.8176271,6.6818447
incident,1.84475,2.6388366
preparation,1.7699432,3.036274
succession,-2.2656822,1.7029834
boult,-2.344696,-8.336971
keeper,-3.2139933,-2.768824
supporter,1.6518546,0.52147436
hamstring,4.580183,-0.13251033
website,4.4728427,3.0780675
advantage,8.759399,2.1874702
ravindra,-4.3462024,-2.5369573
kyle,-2.9195,-2.3144429
javed,-0.9451667,-4.4762254
novak,7.8215027,-1.1419587
mir,0.0051426333,-4.761499
liga,-2.5802364,-2.889686
particular,1.4400042,2.1476557
friendly,-3.1086366,4.3150187
retain,-0.28868258,3.621001
twitter,5.565814,-1.1544751
trial,5.7631345,4.24481
famous,-0.88509274,4.2297163
ioc,4.53236,-1.1753267
option,0.065555856,2.4118197
re,8.778856,-1.7054406
morris,-2.803931,-1.3411875
aware,1.2108027,1.6892791
sky,-0.7867399,3.144147
tweet,4.4011025,7.8583956
previously,2.5677657,6.863401
information,1.6538677,0.86637956
fivewicket,-1.7698512,1.3067751
unlikely,-0.5403788,4.024652
ethic,4.183827,-0.98524624
interest,3.086228,6.177375
app,2.7999623,2.9450092
forehand,-1.2793429,9.539852
launch,5.9554067,2.6168916
impress,-0.78103703,3.3581939
idea,1.524863,2.4197025
female,1.635235,8.523933
equal,-1.024851,0.94639313
deliver,3.9979925,-2.4004314
contrast,0.1879673,2.020754
franchise,0.6762512,1.8550339
heart,7.172252,2.9792545
challenger,-8.01887,4.0470014
eye,0.18741219,2.1766958
tax,4.544198,-2.5503092
soumya,-2.424734,-4.115058
respond,-3.311145,4.61914
sting,2.3929372,-4.2204156
taskin,-2.518276,-4.124781
abbott,-2.9261768,-2.225387
foreign,1.894119,0.6874384
officer,5.240946,1.4915507
ravi,-2.8836803,-3.6793182
zampa,-8.720906,0.81086797
steer,-1.5876012,1.0471655
instead,3.1048784,6.3455267
wkt,-2.8053007,-1.394796
voge,-2.4502575,1.0986593
craig,-8.667969,0.013069026
hotel,0.80032456,1.7884793
shere,2.899695,-3.6821485
bangla,2.8509717,-3.6357586
emirates,-3.1627445,7.7428393
keen,0.924456,2.3149679
shootout,-1.720539,3.374334
tendulkar,1.4409833,-8.864004
street,0.28455254,1.413209
birmingham,-1.2058517,2.8066251
gaal,-3.4500163,-5.345263
sweden,1.161284,1.1333399
marseille,1.0640069,0.21834673
arm,5.442973,-3.184477
resistance,-2.4841511,3.224849
brendon,-5.2422037,0.0153851705
centurion,-1.2057078,1.9823644
evening,0.8604618,1.8240305
stunning,-0.73443633,3.2579885
deficit,-1.7339216,2.2659051
times,3.2040534,-5.8797493
diving,-1.93943,-0.97871214
immediate,2.3292396,4.6889343
strongkarachi,4.662066,6.6844916
tv,4.4740925,-2.1208196
jerome,-3.8291607,4.1194496
arrest,1.4828224,2.1065516
uefa,3.74921,-0.81468683
stun,-0.21225427,1.3591437
volley,-2.703047,0.43941626
inspire,4.59516,1.5022329
response,-3.0604217,3.7820764
gain,0.51372814,2.0415652
criticise,-1.2636482,5.970875
indians,0.38207346,2.8965125
muguruza,-3.4409344,3.4374013
veteran,-6.168876,2.1423657
risk,0.3248856,2.5859048
radwanska,-7.3671384,-6.46635
richard,2.4440331,-1.7699666
check,0.55120486,6.358894
wicb,3.3430388,3.3752525
enter,6.796379,3.1797662
badree,-5.6272035,-0.72511256
spare,2.4588747,7.2509403
tim,-2.8028011,-5.571402
various,1.0867338,2.4923506
spectator,-4.705878,-6.4490156
zulfiqar,-0.07765306,-4.1440616
brad,0.33148542,-3.3365529
reserve,0.21692215,1.9570282
speed,5.0677595,2.2701743
video,1.8457406,1.1826787
water,3.9107604,6.459002
northern,-0.72003794,2.5814652
billion,2.1381502,-0.54737157
uk,1.8705986,4.917341
nothing,3.6123974,2.2395551
spirit,2.9317064,2.9020977
plenty,0.9191416,0.9360068
none,0.036465332,3.0957775
mahendra,-3.8228533,-2.3695815
praise,3.1504426,1.4904873
october,-1.8186295,5.1436486
effect,-3.0904632,5.346708
captaincy,-1.3007269,0.36228868
certain,0.88520974,8.00301
bear,1.7519038,4.5418024
fifas,3.590698,0.06198986
uruguay,0.9043108,-0.6591279
switzerland,-0.36061534,-0.5952006
army,1.3103253,3.7413962
prompt,4.683544,2.8705883
blast,-1.153136,2.0185044
dilshan,-6.5581546,-4.4449444
lucky,0.7472915,1.4475175
ravichandran,-3.793397,-1.3948481
glenn,-6.8062124,-0.07325761
arsenal,1.0828803,6.0416894
achievement,1.9912362,5.444918
someone,1.0762721,2.4622343
duo,-3.2236214,1.4122882
ease,-1.9977795,5.525196
conduct,4.67213,-2.003615
duty,-0.5050042,6.071823
respectively,-2.3280487,2.2708368
raza,-9.194837,-0.13719843
richardson,-4.4445457,9.167526
c,0.7280615,-4.7255177
duminy,-2.9172118,-2.3132424
woakes,-2.77357,-1.3489484
handle,1.9746758,3.918236
tally,-0.919699,1.7060561
cameron,-1.5187303,-3.352429
cricketing,1.2964646,2.8596256
shirt,1.359867,3.3901625
haq,2.310539,9.9358
twoyear,2.1855636,3.5430381
suresh,-3.990796,-2.1154323
attract,0.8642791,2.2424896
rahul,-7.5974455,-2.3263478
develop,-0.77554834,6.0161514
netherlands,-0.58184683,6.8096943
heavyweight,1.6153607,6.366598
taunton,-2.208659,2.893202
rizwan,10.481625,-0.0047839787
personal,2.0556698,3.2463803
hot,0.260059,2.0597758
dane,-1.618073,0.739758
compton,-8.808771,-1.1183143
otherwise,4.7639785,-1.4867034
upset,0.9359225,1.7709728
nerve,-0.18687049,2.2721722
combine,-1.5797471,1.4893694
modest,-0.9857189,10.054985
announcement,0.8820586,6.626581
mr,3.9588783,-0.037219208
independent,4.58753,-0.86317533
ace,-0.2671662,2.1336744
elliott,-4.582437,-0.6914362
via,-3.1116054,2.630414
saidit,2.1413336,2.410884
medical,2.9563026,4.4890094
portuguese,1.2009277,4.273338
plus,-0.8175144,3.641745
ability,-4.043712,3.6286337
financial,-8.619529,-2.9539564
worth,0.15640515,4.711788
fernando,1.3059248,-0.22728294
mustafizur,-2.692193,-4.0492835
sharp,-4.370172,6.2411222
dangerous,0.059741445,1.5616897
resist,-1.5875486,0.98227054
youth,4.5677567,2.632066
establish,0.17242995,3.6211934
roland,0.20907879,-0.42999044
disastrous,-1.1527718,3.0785263
threetime,-4.745147,7.697083
link,1.109869,2.0903971
capt,-2.3184288,-1.3920535
recovery,-1.8664205,0.46310052
dasun,-6.864887,-4.4408216
tom,-2.6139023,5.8902574
tahir,-5.258643,2.0033517
mohali,4.135915,-2.9060957
strongparis,0.9909228,-0.39979324
midfield,4.871292,2.4469087
hear,-0.7481124,6.40648
atletico,1.2152545,-0.035111845
halftime,-0.9636222,-0.38574862
doping,3.0056272,-0.7146172
gabriel,-7.3958526,1.4890339
venezuela,0.671859,-0.18804927
nottinghamshire,-0.5686571,2.1368449
griezmann,3.9083495,9.563493
ring,0.49060485,2.1526403
jake,-3.065523,-0.12349075
ibrahimovic,9.69948,1.151385
specialist,-6.1690993,4.576715
batter,-1.9665498,6.3017144
morne,-2.6168673,11.880588
emerge,0.37728903,1.925931
hurt,0.88386077,6.588992
villiers,-2.4009397,-2.3415337
air,0.32905954,2.2412555
insist,1.9989218,4.01931
candidate,3.7156732,0.24309878
trio,7.914621,3.2554314
feeling,2.9440951,2.4225955
detail,1.5571413,2.5268118
canadian,4.7010083,1.4272474
tight,-5.0598044,-6.2635818
exactly,0.8838571,5.380994
length,6.6336055,1.6228113
programme,1.4048162,2.3687863
doctor,2.1404078,2.2669835
discuss,3.7311385,4.2627807
resign,0.6361139,1.6507016
definitely,3.107151,2.4003127
ajinkya,-9.306927,4.8602834
image,0.91723526,6.1919007
sibanda,-9.723555,-0.26179075
act,-8.372306,-2.912985
careerbest,-1.8524736,1.4231014
bet,0.96207476,1.7043473
criticism,3.2612689,5.5904098
failure,0.34266165,1.9795603
fourtest,-0.75880116,2.804884
departure,-3.1830492,4.9670234
evidence,3.9221313,3.4767294
shortly,-1.1740949,1.5824869
beyond,-0.4025069,4.010219
qualifier,0.41888535,1.9595301
kerber,-5.8262787,-7.0316153
thought,3.4841483,2.3045232
pollard,-11.4019985,-0.5161993
urge,3.3705778,2.8860302
superstar,2.870635,7.531704
annual,2.8968172,4.2584457
foundation,4.6852145,-5.372003
scotland,-0.8133363,2.693757
nabi,-0.48944935,-3.5991828
newball,1.2232033,9.3497
lee,-1.8559281,8.31733
fee,0.85868514,1.6904078
royal,-8.017145,4.0463376
scene,0.27457017,2.5651834
arafat,-2.4732985,-4.343088
block,7.792644,5.611059
measure,0.906586,5.8682675
celebration,3.580136,2.710114
kingdom,4.4584827,9.479225
operation,1.8025318,-3.081156
sporting,1.6498258,1.0475155
ramdin,-6.286436,-0.5696542
sight,-0.8728853,1.9215094
benefit,1.6789653,5.4880733
advance,0.46272567,0.8843264
africas,-0.81693596,1.3657423
massive,-0.3346515,2.6718469
weather,-0.33262053,3.5192802
son,-1.3019233,5.907387
advice,0.8607424,2.6357965
onedayer,-0.9032174,2.8642523
complain,1.7170631,3.0833435
completely,0.6722628,3.3389645
geo,4.465369,0.08330149
accuse,1.8828093,0.3371851
publish,4.1793165,5.358994
slump,-1.1370248,1.8150333
faulkner,-3.4571815,-0.39172992
anyone,1.5976471,6.713649
bronze,1.4210196,-1.9607785
reveal,2.04156,1.2030573
sustain,-0.31647688,4.9533257
corey,-4.7037115,-0.5322218
discipline,3.2122076,1.9249717
sam,-8.609459,-1.2727997
crush,-1.0156758,2.135537
hassan,-0.48032808,-5.0225997
treatment,-0.16084275,2.5441053
contribute,4.8012834,6.414999
fresh,-1.0789016,4.9343886
opposition,0.2226828,2.0952911
date,-0.54939187,2.3139937
convert,8.501743,2.9522715
maybe,1.2944676,2.0934782
assure,3.5765128,4.6223564
ashish,-4.3571835,-2.6054482
narine,-0.34381947,-8.941577
office,-4.595553,-4.6557517
fielding,0.030594036,2.7459872
weight,0.35620713,7.6832423
remember,-1.313056,5.904411
quit,3.5429785,-0.92796797
europe,2.3453875,4.722326
advise,2.880524,2.8043745
left,-1.8470807,2.4564683
punch,6.020391,-0.47448456
muslim,4.149752,1.3047265
fighter,0.98664343,0.92988884
liverpool,-0.4538968,1.527393
jose,1.9961703,-1.401812
croatia,0.06437769,1.6533324
pallekele,-2.0035765,2.4082499
attention,0.590095,8.111101
encourage,0.9334292,2.5266254
