word,x,y
oversouth,5.785351,-0.51771647
misguide,2.1666634,1.3435036
huff,-5.485182,-3.2873929
puff,-5.4902606,-3.2937737
allay,-0.26791173,0.8515024
hustle,-1.4688349,-0.4562024
canny,4.511013,0.47322017
striking,-0.39497417,1.6771216
wednesdaybatte,3.3804395,-4.3584747
psychologically,4.005679,-3.5809097
garth,-0.97086215,-0.4478177
bullet,-0.09225092,4.805353
niggle,-1.207634,2.3283517
strongdharamsala,-0.97057086,0.26956543
matchaustralia,0.5971897,-5.795351
adjustment,-1.1150038,1.939858
gala,1.6938709,2.9894419
adding,-2.725869,-0.28537667
graft,0.8679672,-5.588284
committeefifa,0.19015908,-0.11180537
cycle,-0.29529563,-0.46939203
core,0.7865928,0.49568087
outfieldpakistan,6.1960726,-0.11429372
souvenir,0.8981217,-2.5303595
bouquet,1.4656712,-2.280673
wan,4.7444544,-0.7108284
krishnamurthi,0.20910165,-0.3028006
hermanpreet,0.029717615,0.8304877
jhulan,0.10307708,-0.7072863
shikha,4.173383,-1.938362
saturdaystrongafter,-0.364825,-5.2738085
fearlessly,4.822162,-2.1740935
gardensthe,1.6177108,4.9468794
h,-4.2261925,-3.2740781
j,-1.9098954,1.6016226
intermittent,3.0273242,0.61644065
sluggish,-1.1885476,-4.0327506
fought,5.749344,-2.6996076
amidst,-1.0053561,3.7590315
addedthis,0.0137694925,2.1677768
pliskova,-1.7319846,-0.43541002
strongistanbul,2.8158102,-1.183035
derby,-0.5505348,-5.722146
galatasaray,2.5882936,-3.084055
istanbul,-0.2864327,-1.533721
evacuate,5.9785953,1.6426467
coming,1.2697891,-1.7561479
straighten,-1.3638175,-1.2519349
chepauk,-2.902728,-0.40958238
sundaythus,2.3182664,-5.1449237
overthen,-0.8486828,-2.9448822
superiority,-1.5230038,1.515811
moralesapping,1.7743882,4.0729313
shiver,-1.0931654,-0.58557475
legspinne,-2.9257653,-4.855367
guile,4.3517275,-2.3665175
saidhopefully,-2.9807572,0.9212321
hone,3.2863255,0.0373541
widen,-2.5978882,-1.4984883
mamadullah,0.8980196,-0.41939846
query,-1.7660947,1.8498988
offspinne,0.0044117174,-2.4399424
monthboth,0.76644665,1.5883548
mondaychase,2.2462065,1.241131
pcbthe,4.8411903,-2.302942
mondayindia,3.6628075,-3.6623693
teamin,2.089041,-3.402418
nightnew,1.3277844,-1.47942
overwhen,2.7175455,-0.4160235
pakistansami,-0.9253168,-3.3636644
tops,1.4774983,-1.3209182
respectivelyfor,2.1407394,-3.8106503
seamers,1.2149615,2.7874386
tossengland,2.205299,0.30590078
ably,1.8063445,-3.450601
employment,-1.6365128,2.821657
soggy,0.18944713,1.233323
frantic,-0.36256418,-3.5308504
beloff,-2.7727745,1.5661874
reassessment,-1.1666577,-1.0165938
ponte,-0.16705413,4.114104
mcgrath,1.5137756,2.7852063
gamesince,3.6765077,-2.915215
strongmohali,-0.3167192,-0.8452568
fashioned,1.3185731,3.866894
doublefiguresopener,-0.7369351,-3.5963507
fourfive,-2.8403454,0.8321272
pakistanthe,1.7854518,-3.5806003
remodeled,-1.3387319,-2.1835942
wasimhowever,3.1444101,-1.4545043
gro,3.444706,1.2337776
soontoretire,0.80201876,-1.4287952
hallmark,-2.9993515,0.41513923
plunkettsri,3.0855765,0.799919
oversthese,4.569772,-0.8652614
schutt,-3.2369664,-0.6002205
clare,2.3991256,1.6311566
pakistanthey,0.224657,-2.1268814
tossi,3.6241117,-1.6864219
outclassed,-0.93308425,0.8199927
laura,2.9800463,-1.2486304
elwis,-0.3473591,-0.65333563
nightwinning,-0.57529396,1.244011
quasi,0.7661741,0.09528616
wicketsboth,4.373509,-3.03667
weaken,0.058531366,0.85662055
oversnajibullah,3.0442321,-1.5662377
sixopen,0.924122,-1.1102182
zadranhaving,5.745774,-3.0930893
beaten,5.789354,-3.1151562
figuresmilinda,1.1807896,-5.3995852
eachdinesh,4.994491,2.2519102
wristy,-1.9348121,-3.7647102
spear,1.6044792,-2.6795402
toast,1.2369875,0.39813995
huddle,1.2593899,-0.3475523
grille,-2.4192932,-1.0526696
wrath,2.4708827,-3.2125762
buddy,1.916055,-0.86616325
surgical,-1.5013952,-0.8507211
praisethe,-0.96914285,-1.1112831
fascinating,0.86069375,-3.950568
confrontation,-2.833219,1.0157093
fieldbut,2.8400178,0.41928837
respectivelyindia,1.953717,-2.3460574
literally,-1.1078775,2.967189
unfair,1.0407362,-1.0267862
cosmetic,-1.3364217,3.197501
belligerent,0.4487842,0.79183036
timei,4.5778475,-1.7451407
perennial,-0.24446157,2.6235075
flexibility,-0.4412726,0.9205308
attackas,-3.6735508,-3.3975263
firepower,1.1314354,-5.956315
temper,-0.98796827,3.7117925
itand,-3.8080208,-0.18060035
upgrade,1.6524042,0.5977057
homicide,-1.6794009,1.3868595
manslaughter,-0.26149654,-0.38459027
sentencepistorius,1.3200604,4.369393
revert,-0.35458604,1.0113422
leakage,-0.28072017,2.9527678
enquiry,3.092383,-2.030743
lambaste,4.4690104,-1.1018287
overview,0.16318035,-0.6060171
forwardthe,0.22799557,-5.1960454
bragging,-1.170531,3.0624967
choke,0.50914824,-4.3631215
reckless,0.86646163,2.0989017
twisted,0.6318699,-0.5651677
wakeup,1.3027563,1.6432388
rusty,1.3062688,1.2077674
laud,-2.6313398,2.8366413
mercado,0.86834645,-3.022827
tyc,-0.8970578,-1.9893982
otherswhen,4.3384,0.90849406
bombing,-1.6547213,2.8342974
parking,0.6096063,1.1807964
shakil,-2.1195574,0.78304803
operating,0.11652927,0.8338515
beforethe,-0.13650429,1.4244795
pertain,0.39266378,0.51875806
sixtyplus,0.92123234,-2.2531378
standkohli,0.23939821,-4.3667116
sixesshe,-3.4035382,-0.65133876
saidthose,-2.312554,-0.6331649
timea,-4.543124,1.332918
bacsinszky,-2.4472651,1.0601053
slugf,-0.4968222,-1.5287403
fridayit,2.052721,-5.574591
itpakistan,1.6143898,-4.959756
hurdlethe,6.284316,-0.2824859
diplomat,1.0672907,-4.206951
supremo,-1.436146,0.02932683
hog,1.7893575,1.1204925
sundayi,0.6430928,0.31385303
turbulent,-3.4824479,1.7214423
pillory,1.2781607,0.4418179
moralebooste,-0.0214467,-0.8655717
anybody,-0.17271847,-0.093399525
component,-2.677552,2.9231558
saidto,3.5374677,-1.194092
ragtag,0.17467338,-0.12442598
shortformat,0.7536492,-0.035414517
mercenary,0.41329196,-0.052272964
tournamentstrongfor,0.54712045,-2.5766542
troop,3.619166,-0.9981948
admirationif,-2.478846,-4.1613684
unabashedly,-2.4941084,-4.257744
indiesengland,1.2652434,-3.3435562
agorevenge,4.232613,-2.1070688
finala,7.1765027,-0.18165506
easier,7.1756363,-0.18046872
globewhat,4.813454,-3.291689
doubly,4.7542086,-3.2528903
opponentsmarlon,3.3275886,-0.56552106
exhilarate,5.667903,0.5044402
eversmiling,-1.058382,-3.9798076
infalliblestrongpeake,1.1392416,-6.3908043
englandstrongthey,1.1454445,-6.348641
raucous,4.913785,-4.6948586
indiaalso,4.9871063,-4.7551737
monthmorgans,4.993406,-4.760475
combinationsthey,4.194776,-0.6042832
upsetminde,2.1412334,2.7062829
nearperfect,1.0440356,-2.0585802
extraordinaryequally,6.908879,-1.2336427
deathben,6.903301,-1.2351291
mathewss,1.0944546,-0.7098431
fouragainst,-0.04023246,0.10415408
pacify,4.179953,-3.7049043
sparemorgan,4.4560285,-1.739043
performancethat,4.4385314,-1.7900385
zealandthe,2.3396192,3.8063667
fourw,0.2681167,-2.81577
semifinalswhichever,1.0299337,-0.20742522
longrunne,1.4268652,-1.3605607
sour,3.4007096,-1.5568864
branch,-0.8746271,-0.3916818
best,4.9055715,-3.1778686
inadequate,-3.9234107,1.0831736
reluctantly,3.2005665,-1.8106632
committeea,2.6544285,-1.2092392
mondaywith,1.2621284,-3.6593225
barbadian,-0.39643338,0.6101077
telegraph,3.0255606,4.319621
addedbr,-5.493024,-1.9389901
lillee,5.399416,-0.8123357
endthere,-0.5606321,3.7330275
allardice,-2.73527,0.82246894
strongauckland,-0.46343276,-0.08490764
dfsnz,2.418974,-0.5127916
januarysharapova,4.2484922,1.5278503
interloop,-0.8791182,1.1581178
deshapriya,-1.7461004,-2.7275276
ltd,0.035685852,-6.2536383
shortest,3.8123567,4.1568327
formati,4.094239,-0.5638193
citywhile,3.104437,-0.07086924
siddiq,2.562677,-0.89649844
issuance,-4.027601,2.1880736
captainthe,1.2457256,0.9603637
seating,-1.252282,-1.1657761
fitting,0.7381864,4.4623427
tributes,0.7582916,4.6366053
favourthe,2.060848,2.9415112
fixtureseven,-1.4866211,1.7234633
specialized,4.9620957,2.8163834
monthly,1.5334243,3.1276612
dislodge,-0.92799085,-2.1661842
nigeria,-0.590342,-3.8593094
sector,1.3395693,-0.27747008
dignitary,0.04032331,-0.34994563
na,-2.1033115,2.8838189
farmer,-3.6518219,-0.34047896
katrina,-1.4857295,-0.99092835
song,-4.2141013,3.1819317
yo,-2.6727135,3.0678532
dum,-2.7206228,3.084856
tattad,-2.8580143,3.2521944
musical,-0.46514452,-0.053518895
maham,-1.420851,-5.7195897
abbottabad,-2.1001084,3.4017172
inamul,-0.76234937,1.7273169
hua,-3.8851452,-4.6263947
hin,-3.8699284,-4.610072
mansoor,0.48692602,-1.3132311
yearbut,-2.980473,-0.03046446
pacific,-1.835931,1.7078092
twentythe,2.589735,-1.4493743
websitehe,4.5397,-1.768881
sayinghe,-0.35641766,0.7538419
momentthe,0.13186243,-0.5343972
focusse,0.9891638,-0.047873575
mian,-2.1888485,1.5089852
pirzada,-2.8334994,-0.46313724
daredevils,3.3474436,-1.7620873
extract,-0.8863967,0.30744493
shreyas,0.4612805,6.0497704
iyer,0.46076676,6.022213
momentarily,-0.08110302,1.8797019
piyush,-1.0422376,1.0138624
sanju,4.6345506,4.1190357
samson,4.6234574,4.103655
straightdriven,1.2483207,-5.2946186
aqeel,-0.23235802,-4.2756095
muzamil,2.6126978,-3.3431332
kuala,-0.880235,4.3038845
chen,0.06704586,0.21907274
bearded,0.83131295,-1.5659076
ray,-1.8646138,3.6527495
capitalize,-1.8653152,4.8247156
pardeep,3.3813076,1.4886546
formality,1.9949957,-2.4134269
accrue,0.85558856,0.41144758
manan,3.320921,0.6337367
impede,3.116311,4.0501695
spinnershowever,0.035921447,-0.37950197
efficiency,-3.7129939,-0.5348482
ballsbravo,-1.6025335,4.1860595
volvo,0.9718267,-5.6365347
kasatkina,3.4879742,-2.486088
weekhe,3.1332388,-3.0227916
incline,1.9825109,1.2267089
committeethe,3.6738513,1.4198438
padma,-1.500045,-0.94422644
civilian,-3.2742293,0.87514985
solidify,-2.5401003,3.0787537
tuesdaypakistan,3.8336012,-2.7586396
goalthen,-2.8539696,0.01597539
halfhowever,-0.8429632,-1.4057269
forced,-2.1667874,-2.956378
mccu,-3.1175451,-1.1132897
enforcer,0.9577863,3.2157967
shrunk,2.0073144,1.9341234
booth,-0.03055995,0.1110157
embarrassingly,0.39965603,1.9510561
lefthand,0.73524946,0.17596368
muchcriticise,-2.078274,-2.4677317
danilo,-3.0345237,3.054779
firstleg,-2.6339161,2.1990657
julian,-0.92745817,0.36208674
buck,1.5024757,-0.62226266
paddle,0.9076004,-0.27882364
shortball,6.551752,-0.47981852
parvez,-0.45077625,-4.25541
sajjad,-1.5461433,1.3378227
clarification,-0.0053087617,-1.9948385
signatory,-2.7120614,-0.7092565
amnesty,0.116073966,0.71415734
rtf,-1.6737089,-2.1691518
shamil,-3.8775177,-3.30892
rsport,-1.5786383,-1.9120014
brighto,0.17730725,-0.49349913
welfare,3.3648584,-3.6283498
stone,-1.5285352,3.04609
eighttime,-2.7958066,2.0832129
langer,-1.6876383,-0.7563964
justin,-1.4381322,0.7171647
finalize,0.36028734,-5.200673
acb,-2.746229,0.82091707
himhowever,1.8462951,1.720261
guilherme,2.7293246,2.2146282
albas,5.31898,-3.5003626
equalising,-2.2449334,2.0813055
pointblank,-1.5069456,-0.21855238
speedster,2.7052586,2.7139266
thrust,0.9091333,0.0741651
harbour,-1.880926,1.0807164
hilton,-2.8637457,3.1873302
fergal,5.172932,0.068071246
theatre,2.8581913,-0.26402926
pot,-0.71074605,-3.9465814
fred,-1.6287028,2.7704656
gerard,0.8342224,-0.068699345
teed,-3.0026715,3.3352697
atleticos,-1.246528,1.6721272
latch,0.51871836,-3.249928
thread,-0.2898773,-3.9151893
tuck,-1.5439482,0.31145287
pierce,-1.4983228,-1.4401447
harshal,4.3682985,-0.28928998
timesthe,5.4780083,-2.4866717
misgiving,-0.45009297,-0.17512593
awards,4.70723,0.9107808
serbias,-2.4043705,1.5178208
shellyann,-1.9584923,1.0652397
fraserpryce,2.577084,-1.8520757
sportsperson,-1.5387363,2.4630117
distinctly,-0.5331674,-3.0011973
jag,6.025994,-0.8709692
wristspinner,-2.9253287,3.3123999
meddle,-0.7674604,2.091226
cleverly,2.6720917,-2.2729266
scourge,-2.0589814,2.225563
diligent,-4.076289,1.5528288
melbournejan,2.7556431,-1.0962139
sydneyjan,3.9423616,-1.0535151
tbcfeb,-1.3027099,-1.1925116
yusuf,-1.9764862,1.9451666
instantly,-0.20359315,2.1112761
footwork,-5.352637,1.0913174
shortage,-1.2839237,-1.1978991
nuzman,3.4997282,-0.6298465
humanity,5.133007,-1.5145369
abdulla,3.2972221,-0.31461853
lease,5.983189,-2.5626297
jitter,-0.6966266,1.4277269
judgement,3.3223207,4.440771
saidflower,3.4979777,-3.0528686
absorb,6.022538,-1.1826124
attach,1.7183592,3.6307878
vibration,3.6199844,-2.1205542
hardhitte,-1.656259,2.325955
yearsi,-1.1687413,-0.037269246
strongandy,0.022322835,0.08242138
championthe,2.8403046,-1.6936684
sporti,3.9014907,-3.3979263
sumgong,0.4069054,0.8986477
kenya,0.41126412,3.9565248
racethe,-1.1327908,2.0146322
unofficial,-3.4622266,3.1520476
philipp,4.7056255,4.7873383
kohlschreiber,4.7048616,4.786873
annika,-2.4224598,-0.30245206
beck,-2.4070284,-0.58523023
semifinalbut,3.6089015,-4.267293
store,1.9780864,-1.8505961
telephonic,5.1113396,-1.022518
mbalula,-0.43413058,1.0583639
athletics,0.108555764,5.9064393
asa,-1.9985275,2.0823636
glass,0.10077667,0.18862717
walking,0.43654236,2.0640783
strongrafael,0.75926185,0.20327069
unplayable,-1.55381,-1.3460563
poised,1.754408,2.5851367
edging,0.17955418,1.8391299
algerian,-1.126941,-2.3218663
ham,1.809658,3.444403
saidand,-1.2067773,0.5606709
conjunction,2.1367805,-1.0241207
leinster,1.147813,-0.7273137
distinction,0.43763745,-5.9747696
vanuatu,-1.6677622,-2.9950233
clinic,1.7552093,2.9918287
uganda,-2.5808978,-0.7929716
fort,-2.9685905,-2.7337651
bracket,-0.6533886,-0.48120847
viewer,2.8553202,-0.28673688
testplaying,4.8897734,1.4092036
decembersouth,1.5585835,-0.33196998
itsutherland,3.5680883,-2.2567086
boardswhat,2.87006,-2.2287955
broadrange,3.8300366,3.9820359
tuesdaycertainly,2.7029104,0.62638944
lightsthe,5.407987,-1.2079507
seasonopene,6.226384,1.8645089
perthca,6.213343,1.8604434
smitht,3.1966226,1.2591789
teamsaustralias,0.9070378,-3.1909316
cupcricket,5.4854126,-1.728267
gamelast,0.8922038,-3.3524287
competitionsit,5.239587,1.0508623
tournamentbut,0.64599895,-3.3219204
senator,-2.8962796,2.7054346
investor,-4.251359,-0.30700114
services,-2.7235672,1.0078069
prescribe,1.6977851,-0.116596915
richards,2.3692548,2.8934627
shahbaz,1.1502485,0.27329758
zakir,3.2521844,-1.3259676
akthar,-1.0961306,5.8179383
substanceshe,0.49375767,-3.8483694
triserie,-1.2592853,-1.4184983
undertake,-0.798233,3.2468247
roselyne,3.9522305,1.8357736
passport,1.2702733,-0.37772366
etihad,-2.68522,-1.0102352
instinctive,-0.7431888,-1.2594064
aguero,4.117773,-1.0776067
raheem,2.396125,-5.054246
sterling,0.6235673,-2.2641323
fray,-3.080399,3.4167447
brainhis,3.6284387,-4.3709826
cultivate,-3.9840302,-1.5643467
julyaugust,3.3679965,-1.2428919
saidspeake,4.2428284,-2.8442075
fruitful,-0.81758773,2.6025298
rosbergs,1.3475071,-1.9948065
raikkonen,-0.43838853,-3.41758
observer,-0.3684122,1.8462912
rebuke,-3.4764404,2.1246114
bustup,-2.4837503,-1.506085
altering,-0.7351332,-0.16216183
cheque,-1.288953,0.35971615
protract,0.5558973,-1.3932081
translate,-4.36227,1.8499312
incomplete,-2.0777137,2.0054538
haotong,4.16028,2.395487
aguilar,-2.0755732,0.3288573
bjerregaard,1.233158,1.58756
fairway,-0.14143293,0.3181735
caddy,-0.9365764,-1.042419
balli,-1.6297599,-0.04092073
moines,0.5430484,-4.664037
complication,-0.27116188,1.2074459
sharper,-2.7527366,1.1431617
lean,-2.8682437,-3.6871495
physio,0.5862143,1.3205001
concussion,0.5966403,-5.9500446
managing,-0.6528681,-0.8497548
angus,-5.606978,2.5574167
fraser,-5.6113715,2.556576
mourning,2.764842,1.5332301
duos,-2.5108154,2.9477372
leftfoote,-1.4824699,2.9929981
yeari,-0.24424918,-3.2681358
teambut,-1.7447512,2.1566806
upafter,-1.5785154,-5.4953394
squareleg,0.7752551,1.4354722
gasp,1.5518247,1.7543582
reza,2.6583984,-1.4192623
yaqoob,-0.39795417,-0.2577968
nb,1.5861973,1.3273402
olympicsbr,-0.3145229,-6.0618315
mehta,-2.4237847,-4.631898
twentys,-1.8378737,1.993354
incoming,-0.73728496,3.7888274
axe,3.6874633,-3.204039
grassroot,-3.7667549,0.2585267
sidei,1.3960346,-2.0015152
mondaystrongwith,-3.0193877,-2.6872675
unforgettable,-1.0789509,-2.3117735
cahill,-1.6676388,1.4762914
hazards,-0.14031594,1.0272909
joyous,0.3060139,0.7654865
kyrgio,0.49181798,-3.9835148
knowing,-1.1201736,4.126228
sixthranke,-0.52068734,-1.0532535
eighthranke,2.555649,0.075353585
strongreal,-4.825329,-1.5785983
kabaddi,3.402212,-5.5136323
wah,-2.7196436,2.9636915
cantt,-2.660188,3.1629126
flamehaired,4.6321464,-1.7355416
cinnamon,-3.054357,-1.962513
hung,2.2554407,4.5971766
ex,-2.8604047,4.1809745
saidtalke,-3.1369283,0.7668455
australiathe,0.57377404,1.6628195
finewe,-2.865691,1.7567993
strongleicester,-0.043570686,0.0935302
whilst,1.7557864,-0.3065895
vie,1.3101178,3.410865
srivaddhanaprabha,0.48972172,4.2803903
mercury,-0.7620269,1.1414597
chiefs,-3.0750325,3.3793464
harper,1.4749336,1.2572424
roadmap,5.3231306,-1.9084541
hardship,-2.010518,1.4593114
flee,6.537002,-1.2732368
ransom,-2.9903412,2.1795018
applied,1.1652266,-1.1037239
disagreement,4.9044623,-1.0824609
jibe,2.7974105,5.02435
henrygayle,2.6806023,-1.6297407
hrefhttpstwittercomhenrygaylestatusmay,2.3659291,-1.3979429
ashehzad,0.7867909,-0.604917
stronglas,0.98774695,-0.8409427
jab,-0.4578243,2.1294143
chuckle,-1.0129615,-0.047442302
tmobile,2.3437374,-0.88376915
punching,4.280793,0.4173132
zondi,0.072148986,2.4744637
africai,0.10133439,0.44745842
conditions,-2.569704,0.09363573
guadalajara,4.0736794,-0.86085224
mundo,1.4780298,1.8544376
saidwhen,1.362168,-4.521094
favoritism,0.9306454,1.4432459
destroy,0.19390264,-1.0713897
baby,-1.433567,-1.9017632
blic,-0.35390607,1.1119602
anna,-0.47820494,1.1821166
pregnancy,5.321424,-0.6491787
refrain,-0.53207856,3.787547
honda,-2.2994943,1.963681
jon,-3.1229978,3.3938959
dust,0.4145663,0.3595374
brutally,1.4445136,-1.4458637
editionwe,-4.2679634,2.1407301
teamwe,-1.0107039,0.3844589
olympians,2.58133,1.5222757
indefinite,-1.9783722,2.2262769
platinis,1.8655925,-2.0699804
terrific,-0.8761267,-1.3712174
sampras,-0.04519318,-2.6779234
trialle,0.33496368,-0.89442027
gangulywe,5.569598,-1.0222867
lag,-0.8261386,-4.872965
dwindle,-4.2095065,0.19332871
burgeon,3.8690982,-0.8478627
reuterswe,-0.28176284,-0.06447735
shahadat,-0.79884994,-2.337374
interestthe,1.5795475,4.659944
roadside,-3.49015,2.0316916
ndtv,0.610627,1.0478315
stepanov,-0.51543486,0.02543577
asleep,-2.2075105,2.905626
compulsory,-2.8049057,0.9304144
adhere,0.86215913,3.3054497
ignite,-0.03582057,0.01378897
struck,1.4221447,0.42699403
eyewear,1.0499159,2.676796
egypt,-2.0785794,2.4095693
related,-0.14566946,-3.9940999
infection,4.628695,-1.5446762
careerthe,-0.3376231,-0.29865336
yearsa,1.2130363,-2.0508971
bidder,1.6491646,5.2302685
outline,0.5153113,4.534122
location,-3.380763,0.2838512
rear,0.4485998,-0.6942714
appropriately,-4.0220923,-0.82042134
device,-1.992763,2.9488077
enact,-1.5381087,-0.8866435
accident,1.1207572,-0.63953865
statementsri,1.1386256,-1.6146498
unidentified,-0.29463556,3.379988
fake,-1.3583589,2.714866
qatarbase,2.7911358,0.00084248884
julyhe,-2.0477924,-3.0007224
cricketwe,-1.091931,2.7910469
endeavour,1.1755964,-2.1690116
jayawardena,-0.72450423,5.167305
abkar,-1.5165969,2.956346
nile,-4.4294543,1.821584
supportive,1.6574038,0.19176763
object,-4.160378,2.8704908
mohame,1.2524629,-1.5417033
staterun,0.93286574,-0.47114676
satellite,-3.8425999,0.22583158
emphasis,-2.727314,0.55497265
dearth,2.2128377,-0.47529805
teampakistan,3.4722102,-3.4933105
giro,-1.906442,1.4980885
redress,0.4254277,0.2621062
winsbut,1.5345414,-0.45990393
physique,-2.6343055,2.9417048
fourthe,-1.1328428,-1.2184224
strongbridgetown,3.8782582,-1.6560609
entrance,1.1552752,0.36061826
presidente,-1.7077067,2.682927
fivestar,0.7516379,3.9856024
tent,-1.0239227,-0.47639504
hastily,-0.18042909,-0.026523128
benin,3.8068,2.1198485
pssi,-5.6702886,-0.69454086
shehbaz,-0.9623657,-0.33340544
laurels,0.63756084,1.120147
agenda,-0.30861336,2.9433641
carter,-0.29911545,-0.05027268
manoeuvre,1.1034411,-4.8505397
therapy,1.9928303,0.6842164
mosquitoborne,4.2248936,-4.1541376
microcephaly,4.0192237,-2.2262776
rico,4.45703,-0.11500374
saidprasad,0.43034837,-2.1327426
amelie,-1.6488799,-1.1367218
errant,-3.0184853,-2.3801787
disability,2.324848,-0.024128895
reteste,-1.1926337,3.982379
retest,-0.22259542,1.3612539
olympicsthe,5.9666147,-0.38628444
thursdayit,5.6743946,-0.3262814
englandcook,3.0948105,1.1176195
therepakistan,3.3080406,-0.08214452
sussexthe,-1.5638143,-1.9178214
tuesdaystrongin,5.2598033,0.006747608
tumbling,-1.3924061,2.500189
victorybut,-0.1678101,-0.9643797
latvianmade,1.0216113,-1.2511168
excrete,-1.1659926,-0.9923052
bodythe,-0.20491698,-0.9870145
sensitivity,-2.867625,3.2215517
sparse,2.2013137,-1.7856628
crowdthe,5.3342595,-2.2511454
mrf,0.6073925,1.9651868
thursdayengland,0.43097186,0.88592064
sanaullah,3.5089808,1.1513064
zehri,3.5066586,1.1184254
shahar,-2.3370488,1.0198947
yar,4.663879,3.353639
pakistanhe,-0.12169686,-1.4909586
counterpunching,0.28042346,-0.65996414
tailormade,0.32679513,0.069700345
scuff,-0.8604062,-0.5620461
scud,2.021408,2.6962254
beleaguered,0.006661116,1.3604398
relegate,-0.045851313,-1.2623798
swathe,0.69245887,0.025634136
tenminute,0.26299927,-4.270637
scuffed,1.647234,0.10976708
fraction,-2.1680846,2.3320732
crawl,0.7224245,1.6405454
strongenglish,5.2671027,-4.2244544
wes,0.010634736,-0.7007151
successwe,1.4311769,-1.1690383
southeast,-1.6703104,0.85296166
parade,-0.16818598,1.4794201
sportwe,1.8477324,-0.68985015
pointsbase,4.1591587,-2.0038583
optionthe,-2.729188,0.765929
avid,-1.3156364,-0.515196
plough,3.9942882,-0.3363665
statebacke,-0.14819255,-1.2062947
backthe,1.6168318,-0.25409368
basel,-0.6945366,4.030115
openerit,1.3805753,-5.9351473
klopps,6.4244204,0.6316591
emery,-0.8313216,-3.1510003
intervalthe,-0.12902372,0.54027325
vociferous,-0.79560924,-0.4147317
screw,-2.2645583,3.1256735
button,0.80157834,-3.8282764
cornerthe,0.79693604,2.8755214
fury,0.07213414,-0.38082778
touchline,-0.17536077,-5.413343
beneath,-2.1303802,1.9801275
retreat,-2.673814,2.980452
smartly,2.1087945,-4.100984
confront,5.6712294,2.8127642
alarmingly,5.180378,1.6018444
grey,-1.2041253,1.2060667
notout,2.5767183,0.7993557
welljudge,0.8419493,-4.0878434
hasty,5.0442424,-2.4388568
spreadeagle,2.7611103,0.8116119
edgebairstow,2.7160869,0.8963469
nonplussed,2.3734016,1.1153324
reframe,1.0953436,-3.2849996
nonstrikers,0.118691586,-1.2265102
gallop,-0.15052299,-1.6577692
glee,-0.15123408,-1.0646329
zipped,-0.45094818,-1.6975583
belatedly,-0.58087903,-1.5721731
cherish,-1.5920948,-1.768793
unbelievably,1.3101505,-0.44780904
fore,0.82871133,-1.6543367
strongkathmandu,3.4758677,1.2822157
hike,2.3604908,1.5510001
adventure,5.0335746,2.5233088
everest,-0.9923339,2.587373
quake,-1.4698248,0.40571013
reexamine,4.107011,1.2581692
chambers,2.9235272,0.5150196
footballrelate,-2.9051626,0.81331015
according,-1.0513105,-2.2995458
giovinco,-0.9066617,-1.1255311
gerrard,0.70758474,-1.0206498
lampard,2.0757987,5.651008
altidore,-0.62107486,3.0873458
sunderland,-2.9326134,-1.0565125
orlando,-2.6971068,3.240004
pirlo,3.4929507,-3.7318463
curious,3.0566952,0.30833605
najim,-0.31275696,-2.4322205
bind,1.7892455,2.8863206
underkg,-1.7911906,2.1086895
syria,-1.8004447,2.2403836
upbringe,4.140854,2.052087
trek,-1.6902158,0.25291324
altitude,2.8884463,-1.3573629
situate,-1.8677502,-3.6844995
testsa,-4.0055885,-0.12989008
puncheon,-0.16489433,1.2576239
smalling,-4.096442,0.9520871
nicely,-3.2082734,0.851411
luckily,-1.4073682,1.3383524
pardew,-0.8692536,0.58501875
zaha,-2.964718,3.0197964
parliamentarian,-5.005671,0.09597649
reporterswe,0.18913387,-1.8114616
applicant,-3.918759,-0.18366386
opaque,-0.67738736,-1.2675989
professionalism,-3.274116,1.1413254
earmark,-1.1081603,0.35835528
honorary,-0.38027716,1.1126325
minhal,0.68981206,2.1342494
lukas,-1.9674236,-1.9153457
subside,2.1846058,0.3912328
mondayi,4.440704,-0.57819605
prematurely,6.2946224,1.3535526
insipid,1.6187319,0.86491126
relentless,-1.3274413,-0.24354756
woodward,-2.1718214,-3.190828
dignity,-1.4149675,2.1406937
gush,-2.0755584,-0.51827854
dissatisfaction,0.76859254,-2.2986875
memphis,0.2185504,-0.6364438
norwich,0.814478,0.22166477
armsthe,0.17451422,-4.386026
versus,2.5272465,0.63887537
campstrongstrongopenersstrong,-2.5545843,2.832344
bowlersstrong,-3.3459623,3.0242152
bethe,-0.7087139,1.1761465
hull,-1.2956922,-0.5485486
boer,-2.542333,1.3419329
cartilage,-1.4281908,-2.8505807
anastasia,-0.42198136,5.7910314
pavlyuchenkova,-0.41352412,5.8270993
wickettaking,-2.1669729,0.7977531
deodoro,2.7867136,3.1688967
barra,-1.3669634,2.7555845
sewage,-0.6927713,-1.3433979
utility,-0.24731995,0.48503977
cedae,-0.26616597,-0.40603316
accounting,-2.3882194,1.1887211
petrobras,-0.3948228,1.0769027
dilapidate,1.2916762,2.2616684
odebrecht,5.82154,-1.1522758
sa,-3.6189284,0.81200606
oas,-0.014162868,-0.32970235
queiroz,-0.68695813,-0.5273097
galvao,-1.8715402,0.4879687
mayors,1.4910074,-0.9115661
milans,-0.7794014,0.21194474
siro,0.76714444,3.5326464
varane,0.32663044,3.13185
simeone,-0.9082897,-1.1681234
