word,x,y
injuryplague,1.4132671,6.8863883
yorkers,-4.192924,0.11260262
turner,0.9856712,-1.5044069
undoubtedly,3.4672298,0.02939298
glean,-4.812399,-1.3192124
reinforce,5.6319804,3.297288
cushion,-0.06783641,1.6438719
thatindia,-2.3845105,2.1858902
pressurei,-0.5333035,1.4686632
actual,-2.8779526,2.3444583
oversouth,-1.768268,-0.38839498
misguide,4.932008,-2.672022
huff,3.9799073,-2.8759632
puff,4.0812902,-3.0108013
allay,-1.5428528,2.646482
hustle,-1.2242723,4.4352155
canny,0.89552903,-9.623146
striking,-2.9789698,3.3140147
wednesdaybatte,-2.0987484,-3.4141486
psychologically,-1.5035566,0.21664308
garth,-5.364425,2.8130162
bullet,10.0526085,-0.47460163
niggle,1.4133085,-2.2547677
strongdharamsala,-1.1695356,-0.15414597
matchaustralia,-0.57780105,1.6969563
adjustment,1.1904547,-6.0289125
gala,1.60497,-4.2237263
adding,0.33860338,1.0054587
graft,6.2204256,1.6236082
committeefifa,4.6532197,3.0449033
cycle,3.3139095,-0.029897198
core,1.5547589,-8.493276
outfieldpakistan,-3.7081156,1.3205639
souvenir,-0.16514975,-2.4612863
bouquet,-3.622949,1.9644945
wan,-0.047392152,2.9558268
krishnamurthi,-0.5394796,-1.583133
hermanpreet,-2.4731271,3.188562
jhulan,-2.5271885,2.8249934
shikha,-0.5878298,-1.5391805
saturdaystrongafter,-1.3925335,2.9702592
fearlessly,-0.8917667,6.860416
gardensthe,0.76566875,6.3418818
h,-0.94035375,-2.8218231
j,3.4349241,-1.7495897
intermittent,3.6479008,-1.0284317
sluggish,3.905718,1.0743397
fought,1.5599228,3.5971484
amidst,3.8632722,-6.2381935
addedthis,-5.1804886,-7.65451
pliskova,0.058928978,1.1904407
strongistanbul,-0.29863426,1.0652896
derby,-0.9637841,2.0496738
galatasaray,2.4806278,8.890764
istanbul,-2.1855128,-1.8163399
evacuate,-1.5550052,-7.8008604
coming,-1.0780321,7.972584
straighten,-2.8669212,-4.856642
chepauk,3.7170718,0.030575277
sundaythus,-1.8864033,-0.6938172
overthen,-2.0858345,-0.663896
superiority,-2.7577806,5.562688
moralesapping,-0.8694948,4.557335
shiver,0.7121766,-3.0620275
legspinne,0.39773336,-5.965583
guile,3.3753476,-3.6444986
saidhopefully,-2.833708,-4.1341763
hone,-0.6913696,3.750853
widen,0.37826934,-4.054784
mamadullah,-4.5683627,3.4800801
query,-2.9680014,6.2632484
offspinne,-0.80393666,-2.0358863
monthboth,-0.23656347,3.0516145
mondaychase,-3.7988214,-2.7471051
pcbthe,-0.14085305,1.845393
mondayindia,-2.8145177,0.908927
teamin,-2.4170241,-3.7805593
nightnew,-1.5439377,-0.5660207
overwhen,-3.2575135,3.7356422
pakistansami,-7.675317,2.7066908
tops,1.3807421,8.357734
respectivelyfor,-5.0791345,-0.45799997
seamers,-0.39694497,-2.535301
tossengland,-1.45258,-3.0689325
ably,-4.9786015,0.68507606
employment,-1.0669142,-4.2880435
soggy,0.63963443,0.78850037
frantic,-1.275455,1.5195688
beloff,4.4857645,0.57637894
reassessment,-5.3113985,0.29331166
ponte,-2.709497,4.210601
mcgrath,1.0556267,5.303017
gamesince,-1.3507626,0.6340199
strongmohali,-0.60346025,-2.117599
fashioned,-3.9387739,2.8514204
doublefiguresopener,-1.6147622,3.7143128
fourfive,1.4192423,1.7963655
pakistanthe,-1.147032,0.8570348
remodeled,0.10468021,4.7920675
wasimhowever,-5.417277,-3.8271527
gro,-2.6526413,0.24845475
soontoretire,-2.5039654,-0.91561043
hallmark,1.5313926,-3.6283195
plunkettsri,-1.5101634,-0.21348865
oversthese,-3.6327522,-1.0740471
schutt,-3.0004787,1.4593897
clare,2.3483124,-3.0601537
pakistanthey,8.1339035,4.8283806
tossi,-1.1459062,-0.15881361
outclassed,-3.164452,1.9118594
laura,-2.697457,1.8576819
elwis,3.4695654,-1.3598555
nightwinning,-1.7970245,1.2642361
quasi,-2.7220523,-2.8528605
wicketsboth,-4.5609264,-0.46368602
weaken,0.7552594,3.3456092
oversnajibullah,-2.8906777,-1.7451624
sixopen,-1.4906117,-4.8580813
zadranhaving,-2.136653,1.273898
beaten,-2.433182,1.4831408
figuresmilinda,-1.2901472,3.5848787
eachdinesh,-3.3564022,-0.04279878
wristy,1.2545506,-4.593778
spear,1.3689841,-0.084049776
toast,4.0553813,1.1626116
huddle,-1.2736853,3.6051838
grille,4.3794656,-1.1764959
wrath,4.056747,-4.8429847
buddy,-3.4337404,3.57719
surgical,-1.2693454,2.162496
praisethe,6.471014,-1.7707475
fascinating,-1.0154121,-1.9552329
confrontation,-7.1586623,-3.9033892
fieldbut,-7.2973065,2.4929366
respectivelyindia,-0.53404003,0.06728017
literally,1.5845195,-4.2731547
unfair,-5.3964596,-4.1562805
cosmetic,-4.4380136,-2.8721335
belligerent,-8.294024,-3.4133272
timei,2.1478453,0.61213195
perennial,2.2698083,0.37879002
flexibility,4.786602,1.1376122
attackas,3.5927176,-0.118016556
firepower,-1.5506134,-6.3550816
temper,-1.9942493,-1.7217928
itand,-1.153359,1.6515993
upgrade,2.7631073,1.437808
homicide,5.114154,-0.33195117
manslaughter,-7.3434153,4.102232
sentencepistorius,-6.591997,-2.6631546
revert,-9.847401,0.4199977
leakage,2.591412,-3.6363685
enquiry,0.39870885,-4.0645747
lambaste,-5.302223,-5.4546022
overview,-0.78822017,-0.4196069
forwardthe,-1.273157,-5.371119
bragging,-0.4445899,-0.7375298
choke,1.2463377,1.6891139
reckless,4.0417686,-3.1892602
twisted,7.571126,-3.465885
wakeup,2.9853163,0.13211578
rusty,-2.0036345,3.1226804
laud,4.7113814,0.39468092
mercado,-0.386663,-1.7493632
tyc,0.008449556,-0.50729555
otherswhen,-0.35305542,1.2786927
bombing,4.4421053,3.514488
parking,6.99205,0.6915313
shakil,3.7526603,-1.554223
operating,3.778079,-1.4244735
beforethe,2.4036038,2.307703
pertain,5.0647836,0.6696781
sixtyplus,-2.131384,0.64876
standkohli,-4.04516,-1.4932386
sixesshe,-4.709807,0.5354638
saidthose,-1.9320779,-4.176404
timea,1.1919516,-0.40482786
bacsinszky,4.434231,-0.81325364
slugf,1.0139053,-2.3720734
fridayit,-1.4947609,1.8276634
itpakistan,2.5464587,7.0715456
hurdlethe,-4.457345,-0.23595512
diplomat,-0.72876763,2.742174
supremo,-2.0522816,-3.535548
hog,3.001236,-0.8706008
sundayi,-2.0865834,3.433412
turbulent,0.5830276,6.7234664
pillory,-0.36467344,1.3872671
moralebooste,-0.49399942,0.7233136
anybody,1.6125423,-0.6441866
component,2.6626322,-0.5443925
saidto,-4.3231688,0.8959294
ragtag,-2.4171705,1.2216569
shortformat,-0.12768027,-1.7529085
mercenary,0.3383161,-1.4528342
tournamentstrongfor,0.8885155,1.9837817
troop,-3.0528166,0.4789958
admirationif,-0.48720875,-0.5015306
unabashedly,-5.7653475,0.13593625
indiesengland,-0.80216914,2.268217
agorevenge,-6.5530496,-2.3511968
finala,-2.096071,-2.1626067
easier,-0.7569414,-4.891059
globewhat,-2.162907,4.1272354
doubly,-5.333631,1.8776293
opponentsmarlon,-2.8167658,-1.8469366
exhilarate,-5.3208117,2.738107
eversmiling,-0.74556,-2.3004098
infalliblestrongpeake,-1.1517875,3.0035791
englandstrongthey,-3.4938505,1.277398
raucous,-3.0739367,-2.5879686
indiaalso,-3.2166305,2.199292
monthmorgans,-0.7619553,2.04647
combinationsthey,-1.5274967,1.7095579
upsetminde,-0.32960683,4.585687
nearperfect,-0.8313434,5.123247
extraordinaryequally,-6.3510275,-3.9070692
deathben,0.14072943,-0.5010047
mathewss,-0.5345006,-1.2218752
fouragainst,0.5307535,3.7632
pacify,-6.3776493,2.58845
sparemorgan,-3.3015325,-1.1019365
performancethat,-5.0504885,-0.21963102
zealandthe,-1.270384,3.7523859
fourw,-3.4235082,3.305252
semifinalswhichever,-0.83724976,3.9250946
longrunne,3.5837138,-3.0591981
sour,-7.062273,-0.0063572633
branch,0.7162625,-1.4135036
best,-2.6510298,0.7209087
inadequate,6.39539,-4.1743565
reluctantly,0.40536508,-6.0456085
committeea,5.1172204,-0.86646223
mondaywith,-1.485995,1.3956261
barbadian,0.56135625,1.0629513
telegraph,3.1069422,-0.26564425
addedbr,-4.8287253,2.1350002
lillee,-6.232276,-1.2257006
endthere,-0.3637884,1.8316228
allardice,-0.58824587,0.06332327
strongauckland,-0.66607136,2.0973518
dfsnz,-5.5105042,-0.74027747
januarysharapova,3.3545258,-3.6232722
interloop,5.9064264,2.1881948
deshapriya,5.6135902,1.0879278
ltd,-1.4184028,-2.3910081
shortest,4.345965,-3.715407
formati,10.010418,0.5076009
citywhile,-1.9386259,7.3439746
siddiq,2.5305247,-3.7637882
issuance,2.3376212,-1.7803235
captainthe,1.3538756,-0.019516077
seating,0.27038935,-0.89030063
fitting,-8.108285,4.528761
tributes,4.1569963,-3.9443743
favourthe,1.811801,5.597066
fixtureseven,-4.1007967,3.4746299
specialized,4.8370385,5.0056524
monthly,-7.0443654,-1.3754097
dislodge,-2.4412847,-3.9335978
nigeria,-1.082263,4.958961
sector,-3.5177202,5.610198
dignitary,5.8606896,-0.019420743
na,3.919796,-0.6947212
farmer,1.4490436,-2.3475854
katrina,6.550466,0.675137
song,2.8906174,-1.6744621
yo,3.375903,-1.9993494
dum,-1.7727666,-0.11161783
tattad,2.3231041,-0.49497637
musical,3.2127402,-2.9191747
maham,2.2412097,-2.1091208
abbottabad,1.2610123,2.4143744
inamul,-0.9916863,-3.4195693
hua,-0.99287117,-3.1341965
hin,2.3059258,-1.2085443
mansoor,4.6288815,-2.8839245
yearbut,-4.1401663,4.110579
pacific,4.892874,-2.293696
twentythe,-1.3654171,-2.5496957
websitehe,0.645273,8.559294
sayinghe,0.5817962,5.2451086
momentthe,-3.9139767,2.3647523
focusse,4.0341864,-3.9347744
mian,-1.8050009,-0.900293
pirzada,-5.686369,3.2022152
daredevils,-1.624784,-0.092039056
extract,1.6728802,-1.7042239
shreyas,0.49234614,0.964169
iyer,-0.53969204,0.37525782
momentarily,6.161126,-0.91027486
piyush,2.4312537,-0.02477001
sanju,0.012245693,-2.2807746
samson,1.106169,0.67636406
straightdriven,-4.6444044,0.96694636
aqeel,-0.17134959,-2.4577918
muzamil,1.7229133,6.9474344
kuala,3.099347,-0.6620046
chen,-3.9120567,1.109438
bearded,-7.016362,3.5395544
ray,3.1649995,-3.0860333
capitalize,-1.0300988,-0.45204428
pardeep,-4.381795,-2.0894034
formality,4.974389,0.095115654
accrue,1.393152,-2.0803483
manan,-1.889309,1.5701194
impede,-2.6757956,3.9484124
spinnershowever,7.657032,0.15848698
efficiency,-5.781066,-2.2131934
ballsbravo,-3.9660425,3.4920638
volvo,0.15032026,3.4819467
kasatkina,-2.7595942,1.2513133
weekhe,-0.7116466,3.800586
incline,-3.7602909,-4.59556
committeethe,-7.0976152,0.35085934
padma,1.6725714,-2.0919611
civilian,3.899444,1.744349
solidify,2.0166552,-0.5534046
tuesdaypakistan,-4.696487,3.6387198
goalthen,6.2541747,-2.2972856
halfhowever,0.19244339,3.882135
forced,-5.611334,-1.1803191
mccu,3.5192258,1.9697077
enforcer,-1.2192788,1.31802
shrunk,-3.0505943,-0.40022323
booth,4.4979153,1.9699736
embarrassingly,5.964062,-1.8033026
lefthand,-2.0824273,-0.99053454
muchcriticise,2.5983005,3.8595262
danilo,-0.6461974,0.3731896
firstleg,0.2609422,8.529211
julian,5.087586,0.14864758
buck,-4.0877314,-4.290616
paddle,4.055105,-2.884767
shortball,0.86685455,6.224019
parvez,-3.6278033,0.18210554
sajjad,2.1221533,-2.1988564
clarification,-2.4991424,-4.931208
signatory,4.908487,0.8175505
amnesty,2.3396227,0.49491727
rtf,-0.6793043,-1.1198264
shamil,-1.4237446,0.98691547
rsport,1.7872591,-2.4741905
brighto,-2.4884577,4.7992797
welfare,-1.8736988,1.9384084
stone,-8.405178,1.4518199
eighttime,3.9266806,-6.5457263
langer,1.9899845,-2.5428421
justin,3.537389,2.5695944
finalize,-1.2165426,-3.9859474
acb,-5.2318892,1.988191
himhowever,6.4360113,-1.7132707
guilherme,3.3410757,-3.3446238
albas,-1.0016283,0.3661743
equalising,1.7279881,3.2678485
pointblank,2.0380442,-1.6954712
speedster,-0.45862535,2.6204824
thrust,2.5286508,-2.23762
harbour,-4.500649,7.4593964
hilton,4.6834536,-1.7321057
fergal,-2.2739441,-0.44881403
theatre,7.7274194,0.182865
pot,-2.8532383,0.6297007
fred,3.2298338,-0.4068575
gerard,-2.109361,0.8419361
teed,3.644469,-0.79815495
atleticos,-2.765107,3.521019
latch,2.7231474,-8.419779
thread,-3.0587811,-1.2366364
tuck,0.7711135,-5.521437
pierce,-1.5082016,6.350987
harshal,1.645462,-3.1565766
timesthe,-0.9989692,-0.25472397
misgiving,-2.3376293,3.0751178
awards,4.0415955,3.0277803
serbias,-0.83702487,4.619897
shellyann,-2.2998621,6.159209
fraserpryce,-2.3708096,6.112892
sportsperson,6.654181,0.78014433
distinctly,-6.203665,-4.906688
jag,-2.1656053,-1.3048886
wristspinner,3.2970245,-0.87932116
meddle,5.2655067,-1.5867184
cleverly,-0.33302605,-0.95411694
scourge,5.9338584,-4.1081247
diligent,5.067661,-1.4920405
melbournejan,-1.3548638,-0.7201732
sydneyjan,-1.2244724,-0.37200496
tbcfeb,-1.1061025,-0.70696133
yusuf,5.6571813,-3.2708073
instantly,5.9694586,-1.90256
footwork,2.2052064,-2.8196943
shortage,-1.0693266,5.6342
nuzman,0.24633963,-4.3438253
humanity,-1.50424,-0.7498728
abdulla,-2.6816728,-1.0230621
lease,-0.8715338,1.8009018
jitter,0.888923,2.0398293
judgement,0.35892648,1.3089678
saidflower,-1.5914674,-1.5212914
absorb,-7.750291,1.9875854
attach,-5.413256,0.35420457
vibration,-3.464105,-2.6541479
hardhitte,-4.7187996,-2.7704914
yearsi,-7.0841484,-0.43250686
strongandy,1.3395272,6.5428557
championthe,-2.1516566,0.94039613
sporti,-5.929159,1.5554571
sumgong,-4.9256277,-1.5651369
kenya,-0.9495603,4.1782084
racethe,2.681897,0.94406044
unofficial,-4.165256,4.3572655
philipp,0.031328205,1.0973917
kohlschreiber,-0.45188513,-0.17335345
annika,-4.591353,1.8503214
beck,-1.460817,1.1191772
semifinalbut,-2.609623,-2.6079438
store,3.9048097,1.3943216
telephonic,-6.4829397,-2.6860101
mbalula,-7.4561725,-5.0862007
athletics,2.825824,0.16981086
asa,-0.03533652,-1.8395898
glass,-8.033088,-1.712432
walking,-0.9935286,-7.7376413
strongrafael,-1.5326229,-1.2831855
unplayable,7.894479,-1.9756321
poised,1.2382685,6.43394
edging,-2.8892772,-0.3836858
algerian,-8.184825,0.51181775
ham,-4.805457,2.9106889
saidand,2.9021869,2.355392
conjunction,6.310617,-0.77363616
leinster,-2.5527515,-2.4398007
distinction,4.804065,0.31537727
vanuatu,-1.321768,2.3471634
clinic,1.5371225,-4.53296
uganda,3.4756818,-2.215089
fort,4.102856,-1.6418324
bracket,0.5062247,-4.401772
viewer,-2.0804734,-2.4444628
testplaying,-1.7832314,5.226254
decembersouth,-7.4640527,-3.2535875
itsutherland,-0.53851783,-0.6896712
boardswhat,-5.2756553,2.647876
broadrange,5.954869,7.7032094
tuesdaycertainly,-3.6644042,-2.378043
lightsthe,-3.6931367,3.57387
seasonopene,-1.983447,3.131936
perthca,-4.9359407,1.1343518
smitht,-0.74827266,-3.5261633
teamsaustralias,-0.97475046,-1.87035
cupcricket,-1.9558674,-2.2996461
gamelast,-1.9012716,4.152395
competitionsit,8.000642,5.345713
tournamentbut,-0.7495934,-4.909539
senator,4.3288274,-0.43256834
investor,-0.38070193,6.8990135
services,-1.4308679,6.884049
prescribe,-8.886316,3.7874305
richards,4.6916633,-1.4842567
shahbaz,4.948894,-1.7754823
zakir,-6.0370164,6.9922876
akthar,-6.354922,-3.8612719
substanceshe,-4.451105,4.1326013
triserie,-2.7597055,0.5642744
undertake,1.9284427,3.478684
roselyne,1.3854834,9.003706
passport,3.8825023,-4.3895783
etihad,-3.463599,-2.430366
instinctive,1.2298064,-5.2262154
aguero,-1.6316569,-6.516016
raheem,4.5453925,-0.15822048
sterling,0.31849155,-6.455805
fray,3.785174,-7.42818
brainhis,-5.062635,3.4055774
cultivate,-1.2424607,-0.07815633
julyaugust,-2.3443296,1.5936434
saidspeake,-3.0407355,-0.86925083
fruitful,4.384844,-1.9757702
rosbergs,4.6758466,-7.5260296
raikkonen,3.1741552,-0.9849473
observer,3.6369164,-3.0890996
rebuke,3.1041658,-1.5069059
bustup,-2.8386726,-8.494577
altering,-3.502446,4.360247
cheque,2.7138817,-3.6847517
protract,-4.193424,-0.103705466
translate,-0.5564675,0.19996504
incomplete,-2.2052782,-1.2508141
haotong,-0.6299737,-4.4951606
aguilar,4.5396867,1.9795921
bjerregaard,2.5861318,-1.0693959
fairway,1.0077351,-5.746012
caddy,-6.3714576,3.744761
balli,-1.1317521,1.2261702
moines,4.827549,7.1568933
complication,2.9903438,-0.93554187
sharper,4.2268343,-0.89215297
lean,1.730163,-3.0628989
physio,7.6207185,-0.4610663
concussion,-3.8344123,2.5056887
managing,-3.682966,-0.52968264
angus,1.6101204,0.43521762
fraser,3.505197,-1.9620893
mourning,-0.9828953,0.43784958
duos,3.465044,-1.304716
leftfoote,5.052057,-2.1156032
yeari,-0.43604112,4.2684174
teambut,-1.1716753,0.05883784
upafter,-1.4821179,5.8262806
squareleg,-0.9282857,-4.1780515
gasp,5.288953,1.0446157
reza,3.3148415,-1.1637942
yaqoob,-4.0282745,-2.2251232
nb,-3.3000953,-1.5984575
olympicsbr,-4.6247387,-3.9846463
mehta,3.2458003,-2.230864
twentys,-5.1219115,-5.312841
incoming,-0.8869294,0.6959599
axe,-4.299144,-0.88428855
grassroot,3.5774841,-1.8493963
sidei,-5.006388,-2.4210417
mondaystrongwith,1.2677859,6.9661465
unforgettable,2.11273,-3.1345918
cahill,1.4043678,4.6512127
hazards,-2.832444,-6.863896
joyous,-3.351561,-0.3670592
kyrgio,1.9743335,-3.4827795
knowing,-1.2998163,0.9824982
sixthranke,-0.40824023,0.63223964
eighthranke,-3.2245412,0.8628051
strongreal,-5.3037667,-1.3201302
kabaddi,0.11347931,1.4463024
wah,0.36652213,-0.1457788
cantt,2.9836085,-0.62997574
flamehaired,3.0302353,-4.058069
cinnamon,3.1111555,-1.361202
hung,2.9316,-2.374842
ex,1.3167593,-1.3242729
saidtalke,-1.960563,-2.1908753
australiathe,-2.0773444,0.06040829
finewe,-0.27231595,-4.0549307
strongleicester,-0.3773279,0.27328557
whilst,3.072131,-4.5980935
vie,3.301228,-3.4904165
srivaddhanaprabha,5.4924307,2.8083696
mercury,-5.0769525,4.047652
chiefs,2.5647979,-0.00611345
harper,4.329513,-2.5374286
roadmap,-1.9170041,2.9500716
hardship,-5.116923,3.3573236
flee,-0.49007234,1.9311763
ransom,3.701781,0.088235386
applied,2.0666902,-1.1711088
disagreement,1.7083191,-0.820684
jibe,-3.5702963,3.7086878
henrygayle,-1.5878288,0.6225213
hrefhttpstwittercomhenrygaylestatusmay,-0.6182314,1.266144
ashehzad,-2.9189427,1.9372834
stronglas,-0.51615363,0.21425022
jab,5.4189873,0.4229191
chuckle,-5.0202637,-2.1713502
tmobile,-0.24664712,-9.837161
punching,-0.80472136,2.1443915
zondi,3.6140425,-5.27241
africai,-0.122498855,-0.4168919
conditions,6.6503186,-0.21762884
guadalajara,4.0617666,0.6359217
mundo,1.1344911,-5.3612638
saidwhen,-2.2781115,-1.8027185
favoritism,1.578135,-0.527737
destroy,-0.8885046,7.983989
baby,0.7042362,-1.5478774
blic,2.5093036,-0.5219617
anna,5.992973,0.50356776
pregnancy,-4.9806743,-0.071686395
refrain,-0.6189716,-2.557031
honda,0.16123371,2.4384022
jon,2.002308,1.4245301
dust,3.172178,1.7896881
brutally,-0.44790065,3.5644932
editionwe,-1.2379377,3.7451713
teamwe,4.339416,-1.3063654
olympians,-3.5858657,2.2050114
indefinite,-2.2104099,2.740967
platinis,-3.777595,6.2539897
terrific,-3.9069872,4.1521683
sampras,1.0081573,-2.95156
trialle,-0.46180743,-6.1385274
gangulywe,-1.8537663,2.9856973
lag,-6.0689464,1.0643462
dwindle,-4.336641,-8.737032
burgeon,-0.69182885,0.028617855
reuterswe,3.907105,-2.6321034
shahadat,4.609838,-1.9092256
interestthe,-3.1022055,4.4955087
roadside,-8.187176,0.44841802
ndtv,1.8577363,-2.0107648
stepanov,3.509851,-3.0691545
asleep,7.1245494,-0.6138106
compulsory,-2.8289964,4.306513
adhere,3.3995621,2.2739646
ignite,-1.9864041,-2.68933
struck,-3.6485221,-3.3031416
eyewear,-4.0821857,1.4228779
egypt,2.7856536,-0.31255895
related,-2.1109695,3.0961912
infection,3.4532745,-0.67716205
careerthe,4.4298315,1.7436813
yearsa,-2.2199962,1.1857454
bidder,-3.8096938,-1.3376364
outline,-0.78215814,1.9427817
location,-3.3026888,1.3430009
rear,4.492869,-2.1810265
appropriately,1.7407085,-0.62542164
device,5.020625,2.1226308
enact,-1.6413782,2.8979053
accident,6.5357866,-1.9687371
statementsri,-1.9908046,0.26675695
unidentified,-1.7891273,3.971701
fake,4.4872475,-2.10121
qatarbase,-1.282839,-2.797493
julyhe,-1.5751224,-0.27115366
cricketwe,-5.380982,-0.10500781
endeavour,-5.6636014,3.8594084
jayawardena,0.42133012,-1.3142935
abkar,3.7190018,-2.1218395
nile,-0.28861183,3.0133376
supportive,-2.8263788,6.8790255
object,-2.0203044,0.88377124
mohame,1.6215186,-2.194219
staterun,3.073141,-3.8716316
satellite,5.753741,0.2796828
emphasis,-1.2128496,-0.13265157
dearth,-7.413746,-4.992511
teampakistan,-3.6852598,3.500845
giro,1.869024,-0.13487394
redress,-2.1294649,2.0542743
winsbut,-0.8167049,2.6753643
physique,2.5695715,1.4306085
fourthe,4.0904136,1.4943842
strongbridgetown,-1.928916,1.5837678
entrance,-1.446834,1.5522921
presidente,2.9527264,-3.276679
fivestar,5.375521,-1.8257775
tent,-3.918158,7.887104
hastily,4.30083,-2.8687186
benin,-5.436344,3.5551493
pssi,-0.8522461,3.8884022
shehbaz,-5.9011908,6.4990478
laurels,-2.8310497,0.5854877
agenda,0.4033404,-0.07377061
carter,0.34789023,-1.0174714
manoeuvre,3.2537382,-5.632888
therapy,4.3089595,-1.4790647
mosquitoborne,2.4041023,-3.0207875
microcephaly,-4.206249,-4.9483356
rico,-0.25522336,8.161706
saidprasad,-2.8058195,1.9484309
amelie,0.10067302,3.4460773
errant,-2.5816865,-6.0504923
disability,4.8432407,-7.3861547
reteste,-1.712727,0.882152
retest,3.955802,-3.2129939
olympicsthe,-7.7847285,0.7902759
thursdayit,-1.321705,0.3360247
englandcook,1.7740594,1.0989842
therepakistan,-2.5220318,4.6535716
sussexthe,0.4935833,1.5606476
tuesdaystrongin,2.1326675,-6.0798454
tumbling,9.271055,1.208706
victorybut,-1.2408081,4.0091248
latvianmade,-7.4697523,-2.210823
excrete,-4.2716284,5.297514
bodythe,-0.2561635,7.4733987
sensitivity,4.0817704,-1.6552895
sparse,7.5519514,0.47364816
crowdthe,-3.848372,1.2945452
mrf,4.738322,-2.7433286
thursdayengland,-1.6942778,-0.111915566
sanaullah,0.69730276,0.5438788
zehri,-0.4924341,-0.05954043
shahar,2.1446402,-1.8328856
yar,-3.5428405,0.009181379
pakistanhe,-0.06825832,3.740676
counterpunching,8.008842,-0.302559
tailormade,-2.4167833,-1.2473394
scuff,-6.5163817,1.8157848
scud,0.3394044,4.6010423
beleaguered,-2.0320463,0.016987246
relegate,1.8293799,1.2469158
swathe,1.6121533,-2.0738556
tenminute,4.3720756,0.8728028
scuffed,-3.6002266,4.8970227
fraction,-5.630244,-1.5732918
crawl,6.6231704,-1.532299
strongenglish,-0.6228321,0.3892467
wes,4.6607504,-0.94055676
successwe,-2.7024946,2.8055031
southeast,-5.673203,-4.5108232
parade,-0.75527555,3.1785953
sportwe,-0.7465256,0.5979813
pointsbase,-1.1503091,3.2332525
optionthe,-2.6146085,-0.34152755
avid,-3.1730573,0.75180984
plough,1.8405153,-4.0884476
statebacke,5.14922,-0.25784037
backthe,-1.6156169,-4.28855
basel,2.1618314,-6.277536
openerit,-4.836649,-1.1625823
klopps,-8.017536,-0.9781043
emery,2.434104,3.0448644
intervalthe,-3.8625004,-0.21560791
vociferous,-4.4117174,1.8490751
screw,4.9385934,-0.110476024
button,-2.872139,6.5394654
cornerthe,-1.4015963,-8.377649
fury,4.2294126,-1.3432703
touchline,-5.072192,0.68937045
beneath,1.878089,2.9082515
retreat,0.9130672,-1.5202698
smartly,1.6444173,-6.862608
confront,-3.0232651,-3.7108812
alarmingly,-5.863822,-2.149987
grey,4.130164,-1.4323328
notout,-2.9291525,-2.0208898
welljudge,4.0030518,-1.6082153
hasty,-1.7411057,6.5812893
spreadeagle,-4.886742,2.0560367
edgebairstow,7.0882187,4.1714883
nonplussed,-3.881597,-1.5230349
reframe,-3.1400256,1.652696
nonstrikers,9.904228,-0.96860963
gallop,-1.558486,-0.44740012
glee,-1.6855344,-0.20599642
zipped,-3.6714742,1.9329425
belatedly,0.75834703,4.235569
cherish,-4.1320305,6.3830385
unbelievably,0.9374897,-2.9537988
fore,-4.3088436,5.4449344
strongkathmandu,-0.8781775,-0.72207624
hike,-6.468733,2.621035
adventure,0.015549637,-6.3292065
everest,5.265535,-1.4104798
quake,3.8650103,-1.3462503
reexamine,-0.9878718,3.8238163
chambers,1.1166748,0.4160907
footballrelate,-4.5598407,2.299063
according,-1.3418545,-0.4683332
giovinco,1.749758,1.4051077
gerrard,3.2507026,-2.2218194
lampard,-0.17497146,3.9329045
altidore,2.6596913,-1.768657
sunderland,0.32857248,-4.7366743
orlando,4.0649023,-1.330513
pirlo,0.88072366,-1.4096924
curious,-0.2734223,0.4167858
najim,6.6857057,3.0777168
bind,5.0497866,-4.264637
underkg,3.8729284,-1.621992
syria,5.2990947,-2.0950923
upbringe,-4.6492968,5.391833
trek,1.8078523,-1.328767
altitude,7.5477366,2.392681
situate,1.5844209,7.799792
testsa,0.8338919,0.86700773
puncheon,-2.0329182,2.2058206
smalling,5.279836,3.3977323
nicely,-4.4895515,3.3592858
luckily,2.3617623,-4.803658
pardew,3.1904447,-3.3707252
zaha,5.97744,-2.119821
parliamentarian,6.6165314,-0.8469925
reporterswe,-2.276193,1.8750808
applicant,-4.721425,3.5147905
opaque,-3.553416,-1.0488244
professionalism,-4.3916535,-6.798516
earmark,1.4905326,-0.9312102
honorary,4.4028573,-0.057957437
minhal,2.0338018,0.21223849
lukas,4.280792,-0.9695879
subside,-2.425043,0.14250882
mondayi,-1.0393946,1.6178888
prematurely,-4.3121,-6.2641625
insipid,2.888631,-0.6538892
relentless,-0.4354782,-3.3644955
woodward,-1.0346379,-3.3007007
dignity,3.3793473,1.4669981
gush,3.00197,2.7349143
dissatisfaction,2.1890097,-4.728742
memphis,1.6869776,0.7302865
norwich,4.8847575,1.0172263
armsthe,-7.499247,5.232144
versus,-2.3037775,0.63241184
campstrongstrongopenersstrong,1.1782156,-4.4269547
bowlersstrong,1.8920754,-2.3365555
bethe,-1.1813345,2.9645035
hull,3.4023306,0.8142429
boer,5.624088,-5.053445
cartilage,4.921841,-5.2187476
anastasia,-2.747769,6.428982
pavlyuchenkova,-1.7322022,-0.17130768
wickettaking,-3.5766256,0.88758
deodoro,-1.1787755,-6.066897
barra,3.3505497,-2.3914142
sewage,4.037913,-1.8685963
utility,0.2726924,-5.5316844
cedae,-0.45523608,-1.412187
accounting,2.68846,6.274843
petrobras,4.2628016,-1.9945246
dilapidate,3.8780305,-1.5349969
odebrecht,-0.6779617,-4.7679133
sa,4.6255145,-0.6611387
