word,x,y
header,-1.1203704,3.044754
february,-3.8637505,4.9748616
admit,-3.0202076,-1.4960214
finn,-4.3423595,3.3570337
interview,-3.621781,-0.79597557
dinesh,-3.008258,-1.5835631
currently,2.3239975,3.421768
although,-3.7359903,-3.5858667
learn,1.1744412,-0.3776686
father,-4.3524146,2.9938247
fear,-0.0281986,1.3676697
large,1.9047233,-4.3392844
janeiro,1.7875184,5.474036
younis,-4.720816,-4.2953243
sydney,0.95208675,-2.4816947
swing,-2.8416967,-0.4737744
view,-6.2780523,1.916111
overnight,-6.133372,2.0092003
khawaja,-5.3157187,-3.7299638
brilliant,0.085376576,0.3204747
blatter,-1.7566904,6.629229
other,-3.495876,3.0958607
exit,-3.6296072,-1.6400694
ninth,2.544443,-0.0048722704
director,5.0743732,-1.9687674
johnson,-7.1363935,-2.1642218
masood,0.086452775,4.2316713
quality,2.2783072,-1.4585689
course,-3.0607219,-2.4486868
celebrate,1.1087157,-2.7696505
bag,-0.81980413,-2.9187455
kusal,3.7376914,-5.039122
confident,-3.3102508,0.10274541
crease,-3.1958272,-1.9872844
extra,4.964617,3.7083647
question,4.1092734,3.5412073
yuvraj,0.09823318,-4.454526
paul,-2.1013682,-2.127903
lionel,4.7601824,-2.310891
regard,-4.858314,1.6114358
nearly,1.3155267,-3.9012852
touch,-4.6002393,4.0080614
tamim,-4.546673,4.6470237
rahman,-2.7424445,-0.2972743
create,-1.7100497,1.4950407
silva,-2.9143362,3.0715687
rahat,-5.880692,-2.8572092
doubt,-0.28785843,-1.0727798
available,-2.9264123,3.1488845
seal,0.20924054,-6.347086
competitive,-2.5584939,0.24675585
jail,-0.29095903,-0.36058533
cristiano,-0.2666355,4.9130163
lefthander,2.568303,3.3486037
trouble,-0.4196539,-0.024397194
depart,0.49423146,-0.44282895
often,-0.11064731,0.4153363
spokesman,-7.1542215,-0.79118234
arab,4.081241,0.015883554
antidope,2.87169,4.590111
gary,-3.1435606,5.7013326
summer,4.2232547,-4.634795
hashim,-1.4547235,2.3171022
travel,1.2153592,0.40552777
guide,5.37475,-3.2996721
dominate,-0.5481622,-3.3001542
general,-6.182089,1.1042202
strongnew,2.747254,-1.8843971
centre,-0.5940323,5.452149
dream,1.3459316,1.4247684
amp,0.7950202,-1.4977249
hamilton,-1.4899198,3.060528
boxer,-4.161638,3.2862585
delay,0.6184029,-2.8081703
nagpur,-6.9648166,-1.3234489
edition,-3.544982,0.54763454
rather,3.3819125,0.94378096
mourinho,-5.1258326,3.3533306
accept,-5.2231994,1.501995
everyone,-0.23415801,-0.36128017
boost,-1.1481317,-0.514385
suspension,0.88286835,0.5990258
grant,2.1636405,-4.0870814
scandal,0.3003294,1.519351
legend,-4.1329556,2.5248249
death,-3.7244704,-2.7640467
senior,-1.6477256,-5.8867493
especially,1.4910387,-2.9575937
agree,1.8660012,-0.033695698
strongislamabad,5.4669013,-1.6846267
eoin,-0.08427698,0.583517
agency,0.8505488,2.2218416
near,2.3390996,3.427205
v,1.6505387,-0.5020368
champions,1.2450205,1.6618811
iceland,-0.14665349,-0.476208
babar,2.153308,-2.9883854
peter,-0.33227736,-2.4622405
hopefully,-0.6193519,-5.801521
mistake,-2.9392996,3.3034978
heavy,2.1432347,3.1453705
extend,0.47530222,-0.86731195
dismissal,0.6812563,1.5705937
select,0.43229997,0.18046792
excellent,1.0397024,0.63083756
kind,0.08382322,3.3726656
encounter,0.8553997,-3.8547244
throughout,1.8525599,3.2245069
retirement,-1.867802,1.9610538
anything,2.165812,4.014161
knockout,0.09970101,-5.047992
inform,2.5481248,-5.476905
warmup,-6.0240116,-0.84470624
shoulder,-4.1335835,0.16859145
asghar,-4.0417485,-3.7367408
sharjah,0.3978431,-1.19343
jos,-4.1573243,-3.9093385
teammate,-0.99775857,4.760053
josh,-3.8226113,-3.1140096
eventually,1.6814598,-0.09829423
stroke,-0.50943303,6.313256
trap,-0.36038214,0.062637754
withdraw,2.6812885,-4.0363817
lineup,-0.8680713,3.2789786
rate,-5.51367,-2.306308
authority,-0.51718384,2.789405
potential,2.8739128,-6.122918
live,-0.57007414,1.15411
perfect,4.6541653,3.7116783
starc,4.583317,5.1726675
welcome,1.9279257,-5.0820937
money,3.4499507,-1.129522
unable,-4.018204,5.034579
german,0.88173664,-0.9120296
increase,-0.7941407,-0.41872174
walk,-3.3163705,-1.308303
la,-5.1122675,-3.854329
crucial,2.4575593,0.03544591
bar,2.0146253,2.1883783
surface,-2.2784464,-1.2179184
current,2.4236546,-3.9712512
message,-1.5574588,-2.9424908
county,6.972185,-0.2714262
italy,-0.77369267,-3.1759164
book,-0.09479039,1.143219
plessis,2.7720492,6.610364
saidthe,-2.2251198,6.908587
kill,1.0053842,-2.3218915
similar,4.8234434,-1.4594982
limited,1.8337514,-5.454364
request,-0.4308589,-1.0587189
pradesh,-0.76480424,0.975582
deny,-0.26999554,-0.45248288
small,0.6966483,2.2339332
promote,-3.9634156,-0.8947143
certainly,-0.5971791,0.53698766
rahane,-4.540325,1.7795855
towards,3.032867,4.1293344
mashrafe,-0.8068158,-1.4846466
substitute,-3.0444567,-0.85738295
hossain,1.4496838,-4.250235
duck,-3.5133069,6.360243
adelaide,2.7985587,5.5900064
mirpur,-5.447336,-3.3405674
skill,1.0168847,2.0134792
shock,2.8362741,-3.0767372
shafiq,-1.8946484,4.0635834
cape,-0.9800659,1.8783171
survive,2.818406,-4.9508286
bounce,-1.0608679,-0.9713465
pm,1.2075312,2.8987415
quickly,3.8914788,-1.6009388
absence,-3.1682398,1.7984424
respect,0.5592319,6.494464
exciting,-0.75093585,-2.2178352
michael,-1.7714646,-2.0776107
investigation,2.6182323,1.5285622
jordan,-1.7492223,2.7230785
attend,-6.660559,-1.5082628
room,-2.0116134,2.3186147
central,-2.731398,1.2472337
mushfiqur,0.2045304,-3.1939945
rahim,5.0966396,-2.6971464
proud,3.0020628,3.1446276
green,-3.89497,2.561141
space,-3.9783301,-1.4260446
wada,1.0960773,3.7945447
edgbaston,4.979425,-2.2050934
ballance,4.4937186,-2.0199172
spotfixing,-0.6501407,-4.7157326
australias,-4.7997713,-2.4835145
maintain,3.7692215,2.9306142
hazlewood,0.5023071,6.446903
honour,0.15573399,0.7427173
wellington,4.6947026,-0.7848952
saidhe,-6.951554,1.8606296
significant,-0.9332144,-3.9186172
obviously,-3.0733018,0.48893148
panel,-0.104976624,1.4798781
raonic,3.668573,4.6464586
hussain,-2.0251703,2.2284644
brazilian,0.80956495,-0.14412682
qualifying,2.3334618,4.349415
warn,1.1765828,-3.787266
mortaza,-4.995417,-1.5373142
john,1.1207515,0.8472958
bumrah,4.533571,-0.69323254
britain,-4.4982457,0.96256596
determine,-0.102987744,-0.8112547
ahme,-3.135318,-0.40486717
pandya,-1.6342093,-5.298776
comeback,-5.1985292,4.0014997
inaugural,0.8524613,-0.07841951
sit,-1.4645872,-2.7718143
cost,1.423391,0.7782573
promise,-1.0610623,0.5206518
kumble,-0.7173729,-3.291205
kong,-0.16045223,2.3202837
leicester,-1.0350657,6.189294
styletextalign,0.024384493,-2.155667
stronglahore,-4.8369756,-5.0672355
pretty,2.0928962,4.2671914
individual,-0.79386735,0.16631518
you,-0.06577288,1.1930585
midwicket,-1.9183155,-3.0207157
avoid,1.1113303,-1.3887037
corner,2.94666,-0.07764091
recall,0.1866107,-5.736
immediately,-5.5375195,3.584508
whole,5.798882,-3.4088097
prevent,1.4123799,-3.298723
govern,-2.799589,0.9708501
style,-3.0833893,4.344559
particularly,-0.05149331,-1.8585113
flag,0.8305952,0.052517872
management,3.926588,0.30689433
dwayne,2.5572212,3.1867154
approach,-2.4474938,-2.2152035
latif,3.9398413,-1.2675899
shaharyar,-6.8489485,-1.0985714
table,1.3840338,-3.6976235
prime,-1.1576788,3.8175323
nuwan,-0.3601912,-6.234128
crown,-1.4171331,0.17123571
poland,0.23060918,4.561723
yorkshire,-3.281023,2.1440034
process,-3.2373328,5.223636
onto,1.1657841,0.18019898
fixture,-1.7624619,0.69990355
remarkable,1.5709335,-0.35344952
december,-0.094790556,0.795901
square,2.5436883,-0.5870754
quinton,2.4120007,4.2481184
corruption,0.4773486,-0.039836496
have,-0.96495897,-3.2219365
hattrick,-0.79347676,1.4569123
company,-1.5314481,4.0468926
prize,2.775745,5.2592783
responsibility,2.6623626,-2.7305825
wish,-2.7874088,-5.450097
law,-0.4996229,2.384165
rd,6.3205595,0.3653224
aggressive,0.64516354,6.2674003
raina,2.3787293,0.93573266
gardens,-0.60420436,-1.2519597
himachal,-0.71536905,-4.3817887
belgium,-0.033798173,1.2269108
ashe,-6.6477294,-0.5470831
nice,-4.819082,3.8340144
impose,2.1370444,-1.7687414
white,-1.0279344,4.9924526
boy,1.4426231,3.3388617
tear,2.245124,-0.61830103
debutant,1.7862017,1.0746198
understand,-0.40138605,-1.50912
fantastic,-4.585731,-4.0789847
school,0.11716191,-2.4271586
oval,-2.6818845,-2.1515148
halt,3.0733569,1.7844005
surprise,-2.0164526,4.6078258
clean,3.665897,-2.1787348
sentence,2.6817553,-4.7839284
social,-2.6433742,4.3333235
arena,-0.19139579,0.5490469
row,-3.8811395,3.8996074
afternoon,-1.9475573,-2.9167058
serena,-1.2775998,-2.730903
shikhar,0.9298363,-0.48118758
maxwell,-0.8903983,0.44741556
noball,3.0901473,-5.470845
trent,-3.709398,0.3524379
simple,-5.3921885,1.5861275
alltime,-1.2907369,3.1910086
sabbir,0.80993706,4.8102694
ti,-2.727027,0.1227807
standard,3.788929,-1.9814467
sunny,0.44279855,-4.2082915
favour,2.8087459,1.1817616
hospital,-0.116272286,0.57227653
jamaica,3.2889168,2.9387279
disappointing,0.82575035,1.0698858
newspaper,1.8836708,1.1735737
shanaka,-1.1709803,0.43889537
firstclass,-2.1588247,0.3137288
asad,0.9419747,-0.6854777
party,2.1365952,3.879478
alongside,3.3288608,0.3329149
nick,-0.732834,-0.7277025
halfcentury,-4.141637,-0.5450234
interval,-3.1125298,-5.3819437
person,-3.7655115,2.5152948
spotfixe,0.67722225,-6.9047017
friend,-5.221764,3.9984438
capital,1.177433,3.3905559
overall,-6.585419,2.1275303
kevin,-1.8289008,1.3948478
red,4.0802593,-0.9720664
base,-2.6130054,-1.9605732
story,2.5266786,1.7973353
imad,3.1248507,-4.5110283
serious,3.1466584,-5.124356
jadeja,-6.9741135,-1.0930074
occasion,-0.21179046,0.93541944
toporder,-1.6165707,2.3253357
mendis,0.24501593,-0.4700084
federal,-3.2296813,-3.565443
bangalore,0.883418,-4.6555767
hockey,3.4992075,-4.792705
hong,-0.26853284,-2.684368
chameera,-2.6654296,-0.9517547
meldonium,0.20229332,2.644634
helmet,0.82563925,-2.2234662
mexico,-1.531115,1.6635138
barca,-1.5735942,2.7239237
chelsea,-1.7827342,-0.700983
metre,-3.8749795,1.9324356
pradeep,-2.042045,1.2796956
suggest,2.5746245,-1.5800549
morkel,-2.837805,-2.8118947
marlon,0.5023917,3.0417392
faf,-0.30611935,0.19980569
chip,1.863758,0.2936308
grass,0.30791137,0.501272
word,3.2271793,-0.6935039
mind,6.150484,-2.8556585
topscore,0.99861336,4.713468
protest,-2.071866,-2.0716999
platini,-2.1551607,-2.8110912
girl,-5.042673,3.511617
pain,-3.8462453,2.6437316
batsmen,-4.130799,-3.4449122
czech,3.947296,0.97572935
vote,2.792537,0.077054
neymar,-1.8885108,0.9003473
per,-1.014656,-5.1902437
pound,-4.8727746,1.9272599
masakadza,3.7937846,-5.09363
sarkar,-2.8698068,0.7163987
mahmudullah,2.121079,5.0474963
jasprit,-0.1346451,-0.11180642
ticket,-0.94896126,6.8992386
pack,1.8941042,-2.1935909
abu,0.39170867,-0.3595418
global,-1.6197727,-4.3842306
hardik,-4.5842505,-4.604544
aim,-2.4818273,-4.8898168
kumar,1.580966,3.7691414
note,-2.5052395,-1.9489958
willey,1.8437256,3.3813274
referee,-0.5984689,2.511637
malinga,-1.8748833,0.47246185
academy,-0.7143476,3.0487175
colombia,-0.17419188,0.59587795
ongoing,1.6910481,1.0927701
wrap,-1.34463,-2.9989297
participation,1.850843,-0.626894
describe,0.6896917,0.10094934
entire,-2.8969445,0.012154578
henry,-6.241946,2.7195823
september,1.7118891,2.8191025
initially,-0.7335075,-2.7043352
akram,-4.7884393,-1.3619574
roger,-1.2536105,-0.20873392
brisbane,-2.9083984,1.3982391
andrew,-1.5851367,2.2185068
queen,-1.4419988,-4.034399
brief,0.0826563,1.9451886
class,-1.7439233,0.200858
powerful,-2.9941382,1.2565691
settle,0.24034531,0.18271942
spaniard,0.8073035,4.5986767
santner,2.4174979,3.1780386
regular,3.9162505,-0.28768265
will,-0.96314573,-3.2071905
hole,-1.3546965,1.3388869
bopara,-2.8342545,1.616837
substance,1.6633378,-2.5005815
they,-1.0230983,0.50459445
wrist,-1.3155378,0.17354287
punjab,-1.3202012,1.7772008
system,1.1790259,-2.4752321
hero,2.519771,1.2974432
stade,0.7577385,4.823613
mickey,-2.5586617,3.4533637
austria,0.21004279,4.145138
hungary,-3.7989612,-1.3968966
decade,-1.3514608,0.8813385
soil,1.361971,1.8384725
sound,2.9547138,3.898519
solid,-7.1075478,1.3593109
firstinning,-3.5250392,3.4848404
kagiso,-0.28832617,-2.6937513
deserve,5.129341,-0.707015
incident,3.346873,-0.15179034
preparation,2.2664523,-2.9477477
succession,5.320401,-2.1922882
boult,4.556313,4.9598737
keeper,1.8654543,1.9424251
supporter,-4.2009873,1.448607
hamstring,-3.8852017,-2.6095045
website,4.861874,-2.0284753
advantage,0.13921669,5.620703
ravindra,-3.5745485,3.899257
kyle,-0.021439217,-4.075427
javed,3.6354125,-2.6073372
novak,-0.4576454,-0.94380045
mir,-0.6981328,2.0472863
liga,1.045617,-5.4709682
particular,-4.2817945,-1.6808531
friendly,2.4857812,-2.5063844
retain,0.47670203,-2.2179098
twitter,2.5638463,4.01244
trial,3.5791738,-1.0387685
famous,0.9134829,4.1997886
ioc,0.919911,0.9560193
option,0.5108181,4.3368373
re,0.33101496,0.37994775
morris,2.5132794,3.2423272
aware,2.7518687,-0.88338375
sky,-0.7236003,0.04660993
tweet,0.20442465,-0.49818796
previously,0.15179099,6.3910995
information,-0.30847904,1.3486418
fivewicket,0.31287596,-3.296777
unlikely,-2.151894,1.2511977
ethic,0.25651923,-0.5992093
interest,-0.410238,1.6528631
app,0.66996944,-0.006170299
forehand,-4.3782115,4.137475
launch,-0.91146725,-3.174215
impress,0.9209887,-2.29776
idea,0.23456156,-0.49029857
female,-1.2992306,0.97299457
equal,3.6372612,3.3802633
deliver,-3.3339322,-3.1876006
contrast,6.009382,-2.0386055
franchise,-1.4824075,0.27485567
heart,-0.2899249,-0.45216182
challenger,5.3079314,-2.077642
eye,-0.9510587,-3.5238748
tax,-2.6861856,-0.61031455
soumya,1.444317,-6.233172
respond,5.930332,-2.2353883
sting,-0.052078392,-2.3824909
taskin,1.582491,3.1321168
abbott,-3.4313571,2.6909652
foreign,0.5355222,-2.8125756
officer,-1.9775254,0.8525762
ravi,-1.1164725,-0.4984494
zampa,3.063559,-0.9844061
steer,-0.61522615,-3.0521162
instead,-1.7938089,2.5719066
wkt,0.5983624,-6.478975
voge,2.1012824,5.4572167
craig,-0.27621898,2.2185478
hotel,-0.645366,0.43265334
shere,-2.6875958,-3.1996655
bangla,1.0173641,0.5247166
emirates,-3.942384,-2.6178927
keen,-1.3692659,6.636386
shootout,-0.44261652,1.3056138
tendulkar,-1.0540994,3.1062925
street,-0.642057,1.9447002
birmingham,-0.3571192,1.5320988
gaal,-3.102307,-0.45694795
sweden,-1.8154068,2.551274
marseille,0.9483816,0.822216
arm,0.38866046,0.29377523
resistance,-4.7895093,4.4259086
brendon,-2.818293,-5.128177
centurion,-1.5117394,-0.67589843
evening,6.7433753,0.10527872
stunning,5.82311,-0.4162193
deficit,-3.126838,1.703953
times,1.2094526,1.2392681
diving,2.3832152,5.312715
immediate,-1.245892,-0.18727832
strongkarachi,-2.3124218,5.2506723
tv,3.009464,-1.2393769
jerome,2.0593507,3.6555893
arrest,-0.5115575,-2.2970018
uefa,-0.1865234,5.6297283
stun,-0.46085098,1.6691365
volley,1.3960671,-3.5319326
inspire,3.414711,-1.6020758
response,0.8405991,1.7770722
gain,0.4522804,-0.3215503
criticise,2.741292,2.371939
indians,-2.5930402,3.9533348
muguruza,1.7133833,2.7895484
veteran,4.3791513,-0.6551912
risk,-0.13354313,-2.6758814
radwanska,-0.9639185,2.2670152
richard,-1.3754873,0.90539616
check,-0.575222,-1.5640919
wicb,-1.0013416,4.442474
enter,-0.2930702,0.06304222
badree,0.22284493,3.4738853
spare,-0.10872381,-5.4262943
tim,-1.253678,-1.7156967
various,2.0879192,-0.37576118
spectator,-2.8928065,-1.0373056
zulfiqar,-1.658633,-1.6729572
brad,-0.95697826,1.6368955
reserve,-3.0672927,-2.0322187
speed,-2.3631134,-4.7550178
video,-3.3137615,-1.4686855
water,-1.4004993,1.4863409
northern,5.8527694,-0.3949105
billion,-2.5250368,3.7289245
uk,-1.3646919,-4.866256
nothing,1.0634267,0.60144544
spirit,1.5364017,-4.0073447
plenty,2.7536485,-3.2232177
none,1.3727685,0.92604256
mahendra,4.38745,-0.16845359
praise,-2.1059842,-0.6334212
october,-3.187985,1.986093
effect,5.93921,-1.4492948
captaincy,2.5445259,-0.046852127
certain,0.33050248,0.71304977
bear,1.4588165,-1.4776114
fifas,-2.0815973,2.5481262
uruguay,-1.5571692,2.247134
switzerland,-2.9123728,-3.8855162
army,-4.3597226,1.1845
prompt,0.52148634,-0.9344968
blast,2.2319446,-3.5726898
dilshan,0.7878567,-1.4466146
lucky,0.09387101,0.028187247
ravichandran,0.31994474,-1.0163423
glenn,2.8860133,-0.28641242
arsenal,-3.2005332,2.636451
achievement,4.894362,-2.8101947
someone,1.9434267,4.0608463
duo,-0.51289904,2.40899
ease,-0.68263716,-3.245766
conduct,-1.8916302,0.7781655
duty,5.233005,-0.57961524
respectively,-1.9970084,1.6069976
raza,-3.1727476,2.7446349
richardson,5.795751,3.7753944
c,0.20442116,-5.92917
duminy,-1.0596293,0.5894309
woakes,-1.8069515,-6.8043437
handle,-3.3554127,-5.2597203
tally,1.3390341,-0.25549644
cameron,4.911635,3.6753948
cricketing,2.5768576,-3.6510706
shirt,-0.6584883,4.1253753
haq,-2.801492,-1.2032385
twoyear,0.10415545,2.7362473
suresh,-2.1502423,2.188159
attract,-3.0450025,-2.9466798
rahul,1.828206,-4.8641977
develop,-1.5533022,-1.8447272
netherlands,3.0854719,3.8852658
heavyweight,-0.34369645,0.19864577
taunton,2.75119,-4.317725
rizwan,0.56302685,3.632372
personal,2.8661513,-2.7312717
hot,2.2318788,1.5512736
dane,-2.9794426,3.1260495
compton,3.6670883,-0.119200505
otherwise,0.30759215,1.9022846
upset,-0.7467226,0.44678178
nerve,-2.003079,0.6259079
combine,-1.0635738,-2.7012005
modest,3.2823908,0.8705987
announcement,0.73074645,2.1052732
mr,3.3562973,-0.45002067
independent,-5.346169,1.4460505
ace,-2.0621684,2.4219203
elliott,0.9662537,0.15107107
via,-3.5179102,4.63042
saidit,-1.0363644,-4.0361466
medical,-3.2368722,-0.006255439
portuguese,-0.7364841,0.8749261
plus,2.849758,5.30593
ability,-0.8152363,-1.8155906
financial,0.37500015,4.508463
worth,2.280992,-4.0488086
fernando,-0.094175056,-2.580195
mustafizur,-2.3069015,3.4128056
sharp,-1.3063813,2.3114064
dangerous,-3.618394,4.479275
resist,-2.1361082,-1.2106357
youth,-0.35810927,0.20809385
establish,-4.219578,0.6633536
roland,1.8747886,-3.4980316
disastrous,-6.035318,1.6907827
threetime,-0.86044186,-0.30322444
link,-0.7399979,-1.8312964
capt,0.25184545,-0.31542414
recovery,-0.74791896,2.8979664
dasun,-0.9743253,3.7960436
tom,-2.7461796,1.5869187
tahir,-1.7629001,1.3890907
mohali,1.928031,-0.32967627
strongparis,-3.2346334,-4.1277294
midfield,0.18794914,-0.03794184
hear,2.5477164,-0.9888666
atletico,3.182024,3.2914743
halftime,-2.125121,2.0311565
doping,-3.1479366,1.9934503
gabriel,3.2626717,-1.7671058
venezuela,5.754836,3.5251813
nottinghamshire,-3.4531367,4.3944
griezmann,6.707803,-0.7371493
ring,-1.4905212,-1.1765459
jake,1.6321765,-0.22381872
ibrahimovic,-3.6225119,4.190715
specialist,-0.39684302,3.143057
batter,-1.508717,3.8612359
morne,-2.0120199,2.6177073
emerge,0.6746171,2.9047134
hurt,1.0946022,-2.9354966
villiers,1.6440392,0.48332545
air,1.1886513,-1.4655875
insist,0.9391461,1.2946104
candidate,-1.3891869,-2.2593057
trio,-3.9210331,-1.9455022
feeling,2.6620665,4.2115445
detail,1.7819881,-0.4623029
canadian,-4.891182,-3.24127
tight,0.107442714,-1.906978
exactly,-0.061904225,1.8381169
length,-0.7937668,3.359735
programme,0.52254385,3.1722677
doctor,-1.8614297,3.775726
discuss,-2.6328225,-2.5989046
resign,-5.6404343,1.7368805
definitely,-2.0620944,-2.13318
ajinkya,4.3363338,-0.31884205
image,-4.7960324,2.868393
sibanda,-3.2335234,-1.592488
act,2.8991036,-0.14130203
careerbest,-1.0469934,0.91318905
bet,0.3947954,-4.689982
criticism,3.0086756,0.41090164
failure,-0.7295862,-0.39038187
fourtest,-3.28671,4.377298
departure,-0.9198683,-0.41851956
evidence,2.7393317,3.9144704
shortly,3.3464735,-0.72192544
beyond,-1.0869936,-6.135747
qualifier,-0.005150554,4.8744245
kerber,-0.6610406,1.1733462
thought,0.54931366,0.7009101
pollard,0.69117385,4.0400977
urge,-3.0064075,0.30438036
superstar,5.2898602,-0.46088478
annual,-1.0397912,-1.2559396
foundation,0.5886385,0.68487865
scotland,-2.25458,-4.569152
nabi,0.5002584,3.082754
newball,0.19589348,-2.2072353
lee,-0.6641346,-0.01754762
fee,-3.2703888,1.2325602
royal,-2.435778,1.7670132
scene,0.12979874,1.2274809
arafat,0.14521347,3.4428084
block,-2.2317922,-0.020576183
measure,3.0043588,6.3436446
celebration,-0.3043974,3.0771492
kingdom,2.7608464,-3.4470677
operation,-2.2082527,0.6038483
sporting,3.5191367,-0.109726645
ramdin,-2.0135458,-0.006111902
sight,0.26836166,-4.4860835
benefit,2.170869,0.034398932
advance,-6.3218756,-3.096754
africas,-2.4450428,-3.0361679
massive,2.3057196,-1.2848606
weather,-2.4043677,6.689156
son,-1.4737551,1.9324708
advice,1.7911669,-0.57350636
onedayer,-1.8578058,1.2663038
complain,-0.8166707,-2.5394263
completely,-1.9887064,0.15547636
geo,2.4359689,-3.5394459
accuse,2.2352016,2.148523
publish,-2.2473948,0.6252254
slump,-2.3619726,0.5882461
faulkner,0.26935127,0.40202314
anyone,-1.2592251,-0.382472
bronze,-3.0136552,2.0095768
reveal,0.99479043,-3.0960362
sustain,1.3015286,1.2275997
corey,-0.9649368,0.81929255
discipline,-6.497467,-0.915642
sam,1.3593658,-0.266554
crush,-4.0334816,-2.5308428
hassan,-3.0248203,2.3086069
treatment,-1.5962673,4.865713
contribute,-0.59421307,-1.4626206
fresh,1.4365548,0.17118637
opposition,5.1916986,-4.0684495
