word,x,y
black,-1.0472977,-5.069512
let,-0.9309823,-1.2423042
grow,1.0487142,2.4860342
guy,-1.1175808,4.1161547
progress,-0.6347964,-0.08649707
ceremony,-2.1634626,-5.6786165
release,-2.0286806,6.946034
maria,-3.6153812,-5.836656
aaron,-1.2173468,-4.1444855
appoint,-1.334911,4.2822266
least,-2.7674823,2.9434688
collapse,-7.9431844,0.6053177
die,-1.5593526,5.052827
lankan,-0.7223802,-4.216999
quote,0.9915784,-0.5190655
khalid,-0.52909154,-0.7001012
header,1.2264843,-1.1027045
february,-3.5106845,3.999377
admit,0.7481621,1.4122556
finn,-7.8884983,1.7240076
interview,-6.738811,3.6509342
dinesh,-6.09828,3.3598738
currently,0.6738929,0.6157939
although,-4.6388125,-5.5591273
learn,-1.4090883,1.2750617
father,-1.0149478,3.1554282
fear,0.16813515,1.8771845
large,-3.1683383,-5.142822
janeiro,-1.1713593,-2.6258154
younis,-0.6847534,3.4097323
sydney,0.5376575,-3.4542623
swing,-0.70035434,3.6263025
view,-1.989838,5.222515
overnight,-4.388057,-3.9198785
khawaja,-0.0026971546,4.348364
brilliant,-6.3315496,4.306632
blatter,-2.725802,3.4479616
other,-1.3379316,1.622033
exit,-0.7498816,0.018977609
ninth,-0.7726208,-6.0175242
director,0.1949396,-1.1674243
johnson,-0.85148513,4.599569
masood,-2.9404697,-5.848873
quality,-2.1552417,-5.317123
course,-5.3569183,-1.9124563
celebrate,-2.1784987,-4.8144274
bag,-2.93653,4.048258
kusal,0.15261905,4.8740644
confident,-0.45478335,-1.1866533
crease,0.34051216,1.4264458
extra,-1.5451164,0.71994823
question,0.9001317,0.30230337
yuvraj,3.988387,-5.6708536
paul,0.03260976,0.2547073
lionel,-6.0763903,3.679606
regard,0.16449027,1.1010736
nearly,-1.4548651,1.9298764
touch,0.22677714,-0.9182983
tamim,-0.91071296,4.766124
rahman,1.8795975,-2.545976
create,0.5343697,-4.6201763
silva,1.0817538,-3.0756853
rahat,-0.9801288,4.233742
doubt,-1.3278593,1.9633263
available,-3.738522,5.584018
seal,-3.1318226,3.8125722
competitive,-4.743225,5.4611983
jail,-2.0468848,-0.017971808
cristiano,0.08145882,-5.007231
lefthander,-1.5319736,2.942656
trouble,-0.9195767,-4.522191
depart,-0.9512774,-0.024705736
often,-0.36501545,-0.2790641
spokesman,-2.3623624,-6.9577847
arab,-1.7057705,-3.8113806
antidope,-2.2639208,-1.6050146
gary,-5.74136,5.4896727
summer,-4.0008054,3.3728268
hashim,-1.329954,-2.9641988
travel,-0.41941214,-1.3731369
guide,-7.1300287,1.3534843
dominate,-2.0217214,-4.6077166
general,-0.2229299,-4.0497637
strongnew,-7.4772477,-3.2720103
centre,-3.9692593,5.641522
dream,-1.3496932,0.769813
amp,0.7546206,6.2601705
hamilton,-1.0435003,-1.0270863
boxer,-0.3315349,3.240528
delay,-0.29829895,-4.942924
nagpur,-1.6841002,-1.9758332
edition,-4.7659492,-1.7244092
rather,-2.3229628,4.749623
mourinho,-1.0628296,0.2126362
accept,-0.12271432,-1.5850478
everyone,-4.297091,-5.2782044
boost,0.4028411,0.39249578
suspension,-1.7689667,3.7472966
grant,-2.8006914,-0.13984744
scandal,-1.0732458,4.900647
legend,0.24390684,-0.06499821
death,-2.0008016,-7.09267
senior,-4.8283443,6.035586
especially,-2.7252493,5.092734
agree,-2.7782617,4.8866773
strongislamabad,-4.793696,-1.7813576
eoin,0.5766071,-1.5088519
agency,0.6180988,3.3022645
near,0.0096101165,-4.186639
v,0.23149614,0.9557667
champions,-5.7945123,-5.543417
iceland,-0.8816298,3.7706122
babar,-2.670042,6.391513
peter,1.0486345,-0.0077963346
hopefully,-3.1387486,-2.394338
mistake,-3.1438851,4.7251067
heavy,-5.9157534,-5.168255
extend,-1.8372498,-0.35283
dismissal,-6.0478354,3.4293988
select,-5.8636355,-4.9346433
excellent,0.9266616,1.891488
kind,0.3811527,-3.6329951
encounter,-0.44487888,0.16891208
throughout,-7.2689104,3.650877
retirement,-1.0004396,0.3223085
anything,-4.281916,2.7925317
knockout,-1.2458379,0.49005973
inform,-1.1364547,-1.0658392
warmup,-2.5394852,-3.8657703
shoulder,-1.0505399,4.2854652
asghar,-0.0778007,1.8406076
sharjah,1.5543165,-4.4211783
jos,-1.5959208,0.4883309
teammate,-5.542721,-2.4216168
josh,-3.1666725,3.6599538
eventually,0.7790341,3.305374
stroke,-3.0162914,-6.5951424
trap,-4.071338,-6.583354
withdraw,-4.372639,4.1357822
lineup,1.3907725,-0.4266667
rate,-4.759207,2.1511264
authority,-4.9041505,4.3594947
potential,-1.3465832,-0.9451957
live,-0.9850429,5.6149797
perfect,1.1027973,0.9649829
starc,-2.3890018,-1.7746239
welcome,-4.871495,-4.371445
money,-0.8222947,-4.1292863
unable,-1.1831448,-3.0553756
german,1.2680242,6.503627
increase,-0.8844585,-2.0672407
walk,-0.11825339,-2.5818763
la,0.6242658,-2.897987
crucial,-2.280841,3.144232
bar,-0.58509696,4.995895
surface,-0.5274151,-0.18020985
current,-0.263088,-0.42827725
message,-2.1909988,5.1557474
county,-4.955147,2.1018014
italy,-3.1649694,5.3198624
book,-4.3399425,-6.229291
plessis,-1.6568512,-2.9902966
saidthe,-4.270286,-5.0927196
kill,-1.3060322,1.8803343
similar,0.3550192,2.804481
limited,1.4007456,4.011997
request,0.49152127,1.7754077
pradesh,1.9049059,4.1791067
deny,1.6441034,3.436111
small,-3.705873,-3.660019
promote,1.5910463,-3.2448153
certainly,-0.5149413,-1.8609762
rahane,-1.8937055,-6.08366
towards,-1.2651076,-1.8322539
mashrafe,2.0204759,-3.458118
substitute,-1.0372392,-4.4102125
hossain,-0.51418954,5.8411865
duck,-2.4602323,-2.8676467
adelaide,-0.79893434,-2.0501373
mirpur,2.3960137,-5.5732656
skill,-3.6549609,-4.426293
shock,0.57998294,-2.4624128
shafiq,-0.25844076,1.8618869
cape,2.0178862,-0.049356844
survive,2.176335,1.9254211
bounce,-3.901728,-5.017098
pm,-0.7203935,-1.4873967
quickly,-3.1453414,-4.1894126
absence,-0.8002141,-1.7104704
respect,0.114509635,6.2100477
exciting,-0.42687592,-2.0246732
michael,-0.107133135,0.0009138641
investigation,-2.0704806,-6.5984845
jordan,-1.2579488,4.688537
attend,0.6217678,-4.982464
room,1.9000018,-2.3718834
central,1.8937283,-3.3696883
mushfiqur,-1.941756,1.4484204
rahim,0.1651783,-0.7489419
proud,-0.976013,-3.3670113
green,-3.113813,-4.5901294
space,-1.4287773,-3.1575465
wada,-0.79604405,2.8903215
edgbaston,-4.3809743,-4.609023
ballance,-2.0091186,3.1450706
spotfixing,-6.684033,-4.830239
australias,-1.6698295,5.098587
maintain,-0.32264808,1.0650737
hazlewood,-2.5529304,5.003854
honour,-0.7327976,5.711765
wellington,-1.3474836,-1.0404788
saidhe,-4.060185,-0.50817406
significant,-1.7911243,-3.819816
obviously,-1.1236042,0.2481446
panel,-0.8776991,-0.43977556
raonic,-1.1122285,3.8101892
hussain,-0.50712854,-5.6687865
brazilian,-5.44153,4.038811
qualifying,-5.4852424,-4.728273
warn,-0.018077265,-1.1352105
mortaza,-2.6382236,1.985321
john,-0.7686956,-2.3552284
bumrah,-0.24708368,2.9233398
britain,-1.5704223,1.1782937
determine,-1.0940632,2.8057384
ahme,-0.3774325,0.6266119
pandya,2.0423393,5.5174074
comeback,-4.063548,-0.78342617
inaugural,-2.6895669,-3.7444444
sit,-1.8899806,2.9687476
cost,-0.7069507,0.15216674
promise,-6.965395,3.2521374
kumble,-0.123977,1.4883006
kong,-1.6115499,-4.2477946
leicester,-4.8854604,-0.728749
styletextalign,1.7803942,0.85863316
stronglahore,-4.588794,-1.8608729
pretty,-1.2826943,4.1132426
individual,-0.9658558,3.5435894
you,-1.3096052,-0.8011014
midwicket,-3.188506,-6.582538
avoid,1.164023,1.1729456
corner,-5.285135,5.763852
recall,-1.0776881,-3.6241283
immediately,1.1868908,-5.3089914
whole,-3.9962788,2.1512628
prevent,-1.7958058,-0.028200544
govern,0.60687655,-0.4642879
style,-3.0259054,1.6762837
particularly,-0.93917525,0.5378022
flag,1.4412943,-3.6154609
management,-2.2198896,-2.0261085
dwayne,-0.46730056,-5.49271
approach,2.0569596,-3.6202075
latif,-0.9671181,0.041091654
shaharyar,-0.6774316,4.3339252
table,-0.36946714,-1.1700692
prime,-2.9614851,-4.767637
nuwan,1.7551663,-2.7100909
crown,0.49840847,-1.2571844
poland,0.22234659,0.6454068
yorkshire,-0.992531,-4.356207
process,-3.3783982,0.43244836
onto,-0.03250791,3.6697772
fixture,-6.0167704,-2.4567182
remarkable,-3.7844164,-4.385766
december,-1.2868989,-1.1208997
square,-1.6539412,-0.5895109
quinton,0.30591297,-4.431669
corruption,-0.54946184,4.0778356
have,0.94570804,1.4923531
hattrick,-2.7625427,2.595367
company,0.82536346,-3.354269
prize,0.33213356,3.2777388
responsibility,-3.0660193,6.6156335
wish,-0.22267321,-1.5348616
law,-2.2535744,6.65158
rd,0.1123805,-1.8613936
aggressive,0.026077209,1.3158122
raina,-4.680392,2.604709
gardens,-0.49084282,-2.0008292
himachal,-7.5644307,-1.0246243
belgium,-0.85398704,6.0642548
ashe,-0.3409243,-1.4757922
nice,1.7523483,-5.5599446
impose,-2.1814766,-5.6143346
white,-0.15011612,0.6180673
boy,-1.1563803,-6.3457575
tear,-0.64546746,3.3198864
debutant,-7.273898,3.6853445
understand,1.2864444,0.18042034
fantastic,0.15114313,-1.4340082
school,5.132536,-0.5897059
oval,-3.7634032,-1.8522633
halt,0.8957904,-6.9214063
surprise,-0.35416088,-1.4594737
clean,0.9295158,-0.02703027
sentence,-4.9553733,2.8626587
social,-0.43056145,-2.9348285
arena,-1.1693411,6.849669
row,-4.283135,4.6251774
afternoon,-1.2885548,-3.4930525
serena,-0.79403085,3.088046
shikhar,-0.16782562,3.7555282
maxwell,-1.8747116,1.3933553
noball,1.1966305,-2.9446685
trent,-1.12983,6.470622
simple,1.4469055,1.035778
alltime,-0.09831251,-0.9343535
sabbir,-3.6044586,4.189198
ti,-0.7426527,-0.51114446
standard,-2.8321247,-3.1995018
sunny,-0.2643074,6.9993463
favour,-2.4277127,-0.63426536
hospital,-0.13813415,3.0296586
jamaica,3.806006,4.9964724
disappointing,-0.75950444,-1.027486
newspaper,1.4059232,0.2701196
shanaka,-0.6869656,1.3298705
firstclass,-1.376606,0.20053056
asad,-0.6929064,4.8411765
party,-1.4373084,5.323989
alongside,-2.08994,-1.0022274
nick,-5.238298,-3.9478455
halfcentury,-0.9007128,-1.0800515
interval,-5.4303813,5.2989516
person,1.8178132,4.7020545
spotfixe,-6.7282224,-4.844532
friend,-0.5200078,0.6600725
capital,0.66236895,-2.2278788
overall,-0.5500528,-1.4779547
kevin,0.61481345,1.2773556
red,-2.9353373,5.697142
base,1.4092165,1.0584965
story,-0.087037235,-2.5343854
imad,-0.65000045,2.3007584
serious,-2.162992,-5.6184587
jadeja,-1.7785863,1.9834143
occasion,-0.69854033,-3.099716
toporder,-2.1286187,0.48973343
mendis,-2.5624533,-0.4507558
federal,1.7076695,-3.3995707
bangalore,-1.8335936,-4.6034226
hockey,-7.3280597,1.513704
hong,-7.0581274,1.8701899
chameera,-1.5848193,4.308172
meldonium,-1.9268725,5.5631332
helmet,-0.21459141,1.3580976
mexico,-3.254169,6.4353104
barca,-0.33064306,2.6480782
chelsea,-1.6477137,5.06902
metre,-6.3650174,3.022888
pradeep,-2.2660594,-0.94291836
suggest,-5.7243447,-4.413608
morkel,-1.0524404,-3.1474237
marlon,-3.7884068,3.4336812
faf,0.03648705,1.9890112
chip,-0.70864135,-0.9915742
grass,-2.3177266,2.0335343
word,-1.0258375,3.5936255
mind,-4.296596,6.416231
topscore,0.49482897,2.0989194
protest,1.310883,1.3604342
platini,-2.1930933,2.771939
girl,-0.7999777,0.7315173
pain,-1.3590711,3.3474798
batsmen,-1.7522355,5.09857
czech,-4.661751,5.552664
vote,-1.3794315,3.2215679
neymar,-0.47067544,-5.4320574
per,-0.72350925,1.0324253
pound,-4.117882,4.870102
masakadza,-1.0189883,-5.520605
sarkar,0.9052085,-4.162647
mahmudullah,-7.9509606,1.3808004
jasprit,-0.20915928,1.2774878
ticket,-2.528457,3.7187703
pack,-5.5545664,2.748387
abu,0.084932275,-0.9879528
global,-3.9374485,6.0771785
hardik,-6.353037,0.15401681
aim,0.21071783,-6.7201085
kumar,-3.927339,1.0541017
note,2.1161306,-3.8791451
willey,-1.590914,2.7138379
referee,3.366845,2.0540168
malinga,-4.063302,3.6614015
academy,0.10432611,1.4613826
colombia,-3.5134532,6.0612354
ongoing,-2.9566813,-2.4180062
wrap,-0.72803,-2.3292217
participation,-0.8941829,-0.0706467
describe,1.0327737,2.4149382
entire,-1.1323658,-0.9454129
henry,-0.08560343,3.7634172
september,0.5448584,0.6101377
initially,-0.026664479,-3.4361079
akram,-0.16918178,0.6338611
roger,-0.481579,-1.0367984
brisbane,-3.7391906,-3.662878
andrew,1.4173372,-6.730842
queen,-0.50248295,1.3789759
brief,5.5238247,4.212464
class,-4.010144,2.4545112
powerful,-0.9112609,-4.456598
settle,-0.97045755,-1.3257707
spaniard,-2.6728694,5.6637464
santner,-2.9883137,6.0617476
regular,0.586328,1.0285646
will,-0.89005417,0.58862835
hole,-3.40478,3.9942174
bopara,0.7798583,4.167788
substance,0.056760654,2.1405883
they,-7.138746,3.191141
wrist,-2.2084806,-4.6708
punjab,-0.5019508,2.610094
system,1.8207843,2.6465032
hero,-1.6375363,-5.6127605
stade,-0.49483624,-3.33129
mickey,-0.7119126,1.7466748
austria,1.5261935,3.2694483
hungary,-1.6107719,0.43867576
decade,-2.6866581,3.984294
soil,-3.8885467,-2.9250274
sound,0.49391422,2.9486547
solid,-2.0172725,-0.6820072
firstinning,-2.251241,1.5944744
kagiso,-0.83017623,-0.062845
deserve,-3.3969965,-4.4118075
incident,-0.8315864,-0.9350873
preparation,-4.7770586,-2.032679
succession,-0.3400569,-2.7041335
boult,-1.3510014,-2.9360735
keeper,3.1625855,3.8560202
supporter,0.98783517,-0.13685894
hamstring,-1.4658118,3.6919477
website,1.2951448,-6.1864004
advantage,-0.90531534,-1.6572496
ravindra,-3.3725004,1.5222546
kyle,-3.6754699,2.6485298
javed,-2.6042073,4.788283
novak,1.2580038,1.1062248
mir,1.0626504,2.0058298
liga,-0.9785515,1.1792331
particular,-3.2750504,5.273471
friendly,0.31301293,-3.8168375
retain,0.39274758,-3.081382
twitter,-1.388738,6.939911
trial,-0.04497126,2.25402
famous,-0.012215667,1.5599895
ioc,-1.4146016,6.746417
option,-1.3798004,2.0173056
re,-2.905001,4.143594
morris,-2.012536,-5.157658
aware,5.710232,-3.134134
sky,-0.5595226,0.6309896
tweet,1.6276408,2.5294595
previously,-2.006107,6.8624687
information,0.740274,6.792973
fivewicket,-1.4133745,0.71902174
unlikely,0.14837722,0.20798051
ethic,1.8870621,1.7030048
interest,1.1352578,1.7725171
app,3.3254392,-2.418399
forehand,3.1554372,-4.8764796
launch,0.0857727,-0.97269064
impress,-0.043452397,0.49263394
idea,0.9665981,1.1444428
female,-3.2140708,-5.825663
equal,0.49057713,-0.2692704
deliver,-0.8644682,3.1275215
contrast,-1.50066,1.9411507
franchise,-0.31254542,-0.99579257
heart,-0.36048812,-0.095688775
challenger,-2.3368561,1.6430962
eye,-0.44840884,1.3424404
tax,-0.2088166,0.46531248
soumya,-5.072495,-2.661033
respond,0.69514185,-6.553585
sting,0.24442585,6.396129
taskin,0.26490667,5.6693783
abbott,-2.3522825,3.2666647
foreign,-1.2979991,6.7373934
officer,-0.94719535,-0.7836409
ravi,-1.3812222,-2.7264316
zampa,-0.3200946,1.8115109
steer,-0.6330931,-2.4975464
instead,-0.6926272,1.1761901
wkt,-4.6698494,-0.76552725
voge,-0.043711115,0.6862022
craig,1.3649069,1.3935144
hotel,1.4253263,-6.295005
shere,-2.5161746,1.1266702
bangla,4.0188828,1.3866197
emirates,2.3762708,-1.6718351
keen,-1.5037442,-0.6379858
shootout,-3.5808492,-5.1979537
tendulkar,-0.3905736,-3.2285538
street,2.6851282,-3.5475893
birmingham,0.8515621,0.33805376
gaal,-0.28086123,0.7786656
sweden,-0.23397613,-3.0141544
marseille,-3.7064729,4.519228
arm,-1.2533456,-5.6668377
resistance,0.3884676,-0.17302561
brendon,-4.87917,-3.3727467
centurion,-0.028888308,-3.361138
evening,-2.6336741,-5.0031705
stunning,-5.445597,3.6480525
deficit,-3.1805341,-3.5238507
times,3.583206,-0.022787562
diving,-0.18007849,-0.14301851
immediate,5.8789315,-3.1263022
strongkarachi,-6.2732882,-0.19436297
tv,1.5024707,2.1335523
jerome,-2.1535907,-6.590053
arrest,-0.41550258,3.200622
uefa,-0.45762575,0.1803242
stun,-3.956763,-3.2384644
volley,0.5689466,-3.7884572
inspire,-1.2418997,-4.23192
response,-0.786094,4.3281784
gain,-1.3452889,1.7830176
criticise,-7.0545473,-4.099424
indians,-1.5382344,-0.27608857
muguruza,-0.7167827,-4.3734326
veteran,4.5790095,-3.3255255
risk,-2.1402009,0.4245372
radwanska,-0.5962828,5.481972
richard,0.7313961,-5.888377
check,-0.33271536,-1.9404914
wicb,-0.23840085,-4.565861
enter,-0.81001014,-0.55965054
badree,-3.8552322,3.2705488
spare,-1.6037565,1.9345686
tim,0.9006065,-0.021006346
various,-3.1155202,1.1147491
spectator,-2.4074755,6.6760836
zulfiqar,-1.2221086,-0.5154051
brad,-3.4639032,6.748487
reserve,-0.90530634,-0.87796617
speed,-1.4229671,6.2595773
video,1.3931872,5.204911
water,0.06956699,6.279131
northern,1.7105881,0.9493782
billion,6.9331603,1.6381549
uk,0.36844307,-0.9016714
nothing,1.1163522,6.4777756
spirit,2.5480156,3.5948317
plenty,-0.5648859,-0.035924483
none,-2.4495695,-5.4400597
mahendra,4.6132936,-5.6967783
praise,1.7314757,0.8675514
october,-0.84525025,-1.1522717
effect,-3.3269942,4.0979366
captaincy,-5.5713677,-3.6292546
certain,-3.7666128,3.2764757
bear,1.7207007,1.9365628
fifas,-0.68825144,2.662865
uruguay,-4.6266456,6.237831
switzerland,-0.1387789,4.194408
army,0.0006292023,-2.018873
prompt,-6.8676143,1.7152687
blast,-1.8446482,1.4361794
dilshan,1.2592322,1.4373543
lucky,0.23193374,2.6681604
ravichandran,2.8189776,2.502755
glenn,-0.30910084,-5.74573
arsenal,1.4513224,2.1840637
achievement,-0.32644993,0.22932854
someone,-2.4204733,5.401143
duo,-0.12839781,-3.130777
ease,0.037505113,-0.68382555
conduct,-2.623659,6.806972
duty,-2.002054,0.34921655
respectively,-1.1528689,-1.7178788
raza,-2.2694278,0.6954653
richardson,-1.7792448,-0.061140638
c,-1.9220108,-0.50676876
duminy,-5.0373077,5.812226
woakes,-1.3847281,4.8453574
handle,-1.4129525,4.2522264
tally,-7.6418796,1.4243238
cameron,2.2916172,-0.2988176
cricketing,-1.5678513,0.6242337
shirt,-0.53891486,-0.7290452
haq,0.32424426,0.48247376
twoyear,-0.49795473,-0.0151962135
suresh,-1.9309464,1.7528852
attract,-1.956245,2.7419724
rahul,2.3037782,-1.8968701
develop,-0.32845342,0.7117476
netherlands,-2.0752618,-2.806994
heavyweight,-0.88441634,-0.3342084
taunton,-2.567068,-5.650671
rizwan,-0.7686919,3.0532084
personal,-1.1341467,-4.158281
hot,1.9523307,1.3755858
dane,1.5630985,-3.9894948
compton,-0.7880594,0.71381396
otherwise,-0.82009506,1.1578814
upset,1.7054855,0.40383852
nerve,-5.7413163,-4.469612
combine,-0.9256297,0.39202914
modest,-1.3302362,-1.9308038
announcement,-0.84912163,-6.3978653
mr,1.6168292,3.8562362
independent,1.8325802,1.0118961
ace,2.3031278,-6.07834
elliott,0.7701527,-1.934406
via,-0.31597477,-4.9606175
saidit,-1.0534763,-3.3408546
medical,1.1133907,-4.503465
portuguese,-1.1328912,0.04060145
plus,-0.89317435,-2.5277777
ability,0.22602476,0.71716297
financial,-7.0389805,2.196584
worth,-2.1359332,-1.0985665
fernando,0.44614154,0.8024225
mustafizur,-1.8743918,2.6677117
sharp,0.6880723,2.7052875
dangerous,-0.07602537,3.922651
resist,-0.9702712,-0.3093808
youth,-2.7251258,-3.4171696
establish,0.5065643,-3.2545044
roland,0.25624642,4.1315093
disastrous,-2.7756734,-2.8501883
threetime,2.955936,-1.7464604
link,4.137923,-3.2035732
capt,2.7618937,5.2529287
recovery,-3.6698623,4.24737
dasun,-1.4146363,-7.023988
tom,-0.5487672,2.0926204
tahir,-0.9661278,5.252605
mohali,-1.2635729,-1.8492218
strongparis,6.529817,2.2038555
midfield,1.2006972,1.8121573
hear,3.1780186,-4.0408344
atletico,-0.95089954,-0.0021668298
halftime,-0.19952841,-1.4112847
doping,1.2534765,3.2716079
gabriel,-1.1381611,0.9860047
venezuela,-4.7710114,3.7170057
nottinghamshire,2.0546474,5.5637736
griezmann,-2.8074558,-6.5286927
ring,-2.5693073,3.4812212
jake,0.6691283,1.1554085
ibrahimovic,-1.4233043,0.79731506
specialist,-0.07202593,2.1732621
batter,0.64811265,-1.3274612
morne,-0.1965036,3.912032
emerge,1.653946,-3.5132434
hurt,-0.9295618,-3.4909186
villiers,-4.8625154,5.2030425
air,3.3557153,3.6450896
insist,1.0526083,0.9853092
candidate,2.18546,-4.8201675
trio,1.1018564,4.510554
feeling,-3.4153166,4.83479
detail,0.27702945,2.6687624
canadian,0.7551751,-1.3656958
tight,-2.1071053,-5.0264397
exactly,-0.051748645,1.3597566
length,-1.6912425,-2.8662899
programme,-1.9439626,-5.8955197
doctor,-0.1943895,-1.9025784
discuss,1.4098167,-4.9284606
resign,-2.4384344,1.6096286
definitely,0.32411516,2.2300513
ajinkya,-6.1458592,5.0631757
image,-0.26853684,0.9205279
sibanda,0.3945706,2.1391227
act,1.5695806,-5.5270867
careerbest,-2.9567325,4.0229096
bet,0.71361357,0.71156156
criticism,-1.0654671,-3.9364681
failure,-0.67443705,-3.8081906
fourtest,0.51509887,2.935288
departure,-0.5657021,-1.2801285
evidence,-0.9977499,-5.680607
shortly,-7.8429136,0.63867307
beyond,0.39870983,0.8553886
qualifier,0.20285226,0.19184574
kerber,-3.2964592,5.4165606
thought,-0.53512967,2.3080506
pollard,-1.1116908,4.4935946
urge,-3.29823,5.632786
superstar,-0.90747184,-2.3409128
annual,-0.09802052,-0.5443546
foundation,-2.2483122,6.142628
scotland,-1.0981681,1.0853114
nabi,-0.15089987,0.51809484
newball,1.7811021,-0.9790754
lee,0.93856406,2.075435
fee,-0.9798673,0.9566556
royal,0.112272814,-1.388882
scene,-3.3663862,3.2861435
arafat,0.37231383,4.3267703
block,2.744625,3.4658058
measure,-4.3715234,3.7973561
celebration,2.2358744,-6.3687377
kingdom,1.819359,-2.5960536
operation,3.6807666,-1.7589253
sporting,-2.566474,4.7470703
ramdin,0.6912389,0.9883469
sight,-1.0669737,-1.3806957
benefit,-1.1975055,-1.4356681
advance,-0.46615002,-3.3578973
africas,1.6212591,-0.6392417
massive,-1.7858306,-5.4233956
weather,-5.4438105,5.680652
son,1.7414982,-1.7434605
advice,0.7300254,5.1113462
onedayer,-1.878568,1.2156663
complain,0.167644,-0.24510694
completely,-1.5180936,-6.1100426
geo,0.88754785,2.1590228
accuse,-0.69714963,5.527992
publish,2.2510128,5.892736
slump,-1.7896737,6.4973207
faulkner,-4.318786,1.1211883
