word,x,y
fear,3.1878362,-3.308021
large,3.8885734,0.78936565
janeiro,1.6083108,-5.5647163
younis,3.8328283,1.0199707
sydney,-0.5849185,6.187486
swing,2.0238109,3.2103503
view,6.0712514,0.33549646
overnight,3.349375,-2.5725608
khawaja,4.746132,1.3380374
brilliant,-0.15277389,-1.7669464
blatter,2.2892663,-0.3955673
other,2.572026,4.2412624
exit,6.5549726,1.3308052
ninth,0.21788324,-2.6957335
director,1.9898523,-2.306184
johnson,0.18872233,-0.90142024
masood,0.4094515,2.6581483
quality,2.9358523,-1.4443059
course,2.4911377,-0.030668445
celebrate,-0.9746715,-4.337881
bag,0.118406415,-6.7353506
kusal,-2.583863,-2.4120138
confident,-4.771637,-1.80896
crease,6.8537765,-1.2359339
extra,0.3718951,-0.7838956
question,7.232133,-0.33302268
yuvraj,0.09698972,7.979806
paul,-1.2724348,0.90973467
lionel,5.800302,-1.1625367
regard,-1.6731629,-5.4727736
nearly,2.0931714,-3.2887762
touch,4.9338155,-1.697295
tamim,0.98823357,4.6501565
rahman,-0.35150912,0.9682303
create,-1.6505622,-2.417832
silva,0.9491092,3.5288541
rahat,0.7876896,3.5383327
doubt,4.919767,-0.997711
available,6.3663883,-0.08879311
seal,-4.6204157,-4.8579545
competitive,1.3644493,-3.039699
jail,4.48025,3.573912
cristiano,0.63301647,5.659423
lefthander,1.7220194,-2.9091442
trouble,0.1872573,-3.8594723
depart,-2.5961595,-6.228218
often,-0.64750725,-3.5353131
spokesman,-4.7352037,-2.825315
arab,0.5182699,-1.6879454
antidope,2.1307583,5.7768407
gary,2.6834135,-5.6239924
summer,4.052637,-2.7147267
hashim,5.423996,4.915775
travel,0.8918676,-7.43695
guide,-1.6400015,-0.33708063
dominate,-2.827324,-6.047594
general,5.3321843,1.2108525
strongnew,3.474669,-4.606439
centre,0.8600514,-2.333546
dream,-1.0900377,-5.5891066
amp,4.774378,3.391511
hamilton,-2.0213263,-1.7727906
boxer,1.2291739,1.1372026
delay,-0.9464104,-2.6661198
nagpur,1.4616878,-2.0151336
edition,0.58294183,0.78830636
rather,-4.4742174,-1.3769718
mourinho,5.515855,2.3289065
accept,-2.1022117,-0.9929328
everyone,2.2455032,-0.3795105
boost,-0.8571103,-6.0966873
suspension,2.1486497,0.7191115
grant,-0.88964546,0.46832702
scandal,3.4991896,2.280287
legend,2.5785797,-6.9057455
death,3.4014885,-1.5772164
senior,5.933402,-1.9825033
especially,4.4987326,-2.4273071
agree,-0.029233862,5.0283
strongislamabad,3.9640281,0.052328486
eoin,-1.144681,-3.5739686
agency,-0.55995375,3.968506
near,-1.7221776,0.06847393
v,-0.8994214,-0.8286353
champions,4.9334707,-0.29654682
iceland,-0.39692515,1.3764486
babar,4.2062407,-4.5101748
peter,-0.33891478,2.547956
hopefully,1.926986,-2.497963
mistake,3.3738463,-2.0783067
heavy,-0.46285737,-2.8029504
extend,5.0574083,3.2256556
dismissal,-4.478811,-5.1395044
select,0.7324676,-6.897344
excellent,0.8053888,-2.5976725
kind,-0.9159188,3.3633392
encounter,1.2748299,1.0700493
throughout,-0.8426033,1.6461338
retirement,6.6412826,2.249276
anything,3.384154,-6.940455
knockout,2.067337,-4.6299143
inform,0.089005716,-3.495399
warmup,-0.19741389,-1.595675
shoulder,-2.22442,-4.99837
asghar,-1.8751056,-1.5170654
sharjah,-1.2485536,-2.573759
jos,4.205524,-0.7523652
teammate,2.6770818,-7.040957
josh,2.265269,-3.2348313
eventually,0.89387083,-6.3951764
stroke,4.2207427,-2.228797
trap,-0.48957732,-4.111478
withdraw,-0.96967083,-3.3133495
lineup,-2.0831974,-2.242809
rate,3.6359358,-1.6020567
authority,-0.16152541,5.349156
potential,4.77131,5.753373
live,2.1508667,-2.8025587
perfect,0.5148245,-2.7005947
starc,1.7908618,0.030141274
welcome,0.20346509,-4.2245703
money,1.0174373,-6.2875915
unable,6.828616,-1.921974
german,5.98689,4.3916006
increase,5.919825,-0.94632554
walk,1.7792312,-6.302742
la,1.1033627,3.8530595
crucial,-1.6451422,0.19803089
bar,0.27035174,0.29857028
surface,1.5286613,4.169173
current,-0.20370543,-0.98310554
message,-0.8672784,-0.9899557
county,2.8783693,-0.4588684
italy,-1.7550008,-7.180278
book,-0.760732,1.2502126
plessis,1.473626,4.182767
saidthe,0.65097624,-3.610203
kill,-0.7785111,-0.87537885
similar,-0.40219975,-0.60444427
limited,-2.7651834,6.079154
request,-5.1819267,-3.5929983
pradesh,-4.418564,0.10740524
deny,0.8733985,-5.1332436
small,1.0850163,2.4548283
promote,-1.4604391,-5.675081
certainly,-0.65383166,-2.3828137
rahane,0.98576367,4.398659
towards,6.717347,-0.70330566
mashrafe,3.0529377,5.396829
substitute,-2.5720675,-5.82366
hossain,4.294214,-0.54347193
duck,1.0182691,-5.4190044
adelaide,-2.857979,-3.0914412
mirpur,-0.8878603,-0.45232671
skill,1.0579149,-5.982516
shock,-0.019056471,6.176123
shafiq,-0.69248754,1.2826353
cape,1.5188261,-7.0362825
survive,-1.1624327,3.5642953
bounce,2.31094,-2.3090465
pm,-0.25501224,4.2065077
quickly,-1.2054514,-0.22564082
absence,-1.3238028,-7.267491
respect,0.16762353,2.529626
exciting,5.1534824,5.0070043
michael,-2.2951283,3.1887095
investigation,5.6143436,0.097135775
jordan,1.9471637,3.567289
attend,-1.369088,-1.8369185
room,-3.2496798,-2.7938879
central,2.4292018,4.067698
mushfiqur,0.31984174,-3.5273762
rahim,0.40181977,4.244083
proud,-3.6665535,-4.765019
green,0.50769657,5.000655
space,4.424265,-5.266137
wada,-1.740594,-4.353035
edgbaston,0.4350996,-7.444284
ballance,-0.1730432,0.59727645
spotfixing,5.124785,-3.454758
australias,-2.686746,-4.627125
maintain,-1.4980887,-2.9865892
hazlewood,1.6634575,-5.780993
honour,1.4154321,7.523788
wellington,2.9241743,0.09890201
saidhe,3.7484565,-6.1953297
significant,3.43873,-5.958321
obviously,-4.472911,-3.1732843
panel,0.8701984,2.813811
raonic,3.6483932,-4.461073
hussain,-0.39993775,-3.028927
brazilian,2.5716147,-3.310066
qualifying,4.0655217,-1.9950691
warn,0.96826774,-5.757893
mortaza,1.1848276,2.7767296
john,-3.8965745,6.416574
bumrah,0.4320239,-3.4899778
britain,1.1165525,2.7789724
determine,0.4534497,0.122309014
ahme,0.46391097,2.174737
pandya,-1.2584609,7.5554776
comeback,-1.1031592,-1.8653071
inaugural,-0.13306871,-1.5820825
sit,-1.3234354,-3.8923907
cost,-1.1314406,-3.5097034
promise,-3.421796,-1.3675927
kumble,-0.18765348,3.2236447
kong,2.3594592,1.6237401
leicester,3.881525,-5.2373013
styletextalign,-1.853386,0.32222223
stronglahore,1.2513566,-0.34740722
pretty,7.064496,1.2449274
individual,3.928353,2.5530322
you,0.3313545,-0.8254928
midwicket,2.2081494,0.4800116
avoid,-1.7812855,1.1047292
corner,-0.2708187,2.644073
recall,-1.0074828,-3.5806544
immediately,2.3896613,-3.2758548
whole,1.2845527,-4.292589
prevent,3.7859542,-6.5048404
govern,6.612586,2.350316
style,-0.2117608,1.3823702
particularly,3.9919403,1.6734666
flag,0.15028585,0.42867327
management,-1.7481809,-2.4924288
dwayne,-1.1345214,-2.6453412
approach,2.7666662,6.974782
latif,2.3592885,3.795396
shaharyar,0.38385847,3.9329321
table,3.1400633,-0.873988
prime,2.0036755,-1.9847763
nuwan,-1.7229475,-1.0656812
crown,0.6241135,-5.8676014
poland,0.14890513,2.5969086
yorkshire,-0.6244078,-2.6670973
process,5.3398356,2.9076176
onto,5.909871,1.6685182
fixture,-2.9487453,-6.3339057
remarkable,1.7931263,-2.8769963
december,2.579467,0.042888287
square,0.3313343,-0.9815166
quinton,1.7805834,2.7520604
corruption,5.5647135,1.9501449
have,1.0930173,-0.12900846
hattrick,1.5319836,-0.96783674
company,-0.91892886,2.048827
prize,-1.8897363,2.261407
responsibility,3.5359836,0.85702527
wish,-1.6139745,-1.7340673
law,-2.0933177,2.8810515
rd,-1.0276525,-2.2769413
aggressive,-0.47318193,0.8384677
raina,3.7509682,-5.7692275
gardens,-3.766478,-5.5538325
himachal,-1.1541902,-1.6766875
belgium,6.5243587,-0.12059298
ashe,0.32734677,5.5427237
nice,6.4943237,0.33816606
impose,-3.9930923,-5.8900046
white,3.4996688,4.012676
boy,1.3610374,1.7351018
tear,2.013433,0.13791832
debutant,5.0700173,-2.2666175
understand,0.5564629,-0.45049322
fantastic,4.5076346,2.2241118
school,-1.5982563,7.5723457
oval,-0.197254,-3.5976512
halt,0.38147423,2.0414853
surprise,-0.36054462,-0.8653537
clean,1.7308717,6.1710196
sentence,2.3069549,-3.203083
social,-0.7900172,2.9989426
arena,-0.6178401,-4.554192
row,6.138505,-0.21036693
afternoon,1.3510709,-2.463917
serena,0.15222941,2.783091
shikhar,0.8286894,-6.3022738
maxwell,-2.5934594,-4.283758
noball,1.6392382,1.7110825
trent,-5.026026,-2.342396
simple,0.016035149,0.34948444
alltime,1.9693141,-2.2749798
sabbir,6.5078244,-0.8997223
ti,-0.11760366,1.0085665
standard,5.078547,3.4046774
sunny,-3.8865442,-2.4312153
favour,3.9656386,-3.9802117
hospital,-1.6427782,0.4601441
jamaica,2.634231,2.755748
disappointing,5.5465984,4.175493
newspaper,-2.2467926,-0.5962038
shanaka,3.9868753,-4.1383376
firstclass,1.5609863,-7.64084
asad,-0.97929645,0.03634591
party,2.3413315,0.59306437
alongside,-1.9806758,-2.152347
nick,4.1594553,1.2056296
halfcentury,0.13127282,0.37422898
interval,-0.7025715,1.4231955
person,-3.2660244,-5.0998135
spotfixe,5.2407255,-1.848189
friend,6.062586,-2.8785045
capital,-3.5372105,-5.4001904
overall,-0.078106366,-6.3411613
kevin,1.8379691,3.471568
red,1.2481532,-2.7279983
base,-0.44982356,-1.0188648
story,0.74623615,0.6389334
imad,4.273796,0.70738006
serious,-2.2478838,-1.5443398
jadeja,-1.744086,-3.7491946
occasion,-0.35191366,2.9970999
toporder,0.65260786,1.306867
mendis,2.6516302,-0.43245357
federal,-4.8721466,-2.6112044
bangalore,0.20687194,-4.8415766
hockey,-0.3000132,-0.052919403
hong,0.1780683,-7.145629
chameera,2.5610726,6.4364066
meldonium,-1.1020612,4.6737113
helmet,3.9332945,-0.37567574
mexico,0.8507729,2.594445
barca,0.9351695,0.9562955
chelsea,-1.5967447,1.5408444
metre,0.90486705,3.8893447
pradeep,1.5914446,1.5143908
suggest,-0.87857026,-0.8948534
morkel,0.8391411,-2.3682895
marlon,-2.1212046,-5.7243924
faf,0.45704803,3.7563398
chip,-0.5133375,-0.96758974
grass,1.1076951,-0.74094754
word,1.184233,7.632317
mind,6.2012444,-0.96824324
topscore,2.0923991,-5.024155
protest,1.6586545,4.427483
platini,4.6117687,0.4213131
girl,3.0856264,2.017979
pain,1.8935318,-0.16389267
batsmen,0.15313527,-0.09444415
czech,1.0661114,-4.51688
vote,3.202779,-4.902951
neymar,-2.0593967,-6.665525
per,-6.2168746,-3.4595091
pound,1.8773551,-3.3961854
masakadza,4.598789,5.0453744
sarkar,-0.3787154,3.5653765
mahmudullah,1.1433985,-2.4868586
jasprit,-1.2495427,0.49420467
ticket,0.95791674,-0.38696584
pack,2.882586,-5.7300086
abu,-0.55594355,-2.0034742
global,6.8378396,1.8920271
hardik,1.3741213,-0.5078465
aim,1.9052621,1.4724222
kumar,1.2780647,1.9474474
note,-2.0980237,-1.6847521
willey,0.4680218,-0.32808208
referee,-2.0539553,2.941115
malinga,1.1995219,4.2710342
academy,3.181782,3.2252264
colombia,2.7663484,-1.0150197
ongoing,3.136093,0.5522258
wrap,0.085767664,-0.70846504
participation,-0.23268901,-0.8855264
describe,-0.7001295,-0.6015452
entire,-1.0293026,-7.350757
henry,-5.2504897,-3.2973802
september,0.55327255,0.60495466
initially,6.58365,1.3797793
akram,0.97687715,5.3168273
roger,0.063115306,2.492633
brisbane,0.46716586,0.89673185
andrew,-2.8729243,-0.8240302
queen,2.8999252,-1.6134564
brief,0.20461315,4.101612
class,3.5612817,3.2378988
powerful,1.8911406,-1.1900071
settle,-0.9265341,-2.4857707
spaniard,2.7466476,5.8974056
santner,2.8856878,6.908811
regular,-2.086633,-5.5656376
will,1.5668184,-0.12220281
hole,-1.0236193,-5.110673
bopara,-2.9882448,-4.528269
substance,-0.48095495,-1.6871686
they,3.7781649,-4.351258
wrist,-0.9766476,-5.083019
punjab,0.9464648,-0.23652151
system,0.57366043,6.182266
hero,5.7499704,4.37914
stade,1.8683815,4.1905384
mickey,-0.22893007,1.3587826
austria,1.4065684,0.07152551
hungary,1.7152046,-0.2860922
decade,3.2625906,0.88641125
soil,1.799567,-3.3829052
sound,1.3490214,-3.520024
solid,3.554637,-2.592868
firstinning,-0.22240615,1.3022962
kagiso,2.9022539,-0.9786067
deserve,5.093286,-1.0231296
incident,4.191494,3.2078636
preparation,0.16280527,-0.9564402
succession,-0.15587033,-1.6163108
boult,3.192925,0.9091418
keeper,2.6700835,3.6440446
supporter,-1.3882813,-6.5422144
hamstring,-0.82642645,-2.7538831
website,-1.2689478,4.3278217
advantage,0.08445739,2.093381
ravindra,4.292575,-2.388241
kyle,-2.436669,-4.2244673
javed,-0.109917834,0.9274278
novak,0.19637053,1.5005
mir,-0.9414269,0.11380499
liga,1.8909556,0.7905011
particular,0.5094144,-2.2895637
friendly,-1.562376,-0.050370216
retain,-2.2128935,-3.110124
twitter,-0.1763956,5.662979
trial,5.4653506,2.2403686
famous,0.5988021,1.5808169
ioc,1.683308,-0.9272425
option,-0.69053566,2.1981611
re,4.2850833,0.14098927
morris,1.9061255,2.5149002
aware,-1.7695302,0.747733
sky,0.35649604,2.4755938
tweet,-0.27878618,-2.2770784
previously,2.915511,0.52661127
information,4.350885,3.9182444
fivewicket,0.15510307,0.6822766
unlikely,3.8651645,1.5493529
ethic,3.8193352,-6.150276
interest,0.040351287,-0.2843509
app,-5.6827664,3.5975342
forehand,-1.1442708,0.899558
launch,-3.7202597,-4.732148
impress,-4.0138497,-4.3612976
idea,5.048893,3.993401
female,4.525317,-4.896895
equal,3.9385524,-2.2723105
deliver,-0.9664899,0.74983466
contrast,0.34870243,-0.52006364
franchise,6.1093197,2.961013
heart,-0.04097217,5.166499
challenger,2.6346714,0.5067098
eye,-2.8850472,-6.63725
tax,1.578747,-0.84039026
soumya,4.4247637,2.3260744
respond,-4.788539,-1.4566318
sting,3.0147305,-4.062322
taskin,-1.1113617,-4.308848
abbott,-0.5508311,5.9997807
foreign,-2.3875995,-2.3564706
officer,-5.9693,-3.7564387
ravi,0.51521665,-3.9938679
zampa,4.9807487,-0.81186223
steer,-0.6508878,-2.1254232
instead,-0.015214242,0.55310106
wkt,1.5375123,-4.07744
voge,1.8809037,4.3227143
craig,0.8095193,-1.2348274
hotel,0.7722171,0.4171216
shere,0.3476148,-2.74539
bangla,-2.511948,3.061356
emirates,-2.918527,0.21265653
keen,5.4037337,2.0287223
shootout,2.8548915,-0.22407925
tendulkar,2.3259473,-1.5362024
street,0.76297736,4.383372
birmingham,2.2687573,-5.292739
gaal,3.2640872,5.4303503
sweden,0.09402964,-5.674275
marseille,0.16995911,-0.38324746
arm,4.0035825,0.81416076
resistance,4.987646,-2.9486156
brendon,0.40158156,-6.970532
centurion,-1.629607,-1.6360273
evening,2.7230458,-3.0674202
stunning,1.5281451,-4.3086944
deficit,6.995635,0.8956312
times,-2.259542,6.206213
diving,-4.5750313,5.4064455
immediate,-2.5201478,-4.0518894
strongkarachi,3.009695,-2.8446753
tv,-0.08702746,4.941317
jerome,5.238371,-0.23668039
arrest,1.0746666,-6.4304433
uefa,0.045566667,3.8951244
stun,-1.1420991,-3.5833888
volley,0.91667134,6.3899965
inspire,-0.80138475,-0.7223097
response,-0.5936802,3.8285532
gain,-1.2540046,-1.2442412
criticise,-0.30125457,-2.8624995
indians,1.014066,-0.15159369
muguruza,2.767689,3.5129426
veteran,-2.296295,-5.085748
risk,4.006471,-3.835673
radwanska,0.9393445,1.0408932
richard,0.6474446,0.5526203
check,-3.1577523,-2.6548038
wicb,0.26931122,5.3818088
enter,0.17723574,-2.6324713
badree,-2.1668324,-5.8828516
spare,4.8389864,-0.82381094
tim,-3.1081245,-0.7635809
various,2.8624847,-4.8719525
spectator,5.2118535,4.5329757
zulfiqar,1.6631225,-7.038924
brad,0.9801657,-6.9505773
reserve,2.008223,-7.061321
speed,7.1141553,0.38339323
video,4.620694,-0.72374004
water,6.2344007,2.5254605
northern,-3.2361383,-2.062111
billion,-6.92119,-2.8704724
uk,-6.436733,-1.0881257
nothing,-5.734372,2.5906005
spirit,-0.5608882,4.5531306
plenty,-1.2641891,-5.2725
none,0.3393154,-4.370124
mahendra,3.8667111,4.2725134
praise,-4.6513805,-1.5463561
october,-1.7002599,-3.6835284
effect,0.632795,2.3165548
captaincy,0.058189988,-2.4615211
certain,4.538431,0.31052297
bear,-2.1813638,-0.7885709
fifas,0.14050706,2.4833508
uruguay,1.5973125,2.3212185
switzerland,-0.55107135,-0.06919967
army,-4.7312407,-2.712577
prompt,-0.36472183,-2.470149
blast,4.157958,2.1200585
dilshan,-1.3699572,0.51092774
lucky,2.5177248,-6.406273
ravichandran,5.0785246,4.627622
glenn,2.4647777,-5.0033503
arsenal,0.25944388,5.050857
achievement,-0.48411506,0.90774685
someone,1.0979619,1.9089485
duo,-7.2365174,-0.35440212
ease,-1.0142165,6.7114573
conduct,0.08568301,-5.348395
duty,0.0773905,-0.36629707
respectively,1.6036631,-0.9041874
raza,1.3188962,-3.8206494
richardson,1.2211365,0.11398139
c,-1.2894965,-1.723025
duminy,0.33298203,2.6466713
woakes,2.0983572,3.960523
handle,-2.2104902,-3.3430445
tally,-0.57301015,-2.99228
cameron,-4.500389,-3.2505822
cricketing,0.23123892,2.5285532
shirt,3.8123384,5.9032617
haq,-1.2131596,1.1990926
twoyear,1.6229217,-0.47437662
suresh,2.3645105,-2.7243345
attract,-1.9898231,-5.1558175
rahul,-4.546578,-3.5261192
develop,-1.7303853,-5.4757233
netherlands,2.5988505,2.203471
heavyweight,-0.7568014,-1.6336565
taunton,-0.8404419,-0.39769214
rizwan,0.3632165,3.7900753
personal,0.6667689,7.455538
hot,2.0164664,5.7483706
dane,-3.4660187,-4.275572
compton,-0.18980366,-4.4317956
otherwise,1.8942316,7.408339
upset,-2.4522514,-4.4734025
nerve,3.7176232,0.96738887
combine,-1.3749168,-7.0692363
modest,-0.07544866,2.3763494
announcement,-0.47255772,1.3341402
mr,-0.5582887,2.7666004
independent,1.7415607,3.5843816
ace,1.5737734,0.51416975
elliott,5.0141935,5.3452954
via,1.2661452,-0.87715244
saidit,-0.93300074,-0.4813028
medical,-3.981075,-1.2478548
portuguese,-2.0626042,-2.8296943
plus,-3.0356884,-3.897867
ability,-5.9539967,-3.110309
financial,1.1079566,0.2677252
worth,1.0989519,-5.0758824
fernando,-1.5920475,1.9530249
mustafizur,0.7833726,-3.1305037
sharp,-4.691764,-4.091703
dangerous,-0.6073494,2.7528403
resist,-0.669487,-1.442534
youth,1.2103472,0.50427055
establish,-1.2536097,-1.660836
roland,-0.07727461,-3.955896
disastrous,1.852884,-1.2956592
threetime,1.7274406,4.521937
link,-1.0357926,-1.9643171
capt,-0.55555534,-1.435595
recovery,0.017439375,0.9988797
dasun,0.14141156,2.6942794
tom,0.5101369,-0.18319194
tahir,-3.4495068,-6.5477567
mohali,-1.1625996,-2.0888827
strongparis,-5.257883,-1.1647406
midfield,2.0272727,-3.710981
hear,1.1811941,1.5824026
atletico,1.5146102,-5.1880217
halftime,-3.0151787,-5.5517645
doping,0.70428264,0.5205077
gabriel,-0.9683097,-6.4109263
venezuela,2.0217652,0.90795094
nottinghamshire,2.68547,-0.92554253
griezmann,1.9392962,-4.3951483
ring,-0.50798905,-0.44774792
jake,-1.2904857,1.0180206
ibrahimovic,4.9615865,2.9245968
specialist,0.34450525,6.5976543
batter,-2.1263385,-2.4128602
morne,0.5406344,-7.119245
emerge,-1.4723006,-5.4143343
hurt,-4.524285,-5.652047
villiers,2.7667282,1.9834217
air,-6.4674444,0.58596545
insist,-1.1642095,-0.18383041
candidate,-4.1094775,-4.7261705
trio,2.9360669,3.9061716
feeling,5.267309,0.17346928
detail,4.7206817,2.8756623
canadian,0.102416016,2.8705027
tight,-6.7673135,0.37831616
exactly,-0.14210619,2.7433245
length,-0.2795108,-1.9824954
programme,1.7154007,2.4182308
doctor,0.41041037,-7.031094
discuss,-0.061528653,6.1563115
resign,-0.7683361,1.6766902
definitely,-1.7351865,-4.4906936
ajinkya,-0.40979412,-0.19059688
image,-4.128607,-5.0444736
sibanda,0.6429655,-0.71327037
act,1.1504433,3.9973044
careerbest,3.356848,0.2819372
bet,0.3989052,2.9408348
criticism,-0.98043865,-1.1449704
failure,-0.7054229,-4.89519
fourtest,0.6573828,-7.8861294
departure,-0.5120836,-4.674266
evidence,0.09747414,5.5334625
shortly,-0.0133473715,-1.2868766
beyond,-4.0990586,-4.7375712
qualifier,3.6343043,-0.26322865
kerber,4.2307997,1.9737165
thought,5.216514,-5.199713
pollard,1.00378,2.4985828
urge,2.6225576,-5.093509
superstar,-4.2577705,-2.8499596
annual,-2.0861046,-1.5623152
foundation,0.8742383,-4.3705587
scotland,1.0068359,-7.2034163
nabi,-0.04825894,4.720411
newball,-2.2435646,-1.8497257
lee,-4.400765,-3.6345384
fee,0.3275534,2.2389789
royal,0.67227346,-0.29728186
scene,0.5194784,0.62906444
arafat,1.9816434,1.1681985
block,-6.5708323,-1.7463374
measure,3.4402869,-4.2518334
celebration,2.9815557,3.4980302
kingdom,0.35656935,-5.481435
operation,-0.6933498,7.7601023
sporting,-1.5609167,-2.2826378
ramdin,-0.38584718,3.3008938
sight,3.575664,1.8052077
benefit,4.8748245,-2.9814026
advance,-0.29980856,-1.3852305
africas,-6.8954678,-0.31672412
massive,3.0202415,-0.95290303
weather,0.7559082,-0.078678794
son,2.4942105,5.391581
advice,-0.84338254,6.132919
onedayer,0.9091933,0.9275361
complain,-1.5952727,-1.1078875
completely,-1.6463611,-3.134181
geo,0.022702442,4.2597356
accuse,-0.9714254,0.1611891
publish,0.28853902,7.477629
slump,1.2663667,2.3113713
faulkner,1.9357085,-1.3971889
anyone,2.843927,4.373586
bronze,0.10327767,3.3999898
reveal,-1.9203411,1.5368911
sustain,-0.39055213,6.331024
corey,-1.1083289,3.2430353
discipline,1.1414272,0.1109016
sam,-1.0940533,7.57677
crush,2.064445,0.0921396
hassan,4.6897736,1.5258906
treatment,5.062416,-5.0189624
contribute,-1.4458536,0.40203977
fresh,-1.4377795,-7.1147704
opposition,0.9530158,-6.7515664
date,-0.3160035,-0.16747835
