word,x,y
deputise,2.698238,-2.5420406
actionstrongthe,-0.4139068,1.0112977
batsmeni,3.2031474,1.0293599
thursdaystrongchase,0.21605583,0.15585692
runsboth,1.1583315,-1.4003669
severely,-0.8000059,-3.5105815
spine,3.5632489,-3.1049585
jenny,2.5553493,-0.9886316
deepti,-2.4393735,-1.056619
thereafter,1.3560499,-0.33023664
bose,1.751113,-1.7924263
indictment,-0.50794566,1.0166601
fouronly,-1.0631424,-0.74503314
doecshate,-3.4467394,-1.5366771
pure,0.6374107,-0.7341143
lunchthe,-1.6358067,2.0062284
bristle,-0.58995664,4.2464647
boundaryhe,0.33502522,1.6061759
gilchrist,0.095104314,-0.25368762
pyrotechnics,-1.6966065,0.10161049
ironically,-2.5889826,-0.8172491
collision,-2.7783017,-1.0104287
failing,-0.12640364,-1.0726098
wicketsnow,0.84599,1.3818504
tuesdayteamspeshawar,0.0074172346,-1.4220096
taitislamabad,-0.91147447,-1.8676828
titleit,-1.8943751,1.6782326
lizelle,-2.3930712,1.5602701
tash,-1.1382974,1.1350895
composure,-0.34523904,-0.53194433
fumble,-3.4198897,0.989573
overpitche,3.9290473,0.15825292
forearm,-1.2884564,-2.9918365
sixearli,0.32446086,-4.258365
retake,1.1501567,0.8029932
batthe,4.324735,-0.92054874
partnershipshehzad,-1.6721482,-0.22116789
fro,-2.4221218,-1.8405226
heated,-2.5476,-1.0136762
rub,-2.0190356,2.3819675
unclear,-0.38739157,1.0140802
gaddafi,-0.30881134,0.08384877
cashstrappe,-0.043905098,-0.8781503
habib,1.3304731,-0.66481143
haier,-2.905214,1.1550157
electronic,0.8908781,0.15742445
author,0.18854049,-0.60356
muchneede,-0.5984046,1.2211597
shemaine,-2.7955527,-0.3184978
campbelle,-1.7005326,-2.4173248
wednesdaychasing,-1.8932967,-2.0026097
troublelater,-0.97952175,-1.7217339
sixesamong,-0.69208366,-0.3806641
awardthe,-1.5852885,-0.21069753
squadharbhajan,-1.0428201,-1.9620162
nca,0.263082,-0.45319623
interestingly,2.6185393,1.1342822
redhot,0.9393114,2.0567403
nehrabangladesh,-0.5461012,1.0519096
sl,-0.09284837,-2.7095666
should,-0.73208463,-2.7592278
elder,-3.1696293,1.4556217
thrashing,0.104580075,-1.514188
qualifiers,0.4132492,-0.36128232
belowpar,2.2050939,1.5722884
explanation,0.3926653,1.0751085
adviser,-1.7050784,-1.5948404
zurich,2.3866115,-1.0043534
elena,1.7254694,2.153669
winsthe,1.4360377,3.6378832
pam,0.6165084,1.2530849
tournamentchase,0.8059625,-0.04629358
fridayafter,-0.26442868,-1.4276327
fridayboth,1.0485656,-2.0740256
uaeteamsbangladesh,-0.6313555,-0.55759287
precursor,0.8262379,-1.7728916
immensely,-0.8643071,-2.6268559
cricketlove,0.84902835,4.3815494
pakistanin,0.46676162,-0.42440286
hindi,0.28413233,-0.5223003
hansika,2.7925668,-1.2484806
vellaswamy,0.8590952,1.8100543
eveningthe,-0.16245776,0.29135147
globetrotte,-1.289269,1.6982692
inherit,1.478998,0.29570755
uefas,2.3482683,0.90475446
reutersa,-3.1705987,-1.414001
votethe,-1.871275,0.07913387
vicepresident,0.12999162,-0.056840226
virtually,1.951382,0.5993201
felled,2.6845098,-0.17163906
jet,0.79902995,0.33043683
laughter,2.55029,-0.960078
overlater,1.5981973,-0.58614767
bangladeshonly,2.144459,-1.2868797
khrram,-0.70179695,1.1261914
figuresseamer,1.3788306,0.1540812
elevenjasprit,-0.09209128,-0.26531753
nigglepakistan,-2.2368035,0.4358318
wednesdayteamspakistan,-2.8642817,1.8087634
amirmohammad,2.1558473,-0.27386612
irfanindia,-1.7256025,-0.31630695
dear,0.3781005,-0.6355182
overwhelmingly,2.2920663,1.4145572
pma,3.53767,-2.5073028
bucket,1.4261317,-0.49666706
retirementhe,-1.7190025,-1.3808765
significance,2.8708444,-2.4584944
testplaye,1.6518967,-1.2726375
wicketsabbir,-2.3151844,-2.8484235
sixeslater,-0.43646887,-0.35967383
dushmanta,-2.018785,-0.59835464
lowscoring,-2.6572974,-0.03815939
cypriot,0.7866744,2.2971828
aplomb,-0.059422318,2.8590753
firstset,-0.95424986,-1.1043345
merissa,-0.41153124,-0.6140856
naught,-2.0711899,0.89923066
fourslater,-0.3368661,0.024771586
khwaja,-1.5417612,2.9540808
schoolstrongcategory,-0.061107684,1.72279
imaad,0.12966688,0.9796981
academybr,-1.7860479,-1.4760869
jaffar,1.6102195,1.039671
aga,-0.6914042,0.7325444
footer,1.302906,2.151526
riazs,-1.5302931,1.21463
saidfor,-0.49122363,1.8396674
leaguehe,4.001456,1.4290825
blink,-3.4338865,1.2433065
saidthese,0.5305983,-1.7597677
perspective,-2.875742,2.517481
titlechase,-1.2141094,-2.6637661
danish,-0.38704973,-3.2645214
heap,-0.8809661,0.5271389
injuryravage,2.5183177,-2.3106475
rg,-1.1820121,0.95253164
sk,-0.6676056,-2.1177065
hh,-3.0491385,0.48735622
ra,-1.3186275,1.0563519
jj,0.666329,-0.22618775
nehrasri,-0.78234,5.201337
nonprofit,2.9567065,1.13465
ngo,0.99091214,-3.1905644
recurrence,-0.24601585,2.1033397
vidharba,-1.8282828,-1.2453023
lawmaker,-2.8411293,1.9050604
worldfamous,1.4306238,-0.30288875
alyssa,-0.37721258,1.4754652
healy,1.1218891,-0.43512845
pit,-1.6041374,0.5464884
keeping,3.9984744,1.5772656
netsbr,1.2718935,-1.2787915
dharamsalathe,0.7841443,-4.6652017
himalayan,0.27847818,-2.6890574
quip,-0.68295693,-0.05652018
alternate,-1.4576643,3.6860442
trounce,0.5563786,-0.56538683
contributionfor,1.4156638,3.4672332
amer,0.4742517,-1.2051268
themhowever,-0.7257377,-1.1517687
sevenhowever,0.6180551,-3.228606
finaltamim,-0.4060025,-0.095242925
gamepakistan,2.8679216,1.928321
swissbase,0.23738329,-1.901399
finalsstrongthe,-1.1971251,0.25629833
oversindia,-0.5837507,-0.8263731
reap,1.8445002,3.4464977
lymphoma,1.2179003,-1.6655041
outpoure,0.8942916,2.975192
alisri,-3.02155,-0.84746134
subhan,-2.4538345,3.4595485
qasim,-2.388648,0.7100941
accountable,0.3569287,-0.87823325
added,0.38919473,-0.7509656
accountability,-0.028603638,0.9580186
electoral,0.684669,2.453011
saidafridi,-1.3625373,-0.3243368
rayo,-1.232347,-2.0269825
arda,-3.296005,-0.304696
turan,-3.298869,1.1440257
busquet,2.0499058,0.32044032
vikram,-3.3150916,-0.38095734
navidul,2.6830106,-2.4116945
bbcit,-1.8037571,4.1908937
herewe,1.3528926,-1.9352373
perception,-0.9798127,0.14116402
regardless,1.3100274,0.26295105
agothere,2.3075488,0.35116208
oversmahmudullah,4.0294356,1.3338337
boundariesthe,1.0072242,-2.850302
playerofthetournament,-1.0680825,-0.578543
puddle,1.4619924,1.0862049
locally,-3.5280979,-1.5533153
nightboth,-1.5967668,1.8604614
wicketsthe,-2.478368,-0.87371653
volunteer,-1.9869531,1.8940927
dharmasala,-4.0497746,-0.12380703
memberteam,-3.467384,-2.0478501
langeni,2.5156898,-0.8510509
uplift,0.04892731,1.6869105
existence,-2.6380382,0.55120516
lapse,-3.7812126,2.3977935
atf,1.4550823,-0.70877236
alvi,1.6106703,0.67054385
saidbr,-1.6023765,0.12005451
indiesthe,-1.8038099,0.6722826
etc,0.75706655,-4.3764887
bangladeshthe,0.16118255,1.0900674
immad,-1.8755462,2.6063364
luden,0.3303749,0.6585028
google,1.1985356,0.9146637
extravaganza,-2.7096405,0.77437955
jam,-1.8018804,0.50857973
teamsa,0.5193436,1.1549625
user,-1.3447657,-1.2842023
annoyance,2.8783295,1.4442886
privy,0.7218804,-0.5553377
saidstrongwhile,-2.7905183,1.7870775
forthcome,-1.5167954,-0.2575508
facilitate,0.047008995,1.3066055
ubaid,0.27957943,0.98365855
nizamani,0.13866076,-0.77090776
tehreekeinsaf,2.739087,2.9498525
countriesthe,-3.998452,-2.0949
hospitality,1.6716567,-0.53512114
strongfivetime,1.1989633,1.2232943
capriati,2.3714092,-2.1076887
sufferi,-1.1096478,-4.4657974
upthe,-0.056645177,2.5147536
oversight,-0.17496201,1.282989
raw,-2.2273679,2.1975613
marat,1.3295923,0.66172844
improvise,2.2758784,4.7111382
retd,-1.1820631,-1.9731313
conducive,-1.1058394,2.2161868
teamworld,-1.0987862,1.0668297
governmenthe,-3.26738,-0.26330978
nagpurthe,-1.7526459,0.82330835
coetzer,0.43813708,3.0929596
berrington,2.0380094,3.267927
quicklysibanda,-0.6525851,0.7716664
chigubmra,1.8284986,-0.34571895
totalfor,0.2521361,-0.43528992
tournamenthowever,1.17103,-2.229067
usmananwar,0.824435,2.8225513
amritsar,4.2783546,-1.1794673
ample,-2.4054434,3.910016
inspect,-0.086930044,-0.32645565
indiabcci,-0.4107307,2.9449131
officialsthe,-1.8336971,0.81151146
sikanda,-1.1830444,-3.244764
nizakat,0.39659327,1.9784608
kinchit,-4.236822,-2.283399
boisterous,0.2416437,1.9978902
atrocious,-0.7926812,-4.239952
reentere,-0.3596954,0.54814225
thirdranke,-0.43728516,-0.6707154
stepping,-1.3603772,-0.26468924
sportscaster,-0.2274048,-0.21234013
client,-0.34119228,-2.1085155
twoweek,-3.2357144,-0.11180995
fridayive,-0.6565941,3.0555398
depression,1.3766663,-0.070922464
foresee,0.7677726,-2.9449575
equivalent,-0.035379454,1.9828594
diabete,0.14539061,-0.9152372
thirdyoungest,0.50892407,-1.234123
iti,-1.2194488,1.5620836
downtown,0.35902134,0.6105537
mildronate,0.38318986,-0.5065122
deficiency,0.6537969,-0.7821672
latvia,-0.11860568,2.0208125
cyclist,0.14720933,0.24711588
shamilia,0.28718793,-0.94196105
connell,0.1839238,0.9993999
stagnate,-2.9816241,0.13970448
daniels,-0.4787367,-1.6435628
tightly,-3.1063907,-1.2899565
fiveopener,0.85562265,3.355275
mehran,-2.8432858,1.5506693
defer,0.8293539,1.5071408
alleged,-1.5555115,0.56442356
matchour,-1.777052,2.2981138
paramount,-0.2011626,1.9370396
matchfinally,0.9529469,2.2213666
highquality,-2.90418,2.0824482
boundaryless,-2.7941432,2.1290426
overin,-2.0790787,4.2355285
budge,2.7303464,1.6846207
timm,-0.6133374,-1.1176876
stephan,0.54728514,2.5177715
highlevel,-0.7734768,-1.7770678
strongcalifornia,1.2343298,-0.20355429
noresult,-0.96250355,0.26558715
matchopener,-0.30730054,2.1486852
winloss,-2.7456393,-0.7444738
saythe,2.0505621,-0.9481306
bleak,2.6425538,-0.017480751
assurances,-0.87700737,0.5491524
banerjee,0.39255482,0.034922425
fridaystrongpakistan,-1.7109119,2.2810056
sourcesthe,3.3224962,3.7669892
carnival,-0.81542665,-1.0849861
visavis,-0.23145495,-3.1420987
indiastrongspeake,4.0307207,-1.19443
teama,1.0015653,1.9091029
kickstarte,0.0076552797,1.1176618
assurancesthe,-1.3449752,0.59176135
leask,2.9628043,1.9597504
mainhong,-1.4421477,2.3368628
saturdaybatte,-4.0369077,0.06846901
overszimbabwe,0.8993425,0.88725364
secondhighest,4.409875,-0.44660336
rocksolid,2.9824607,-3.2614255
jamtha,-1.019826,-3.1362128
upfront,0.7231089,0.91131574
playersafter,2.5157745,-1.1652037
tinker,-0.2639273,-1.3802879
install,-1.0742991,-3.1140206
banking,1.8843217,-1.8273325
reader,0.7378347,-3.043198
understrength,-0.8144452,-2.332803
outpouring,-1.3115499,-0.8594275
concluding,-2.2916148,-1.706047
disappearance,0.8252188,-1.0079498
guided,-0.78988737,-0.51608825
tthe,0.60111105,-1.0452701
snow,-2.6279683,0.062254004
chill,-0.43840325,0.0110718515
cling,0.20244949,-0.8586852
flounder,1.9355289,-0.81916606
coup,1.1194946,-1.4678559
complexion,-3.9227896,1.4551897
plight,1.412978,3.1160114
kolkatta,-1.4548396,0.9305897
advocate,-1.3070074,-0.6760672
indiawe,3.2773366,0.51896685
stylecolor,0.015304518,-0.2899489
putintseva,0.5247124,2.6209695
workout,0.05975417,-1.7870238
mikhail,-1.2994795,0.07876501
lopez,-1.2366902,-1.7670283
overthe,0.80618507,2.4871309
bates,-3.7622685,1.7063367
overssara,1.968077,-3.4228816
ronchis,-1.152482,-1.4345007
gut,-0.38978803,3.397949
nigar,-2.80923,-0.43515792
sultana,2.7424154,3.87996
accommodate,-1.65404,-0.89370865
felicitate,-0.4917317,2.758987
highvoltage,-0.9354804,0.03164486
buzz,0.23806709,1.4798348
strongnagpur,0.30521232,-1.3884847
safest,1.3094809,-3.4488752
fret,2.5242522,-0.21766907
tigersopting,1.6607413,1.8496847
totalshahid,-0.48448575,0.98116815
overbangladeshs,-1.5379676,1.0439951
attackthis,-2.2174246,0.9010913
twopakistan,-1.9821466,1.3921117
bangladeshin,0.10190222,-1.9819269
strongsouth,-0.058157407,0.18035863
injuryplague,1.4350836,-1.3587122
yorkers,-0.21984597,0.5653858
turner,1.2880325,-1.4817897
undoubtedly,0.42752612,-0.12752438
glean,-1.6226207,1.9285272
reinforce,0.70734286,-0.2785133
cushion,2.5937536,1.0325335
thatindia,-2.4071963,1.2746453
pressurei,2.124747,-1.7485509
actual,0.37897027,-0.69750553
oversouth,-3.3370614,-3.2000473
misguide,1.5589209,1.3901294
huff,-0.88530433,0.33433205
puff,-3.8857405,0.54144156
allay,-0.38027662,0.58594984
hustle,-2.1114535,-3.3641355
canny,0.648141,3.053614
striking,-1.2299355,1.2926692
wednesdaybatte,0.2527,-3.5586593
psychologically,-1.2783633,2.0483031
garth,-0.60057896,1.1954403
bullet,-1.3962785,-0.4877347
niggle,0.024212755,-2.3182864
strongdharamsala,-0.64616555,-1.3526226
matchaustralia,-0.27595997,-0.1184033
adjustment,4.1323233,-1.8072028
gala,2.1236286,1.8163233
adding,-1.5963647,-0.4784626
graft,-0.05942404,-4.5215335
committeefifa,-0.24400763,-0.18684806
cycle,2.2267663,-2.4718614
core,-2.1598923,-0.124983065
outfieldpakistan,0.6906771,2.2103283
souvenir,-0.26673454,1.3606938
bouquet,2.4272425,1.2665675
wan,-0.15447684,-0.75991464
krishnamurthi,-2.0879376,0.63882554
hermanpreet,-0.34772867,2.3660061
jhulan,-3.1666822,3.2625387
shikha,-0.8381994,0.52227944
saturdaystrongafter,-1.9945829,-0.0806592
fearlessly,1.7483493,1.549174
gardensthe,0.6455642,1.4012144
h,1.274163,3.6313524
j,-2.881014,3.0352933
intermittent,-0.5583639,-1.5826299
sluggish,1.5564181,1.4550855
fought,1.8882836,3.9408662
amidst,-2.225211,-1.235686
addedthis,2.5826359,2.3211143
pliskova,-0.18214217,0.3667452
strongistanbul,0.24788857,-1.3497298
derby,1.4320103,0.9246013
galatasaray,-1.0615847,2.6689239
istanbul,0.13557048,-0.9634066
evacuate,-0.44601402,-0.657742
coming,-0.058774587,1.8977481
straighten,-2.3537424,0.84796697
chepauk,0.6305795,1.1912475
sundaythus,2.9974592,-1.8077989
overthen,4.075177,0.51035625
superiority,-0.2874587,0.30256084
moralesapping,2.3530583,1.5644914
shiver,1.3146518,1.2972044
legspinne,-0.5044314,-0.9778463
guile,-0.62834007,-1.4508168
saidhopefully,-0.33000568,-0.47036484
hone,-1.0543631,0.08017176
widen,-4.2040157,0.04873897
mamadullah,1.424408,-0.08692389
query,-0.8644752,3.1254435
offspinne,-1.401485,-0.07802232
monthboth,-0.24167134,-0.7725451
mondaychase,1.7928518,2.5535069
pcbthe,-1.3943362,0.45374689
mondayindia,-1.4457625,-3.7337713
teamin,2.8632936,-1.5319979
nightnew,-1.8965937,1.648786
overwhen,1.1520888,1.4410436
pakistansami,0.9137852,0.74561554
tops,0.20208544,1.4669471
respectivelyfor,-3.146779,0.6278245
seamers,0.29762003,-2.199884
tossengland,-2.903106,-2.1005502
ably,-1.2467763,-0.99687344
employment,1.0907857,0.13230944
soggy,-0.22699691,0.71731645
frantic,1.0907888,-3.9456236
beloff,-0.8986351,2.413
reassessment,-1.2694936,0.61416906
ponte,-0.19592066,-0.5991658
mcgrath,-1.5999186,2.9113169
gamesince,-0.6940162,2.2468746
strongmohali,-0.48131302,0.7697018
fashioned,0.20807756,0.083713144
doublefiguresopener,3.91997,-0.104831874
fourfive,0.953393,0.7872197
pakistanthe,-2.493792,-0.30615133
remodeled,0.061704244,-0.69705784
wasimhowever,0.04536352,-0.7442856
gro,1.628144,0.77713895
soontoretire,1.5895023,-0.8408698
hallmark,1.1806823,1.6444783
plunkettsri,-0.2368522,0.9366007
oversthese,-0.34340543,-0.9755042
schutt,-1.6421927,2.7850978
clare,2.535811,-1.5470489
pakistanthey,-0.062237706,2.1914246
tossi,-0.15917398,0.64358956
outclassed,-0.45035112,1.4999174
laura,-1.1451211,0.65161204
elwis,0.7960911,-4.5685034
nightwinning,2.0473912,2.4560943
quasi,-2.0010886,1.3100251
wicketsboth,-1.0311952,1.1335018
weaken,-2.7056203,2.2324476
oversnajibullah,0.94001645,0.56999815
sixopen,3.278675,0.67247736
zadranhaving,0.082440965,0.53198045
beaten,2.8122823,-1.4357212
figuresmilinda,-1.0738684,-2.2484334
eachdinesh,0.7490207,-2.1645222
wristy,-0.77607524,1.9459842
spear,0.43622118,2.2461798
toast,0.34535903,-3.0192955
huddle,3.6971085,1.0643268
grille,-3.843998,1.1967889
wrath,0.37286776,-1.8620878
buddy,0.7942518,1.6045946
surgical,-0.32373464,-0.24224925
praisethe,-1.8491415,-0.18625794
fascinating,-0.9656188,-3.3929632
confrontation,-1.0018178,-1.7743522
fieldbut,1.9306809,2.869054
respectivelyindia,-0.3021777,0.7003854
literally,0.021988325,1.3333637
unfair,0.6890071,-0.17144026
cosmetic,0.91925526,-1.7291523
belligerent,-1.1080815,1.041856
timei,-2.0278296,-2.408825
perennial,3.4860742,-3.3816307
flexibility,0.812656,0.9261008
attackas,1.4893193,-0.55140436
firepower,1.1617801,2.4306555
temper,0.07016697,-1.3132107
itand,0.34821534,1.2700834
upgrade,1.0378947,-0.29905924
homicide,0.86720645,-1.2338028
manslaughter,1.7835665,1.1068399
sentencepistorius,2.5960376,-0.16405524
revert,2.5282097,-1.0650656
leakage,4.306903,2.2527015
enquiry,-0.24413437,1.1592695
lambaste,-0.7702082,2.924846
overview,-0.687812,0.22539555
forwardthe,1.1426747,0.13467313
bragging,-0.79415077,0.38258955
choke,-2.580852,1.2033635
reckless,0.1842284,3.353481
twisted,-1.2051175,0.11550596
wakeup,-2.3237364,1.4879534
rusty,0.96273094,0.5551031
laud,-0.5562791,-0.11142089
mercado,-1.0977409,0.02818445
tyc,0.4299456,-3.4438546
otherswhen,0.15474273,0.51084965
bombing,1.0566508,0.3025914
parking,0.043607704,-0.3944154
shakil,-0.1601297,0.45431685
operating,-1.046302,-1.7182304
beforethe,-1.774665,-1.0421025
pertain,-0.0113328425,1.4464741
sixtyplus,4.1940794,-1.8554044
standkohli,-1.4872843,-0.3445163
sixesshe,0.1566672,-0.095816106
saidthose,-0.32921883,0.8859021
timea,-2.1661282,-1.8221457
bacsinszky,-2.678273,3.0534165
slugf,2.4827068,-0.76876676
fridayit,1.2091964,1.0105793
itpakistan,-0.5681312,-0.7580217
hurdlethe,3.109495,2.011256
diplomat,1.4068702,1.9023141
supremo,2.9588926,-0.2867609
hog,-1.0307007,-0.26136643
sundayi,-4.222186,1.6460781
turbulent,0.38115618,1.3298987
pillory,-0.039854687,4.4274235
moralebooste,-1.0369422,-2.9632268
anybody,-1.0024459,-2.1756003
component,0.4027513,0.43640426
saidto,-2.557457,0.7752179
ragtag,-1.6127777,-1.3932185
shortformat,0.45922112,-1.8789973
mercenary,0.49749953,1.2569818
tournamentstrongfor,-0.93589467,-1.0985993
troop,2.6418614,0.112617955
admirationif,-0.18875608,1.8214115
unabashedly,0.54519,-3.3404706
indiesengland,0.22424501,-0.82921755
agorevenge,0.10027194,-2.0934176
finala,-3.0781436,-2.1230657
easier,1.0373497,-1.009216
globewhat,2.3317375,-2.0059488
doubly,1.2565157,-0.26182762
opponentsmarlon,2.3731315,1.4768846
exhilarate,-0.42344177,-1.3453442
eversmiling,3.9668934,0.56088513
infalliblestrongpeake,-0.11959023,-2.509315
englandstrongthey,0.9011173,-1.3603563
raucous,-2.525476,1.0859152
indiaalso,-0.28097123,-0.4966042
monthmorgans,-0.5874032,0.93337303
combinationsthey,2.2039278,1.6431694
upsetminde,2.4669805,1.7955372
nearperfect,-0.44888726,-2.0678766
extraordinaryequally,-4.0531335,-1.6275569
deathben,0.65944076,0.50932974
mathewss,-1.125499,0.8529942
fouragainst,0.20757133,2.0722256
pacify,-1.1923593,3.081203
sparemorgan,-1.1747004,0.89145976
performancethat,1.3775692,0.47154012
zealandthe,1.5349159,-2.9957874
fourw,0.6130568,-1.9690226
semifinalswhichever,3.2589788,-2.3423386
longrunne,2.5012133,0.10930278
sour,0.5089096,2.143949
branch,-2.753498,1.8732598
best,0.96242213,-0.32975757
inadequate,-1.2823565,0.5438784
reluctantly,-0.7398107,-2.1235466
committeea,-0.35909605,4.1027117
mondaywith,-2.6825867,4.2490673
barbadian,-0.82543623,0.4361516
telegraph,-1.4297812,-0.5906609
addedbr,0.73171765,0.8430392
lillee,0.8909288,1.3726747
endthere,-0.22286478,3.5552988
allardice,-1.2725813,1.1765983
strongauckland,2.0083964,-1.3533075
dfsnz,-2.441532,1.1494966
januarysharapova,-2.5236526,0.76655084
interloop,1.873882,3.4122458
deshapriya,-0.46648335,0.19569574
ltd,-3.0614228,-0.64400285
shortest,1.5869188,0.52106696
formati,4.084381,0.46962148
citywhile,1.6933519,0.38959783
siddiq,0.9610733,3.1210587
issuance,0.71773946,3.4107
captainthe,-0.71370393,0.38277552
seating,-0.70339257,2.195027
fitting,-3.6120152,1.6711884
tributes,-0.49772668,0.69699013
favourthe,1.1650023,-1.5806898
fixtureseven,1.4618134,2.6735675
specialized,3.1020586,0.90609837
monthly,1.9759773,0.4648952
dislodge,0.55508286,2.1893947
nigeria,-1.2602086,-0.5403204
sector,0.038660146,-1.0093942
dignitary,0.85025823,-1.8500973
na,1.9025549,2.5798624
farmer,-0.79897153,2.2330842
katrina,0.33556908,0.0105567435
song,-1.1471157,1.470594
yo,-2.4765275,0.53800964
dum,-3.3827074,2.2054815
tattad,1.6344209,1.3678423
musical,-2.345642,-2.594947
maham,-2.711414,0.86528194
abbottabad,1.580378,0.4268439
inamul,0.07638366,0.37136158
hua,1.0482934,1.6821722
hin,-1.817285,2.2242937
mansoor,0.39133194,-1.6681874
yearbut,1.9542235,1.2416824
pacific,-1.5964895,-0.79873896
twentythe,-1.913893,-3.3051252
websitehe,2.763366,1.8001314
sayinghe,-2.7071989,1.2293959
momentthe,-3.1466043,0.38093585
focusse,-0.23484936,1.15963
mian,2.983454,0.15929055
pirzada,-3.0771608,-0.80990535
daredevils,-0.9445333,-1.1243198
extract,2.7188485,-2.3911552
shreyas,0.86738044,0.20445797
iyer,-0.9027767,-1.4078335
momentarily,-1.3209437,1.5015289
piyush,-0.6295361,-3.2234058
sanju,1.3055295,-0.20281906
samson,-0.48536035,-0.052415073
straightdriven,3.6480155,0.7436661
aqeel,-0.064644285,-0.10143055
muzamil,3.39588,2.2206542
kuala,-0.22323036,0.23604117
chen,0.04016106,3.0877812
bearded,1.0757573,1.4617289
ray,-0.66907555,-4.0610356
capitalize,-0.059736136,-4.5718946
pardeep,0.5671228,1.2059115
formality,-4.2189856,0.28173068
accrue,0.495164,0.7435556
manan,2.686907,1.677745
impede,-1.3708565,0.5914952
spinnershowever,-2.5181265,-0.07892755
efficiency,1.909128,2.7349544
ballsbravo,-3.6628177,1.1553168
volvo,0.8907492,-3.8565152
kasatkina,-2.9130778,0.43205506
weekhe,-0.15613487,-0.48416978
incline,0.69513386,1.3748019
committeethe,-0.46736854,0.92509955
padma,-0.63898253,-1.0967431
civilian,1.9559671,2.1433744
solidify,0.5828968,0.9807016
tuesdaypakistan,-0.5269487,1.8477181
goalthen,-2.1626794,0.9875123
halfhowever,1.0011429,-4.0271535
forced,-0.13463467,-0.16259944
mccu,0.88590497,-0.67342305
enforcer,0.42700496,2.039904
shrunk,-1.6044941,0.11431387
booth,-1.0499878,-1.1285586
embarrassingly,0.62173134,-1.0122592
lefthand,-1.7610279,-0.72377074
muchcriticise,-0.8361081,-2.2017531
danilo,3.8746438,1.1544163
firstleg,1.4817945,-2.5798612
julian,-2.1779153,1.6183683
buck,-2.421983,-2.8636124
paddle,-1.1496797,0.15245166
shortball,-1.1448973,0.09919273
parvez,-0.73028,2.5937245
sajjad,1.2390587,-0.31094268
clarification,-1.1727164,3.83381
signatory,-2.0139031,2.0230625
amnesty,2.662428,-2.0960922
rtf,-0.19819768,-2.7128465
shamil,1.9350121,-1.9082048
rsport,1.523057,-2.334722
brighto,-1.299097,0.5792
welfare,-0.6636049,0.39847055
stone,-1.2916417,-2.2450783
eighttime,1.66472,2.310406
langer,-2.9299502,-3.9318092
justin,1.6942865,1.5561966
finalize,0.36873397,-2.1240592
acb,2.122264,2.7298815
himhowever,1.0702639,-1.922657
guilherme,1.2691357,-0.5844967
albas,0.07609154,0.9999862
equalising,0.79116005,0.8925901
pointblank,-2.6934714,-0.34228495
speedster,-0.01523978,1.1585382
thrust,1.7345053,0.03586593
harbour,1.1446972,1.259502
hilton,-0.65314454,2.2248607
fergal,-2.2753344,1.0917115
theatre,-2.4206662,1.5718448
pot,2.4584346,1.3879361
fred,-0.09734896,-1.2438987
gerard,-0.099202715,2.7116108
teed,-1.7031082,-2.6307895
atleticos,-1.6629452,2.4876049
latch,0.027952591,-0.11401216
thread,2.3729331,-4.1826267
tuck,1.4721907,-1.0369775
pierce,1.614662,-2.0037491
harshal,1.5998199,2.1011255
timesthe,0.08533426,-0.516052
misgiving,1.4684596,-4.490462
awards,1.2714609,0.20144546
serbias,-0.52764297,-3.348387
shellyann,0.22557709,0.7489285
fraserpryce,-1.4886382,0.48505375
sportsperson,2.4475749,1.0453122
distinctly,2.5012193,1.5831162
jag,1.9567752,2.4777524
wristspinner,0.97480774,-0.06544638
meddle,-0.001994303,0.40599397
cleverly,0.56287384,0.5703851
scourge,1.1662283,0.5729682
diligent,-2.2959032,-0.94068146
melbournejan,-0.69700736,-2.7465146
sydneyjan,0.6440503,0.31527957
tbcfeb,2.2566595,-0.23445156
yusuf,-0.037613016,-0.35209718
instantly,-1.1091337,-1.7809811
footwork,0.7693642,-0.9069356
shortage,-1.5224184,-2.4080997
nuzman,-0.14238293,-2.2208006
humanity,-0.060577746,-1.1587809
abdulla,-1.3030478,-0.71076775
lease,-1.8928874,0.93399936
jitter,-1.61477,0.13552673
judgement,-0.5352016,1.1387773
saidflower,-2.3430595,0.6198573
absorb,-1.217268,1.4377162
attach,0.828715,-3.1286976
vibration,3.6856048,-1.555768
hardhitte,-0.4113493,-1.402283
yearsi,-0.35638905,-0.13359004
strongandy,0.57475704,-1.1001029
championthe,-0.51419073,0.3411607
sporti,-1.304602,-2.9431014
sumgong,2.4288893,0.44119695
kenya,-1.3243314,-1.774392
racethe,-2.3150585,-1.4740305
unofficial,0.6810918,-1.1252179
philipp,3.5593526,0.70512044
kohlschreiber,0.59070057,1.6776156
annika,1.345379,-4.480468
beck,1.1692545,1.1085342
semifinalbut,0.372908,-0.2856479
store,-0.645786,-0.5314261
telephonic,-2.9506986,3.2968135
mbalula,-0.939129,0.71790624
athletics,1.0286881,-1.4022071
asa,-0.5270302,-4.2231483
glass,1.0445138,0.60865116
walking,-2.3002138,0.9415508
strongrafael,-1.4588935,1.3410375
unplayable,-3.3103087,2.180649
poised,-0.08795329,1.111194
edging,-0.7517303,1.4433414
algerian,1.7412397,1.0234338
ham,-1.4326097,0.32385287
saidand,-0.49511746,-0.41380054
conjunction,0.32667127,4.1697783
leinster,0.5579737,0.6883604
distinction,2.0541224,-2.1971378
vanuatu,-0.49919164,0.5112126
clinic,0.6648742,-1.1474788
