word,x,y
trouble,1.5312958,3.030329
depart,16.553144,-4.7844877
often,-6.3536587,0.9896947
spokesman,-10.439019,3.0550215
arab,11.425739,9.575217
antidope,-13.69817,19.88018
gary,17.063404,-9.114194
summer,-22.161781,15.541097
hashim,22.739668,-3.091015
travel,-24.802313,4.5533338
guide,11.407831,-7.4013386
dominate,4.2989187,-5.187518
general,-20.590435,3.602594
strongnew,13.904754,7.1620083
centre,-15.001204,-9.971461
dream,-3.7880783,0.3212804
amp,11.555317,-20.939375
hamilton,26.321344,-19.91002
boxer,-5.611256,5.8043966
delay,5.3394527,2.0594583
nagpur,13.178161,3.7340782
edition,6.775353,10.791693
rather,9.1834755,0.8851997
mourinho,-10.255569,-7.468725
accept,-18.541166,-2.2851586
everyone,-5.2387886,-4.2318892
boost,-1.1383362,4.049944
suspension,-14.995292,22.151314
grant,14.76739,-11.833015
scandal,-15.584296,19.93974
legend,-5.853048,5.845914
death,-15.308782,-18.933207
senior,-9.2153,-0.38553545
especially,-5.218288,-2.2707543
agree,-19.074413,5.660233
strongislamabad,-6.0767703,6.130985
eoin,18.084536,-7.6438956
agency,-10.858181,5.796462
near,2.9165764,-20.327888
v,8.708046,-23.082678
champions,7.677535,13.71788
iceland,7.1984353,7.3068905
babar,16.800493,-21.719702
peter,26.07148,-19.889116
hopefully,-3.4776318,-4.6978803
mistake,-5.854483,-8.174008
heavy,-8.63289,-6.1689134
extend,-1.6105901,1.2542211
dismissal,5.0280967,-4.950827
select,5.191466,0.3132898
excellent,8.32295,-8.47155
kind,-4.9349217,3.2592983
encounter,6.016906,7.9697156
throughout,-1.7738208,-0.645507
retirement,-21.15038,21.356033
anything,-4.790326,-3.7745812
knockout,5.6745515,4.9671726
inform,-3.886843,2.350758
warmup,7.352715,5.087157
shoulder,2.8550649,3.5664606
asghar,16.917315,-21.689024
sharjah,3.7599761,10.215295
jos,17.961008,-8.064188
teammate,-5.3811255,-17.154848
josh,20.331188,-13.996863
eventually,5.298678,-10.568017
stroke,3.675191,-10.429045
trap,15.484624,-8.545383
withdraw,5.0410633,19.746248
lineup,16.293653,0.5390136
rate,12.159511,1.3839186
authority,-14.209234,4.4440446
potential,-6.170847,0.68495005
live,-10.3184,3.04432
perfect,-4.0994234,2.60152
starc,19.558783,-13.2394705
welcome,-5.7059064,-0.07889665
money,-18.244795,8.187875
unable,-10.485867,-0.9857976
german,8.328057,9.753283
increase,-15.842854,7.9171414
walk,2.673577,-9.163398
la,9.096548,13.306389
crucial,13.109151,2.4054215
bar,-10.449262,-14.344846
surface,-1.8575753,-4.6797776
current,-10.665149,-4.3370056
message,-8.371876,2.918401
county,17.488783,7.9845448
italy,-0.5474787,-12.056899
book,-11.262607,6.67373
plessis,22.095192,-3.6057801
saidthe,-22.696276,-2.8722374
kill,-11.565422,14.432924
similar,0.26446405,-1.2928932
limited,3.5657074,-3.2230856
request,-17.39365,-2.1963253
pradesh,-17.97028,1.2897404
deny,-7.463091,-12.751748
small,-9.260366,-3.9223595
promote,-10.982059,-23.561445
certainly,-2.186339,-3.760845
rahane,25.678667,-14.084827
towards,-7.384778,-18.97997
mashrafe,20.546165,-20.485548
substitute,-2.3012903,-12.1859
hossain,21.284794,-20.767315
duck,11.776781,-7.9079146
adelaide,18.518682,9.225484
mirpur,3.8539927,10.552977
skill,0.4257619,-2.380792
shock,5.252696,4.215743
shafiq,16.348244,-21.066803
cape,21.844898,-6.5869503
survive,8.693493,2.6671224
bounce,1.5519998,-6.8044057
pm,6.933816,3.8526697
quickly,-7.463657,-6.825066
absence,8.370542,-4.7541347
respect,-16.575384,4.9417453
exciting,-2.2562556,-3.7942824
michael,-2.8492997,0.2979299
investigation,-13.235505,6.613359
jordan,20.387232,-8.531782
attend,-8.242588,2.355471
room,-2.834201,1.4423753
central,0.50316125,7.347049
mushfiqur,21.007082,-21.084635
rahim,21.01695,-21.136873
proud,-4.1004734,0.6105293
green,-2.0996428,3.8778687
space,4.1326275,-13.17724
wada,-13.531053,19.79015
edgbaston,17.461779,3.5108745
ballance,17.381779,-8.89068
spotfixing,-15.367312,20.25326
australias,14.168686,2.8301506
maintain,0.3883786,1.0753335
hazlewood,20.42328,-14.0404
honour,-1.0726881,4.488818
wellington,13.543147,4.473888
saidhe,-16.397951,-3.239423
significant,-8.668886,-2.8317099
obviously,-5.9099784,-4.654969
panel,-17.412294,-5.0360985
raonic,7.024526,21.940308
hussain,11.640102,-23.182737
brazilian,-10.745311,7.9596357
qualifying,7.1483326,12.237068
warn,-3.718054,0.81504565
mortaza,20.823458,-20.713188
john,18.343306,-15.115029
bumrah,26.171259,-12.517192
britain,1.5817808,13.275329
determine,-15.372348,-12.747307
ahme,16.19686,-21.133175
pandya,26.874733,-13.125745
comeback,3.6689298,-1.331609
inaugural,10.925389,7.48322
sit,-4.724985,2.3083
cost,-6.8351994,16.936634
promise,15.057493,19.490248
kumble,-15.844385,-5.864313
kong,13.083004,3.71755
leicester,0.17852363,14.728551
styletextalign,-6.20875,-10.671784
stronglahore,-16.62378,-1.9342821
pretty,-2.5945685,-5.3106656
individual,-5.921989,1.6178049
you,-4.1142216,-4.2923098
midwicket,9.074943,-11.423736
avoid,-8.178798,-18.185398
corner,0.38215,-16.780306
recall,17.4518,-9.229859
immediately,-9.17632,-10.588826
whole,-4.14161,-0.823137
prevent,-2.1506083,-1.7118173
govern,-18.668972,3.6071744
style,-1.7893324,-0.8819469
particularly,-6.0447483,2.346759
flag,-12.678743,13.910943
management,-11.619432,-1.0323186
dwayne,13.685432,-17.055843
approach,-11.528854,-0.34597826
latif,16.16846,-19.921923
shaharyar,-17.980106,-3.2626612
table,-14.019865,13.387668
prime,-20.799686,-2.7070274
nuwan,26.93584,-6.5687556
crown,7.89973,15.27566
poland,7.241914,8.93988
yorkshire,19.823902,-8.652434
process,-16.821577,-6.9665904
onto,3.5147548,-11.315173
fixture,-11.00079,-1.3035467
remarkable,14.62026,9.109523
december,10.25323,12.197007
square,6.8314266,-10.630686
quinton,23.050138,-2.956895
corruption,-14.935068,3.870829
have,-4.5512667,-5.757556
hattrick,17.519186,-0.6861643
company,-9.482604,7.130651
prize,-18.806461,8.634382
responsibility,-13.249557,-2.7600827
wish,-5.3583794,1.6191478
law,-11.563193,0.854708
rd,8.549796,-22.13722
aggressive,5.8186865,-3.9988043
raina,26.846369,-14.201993
gardens,5.2401743,9.272555
himachal,-17.94956,1.2289004
belgium,8.31157,9.265371
ashe,14.773788,2.8744786
nice,2.4332325,-7.8678637
impose,-11.180192,-15.394319
white,-24.942362,9.652526
boy,-4.915501,5.3159723
tear,-11.126191,11.73809
debutant,11.402532,-12.203735
understand,-5.380645,2.7984822
fantastic,6.3416224,0.7716411
school,26.920004,2.6750247
oval,19.142654,9.262745
halt,1.4623413,-2.2024138
surprise,4.0437436,-7.84977
clean,-29.377825,-2.495908
sentence,-16.336697,20.778265
social,-9.063219,5.3677287
arena,-15.751561,12.339729
row,-11.53603,-12.632578
afternoon,-9.744488,-10.244729
serena,8.881439,20.914934
shikhar,25.623398,-13.963465
maxwell,18.076551,-14.369528
noball,8.159347,-8.732332
trent,17.947212,-12.099436
simple,7.987372,-9.331223
alltime,7.6345005,5.891066
sabbir,21.327135,-21.237064
ti,10.856328,-2.2461917
standard,-14.0793705,17.19098
sunny,21.319809,-20.28395
favour,-13.624588,-16.37133
hospital,-9.807553,16.658566
jamaica,20.785368,7.9688683
disappointing,1.5758554,21.404423
newspaper,-12.597543,-6.11754
shanaka,26.925465,-6.195324
firstclass,9.587441,-1.9574077
asad,16.228739,-21.14106
party,-12.110611,2.6372855
alongside,-1.6895247,-7.7047853
nick,16.999163,-7.9954724
halfcentury,14.730224,-5.650118
interval,10.19924,-9.451519
person,-6.727661,1.4358634
spotfixe,-12.606876,-6.0394506
friend,-15.64664,13.8114195
capital,-7.4856734,12.31457
overall,8.508453,1.4258413
kevin,21.84675,-11.735888
red,-27.348656,-4.277088
base,-25.495588,-0.65545917
story,-5.216848,1.6785492
imad,15.545692,-21.830833
serious,-4.0911245,-2.3368857
jadeja,26.6996,-12.663966
occasion,-11.301056,-10.557738
toporder,10.649216,-2.3714044
mendis,25.646946,-5.81598
federal,-13.545839,7.841428
bangalore,21.587698,0.563685
hockey,-5.3745995,1.8060956
hong,13.136564,3.78468
chameera,26.53305,-6.83138
meldonium,-15.032108,20.738731
helmet,-1.7402022,-1.2552475
mexico,-8.978761,-13.494299
barca,8.653462,12.746703
chelsea,-3.853217,6.2668796
metre,-0.034974918,-19.386793
pradeep,25.12143,-6.8390765
suggest,-22.994379,3.6322176
morkel,21.758257,-5.461853
marlon,12.685657,-16.320831
faf,22.359735,-3.3995156
chip,3.4483607,-9.547306
grass,-2.4440238,-3.5543158
word,-7.6623855,0.9174941
mind,-2.2278817,-3.4132638
topscore,21.260876,-11.171027
protest,-11.240557,5.7045107
platini,-19.80098,4.1353884
girl,-5.148033,-0.6386251
pain,14.030638,12.365664
batsmen,5.9167423,-5.3828917
czech,4.184868,7.0846696
vote,-13.150015,-11.214453
neymar,-2.4748945,-8.417866
per,-15.175456,-11.670405
pound,-18.795362,8.560454
masakadza,26.492924,-20.093998
sarkar,21.325752,-21.26368
mahmudullah,21.084442,-21.15557
jasprit,26.131994,-12.702642
ticket,-10.377236,4.2180886
pack,-15.104444,10.70083
abu,21.513945,-20.979408
global,-17.047518,4.5763164
hardik,26.674969,-12.977451
aim,-0.41402155,0.18177326
kumar,26.507662,-10.023502
note,-3.905655,0.9994539
willey,20.602863,-8.590584
referee,0.9404334,7.969778
malinga,27.35645,-4.740035
academy,-4.8946214,0.90256447
colombia,7.637188,7.4799476
ongoing,11.347012,6.325825
wrap,7.8805003,6.936467
participation,-13.443495,-0.5559981
describe,-2.7244809,22.505611
entire,4.8750877,-4.6443396
henry,16.871376,-12.470864
september,-5.6355605,7.491529
initially,1.6230378,2.0693517
akram,12.974149,-21.986664
roger,6.3594713,14.38641
brisbane,9.025997,3.56007
andrew,-7.1000233,-9.42375
queen,-0.6946414,11.562899
brief,-13.211805,-2.3738422
class,-16.178705,-12.565284
powerful,-7.843877,-7.4031973
settle,0.909381,-7.676249
spaniard,4.704463,20.32807
santner,19.04311,-12.667748
regular,10.027491,-4.6005197
will,-4.780693,-6.1914372
hole,6.419877,-12.934737
bopara,20.49731,-22.149698
substance,-15.166012,20.830997
they,-4.0737305,-4.31989
wrist,3.206241,3.8476706
punjab,6.3192444,-25.306465
system,-23.725847,-1.3533678
hero,-8.898431,13.431821
stade,23.263685,-2.7781231
mickey,-8.07949,-9.162188
austria,0.7246926,-12.316368
hungary,0.5582946,-12.459645
decade,-23.902826,6.8523607
soil,7.384162,5.801126
sound,20.406088,7.1611114
solid,5.868459,-3.3440218
firstinning,16.81564,-0.3628257
kagiso,21.632973,-6.6252136
deserve,10.879432,0.6186368
incident,-11.230892,18.96246
preparation,-16.237,8.979508
succession,6.6537733,-6.7917585
boult,17.863903,-12.130538
keeper,0.7648919,-12.782774
supporter,-9.483195,21.326454
hamstring,3.7729878,3.5881834
website,-9.503269,20.189926
advantage,-9.210364,-11.63802
ravindra,26.34931,-12.784487
kyle,21.611483,-6.6013556
javed,17.783997,-23.062717
novak,3.2053626,16.27125
mir,17.24847,-23.278551
liga,8.312613,13.701227
particular,-4.72578,-0.06704373
friendly,5.3994927,3.2619426
retain,6.1247845,4.817762
twitter,12.219475,20.308043
trial,-13.23951,8.712162
famous,-6.461916,14.158227
ioc,-4.5842075,16.595642
option,-9.443559,-3.0748765
re,-3.9881833,-4.297864
morris,19.979141,-6.727205
aware,-5.217747,2.1230834
sky,-4.759085,0.66437626
tweet,-0.70084774,8.173885
previously,-3.3683894,0.8221169
information,-11.830784,4.7361608
fivewicket,16.786982,5.187433
unlikely,-0.07162764,3.9141207
ethic,-19.572292,3.2841434
interest,-5.7204204,-0.6401929
app,-17.288155,-1.6976211
forehand,2.9853084,-13.12101
launch,-23.423645,-8.207983
impress,5.4458046,3.5236628
idea,-2.8937879,-3.938512
female,-3.518217,17.64053
equal,9.799556,22.964436
deliver,-10.007861,-11.843488
contrast,-4.2013454,5.513468
franchise,-6.4586644,3.282328
heart,-9.298546,3.6477864
challenger,17.835764,-4.5143223
eye,-0.9635371,3.0697007
tax,-13.630739,8.867833
soumya,21.11184,-21.39515
respond,-2.5345569,0.81335133
sting,-12.56767,-6.2201443
taskin,21.319227,-20.394358
abbott,21.742939,-6.3802943
foreign,-23.42516,2.70875
officer,7.180864,-20.090199
ravi,20.475,-22.292662
zampa,19.130878,-13.996573
steer,12.599262,-7.8958077
instead,-2.668163,-0.89142764
wkt,17.653694,-9.554927
voge,19.698977,-13.621064
craig,24.814756,-19.644638
hotel,-23.004261,-7.202938
shere,4.743664,11.412169
bangla,4.384859,10.873726
emirates,11.546033,9.594399
keen,-7.2941136,2.2999017
shootout,8.539482,9.277339
tendulkar,-5.9020705,5.0253096
street,-11.671908,12.365088
birmingham,17.182884,2.5680141
gaal,32.16937,-10.893464
sweden,-5.1147885,-10.813206
marseille,-12.559548,11.366412
arm,-2.3908234,2.3509593
resistance,6.164347,-9.478514
brendon,17.121702,-12.833272
centurion,18.029984,0.41433138
evening,-12.521511,-0.7394114
stunning,8.186668,-8.427999
deficit,18.722391,-5.076665
times,3.3449566,17.787788
diving,7.2593246,-12.755986
immediate,-15.882908,-10.164476
strongkarachi,-15.303819,-5.5724497
tv,-9.003536,4.733729
jerome,5.153664,-10.298697
arrest,-11.570556,9.637616
uefa,-19.341398,3.9504778
stun,9.40197,2.0869207
volley,1.1968853,-13.960315
inspire,1.7370567,2.4317439
response,-2.0182774,-0.12973526
gain,-1.5493937,-1.956682
criticise,-7.574539,-1.4066548
indians,1.5154704,-1.4693387
muguruza,4.5562377,17.683357
veteran,-2.3496835,-0.31738287
risk,-4.174438,-2.7104197
radwanska,7.6010756,18.151552
richard,-20.055187,-14.0715475
check,-3.1124532,-0.29348382
wicb,-16.339102,-1.1667695
enter,-1.7103446,4.0071945
badree,13.047248,-16.018366
spare,13.534826,-0.5220375
tim,18.168085,-12.245664
various,-15.80421,4.8156714
spectator,-20.551916,12.484787
zulfiqar,14.028214,-22.506098
brad,16.190405,-18.276531
reserve,-0.09188041,5.2566624
speed,-2.405091,-1.2546536
video,-24.60995,-2.7740707
water,-9.433561,7.766369
northern,0.6651456,12.202007
billion,-16.579355,8.176192
uk,-22.122284,-4.369713
nothing,-5.0361714,-3.950561
spirit,-4.725697,6.2453694
plenty,-3.7110603,-1.8800623
none,-1.9946561,-0.5336801
mahendra,27.22652,-14.302787
praise,-8.411934,-3.2506633
october,14.2993,6.403843
effect,-9.2250595,-0.7574205
captaincy,0.87662816,-1.3089782
certain,-6.670962,-7.7092
bear,-11.356682,-9.508183
fifas,-19.45511,4.3434734
uruguay,1.5837998,11.922638
switzerland,-13.107483,9.7981825
army,-5.72651,5.9287043
prompt,-18.684814,11.680507
blast,13.262649,-9.720284
dilshan,26.773048,-6.003383
lucky,0.62148374,1.5273049
ravichandran,26.175255,-12.482397
glenn,18.03929,-14.572693
arsenal,1.1869094,15.140826
achievement,-4.942213,-3.1527305
someone,-2.2780123,-4.131854
duo,5.443166,3.1956644
ease,12.755432,10.330834
conduct,-17.251648,3.2171774
duty,-1.2263553,-0.9842083
respectively,13.532054,-2.20115
raza,26.540495,-20.277235
richardson,-16.702541,-4.3975525
c,11.893425,-24.806807
duminy,21.793867,-6.707114
woakes,20.022873,-6.910546
handle,-5.4418716,-3.4874442
tally,12.273988,-1.7969031
cameron,13.967191,-18.661352
cricketing,-5.3641114,2.146317
shirt,-25.690048,-9.451884
haq,8.89532,-25.550816
twoyear,-16.723814,21.455027
suresh,26.776337,-14.17821
attract,-14.244638,5.925523
rahul,27.509829,-15.309403
develop,-3.6399207,1.1116024
netherlands,1.3362576,0.4217615
heavyweight,-3.1967547,19.548437
taunton,17.251848,1.7934058
rizwan,13.720146,-23.521431
personal,-23.021517,4.807471
hot,9.613,20.290293
dane,31.621199,-10.745378
compton,16.543646,-5.7936807
otherwise,-15.653115,-17.397984
upset,13.893586,10.308641
nerve,1.6227275,-10.457681
combine,13.851272,-2.217341
modest,14.081787,0.16946012
announcement,0.98850286,3.8733058
mr,-11.014738,22.238789
independent,-19.585682,2.541351
ace,6.5897675,-13.884989
elliott,16.130318,-12.40865
via,5.3147173,-6.281204
saidit,-11.154212,-17.567179
medical,-12.131379,-17.775158
portuguese,0.1711314,11.006687
plus,2.209991,-3.2443132
ability,-0.5989284,-6.2246556
financial,-14.1816635,3.203859
worth,-10.601862,-13.249032
fernando,-5.081017,-11.437197
mustafizur,21.835014,-21.047567
sharp,7.24368,-8.655527
dangerous,5.161324,-7.2113357
resist,9.097823,-17.086485
youth,-19.700422,-8.295474
establish,-12.417983,-4.290711
roland,1.46465,2.7682416
disastrous,14.122263,8.051404
threetime,4.0231175,14.477
link,-15.317706,8.695595
capt,17.238935,-17.538698
recovery,13.896737,-3.1302743
dasun,26.823896,-6.1879272
tom,16.942753,-13.020049
tahir,13.091223,-14.780762
mohali,18.866058,-16.005947
strongparis,4.9794617,15.812802
midfield,-4.4017754,-10.361098
hear,-19.435705,19.280828
atletico,-6.739318,-12.388432
halftime,0.9454709,-15.592887
doping,-19.340103,19.279188
gabriel,9.643734,-15.027848
venezuela,-0.6250164,-9.969022
nottinghamshire,19.875849,-8.331313
griezmann,1.4595674,-20.361652
ring,-7.4882793,14.424701
jake,18.684204,-10.230706
ibrahimovic,-6.894641,-14.6548815
specialist,22.648926,-11.500785
batter,8.025089,-1.2243971
morne,21.741287,-5.5460544
emerge,-4.5824347,-16.700207
hurt,-4.388458,-0.300402
villiers,23.095772,-3.2321553
air,-1.4221115,-0.005814786
insist,0.22674067,-0.8510187
candidate,-18.490213,2.9071045
trio,16.1112,-29.163834
feeling,-2.6937966,-3.4254432
detail,-6.721045,-0.0403149
canadian,5.6779494,18.891973
tight,-2.2026038,-0.17740747
exactly,-3.2948315,-5.683157
length,4.148871,-6.6252413
programme,-14.762677,1.8025517
doctor,-5.8662405,-1.1118772
discuss,-16.390411,-1.922966
resign,-8.317055,0.5936156
definitely,-1.3624864,-4.6162477
ajinkya,25.64164,-14.027779
image,-16.999323,6.857461
sibanda,26.209501,-20.03916
act,-16.199606,7.399643
careerbest,17.057299,-1.5131778
bet,6.39549,12.24819
criticism,-2.1108391,-2.3544369
failure,11.563023,0.20207007
fourtest,18.367363,5.5065823
departure,5.567785,0.8476621
evidence,-12.195876,3.7025785
shortly,16.554817,-7.944678
beyond,-2.1112847,-21.445147
qualifier,12.523985,4.307935
kerber,8.804651,17.2122
thought,-8.7437105,-14.632041
pollard,12.51784,-16.023714
urge,-8.554492,0.9458002
superstar,-7.9921756,-11.959953
annual,9.624903,14.046665
foundation,0.7489714,-23.3467
scotland,13.541166,3.075773
nabi,15.895943,-21.927868
newball,24.741215,-7.5178967
lee,-1.8656304,6.191639
fee,-10.708148,-13.202677
royal,17.87643,-4.5078583
scene,-14.5132475,17.502176
arafat,21.250206,-20.149927
block,-5.3873687,-18.024374
measure,-25.235405,-5.132308
celebration,-11.158325,14.302493
kingdom,24.07984,4.674716
operation,-12.596189,-6.137437
sporting,-8.0936,-10.365891
ramdin,12.826657,-16.333042
sight,9.197567,1.5425574
benefit,-6.6226635,-2.7217631
advance,4.942366,-17.129326
africas,22.054873,0.544716
massive,8.182316,-1.1107047
weather,-11.198588,-1.6448088
son,-8.518874,-4.1484766
advice,-9.4443035,7.1333227
onedayer,11.487654,4.2086935
complain,-13.053954,-4.6907825
completely,0.7692571,-1.3863151
geo,-18.606743,-5.746787
accuse,-12.32321,4.390401
publish,-8.909224,7.2920313
slump,14.365522,19.938347
faulkner,17.99531,-13.779426
anyone,-5.0930867,-4.703915
bronze,-2.5088053,15.692913
reveal,-8.701036,2.590921
sustain,3.3548772,3.3952534
corey,16.22852,-12.278711
discipline,-3.998505,-8.060803
sam,17.331753,-18.713833
crush,14.433119,0.35380763
hassan,16.923466,-23.097837
treatment,-8.906307,-22.007166
contribute,-2.355193,-0.7194157
fresh,-3.0230646,3.4141507
opposition,-10.369682,-3.0797591
date,6.2646236,5.6490383
convert,9.355202,-2.822524
maybe,-4.0589085,-5.1611295
assure,-17.621294,-1.2869473
ashish,26.30038,-12.5650015
narine,11.69968,-16.705193
office,-12.800523,8.508437
fielding,-7.425672,-20.13901
weight,-2.3708246,-0.26903248
remember,-11.317844,14.008938
quit,11.420586,23.19675
europe,-8.547508,13.990568
advise,-15.431373,-2.5761125
left,-11.364881,-6.111141
punch,3.9612315,-12.027656
muslim,-10.048779,13.045969
fighter,-5.164562,22.870302
liverpool,-4.770975,-15.683733
jose,-28.13094,1.8026088
croatia,-0.8245463,-15.089578
pallekele,18.00294,3.4081805
attention,-7.6761427,0.93585986
encourage,-8.958104,0.7779681
fact,-6.950114,0.5070869
extremely,-2.2701855,-4.4894857
movement,-3.1049752,2.5097356
breakthrough,8.650144,-3.9487073
contribution,7.9402404,-0.1741607
fivematch,17.615465,5.326563
burst,10.837994,-3.4109128
michel,-19.876352,4.1661873
fully,-6.532305,-0.96351904
