word,x,y
alexander,-4.048701,7.7445836
humble,3.7819,0.15784729
ameen,3.5026066,6.6421247
lanning,0.8893872,1.8012334
lauren,4.363047,-6.9331303
flare,12.301471,14.582118
guidance,4.327034,2.6624427
film,4.14282,-11.38808
comparison,-4.2421956,6.7204785
cloud,5.3280306,-1.6376907
wound,5.6733384,1.5908525
southern,7.4987082,0.18461746
restriction,-23.105297,-5.3615875
comfort,-5.467434,-1.4649135
saidin,1.1927781,-1.1708143
cruyff,1.7665449,2.2778533
lung,14.565097,12.707344
semifinals,7.107596,-3.7247188
dub,2.0330365,-1.3969233
transformation,0.47928798,4.490607
onfield,8.114945,-0.12905498
solve,10.797006,-3.709668
murder,3.3377085,-1.1293443
supreme,-3.1595216,-2.6493204
formula,17.283707,-2.1648035
outfit,2.0957863,2.6924756
deeply,5.0441413,-1.7366925
telephone,-1.1417478,2.3193293
pinkball,3.4547107,8.916931
coast,7.724892,14.491937
indonesia,-0.31779385,-0.642489
uthappa,3.4551435,2.5413108
gambhir,13.713658,-2.3147693
stroll,5.2821283,8.451736
malaysian,1.5457453,8.79659
strongengland,-7.796229,-0.049830347
absolute,-3.0920773,0.60660887
toni,-8.374359,-0.45481
crossbar,-5.932606,-13.299077
formal,-6.214355,4.0900507
lob,6.9465694,-0.6148544
mustafi,9.602288,8.631103
alve,-1.9399742,2.6895974
torre,2.5654745,-4.9510407
routine,-12.420749,5.2310057
thirdwicket,2.3245099,-1.4712673
bolt,4.5306625,0.7193059
feed,10.667674,-7.2880783
ambati,-2.3666847,-3.1441154
participant,-1.2567842,-3.0783784
refugee,-7.866153,-4.611596
stare,4.0256553,3.9623754
excel,-4.7843194,-5.0998864
gym,-0.44170856,12.063367
stuttgart,-0.74767697,-0.58724415
disciplinary,3.22476,7.973706
society,-7.661677,-4.6379676
le,19.207115,-8.55447
lowry,3.1562076,7.3144155
midway,-10.585825,11.126729
merritt,-5.5036697,7.633947
update,9.578618,-13.19029
concerned,-5.320296,6.697234
km,23.486526,-2.5229418
nottingham,-2.643173,0.18196923
longterm,6.680127,9.14782
parnell,11.472546,0.5076671
chowdhury,1.0053536,2.2462857
russias,-6.778516,-2.993938
usa,-0.47591165,1.3115492
involved,-0.13795303,1.8774889
infrastructure,3.946128,4.982258
hook,3.2488682,-0.5739538
truck,2.105476,-3.8120148
dazzle,1.9319247,-3.9288428
climber,-2.817363,6.9232655
competitor,20.89217,11.147141
clara,0.45991045,6.672646
arizona,4.8266673,6.019616
chicago,11.108146,12.52541
centenary,-3.689386,0.37308
duly,18.010078,11.036959
cement,-1.3414037,7.9283786
erik,8.112759,-1.0619824
commonwealth,9.150039,-7.468938
cardiff,5.9524655,-3.9480536
erase,-2.3325167,8.6368065
preseason,-2.536543,-0.79315394
javier,1.8770698,4.195569
belgian,-1.3802159,3.1014996
curb,4.0576706,-6.212458
logo,-2.035455,2.653518
hospitalize,12.265984,4.9943256
frazier,-0.38788104,-1.0408266
clinton,11.247941,2.1681805
dark,-6.021784,2.1647453
soldier,-0.78674036,-1.7982345
pasadena,4.798273,0.54145515
hernandez,3.3177645,5.8448186
chamu,9.092522,-8.740814
ervine,15.128969,-5.960852
restart,-0.11202945,-0.936387
twohande,8.8864355,12.159136
modric,5.919595,2.7677069
joachim,3.3036082,2.046041
khedira,9.670005,-8.169841
bristol,-4.833263,4.558802
inswinger,-2.0762024,0.2876071
olivi,-5.1796207,-10.384761
kiraly,-1.4187152,1.8446069
goetze,4.657829,2.472333
dhananjaya,20.121862,13.3319235
gea,12.912205,12.06442
shudder,-13.65013,5.343771
lagerback,4.913351,-0.7884818
padukone,-8.227472,-1.9686781
mclaren,9.980509,9.913374
pujara,9.566909,9.120472
scoressri,-3.5371687,-2.9051027
galle,-9.408944,-2.8692107
strongbirmingham,-8.313472,-5.2911315
yamin,8.036981,-3.9018395
gohar,6.851042,-2.196598
scg,-9.747548,6.422212
stall,-2.8334503,3.8961635
personally,12.312364,3.838525
devastate,-3.81233,3.23954
doug,0.92502785,1.0555073
serie,-4.1052756,-3.1134732
declaration,-0.123484515,-1.3187054
zyl,-6.0460343,-0.5446994
yearshe,4.760135,5.9056396
philander,7.6196256,13.735018
bail,5.3454423,-10.335968
runsthe,-0.25304136,5.99486
shine,-2.86327,-3.4844499
mohamamd,-11.77173,-8.209566
closed,-1.1347419,2.2725391
skittle,9.440135,-11.247878
betray,1.4216596,3.2596457
inflict,1.0271887,2.0584502
kapugedara,-0.96168464,2.7496333
suddenly,-9.860363,-5.5822735
shatter,-0.6973915,2.195109
spread,-2.2658792,-13.498866
false,20.42865,4.334679
inappropriate,7.987535,-2.5383348
file,19.855145,-1.76392
matchthe,-0.7060775,6.6901083
waiting,-9.547326,-2.5300486
inch,-1.2466676,0.29195327
uruguayan,-2.1334717,4.662873
activist,-10.978571,-3.3629773
indict,-8.052839,1.6724439
franc,1.8137232,1.3155802
evenly,-11.194362,-2.5097842
formally,5.3780994,-1.6766158
pat,7.0073094,-15.570397
bulletproof,0.16959621,-4.4318967
clutch,7.965036,-11.940831
tumble,13.7566595,9.364144
poise,-1.5069242,-7.371175
regulation,0.6814763,6.4980893
fiveday,7.23578,10.432398
bye,3.7810996,16.247837
lloyd,-1.3220922,11.45525
cast,-1.0642946,6.4416833
iniesta,7.9943285,0.9747978
motivated,0.46683067,0.9545408
uncomfortable,-8.378316,5.9359326
vila,1.7195402,-4.0822754
fourday,-2.6013708,2.2078707
eventful,-10.006145,8.846813
en,-2.1326485,-5.813023
jolt,-14.125176,11.872701
aid,0.87738657,-3.9912252
yield,-3.266023,0.24480584
meagre,13.7484455,-2.0276713
smack,-6.7028227,0.19093591
sparkle,4.8394446,0.9929191
romp,1.7849811,-6.4855213
taker,-3.1688244,-1.3038479
industry,-4.966868,0.7575066
matchfixe,2.8107924,15.3052845
closely,4.3235526,10.444805
obvious,2.837191,-0.8758382
saidbut,-0.7750949,-14.074177
thus,-9.688051,3.6952045
creep,-11.922294,4.761264
wildly,7.623562,-4.9947066
baseline,6.1436205,-12.126914
toma,1.5862484,12.572732
berdych,12.348142,6.6259646
spinning,0.09604193,-8.548144
wheel,-1.9611222,1.0435346
beginning,-6.669104,12.327621
mentor,17.151525,-4.523611
mosaddek,-3.6627939,2.4708095
shin,-5.357976,-2.5695126
mistime,-11.32235,0.7554176
worst,-0.7483262,14.0442915
intensity,3.0336785,0.7913512
semifinalist,-3.52338,-6.852077
stray,-4.9972124,1.8076843
somehow,10.96423,-0.9090901
drift,-1.0621524,1.921887
threewicket,4.293327,3.1056757
panic,2.407353,7.2457633
allotted,-9.386357,-1.2036829
embellish,0.024219932,-4.998041
agonisingly,-8.4522,4.8047123
runrate,-14.1487665,-7.1141253
crisp,-1.8613398,0.26428804
rapidly,4.223049,4.1505947
dump,3.167026,-4.4173284
dave,-2.6598842,13.024468
policy,-1.6475643,-0.7107177
loop,2.8634026,0.8725007
counterpart,6.2998166,-1.7153997
constant,3.6842492,5.016789
spoil,-5.254563,-4.272678
kim,-1.0815933,-1.1516211
seriesthe,7.204661,2.4255812
kazakhstan,5.698272,10.858574
japans,5.292613,6.6718316
losing,0.50500274,-3.3095882
brilliantly,-1.930295,7.1004286
minutesthe,11.440633,-1.462488
oneyear,-8.286795,-3.7257192
damp,1.8959401,3.8417017
overcast,9.111302,-8.754
andrea,-0.6371253,2.4325378
yearthe,6.297854,3.6198215
timely,2.1044421,4.1877084
expire,-8.237588,6.6062465
handy,-4.5162826,4.18805
minnows,-8.70951,-1.6614574
eightwicket,18.441936,11.138982
proceed,3.9424827,-1.9124682
blackwell,14.281281,-2.6829581
design,3.0840008,0.27700114
steadily,4.9682226,1.9252661
x,8.003278,-11.895118
common,-2.248794,7.836626
beautiful,4.0101185,0.6533143
kevon,-0.2005753,-0.48856753
rameez,-0.7028463,3.2660325
criterion,5.3820167,6.526314
constitute,18.526981,12.672203
requirement,1.8896731,13.058468
cleary,11.337428,-4.46508
ineligibility,-11.49908,0.106975116
mediocre,-6.2847567,-6.421029
rajkot,20.298023,-7.2484174
shut,-8.415831,5.8039804
seventhwicket,5.7374425,-5.96182
overhaul,-2.0973165,1.0957097
saturdays,11.776378,-3.967779
pleasant,9.851528,-9.814264
topscorer,-3.2740443,8.346263
billing,5.6910048,-0.30790725
saida,1.5492516,2.7892056
resource,0.14378934,1.5868144
poorly,-0.5400628,-3.1124046
evident,-14.523321,9.601685
zeeshan,1.7492579,4.921331
rounder,-16.10451,2.2699327
doha,-5.361703,-3.2278256
yasin,1.9358602,-0.4808072
consistently,-6.3429537,7.076136
jayawardene,-4.189752,5.2870793
iram,16.40406,-5.285922
impossible,-7.179375,6.453618
ad,0.00829863,6.2528067
kp,-0.5703811,10.753063
musadiq,-1.19277,0.615351
brown,0.19706874,-10.069519
expensive,6.382956,13.9757395
senanayake,-4.0646634,-0.08878478
impetus,5.726919,0.13608372
allenby,2.728996,12.21058
colombo,-3.1483827,-5.393591
bracewell,4.0966134,2.5562212
deadly,-2.0864387,0.69880944
lifeline,10.719033,-0.40411255
highprofile,-6.0651593,-0.8941291
properly,23.234709,0.79284936
barry,5.6093993,2.517213
shahzaib,-2.6737149,-1.6042331
mandhana,4.3824334,-6.899883
poonam,3.7595992,-2.877976
mustwin,-8.656501,-5.25175
rasool,12.826133,5.0518823
scrabble,-2.9840724,8.008873
withdrawal,-8.065117,9.158469
successfully,-2.5620458,6.066145
strongcolombo,-16.546995,-6.1683083
offspin,15.525966,-8.259833
replicate,-4.3415074,-8.504771
variation,-6.128231,7.015044
hagley,-12.753773,-0.7751395
gameit,7.7782836,-0.86395717
khans,-8.915518,-8.889663
italys,-1.1644268,2.5045707
thin,1.5386002,8.98487
wyatt,2.5790203,-3.735836
complex,-0.5796485,3.853245
daythe,-6.471701,3.7569685
generate,-2.9054747,7.1754885
profit,-2.1505773,-6.41561
figuresfor,0.7101865,0.3805929
richie,3.2284684,9.558198
espncricinfo,-8.712602,0.80212176
originally,1.1885492,-2.169013
fahad,-0.5531968,4.5172873
kaleem,16.669825,5.781131
haider,13.775002,-4.900095
bitter,-8.244643,8.120781
predict,9.104657,11.299762
invest,7.0786595,-2.3850193
listen,7.4698663,-1.4718931
protection,5.574193,4.332835
administrator,6.500136,7.520085
dip,7.542467,5.979094
holding,-3.439492,-13.389187
whoever,9.553003,-1.3798321
zaheer,9.680956,-1.9441184
content,0.7218667,-15.610625
gradually,1.3241343,-0.1434881
parsi,23.709824,-1.0531539
transport,1.4714409,1.3433143
allegedly,20.122004,13.328416
context,2.2448184,-0.04701662
rachel,4.2972236,-0.312903
priest,13.231049,-9.637592
malingas,0.20588997,1.3478411
virbhadra,-7.0005975,5.534849
inability,0.10657574,8.563249
tribunal,-2.9755824,1.8612379
circle,-5.0476637,-0.20599246
chaudhry,6.314332,3.3914258
rajiv,2.0315902,2.957875
strongmadrid,-2.8615117,1.5750469
undefeated,0.58596146,0.32987803
catalan,5.914744,6.354439
fia,3.127392,3.8282077
championships,-11.831286,10.554716
saidpakistan,7.1147003,-0.96763027
honest,6.3207974,8.435063
harrison,-2.5331376,4.199004
nobody,0.77878547,-0.7811736
powerplay,8.007977,10.610863
evans,3.895607,4.416312
shafiqullah,11.183786,3.982212
machan,21.494377,7.973559
afzal,-7.324728,-2.239338
chatara,14.511336,11.494964
tinashe,2.7550354,1.7553766
panyangara,0.79159766,2.2210498
shadow,5.4255586,1.809301
windie,1.8765682,10.113916
bighitting,-0.04300575,4.406916
addedhe,2.785763,7.985484
deliberate,-2.6478345,2.166116
teenage,4.0163226,10.278333
firsttime,5.014219,-4.440576
negligence,-0.8290433,-3.088272
forbe,2.004114,3.0861518
sick,10.37363,8.325616
sorensen,1.2512262,-13.984252
poynter,1.0676346,3.8506727
convey,6.2038937,-12.098815
peaceful,5.8787317,-3.040487
adequate,14.033005,-2.9117622
afraid,-3.7129905,7.3489294
kuznetsova,7.9658427,-2.0738719
shed,-0.10475765,-1.2741783
netherland,8.71604,16.785345
belong,1.6042943,2.766666
slick,14.307875,-3.6311245
physically,4.691435,17.828524
conceding,6.249411,12.254308
kiwi,-3.432143,-0.35653955
gavaskar,9.0732565,4.6640263
thwart,7.0111237,3.7840087
accelerate,-8.051015,-0.37238362
upper,2.576414,1.2288914
pin,4.4004226,4.8433046
aggregate,0.69114673,1.4779162
suicide,12.055255,8.65783
toll,22.506859,9.371847
province,1.573761,11.841129
killer,3.1082344,-3.1653316
drill,1.6765712,16.815916
nowhere,-13.649091,4.600993
hom,7.463959,12.453405
extent,-2.496898,1.293368
judicial,-9.0422325,-2.2649214
carefully,6.477754,8.250387
notify,0.75197816,-6.355683
merely,-6.9850426,-5.081863
semis,-10.888331,1.1174214
ballsbut,-0.7158606,-7.525975
mature,-0.29235694,16.269817
tempt,-0.025013665,11.469201
pistorius,-3.0847201,-4.219136
girlfriend,10.029953,1.6033044
blade,3.4187036,-1.2963138
minimum,-4.170572,-0.5713323
morgans,7.676051,8.381374
kickoff,5.3663316,-3.5915053
paraguay,-2.8004267,-6.6257343
nov,-7.9914956,-1.716339
thursdaythe,-0.027467998,-9.225645
hardfought,1.8717309,3.1839197
pray,1.5259469,1.2543746
supplement,-2.1710973,-3.22524
azlan,-0.4273657,5.1874614
glory,4.4747114,7.59361
tests,-5.319787,4.390751
entertainment,3.4835098,8.490587
nair,2.3508158,4.1881685
longtime,-2.036988,0.4327721
commence,2.412453,6.411292
determination,11.954622,12.873463
sink,-6.722438,16.25575
ramos,8.505181,12.9094925
draxler,4.7065945,3.910999
kedar,7.114297,1.8976147
scientific,9.3153105,10.343682
carlo,-3.1464064,1.7983123
rafa,-2.7740693,2.4585905
mcdermott,4.794836,-6.1607995
flank,-9.854077,-3.7584906
superior,2.7149088,0.7240699
saul,7.953546,5.499536
sportswoman,-3.4276462,1.5481033
ancient,-3.0188103,-0.28973427
dilma,15.630323,14.04636
rousseff,6.504678,-0.058431838
meter,6.9698043,1.1891243
grasscourt,6.2460175,12.213112
siegemund,-1.2507526,2.7497182
topflight,8.797678,7.3700666
vardy,10.53185,-9.248274
spur,6.7883997,1.7557318
lower,0.35593393,1.4375093
behaviour,2.1966217,-7.2390323
nickname,11.47444,-1.8920517
hart,2.8176975,8.118449
pepe,7.4775434,3.8249605
prix,-9.114445,-7.204573
tyre,3.865029,3.808202
vettel,10.430582,16.833738
vivian,3.6607516,8.662171
rumble,-0.7960557,6.10249
kashif,-4.2451487,9.094589
marcel,0.96756864,2.2740362
probable,-5.6090517,-4.7260184
ahmedi,2.3252401,9.956865
goodwill,10.813005,-2.0592563
shooter,-2.8570545,-1.4103304
langen,0.62158287,2.457156
midland,-2.731836,1.7139015
goalless,1.0857289,3.832809
hatton,-9.495853,-0.050756153
whistle,-7.0980253,-7.444141
who,-1.6865395,15.948348
miguel,18.883074,-1.6577888
el,23.390068,4.425536
olympian,-5.318417,5.161326
anywhere,-6.4314713,-7.647644
kuwait,-9.349108,-3.1525657
worldthe,13.817312,13.163052
wembley,8.536534,-3.5276954
korean,3.2481797,11.315818
dhammika,-7.6362844,11.948311
essex,-9.82116,-1.4980932
ford,5.400965,1.6960433
dinner,4.1424513,-1.782261
surprised,11.844499,9.254459
strokeplay,3.4278834,2.5048494
caution,13.086535,-4.8193874
grave,1.4499538,15.033946
curling,-8.170947,1.7673796
handball,1.47204,2.002183
shell,-1.6155332,0.46510848
bradley,3.661356,5.578592
kg,-6.1560845,-1.7416555
military,4.728089,-0.8256842
jesse,1.3896714,6.774206
secured,-1.1387033,3.0572822
pour,-0.29015443,-3.9062243
ajax,-1.3883095,11.161074
eric,10.929687,10.568299
living,14.346701,-3.9347532
analyse,-3.1234248,2.3008087
stosur,-6.2052183,-0.6341009
swede,3.4654703,4.4750123
saint,-3.367737,-1.4420677
rui,9.612043,-0.7025464
carvalho,3.3104527,1.971755
sanche,3.9777353,5.832598
quaresma,13.327513,-9.766177
bundesliga,6.7409735,5.138926
income,10.95012,7.2929893
guendogan,-0.86321896,-0.58364266
borussia,4.4397564,-5.163654
jun,6.827818,0.7701341
enforcement,-7.2486176,3.0131414
prayer,-0.9858292,6.335246
foreman,1.3947027,4.8333025
leon,-1.2440684,-4.145719
obama,-1.1792986,1.0238912
pushup,-1.2807466,5.9641
lacklustre,4.201581,1.3603294
marin,23.26574,7.2667274
chinas,-0.21231902,2.6933658
rory,1.6376351,-0.2728714
joke,-22.318756,-0.1580613
rondon,5.3716154,3.7391481
parc,6.8919816,3.2279348
ozan,10.747728,-5.953745
saina,-1.5993018,-0.28274384
bosque,-0.34679353,-0.068455935
tucker,-6.1210213,1.2115732
hunger,-12.131264,1.3329476
houston,8.500825,-0.3217266
talisman,4.4333153,-5.0995517
stronglyon,-3.0476506,-2.7909389
lukaku,-1.019237,8.682421
bordeaux,22.194056,-5.080437
vvs,5.9891934,-3.460387
lokesh,-9.365894,-2.4101152
ramsey,7.5741277,8.557724
advisory,18.453566,5.2138367
nainggolan,11.141014,5.449796
hose,-1.66945,0.6932167
strongtaunton,-12.93205,-3.5213382
southwest,-6.730746,-5.4833317
hoist,4.9075994,6.083767
archer,-9.731624,-2.8673368
rollin,-5.1842613,6.244147
pressup,-3.3764913,3.7721183
strongtoronto,-0.4864485,2.3729515
watling,7.2517567,-4.5198746
saad,2.0148952,2.4199088
scoreline,8.581071,8.278319
footage,-4.8499694,7.182921
immigration,-0.23255123,4.4029374
feast,-7.820712,6.560265
bludgeon,-5.123603,5.836242
sehwag,-1.0404177,-3.1126535
playthe,-4.265634,-13.538994
vernon,1.2082541,2.5434072
strand,15.61793,14.067139
africans,-8.522213,1.9213024
gate,8.253523,0.14365956
applaud,-0.60934573,1.360806
heave,-1.7481233,9.450438
chest,-8.180588,14.419596
mother,1.4205427,15.059517
inject,-1.0149803,-0.8718009
scramble,-10.45453,-15.263373
thick,-2.665067,4.7579923
alternative,-1.5647385,3.0799417
bay,10.245192,-4.3892236
lash,-2.7007105,1.0864038
seriesengland,-19.594746,2.358964
drizzle,-11.612294,-0.4820899
strangle,-6.2076397,-3.6115556
highscore,-9.936252,-5.176401
highscoring,-3.4780016,-3.4676962
ignore,1.8535391,4.3770685
entertaining,1.1336893,-8.091065
racial,-2.152932,1.2713307
holiday,11.85147,12.879708
sleep,3.382469,0.7008566
investigator,19.458502,-1.1793586
mauricio,-2.7134655,3.5814764
entirety,-9.070802,-3.2179904
product,2.8652632,0.57874894
entity,-7.488801,4.1290646
transparency,-1.1056228,1.0288578
champagne,15.425425,9.145954
businessman,-3.8961713,1.090907
tokyo,0.96816146,6.3286347
lara,-5.1194553,0.94879043
unleash,-5.189938,-0.749206
bernard,1.2139121,-5.0841293
completing,20.61902,-2.3499672
plague,-11.478235,-6.293528
tout,-6.892532,-0.86586356
spray,-4.6354365,3.126735
traditionally,-3.695818,-1.3467679
achille,-6.940809,-5.349189
mri,-8.797722,-9.730714
flourish,-9.546953,0.5458597
eligible,16.591965,11.415429
haiti,-6.0820026,2.6945393
attractive,0.7264245,6.4937053
motivate,7.7446017,5.939068
bizarre,-5.600146,1.0555435
destine,-1.7197303,1.0515507
faced,10.9620495,11.531118
consolidate,-5.019854,-11.186284
embark,-4.8946915,0.31715596
slender,8.180252,7.4326224
magical,-7.70368,-3.5151463
clatter,8.450032,-10.04428
inningsthe,-5.7889624,-11.874479
umpires,-21.253878,-1.7527814
mirror,-14.843498,-4.173189
hobble,-2.8045485,-6.913407
presentation,-5.6935573,0.089384176
resident,4.5564504,7.526899
ally,22.782322,3.0998244
injurythe,16.928913,13.1025915
incentive,3.8038988,16.238232
revelation,-9.278052,-2.2313812
load,4.04212,5.264906
nations,-0.26796517,0.59548837
oblige,5.305894,6.701174
teen,-2.5930543,9.520963
background,-20.079275,1.3283333
verbal,-9.498878,3.1098614
zheng,0.8243999,-11.320546
mandatory,3.3542268,11.440172
remote,-1.7823943,1.9294686
interviewi,-6.550509,-11.2598295
stride,-6.421003,1.2669377
pause,-0.5958227,0.9186781
ramp,-7.0439005,-0.9366204
andreas,-19.144363,6.7819343
sale,7.112999,-3.8000379
favorite,-2.862082,8.214014
armband,8.574138,6.7888846
oversin,-4.1803136,-4.4535966
toothless,-3.4838011,13.874131
thrive,-9.902546,-0.4752721
inconsistent,7.9351883,-3.3810658
tilt,7.136802,2.840345
teacher,-2.5215871,5.2026253
adjudge,-10.478821,-12.417826
unconvincing,0.2784925,7.228823
woe,2.9829051,10.259148
globally,0.7761287,4.5193963
ailment,4.162917,-3.515072
visibly,8.680194,6.117367
vein,-8.572939,1.0027945
sufficiently,8.448239,-1.0907967
kapil,6.179378,13.194488
dev,-2.221155,1.9531554
discomfort,7.585513,-3.325512
kiwis,-3.0260315,-0.10278114
mondaypakistan,-10.092386,-2.5304515
up,-0.90547794,-0.27227664
poisoning,-5.327338,-6.4161158
disrespectful,5.640353,1.3202909
fairytale,-3.426922,-0.51605827
underline,-0.25095403,6.913444
overhead,-12.862494,8.344321
inspection,3.1169062,0.55293
racket,-5.528407,0.012672835
fulltime,2.088506,2.5986583
csa,-0.8251818,0.7820286
thoroughly,-5.7427588,6.2158213
broken,-1.1940943,4.6094184
barbados,3.8005416,3.8452516
internal,0.23784955,3.9126742
fedefut,5.1190014,-1.9218435
exclude,-2.3000126,-2.5281706
steadied,-4.602591,-3.2644787
duckworthlewis,-10.419989,-4.5624943
billy,15.657181,13.977114
recordequalle,9.539364,-4.535656
stifle,-20.301828,3.1038363
hesson,-1.6780021,7.139007
aiming,-6.5665975,-3.0702674
firstever,-0.26869705,8.22235
nadeem,4.6326265,6.9674954
proudly,-4.5746694,-2.8852854
fayyaz,1.4953606,1.8712842
shadab,2.4139645,-5.3940353
music,17.967855,6.4692583
muchawaite,4.6837764,-2.597408
fours,9.854356,0.6799239
robin,-2.2522442,-9.123581
affairs,6.151682,6.9184237
permanent,1.3311391,-4.7439523
access,3.7559423,-5.0135136
function,-0.70670146,1.5581006
edinburgh,-4.6427407,-0.4868496
snap,-2.7176394,1.94445
incredibly,-7.1462607,-1.3234096
dropping,-8.260759,-6.18883
soreness,-5.471557,0.7472786
manufacture,-2.4138215,-0.44260976
dent,-5.437902,6.781946
nauman,0.0421689,7.754456
breach,-11.891314,5.019161
backdate,0.3432718,6.724229
qadir,-9.072299,6.587013
vain,-10.524621,4.5764823
