word,x,y
upgrade,2.8072288,-2.4146922
homicide,0.76095873,-2.2210598
manslaughter,-0.9011866,-4.5266414
sentencepistorius,2.1036723,4.414363
revert,2.5363333,4.637507
leakage,-2.3651268,-3.3586469
enquiry,-1.2891841,-0.3819118
lambaste,1.1448388,1.6789902
overview,-3.5774817,2.1080003
forwardthe,-5.5401587,-0.9476132
bragging,0.83859193,0.5586095
choke,0.19406141,4.653134
reckless,3.9351645,0.032491393
twisted,1.032191,-1.8622962
wakeup,0.51611173,0.8355365
rusty,-5.5189514,2.0465126
laud,1.586628,-2.8092818
mercado,3.3408566,-2.3349884
tyc,1.7510457,2.6613503
otherswhen,1.4928529,-2.2849278
bombing,-0.54752344,-2.6742163
parking,3.8212814,1.0151267
shakil,0.60421413,-2.905794
operating,1.1560183,-4.864028
beforethe,-0.101652734,2.084599
pertain,-0.12239845,-1.2156909
sixtyplus,-0.823568,-0.45039847
standkohli,-0.051442795,4.672629
sixesshe,-1.4351691,1.0027186
saidthose,1.6914643,0.6265228
timea,0.88923085,-3.4036863
bacsinszky,1.4791452,-3.6266232
slugf,-0.6891583,-4.111007
fridayit,0.056291018,1.1931661
itpakistan,-4.9891877,-1.8750966
hurdlethe,-0.53843063,0.9913359
diplomat,1.8560779,5.4298573
supremo,1.9043461,3.5851157
hog,3.5879161,-4.3546944
sundayi,1.3006659,1.2592926
turbulent,-0.80355215,-0.48814145
pillory,1.688558,-0.11977699
moralebooste,1.2462726,-0.08109905
anybody,-0.29683614,-1.9670781
component,-0.7150454,-0.5759559
saidto,-1.5100036,2.878259
ragtag,0.26196855,2.0518897
shortformat,-0.37266695,4.1281347
mercenary,-0.13502131,3.2152026
tournamentstrongfor,-0.73132855,3.9151733
troop,1.8586557,0.59780097
admirationif,-0.07082496,0.8914242
unabashedly,0.20372838,-0.7717083
indiesengland,-3.862548,4.7650847
agorevenge,0.46400762,5.7084513
finala,0.9909302,-1.2982013
easier,-3.763588,3.5350473
globewhat,-0.074433066,1.0786084
doubly,-4.549241,0.17755204
opponentsmarlon,-2.9524095,-2.3871357
exhilarate,-4.267183,-1.9417427
eversmiling,0.026042959,0.83067024
infalliblestrongpeake,-2.1014745,-0.17112146
englandstrongthey,-2.442877,0.0670133
raucous,-0.8742291,2.8352537
indiaalso,-1.4444956,2.2166762
monthmorgans,-0.12615545,0.62930036
combinationsthey,1.7875801,0.4976553
upsetminde,5.4070573,0.23416658
nearperfect,1.0695037,0.74201274
extraordinaryequally,1.3085175,2.3094049
deathben,-2.6781929,-1.1100894
mathewss,-0.5790172,3.694176
fouragainst,-1.6710236,0.37077984
pacify,3.1339645,3.1487207
sparemorgan,2.38786,2.2708373
performancethat,-0.94722444,3.3703666
zealandthe,-1.7327315,-1.1870898
fourw,3.9566383,0.4382636
semifinalswhichever,0.16094717,-0.752094
longrunne,2.6158493,1.3413887
sour,0.24317695,-0.45823967
branch,-2.603954,-3.2202237
best,3.0823739,0.44439512
inadequate,-4.2561994,-3.6490216
reluctantly,0.28219122,4.005062
committeea,2.1966848,-2.0124543
mondaywith,-2.8787167,5.101229
barbadian,4.2217226,-0.10038006
telegraph,0.41705015,-2.034015
addedbr,0.8542184,3.1699982
lillee,-2.2791293,1.5645041
endthere,-0.43137613,-2.5139072
allardice,1.96624,3.687502
strongauckland,1.2598703,1.9426141
dfsnz,0.6627965,5.765504
januarysharapova,-1.2530346,0.70039797
interloop,-1.6239972,-2.241112
deshapriya,0.81384045,-0.14479414
ltd,-0.33709815,1.993568
shortest,2.3762095,-3.6900902
formati,-1.9591414,4.2472143
citywhile,0.6044962,4.5478635
siddiq,-5.708361,1.2452973
issuance,0.51838636,-3.0574718
captainthe,-1.9442163,-2.923527
seating,3.9608803,3.4956443
fitting,1.1248078,-0.32093033
tributes,0.48300275,-3.2144737
favourthe,-2.529168,2.1771243
fixtureseven,0.27242094,1.3588344
specialized,4.084126,2.048063
monthly,0.19041857,1.8785219
dislodge,-0.5879719,-2.110595
nigeria,-2.028017,-1.6328739
sector,-1.2383482,4.5464826
dignitary,0.4440492,-4.6720095
na,-0.30811462,-5.254603
farmer,0.46254897,-3.2876723
katrina,1.5140438,-0.7271727
song,0.42889592,-3.9660103
yo,-0.1582337,-3.1029372
dum,0.07967764,4.0449257
tattad,0.45195886,-3.5854197
musical,0.9371319,-3.9485857
maham,2.968329,-2.1745043
abbottabad,1.352647,-0.46134627
inamul,-3.5211902,-1.297831
hua,2.0525374,-1.5709674
hin,-0.18074563,-0.092631996
mansoor,0.3418045,-3.3791206
yearbut,0.3426208,0.78102106
pacific,-0.98101497,-5.0390816
twentythe,3.534002,3.6857278
websitehe,-2.8204818,0.32675344
sayinghe,-3.6353338,-1.6980207
momentthe,0.7301759,2.0079637
focusse,0.7005379,-2.852199
mian,-0.16350488,-0.94639236
pirzada,-2.474302,2.9017668
daredevils,1.098533,3.3826797
extract,1.8483528,-1.8018968
shreyas,-0.68801725,2.6520002
iyer,1.4895034,-1.5315951
momentarily,1.6507095,-1.5891236
piyush,1.8875366,-2.0342686
sanju,-1.0090351,0.7850514
samson,2.9322734,1.1065681
straightdriven,1.9491279,2.2038763
aqeel,0.7327376,4.7540355
muzamil,-0.11326777,-0.7817226
kuala,0.37830922,0.43146938
chen,3.6540477,0.26578897
bearded,0.97261536,5.887146
ray,1.1968908,-5.2864842
capitalize,-0.57984895,0.122047186
pardeep,-0.048301257,1.8409309
formality,1.4862835,-0.7765307
accrue,-0.21458025,-3.4452157
manan,2.2600136,0.28097865
impede,-0.69939446,-3.9074762
spinnershowever,2.352618,0.9301476
efficiency,2.2362611,0.8451409
ballsbravo,-3.8195288,1.6894349
volvo,0.62365484,0.70634526
kasatkina,2.4502037,5.384012
weekhe,-2.6634965,0.049770292
incline,-1.9600469,0.6744085
committeethe,-0.3747493,-1.7458249
padma,1.2417954,-5.1926374
civilian,3.0672207,-5.0875454
solidify,1.7089256,-1.3191297
tuesdaypakistan,-0.6692696,4.2219625
goalthen,0.3503158,-2.4905162
halfhowever,-1.1807668,0.9959053
forced,-0.93306774,0.80410427
mccu,2.4810755,-0.5404577
enforcer,-0.22643214,1.066314
shrunk,-2.363668,3.4484186
booth,-0.3201857,0.39626387
embarrassingly,-0.6678536,-1.5690792
lefthand,1.6342018,-0.12272739
muchcriticise,-0.8422396,3.060665
danilo,1.9425935,-1.9689852
firstleg,1.6369398,3.2161467
julian,3.5843754,2.9931586
buck,0.4475926,6.314203
paddle,-2.7897818,1.1092596
shortball,-1.1144109,-0.70208216
parvez,-1.6301142,0.45094243
sajjad,-1.9734281,-4.3949904
clarification,-0.15639813,3.0797918
signatory,-2.5203645,-3.7758949
amnesty,-0.5024859,0.38823405
rtf,0.10925938,1.8905376
shamil,1.6849617,0.9345455
rsport,4.324796,-2.234217
brighto,-1.8983847,-3.4881241
welfare,-1.5122383,3.9908733
stone,-2.1645517,-3.8181806
eighttime,-1.323024,-3.668426
langer,-3.550727,-3.5450854
justin,3.639887,-4.7177067
finalize,0.56354684,0.66347384
acb,0.9683138,0.54813796
himhowever,1.9229808,-0.38792437
guilherme,0.5135466,-5.6005173
albas,5.03628,0.09471912
equalising,-1.5302509,0.96385264
pointblank,0.64532167,-3.9261546
speedster,0.33443436,-0.72695696
thrust,-1.7250209,-3.9391053
harbour,-1.316711,2.8138247
hilton,0.9886437,-3.6310759
fergal,-2.6113503,1.2495852
theatre,2.0949528,-1.303177
pot,0.35268795,5.7308383
fred,0.8811802,-3.5565016
gerard,-0.010814443,0.51601785
teed,0.44144857,-2.7967277
atleticos,-1.3453835,0.7883743
latch,-2.1174893,0.7681851
thread,-4.339905,2.1775203
tuck,3.6261678,3.0054982
pierce,-0.8067165,1.0947012
harshal,0.35744068,-3.164277
timesthe,3.7798731,3.2097342
misgiving,-0.22897385,0.9141865
awards,-2.2045145,-4.1211643
serbias,4.446495,3.8198314
shellyann,0.16760105,-3.5186055
fraserpryce,-0.050000317,1.8789052
sportsperson,2.393085,-3.0999894
distinctly,1.9403802,4.1619077
jag,1.1909468,1.5178795
wristspinner,0.7717206,-3.4148014
meddle,0.1516206,-3.7288766
cleverly,2.689259,3.718834
scourge,0.43154755,-0.17870606
diligent,0.38173887,-3.40127
melbournejan,0.830782,2.0214605
sydneyjan,0.4564169,2.2727973
tbcfeb,0.15883677,1.2545981
yusuf,-1.935837,-2.3632116
instantly,1.7188755,-4.516199
footwork,2.0307121,-4.858721
shortage,-3.0012894,-2.9682062
nuzman,1.2899628,1.9995965
humanity,0.9088396,-0.35889223
abdulla,-1.6107956,-0.60151815
lease,-2.3827841,-0.7196454
jitter,-1.0839039,2.5248306
judgement,5.201625,-0.10749205
saidflower,-4.1896353,-1.9031208
absorb,-2.5352116,3.8000689
attach,-0.2955936,0.19549303
vibration,-2.1456692,5.50768
hardhitte,-0.2644154,1.2399771
yearsi,-1.0050073,-0.991443
strongandy,2.1194313,3.06601
championthe,-0.98597974,0.31569546
sporti,-1.9372073,1.4345604
sumgong,-0.47840673,2.5721817
kenya,0.3016922,3.802272
racethe,-0.03514738,-2.5173173
unofficial,3.343351,4.06578
philipp,-0.08358004,0.29126838
kohlschreiber,-1.5359281,0.94842744
annika,-2.338236,1.7164623
beck,-1.9948575,1.3927966
semifinalbut,1.3871125,3.5427663
store,-4.8347535,-0.64904183
telephonic,0.93269897,-2.8018076
mbalula,-0.18700577,-4.2173457
athletics,-0.63028127,-2.530728
asa,-0.21263409,0.050197177
glass,1.1381648,-0.2560257
walking,0.51395375,5.813721
strongrafael,1.2148372,4.387397
unplayable,2.975586,-0.23723634
poised,1.756195,3.899001
edging,1.1204861,2.1738796
algerian,-0.96860456,-0.22899517
ham,1.2386363,4.6510367
saidand,1.3544466,1.0034249
conjunction,-0.08163805,-0.33616662
leinster,0.9327714,2.4756703
distinction,0.9240342,-6.0108423
vanuatu,-1.0367495,0.21844494
clinic,-0.85502446,2.062443
uganda,-3.331163,-3.4626698
fort,0.81866497,-3.768285
bracket,-2.798075,4.7224417
viewer,-0.7268024,2.862229
testplaying,-1.4742513,2.5005872
decembersouth,0.7640847,0.9366817
itsutherland,1.5729026,0.494629
boardswhat,-1.6805799,3.8193152
broadrange,1.1340054,-0.2370104
tuesdaycertainly,1.2892858,1.8107574
lightsthe,-0.9532716,0.8854811
seasonopene,3.223921,3.211101
perthca,1.7340025,1.2140263
smitht,-4.273532,-3.255765
teamsaustralias,-1.0568563,3.9901536
cupcricket,1.6252135,5.1986403
gamelast,4.098858,1.9189428
competitionsit,0.5967788,3.1955824
tournamentbut,-3.836477,4.521667
senator,0.01897544,-3.314945
investor,-0.6879594,0.7494778
services,5.366608,0.81600195
prescribe,-0.16899759,-2.6244357
richards,-1.426489,2.2564647
shahbaz,-1.2238811,-5.6260757
zakir,-1.7381048,-2.901282
akthar,2.7490015,2.7764199
substanceshe,-0.8493857,1.1619195
triserie,-4.038061,3.6368537
undertake,-4.069237,0.8156149
roselyne,-3.4916468,-0.32739717
passport,0.74783367,-0.5980588
etihad,-5.420447,2.24189
instinctive,-0.5620221,0.72287756
aguero,-4.780833,-1.5555454
raheem,-2.195115,-1.810345
sterling,-1.0574797,0.25466412
fray,1.2143508,-4.0480566
brainhis,-2.3930097,0.48511875
cultivate,1.2774578,2.2855296
julyaugust,0.69342846,6.044038
saidspeake,2.5807178,-1.2400802
fruitful,1.7804941,-3.785888
rosbergs,0.88776124,-4.614505
raikkonen,-0.005537859,-2.5803561
observer,1.651825,-0.8195904
rebuke,-0.4062738,-3.8435745
bustup,-0.6307201,-2.3956268
altering,-2.9381652,-2.2313206
cheque,-1.9564474,-0.5430182
protract,0.54570377,1.6588273
translate,3.0221786,0.31281355
incomplete,-3.7397563,1.393745
haotong,-2.9626205,4.5834036
aguilar,1.0710939,5.6072164
bjerregaard,1.5974851,-1.8325785
fairway,0.412464,-4.195966
caddy,-3.6645086,0.58055246
balli,-2.0872188,0.4196708
moines,-0.40472373,5.4456973
complication,-0.5916833,-4.2834306
sharper,0.8752236,-1.9803467
lean,1.3678493,-2.3646011
physio,1.4810562,-3.871069
concussion,-0.9506625,3.6583922
managing,-1.9256732,0.5402612
angus,0.3894319,-3.16395
fraser,-0.17734896,-2.241423
mourning,0.06423641,-0.44123146
duos,1.9147471,-3.857588
leftfoote,-1.3201013,-4.9326906
yeari,-1.7921292,3.4067993
teambut,0.42599317,2.4550836
upafter,1.4209368,5.2925954
squareleg,-1.6111233,6.057674
gasp,3.2809339,2.9294012
reza,-1.5202326,-2.4519467
yaqoob,0.39493442,5.870141
nb,1.8089024,1.1708605
olympicsbr,-0.79765993,1.0382257
mehta,-3.9954488,-0.08612833
twentys,-2.1609392,-4.1515245
incoming,0.25394258,3.720247
axe,1.0051844,2.2917204
grassroot,-1.3955338,-1.4956986
sidei,-1.8401637,0.044166833
mondaystrongwith,0.46360534,1.9076786
unforgettable,3.033927,-4.846909
cahill,-1.908365,-4.687981
hazards,0.51008093,0.57711285
joyous,3.2792554,4.4023833
kyrgio,-1.8382136,-2.6643038
knowing,1.1317835,-0.7072411
sixthranke,-0.34982374,-2.613698
eighthranke,4.0703464,-1.9701076
strongreal,-5.023149,0.85081774
kabaddi,2.4328358,2.3112028
wah,0.8679974,-3.0722976
cantt,1.4398881,-1.8285514
flamehaired,-2.5140743,-0.003905822
cinnamon,-0.5759098,-3.9773388
hung,0.80370617,-2.4596367
ex,1.0534883,4.3772154
saidtalke,1.0239475,2.5354507
australiathe,2.3274703,0.4444254
finewe,4.653816,2.1470957
strongleicester,-5.1550493,0.8001624
whilst,1.4228841,-3.4974875
vie,1.0674447,-0.040392246
srivaddhanaprabha,-3.021722,-1.2406635
mercury,0.29138047,2.4944668
chiefs,0.5234097,-2.7119436
harper,3.8855631,-2.994614
roadmap,2.074807,-3.9677289
hardship,-3.892787,4.8586903
flee,-0.16373123,3.4073794
ransom,0.83357966,-1.1420579
applied,-1.0058042,-3.5834594
disagreement,1.8525177,-1.2462094
jibe,-4.0698433,1.163577
henrygayle,-0.4539493,1.59292
hrefhttpstwittercomhenrygaylestatusmay,-1.5203516,0.54803014
ashehzad,3.6288211,2.3232574
stronglas,0.53276944,-0.85549927
jab,0.7470987,-3.1896796
chuckle,-3.616517,2.781036
tmobile,1.2705243,0.8072253
punching,-0.5287094,0.13097838
zondi,0.55844337,-3.1330056
africai,-1.288891,-1.0660098
conditions,1.1337694,-2.1342146
guadalajara,-3.1039193,-1.6784257
mundo,2.560598,0.008097626
saidwhen,0.26888132,2.131938
favoritism,1.1726528,-1.4842476
destroy,1.4779216,2.0268166
baby,-2.1528916,1.1942255
blic,4.219241,-2.720923
anna,0.6796941,-2.7783115
pregnancy,0.81295085,5.555992
refrain,-1.2092092,0.12778142
honda,0.5603097,-3.5537946
jon,2.1245625,-1.6404362
dust,-3.138815,3.4743624
brutally,-1.7083305,-5.8187346
editionwe,-0.5900423,0.8318611
teamwe,0.35730112,-2.1558592
olympians,-1.7038823,3.610123
indefinite,-0.5252603,-3.266618
platinis,1.0676116,3.5645547
terrific,-1.1122113,0.9325866
sampras,-0.7055546,3.8736393
trialle,0.6970633,1.5829763
gangulywe,-4.177966,-1.9798651
lag,0.11142133,2.435268
dwindle,0.84279233,-2.7718422
burgeon,3.4339297,3.6165245
reuterswe,1.728409,-0.32369247
shahadat,0.3923042,-3.1283174
interestthe,-4.4406614,-0.25212574
roadside,0.8838995,-2.9673357
ndtv,-0.9866434,-0.58347744
stepanov,2.667612,3.4853528
asleep,-3.5229466,-3.0645394
compulsory,-5.294621,0.83059335
adhere,1.0451254,-4.88398
ignite,-2.1263006,4.712046
struck,0.6609839,4.7665057
eyewear,0.37024713,2.2895906
egypt,1.1278503,-2.5998008
related,2.4699025,-1.2194382
infection,-0.44036755,-0.17519304
careerthe,2.8341281,-0.5624349
yearsa,-1.688288,0.5998646
bidder,-4.1074862,-3.2134345
outline,2.010313,1.0254937
location,-2.7487104,-1.3861876
rear,-1.4840455,-0.49694046
appropriately,-0.084776044,-0.72416645
device,0.6916168,-3.8470109
enact,-1.8305416,-0.70691746
accident,1.6269109,-3.0840538
statementsri,-0.40386647,1.2580991
unidentified,2.579592,2.5337582
fake,1.277335,-0.64115965
qatarbase,-0.7295702,4.3058753
julyhe,-1.257666,0.32861397
cricketwe,-4.3414073,1.7102673
endeavour,-1.370047,-0.44274125
jayawardena,0.20034532,-1.841453
abkar,0.62535477,-3.4491496
nile,3.2440987,-2.1354263
supportive,0.5498649,-3.915237
object,-2.5173683,-2.3564925
mohame,2.822746,0.6760875
staterun,-3.4622838,-3.1829665
satellite,-2.8272967,-1.6814091
emphasis,0.7753891,-1.1590564
dearth,-3.9709005,-0.41951022
teampakistan,-0.96208596,-0.2724717
giro,0.8873021,-4.2561173
redress,-2.6455736,3.5442533
winsbut,-3.505969,1.2747159
physique,-0.13951255,0.421858
fourthe,-0.5505636,-2.7982814
strongbridgetown,-6.1238265,0.87993485
entrance,1.1188555,1.6834025
presidente,-0.60243255,-4.97063
fivestar,0.6674954,-0.21309604
tent,-2.7049305,1.47635
hastily,0.90837026,-3.8379672
benin,0.1589769,-0.28361148
pssi,-2.3535068,5.719674
shehbaz,-5.588301,-1.0272956
laurels,-2.2087677,-3.9471571
agenda,-0.65527284,1.6929389
carter,0.89454085,-5.9331765
manoeuvre,0.869511,-0.28834745
therapy,-1.196523,-1.6596409
mosquitoborne,1.6557945,-2.4422295
microcephaly,2.9911273,-3.283107
rico,-0.56405765,3.1145961
saidprasad,-2.0999877,1.4589553
amelie,2.3825216,-2.9168916
errant,-1.1447319,-3.977838
disability,0.30463028,-0.5317313
reteste,4.9944835,0.6314003
retest,2.6064665,-1.0452749
olympicsthe,-1.4042896,5.075972
thursdayit,1.0347782,1.2091862
englandcook,-0.74204284,-1.0576878
therepakistan,0.41349602,6.2363596
sussexthe,-0.46744478,0.68546623
tuesdaystrongin,3.6954327,-0.16744563
tumbling,0.5713137,-5.465524
victorybut,3.700894,1.5830129
latvianmade,3.195062,2.395831
excrete,-1.3181686,-0.33491015
bodythe,-4.623703,2.2747061
sensitivity,-0.585185,-3.8234162
sparse,-0.49519914,-3.1288579
crowdthe,-1.3018845,0.041895427
mrf,2.5055068,-0.9515509
thursdayengland,0.28894642,4.6026597
sanaullah,3.4998817,-1.3293439
zehri,-1.1740633,-0.98849374
shahar,1.4266847,-1.5761237
yar,-1.7024033,-2.6781857
pakistanhe,-0.53779775,2.4854739
counterpunching,0.46592253,-2.6832802
tailormade,1.8817984,0.6918219
scuff,3.7013316,1.7490172
scud,-4.5746164,3.8327785
beleaguered,4.006942,1.5591117
relegate,-2.04612,-2.2749531
swathe,-3.5527852,-4.6600337
tenminute,-1.0539926,-0.98669696
scuffed,-0.71050984,-6.121518
fraction,-2.0830917,1.6317759
crawl,2.9328847,-1.6093367
strongenglish,0.45864412,1.4555718
wes,1.6962786,-1.2042915
successwe,2.4045744,2.7300508
southeast,-4.9462533,-2.5592995
parade,3.0768611,1.2704738
sportwe,1.9676566,0.5293291
pointsbase,1.9000101,3.2286355
optionthe,2.7700398,-2.2024436
avid,-5.299663,0.7388352
plough,2.3172216,-1.7842574
statebacke,-0.9749191,-4.380946
backthe,-3.9402473,4.838075
basel,0.4319729,-3.4321175
openerit,3.4410095,2.0928016
klopps,2.2560763,0.67678916
emery,-3.4807029,0.953657
intervalthe,-0.18355022,-0.29867125
vociferous,-1.1260487,-1.4754263
screw,2.1615322,-4.3201613
button,-0.9735153,1.9446558
cornerthe,-0.9596645,-0.8977503
fury,-0.13658652,-3.295992
touchline,-0.5494998,3.6608894
beneath,4.019088,2.4089928
retreat,2.2018957,3.291251
smartly,-2.7321846,-4.605391
confront,-1.5670023,3.0430055
alarmingly,-3.6463075,2.8220212
grey,-0.9837351,-3.8109846
notout,0.87703246,2.5686266
welljudge,4.547525,-0.88131154
hasty,-1.1101004,-1.360269
spreadeagle,1.346342,1.067539
edgebairstow,4.3086233,-3.0297475
nonplussed,1.0737638,0.9933349
reframe,-2.9696662,3.5231864
nonstrikers,3.172127,2.6753592
gallop,1.632764,1.0337886
glee,3.692664,3.1640863
zipped,1.6606367,5.134029
belatedly,-2.5750988,0.061970294
cherish,0.29876962,0.97283065
unbelievably,0.6625257,0.2761069
fore,1.4422616,-3.58811
strongkathmandu,2.5610268,1.3280104
hike,0.7135192,-0.6724946
adventure,3.8878481,-1.507227
everest,-0.58470625,-0.6343634
quake,0.88842845,3.3548574
reexamine,-4.5966916,-3.3141558
chambers,-2.996564,-5.154865
footballrelate,-4.0542765,2.3414962
according,3.0061648,-1.1717552
giovinco,2.4858866,-2.9970734
gerrard,2.6321726,0.21824151
lampard,2.0621676,2.0959065
altidore,1.8636006,-4.2052174
sunderland,-5.204452,1.7885224
orlando,1.393096,-3.9187446
pirlo,-1.8447264,-5.2348275
curious,0.31850812,-1.1297667
najim,-0.984286,-4.2022457
bind,0.2257337,0.18285652
underkg,0.65038395,-2.8497336
syria,0.43477735,-0.530733
upbringe,-1.7024604,6.0427895
trek,-1.2301161,0.53397036
altitude,1.9464463,-2.847391
situate,1.8319014,-2.7665102
testsa,-2.218286,0.06659559
puncheon,-1.0336794,-1.4889085
smalling,-1.512276,-3.4622107
nicely,-2.0875113,-3.0033212
luckily,-2.328223,-2.691348
pardew,3.3449843,-2.778569
zaha,-0.59537137,-3.4489098
parliamentarian,0.11509478,-0.27048084
reporterswe,-2.026026,-0.40428004
applicant,-1.2496778,-1.3973476
opaque,-0.5830096,-4.91979
professionalism,1.2432338,0.55486256
earmark,0.29438818,-2.326641
honorary,-1.3187269,-1.5434436
minhal,2.1546822,-1.5196133
lukas,1.7980713,-4.527682
subside,-2.3406024,2.1840782
mondayi,-0.042725082,-0.18190901
prematurely,-1.2961838,1.5525879
insipid,0.6625904,-2.828855
relentless,2.722083,1.2514857
woodward,-1.0510142,2.27347
dignity,-1.2331221,-0.08744317
gush,0.119231865,-1.9391353
dissatisfaction,4.5382876,-1.6150728
memphis,2.8655326,2.5649188
norwich,5.0631137,-1.5321872
armsthe,-2.3164089,1.4784995
versus,3.6162033,4.3614793
campstrongstrongopenersstrong,4.1467247,-3.6527357
bowlersstrong,-3.111169,-3.4187086
bethe,-4.35411,2.693066
hull,-1.40907,-3.112707
boer,-3.192389,-1.0753583
cartilage,-4.7569385,-1.5639468
anastasia,-2.8926148,1.3093177
pavlyuchenkova,-1.2155106,1.5309542
wickettaking,0.2831874,2.317816
deodoro,-0.40665466,1.0980396
barra,1.4379804,-1.8561158
sewage,-0.761235,-0.5071721
utility,-4.6349406,-0.89177394
cedae,-0.8752495,-2.6358209
accounting,-0.9644498,-1.5156783
petrobras,0.8640091,-3.7725933
dilapidate,0.1897878,-3.0843482
odebrecht,-3.8996458,3.7661657
sa,1.1137797,-3.192431
oas,2.0325317,-4.882217
queiroz,-1.4689013,3.0212414
galvao,-3.735369,3.831795
mayors,-1.3443764,-1.6733427
milans,-1.8155297,-1.8801074
siro,5.1759276,1.1650153
varane,1.3629535,-1.2708266
simeone,0.36242884,-5.8083515
instill,0.6615573,0.20750554
facundo,2.469806,-2.4172716
bagnis,0.9412663,-1.8381675
tendinitis,-3.1978514,2.4895825
leftmanchester,3.171836,-0.2918402
adversary,2.800955,-2.4969306
opera,-3.4130785,-4.8162208
corporation,-1.0977058,-3.7053795
restraint,-0.49220392,2.5868459
foe,-0.83776164,3.407534
siriwadana,2.1852224,-3.0181046
morazan,1.7944219,0.28646767
rojo,-3.5716822,0.38046965
lodeiro,-2.2783947,5.217796
vecino,-1.5960664,-2.4404979
srchttpapnethenewscompkassetsfronttinymcesourcepng,0.30967963,-2.3092475
katerina,0.013702425,4.340375
blasted,2.7208507,3.253184
victoryit,-0.44126627,1.2986149
strongwith,-0.49485856,3.3585083
longthe,0.079603136,-3.2851853
shelby,0.341202,3.0801303
strongmilan,-3.1763701,2.626844
saturdaystrongronaldo,1.5878298,4.3311205
agohe,-0.36510003,3.3518414
stronglionel,-0.068552144,1.9068546
rib,0.76267666,5.401723
cage,-0.47824365,0.8275274
saturdayargentina,-3.2331614,-1.1181792
clever,2.4925702,3.656118
gaals,-3.577559,-1.5902636
stamford,-1.679008,-0.7950933
fruit,0.26905027,-4.5614777
nose,-1.6014539,-2.0294049
promptly,-1.0077126,-0.20002471
tsvetana,-0.45796072,-2.6016972
pironkova,-0.28062534,-3.7934446
itbut,0.76444787,2.7599041
chester,0.003379091,3.6841218
leapfrog,-0.77197176,1.4676518
malmo,-0.26408234,4.7599435
harmlessly,3.1882699,-1.2258754
albin,0.71774864,4.0020733
ekdal,4.3611197,-0.04136931
unlock,-3.596469,-3.6882932
pretournament,0.9050442,-1.1727005
strongstriker,-0.3639292,1.9765604
marchi,-0.9671958,4.320478
familythe,1.6037818,2.5221164
provisional,4.1088424,-2.8276596
fridayleft,1.277246,2.750366
yearsbut,0.3649798,1.4029477
baku,-0.82808,-0.43175834
azerbaijan,-3.2994962,-4.2210474
thrilled,-1.5747162,-4.020797
elina,-2.1303115,-0.3937091
svitolina,-2.1176956,1.4155668
outnumber,0.6604133,-3.921576
satisfactory,1.0466903,5.1759787
aggravate,-2.268459,2.516077
swe,-3.188481,-3.531475
recharge,-0.35852665,-3.8641255
zagreb,-0.51787114,-0.80678624
cedric,0.9070056,-1.1714145
vieirinha,2.7815504,0.3114734
gome,-0.2122968,2.851623
pereira,1.0994343,-0.54716575
moutinho,3.5812855,-4.305365
besikta,1.024993,-1.5432569
englandwhat,-0.5463884,3.4268684
naive,1.3894464,-2.6346216
shark,4.325743,1.8774832
defraud,-3.634982,1.713413
investigationaccorde,0.64045036,3.6764762
belize,0.015575774,3.4049387
kingdommessi,-1.2521179,-0.03356526
corrective,0.19521344,-0.6736274
highestearning,0.45060998,-0.23352939
millionmessi,-0.35780084,4.5835733
loughborough,1.467971,1.3475877
stronggerman,0.293521,0.65942585
ilkay,-4.0456276,-0.8946721
farewell,-1.091708,-4.2004337
strongsoccer,1.2258132,3.1285512
nonviolent,-0.79634386,2.828974
jailthe,1.1168361,4.7894692
plea,1.4261812,-2.187607
rosario,-0.053950712,-4.6707644
euros,0.97817713,-2.1896195
backlog,-1.994095,2.6774452
norm,-1.805764,2.1669335
oncourt,1.5463212,-4.3303037
aegon,2.4591057,-5.188527
abandonment,-0.41716528,0.3996142
nzl,1.6745864,-1.4430805
commando,-1.031453,-3.3730485
iso,-0.5701217,-2.5985847
shaniera,-0.697155,-5.0315557
outpace,3.5393229,-0.67383575
twoday,1.0083653,-3.0217292
limitation,0.32142875,-3.3225825
incm,-1.8837647,2.2043018
inadvertently,1.1418118,5.0301895
bss,-0.5236202,-0.2682551
giggs,0.6049265,0.53026587
bamboozle,2.249454,0.19224122
lager,2.3079636,1.2802417
forbid,0.89414287,-3.3985267
fraternity,-0.3531186,0.4438711
pantomime,-3.452107,1.5379691
villain,2.1411397,0.44143945
mild,-0.115921825,4.9178286
pneumonia,-0.34880668,4.6355395
urinary,-0.26300764,-1.8511552
tract,0.029967349,-1.1272177
weekshe,-0.90875363,1.4265698
pointthat,-2.3818889,-0.123475015
unreturnable,-0.0012296849,-3.3867438
sank,-1.0255694,0.16695917
adductor,0.67659265,-1.0029745
reflection,-0.14040005,-3.571855
thar,0.30761564,-0.75936484
cultural,-0.9307382,0.12683238
courierjournal,-1.313152,4.992042
forever,0.38573608,1.2380574
eulogiesthe,3.2738664,0.8378455
arizonalouisville,-0.5418159,3.8142893
halfstaff,-0.26956725,1.3839198
mandela,-4.021407,4.21222
enthusiast,-1.8871896,-2.2558832
admiration,-4.284378,-2.203816
selfconfidence,-1.8089781,-0.36631748
lifelong,-0.69045967,4.351281
discrimination,2.169704,-5.16062
nita,1.8411101,2.1475205
ambani,-0.23147865,-3.228859
reliance,1.244224,-2.5531452
principal,3.6120243,4.1619163
