word,x,y
younis,-0.32052243,1.5669347
sydney,-4.0345902,-5.7987328
swing,-8.420955,1.7448852
view,-1.9375571,-6.85677
overnight,-1.7854947,2.2317348
khawaja,-7.9539332,0.31614816
brilliant,-4.218034,0.30455133
blatter,1.2174182,7.016394
other,0.83212143,0.76830953
exit,-6.371203,-1.9683641
ninth,-3.460292,-2.0991697
director,4.442214,-5.839977
johnson,-5.121432,6.1749535
masood,-3.9189394,2.1997263
quality,-0.3412462,8.741844
course,3.7348762,3.1209216
celebrate,-5.90003,-4.036543
bag,-0.68250656,7.8570166
kusal,0.90743494,-0.8101016
confident,-4.998908,-4.0840473
crease,-2.8552506,-1.9463067
extra,3.559693,2.7629807
question,7.3809586,1.8892436
yuvraj,-4.1600122,0.43183723
paul,-6.998867,-2.8935568
lionel,6.948206,-0.36957058
regard,-6.94174,3.8932433
nearly,-5.345134,5.534577
touch,-6.60962,-2.526387
tamim,-2.1966567,5.6176023
rahman,-3.5880566,-1.0609186
create,-3.8963692,-2.6865258
silva,-5.771801,2.6916378
rahat,-2.7564523,2.0363622
doubt,-0.45732313,0.37031758
available,-6.046611,-1.4797246
seal,-0.77059346,1.4846901
competitive,0.28604764,1.7827972
jail,5.623941,-1.8054079
cristiano,4.755052,0.3539198
lefthander,2.0997956,6.041596
trouble,-2.1080434,-1.2232578
depart,-0.7835862,-0.10760626
often,-7.1032047,3.160918
spokesman,2.3040822,-0.1862123
arab,-4.064657,0.31048697
antidope,7.4342785,1.4032682
gary,3.9097755,-5.5410647
summer,-4.766091,3.2611263
hashim,-3.3311207,-5.3787622
travel,-6.6703763,-0.41541794
guide,-3.5137286,1.6739973
dominate,1.7091665,6.995299
general,3.8664594,-5.684785
strongnew,-2.3294759,2.7391634
centre,6.3861346,-4.7510996
dream,1.4352056,1.4436398
amp,-5.629529,-2.7587984
hamilton,4.9454193,5.83143
boxer,-4.2113986,-2.5254576
delay,-5.8426995,6.4531035
nagpur,0.821539,3.8385715
edition,-4.803731,-1.5232433
rather,3.2551293,5.3716364
mourinho,1.7810314,1.4405146
accept,3.1090977,-4.7609987
everyone,2.7033474,1.2008157
boost,-5.8276525,-2.2275581
suspension,2.4891877,6.5532784
grant,-8.461954,0.36821738
scandal,6.22174,-3.4176314
legend,5.2444167,0.08949072
death,-0.16113207,-6.99085
senior,-1.9030706,-0.6328706
especially,3.4385042,3.4056947
agree,-3.3501165,-3.8924773
strongislamabad,-0.16103034,2.4745991
eoin,-2.3534513,-1.1008496
agency,5.5933814,-4.0324044
near,-1.2021697,7.558837
v,-0.96586716,-1.7224187
champions,1.3389417,-0.074248984
iceland,0.79906493,1.1833383
babar,-2.1686952,-4.181097
peter,4.829168,5.5225434
hopefully,-3.420072,-0.41646418
mistake,-3.3715656,-2.8601131
heavy,-6.15847,-3.480412
extend,-0.23511921,5.2387934
dismissal,-4.3993196,0.22811301
select,0.14871328,1.1808238
excellent,0.56534183,6.6497316
kind,6.7561164,-0.8855244
encounter,-6.54634,-0.4263832
throughout,2.1132019,3.85096
retirement,3.150268,2.9202769
anything,1.423073,1.4637148
knockout,-1.1865517,6.486412
inform,7.799555,1.4054801
warmup,-0.1573546,1.5102891
shoulder,-3.6480968,-3.4900732
asghar,-2.5016456,-0.5993032
sharjah,-4.8231964,4.3827906
jos,0.18597272,0.21523918
teammate,-3.1362197,-1.3220026
josh,-5.4537816,3.1543686
eventually,2.0232844,1.7310152
stroke,-3.515858,-0.56023693
trap,0.5935212,-0.3104042
withdraw,6.312223,2.4915087
lineup,-2.9972286,-1.3735697
rate,0.0025234122,3.4442885
authority,4.2565227,-0.946931
potential,-5.7526183,-3.424901
live,7.9660773,0.120217435
perfect,5.7997403,4.340609
starc,0.093349606,2.859898
welcome,-2.6468077,-1.2874749
money,5.6672993,4.7610273
unable,3.4745815,1.2269974
german,5.723383,1.1959336
increase,3.883919,0.5162165
walk,1.1828064,-7.1528673
la,4.9021034,-0.74841344
crucial,-0.31789616,3.8926773
bar,2.6728153,7.684804
surface,2.1612985,1.1558204
current,-3.9527094,-1.7264959
message,5.148161,1.1043162
county,-0.0046439525,5.9086876
italy,-4.155362,-1.1772408
book,2.8520443,3.873187
plessis,1.0383164,2.9104228
saidthe,-7.3688836,2.5702925
kill,-3.8544495,5.6908116
similar,1.5491756,0.30232945
limited,2.3262901,1.2954056
request,-0.47571456,-0.5769941
pradesh,6.8703785,-0.77666205
deny,5.0866184,-4.1807327
small,5.2416406,3.2117093
promote,7.7860274,0.18129452
certainly,-3.2352622,-4.1526246
rahane,-4.3609014,6.891107
towards,7.7137346,-0.39327112
mashrafe,6.6564155,5.02063
substitute,-7.73667,-0.88055336
hossain,3.5713522,6.0484657
duck,-2.4841433,3.980057
adelaide,0.08488509,3.7118204
mirpur,1.5495913,0.685268
skill,2.2979715,1.7183155
shock,1.516031,0.82556784
shafiq,-4.6522326,0.25118446
cape,-0.5044924,-1.7986248
survive,4.1220403,3.8413389
bounce,-3.506429,7.908411
pm,5.6937394,1.7969347
quickly,-8.104547,0.9633524
absence,5.0464807,2.4804893
respect,-0.8234056,-7.6439314
exciting,-1.6828511,1.6235441
michael,-2.0915003,-4.0480237
investigation,1.5974343,6.842315
jordan,-0.93965214,-0.655997
attend,-7.5177717,-2.2597046
room,-4.038687,-2.2273164
central,-3.468628,-3.2451012
mushfiqur,-1.0519884,0.29786396
rahim,0.9023287,-0.32808536
proud,-6.4367585,4.973785
green,4.819377,5.456781
space,-2.7878523,4.0513225
wada,-0.84626776,-7.4497733
edgbaston,-5.148718,0.32880926
ballance,1.5920718,0.7030275
spotfixing,-6.8831615,2.6069834
australias,2.976461,5.5129576
maintain,-4.4650455,-0.5807244
hazlewood,-8.350395,0.8556284
honour,-4.411125,-3.1895437
wellington,-1.0648866,6.715953
saidhe,-4.819781,-1.6307037
significant,-4.336245,4.8440094
obviously,-0.963433,0.09289257
panel,7.153092,-3.374543
raonic,1.5883428,8.658012
hussain,4.2659817,1.1639932
brazilian,-2.4281738,-6.456593
qualifying,-1.0521642,0.012358275
warn,-2.818199,-1.9380931
mortaza,4.4889317,6.161205
john,1.1524962,-0.7216915
bumrah,-1.4797213,5.1369715
britain,-2.5187361,-2.5295985
determine,-5.4497538,-0.62726647
ahme,-7.8224235,0.94941974
pandya,-0.9318145,5.905004
comeback,-3.7338297,4.8083725
inaugural,0.791444,2.0179374
sit,-4.7511125,-1.4397426
cost,7.8191257,0.1590343
promise,-5.756852,-1.4505084
kumble,-2.5612588,-3.9312894
kong,-1.1743317,1.1175468
leicester,-0.2163427,6.2544484
styletextalign,0.78756344,-1.4483426
stronglahore,-3.9286442,4.3033624
pretty,-0.52980626,0.54260415
individual,-4.771524,-1.8693812
you,1.7750653,3.8551786
midwicket,-4.1880827,1.4120977
avoid,3.3791668,5.899067
corner,6.575492,-0.45921117
recall,-6.67675,-0.9286305
immediately,-2.6581159,-6.7604523
whole,0.9228873,3.5408847
prevent,5.854479,1.8017572
govern,3.7582436,-0.40819132
style,3.3062637,4.0378995
particularly,-6.388298,-4.2656474
flag,-4.1342115,-6.1879616
management,2.704724,2.1679275
dwayne,-5.19669,-0.49231523
approach,5.0805717,-0.8879825
latif,-7.103872,2.7968318
shaharyar,-0.4846943,-0.83255684
table,-0.3133389,6.3959455
prime,7.67001,3.8435493
nuwan,0.895367,-0.51925534
crown,-2.6568274,-0.75427586
poland,-5.5567117,-1.8188772
yorkshire,-2.58687,-2.1103466
process,0.23511672,-7.634911
onto,4.9483476,6.7792664
fixture,-1.076802,0.22927846
remarkable,3.7936,5.6594195
december,3.884884,4.0939875
square,-3.295667,3.6433065
quinton,8.11915,2.9396496
corruption,7.2870073,1.0435016
have,-2.801368,-5.6545444
hattrick,-0.61855775,4.9354863
company,-0.7899348,-7.9090633
prize,7.1193323,0.1476408
responsibility,3.0863335,2.1802375
wish,-1.2583721,-0.7075039
law,6.0356464,-1.8728746
rd,-1.6477344,-0.98510176
aggressive,-0.19810438,6.2449226
raina,-0.3258095,0.52361935
gardens,5.4403887,3.362218
himachal,2.719578,1.4454265
belgium,1.3998636,0.32950512
ashe,-5.046484,5.6893816
nice,3.1060393,2.0899568
impose,2.1990895,2.3766272
white,0.25424084,-7.3125644
boy,5.8495803,0.81349343
tear,-6.652456,4.2256145
debutant,-4.581014,-0.8429035
understand,4.2892847,3.1520946
fantastic,-5.0634317,-1.2042059
school,0.8484814,-5.7344947
oval,-1.3529282,0.14921135
halt,5.899516,5.9453263
surprise,-5.076885,-2.5367115
clean,-5.67905,-3.9865103
sentence,-5.098374,3.0344644
social,-3.5178695,-6.151533
arena,-3.363935,-4.883266
row,7.6243343,-2.8351965
afternoon,2.634459,3.372508
serena,2.6248908,-0.4494663
shikhar,-5.337654,-0.98485047
maxwell,-6.177268,0.20610148
noball,-5.650538,5.4050183
trent,-6.741168,3.4351063
simple,4.044913,7.3368044
alltime,-6.5617676,1.482705
sabbir,-0.9199227,6.003541
ti,-1.1426358,-0.015543138
standard,0.17058331,8.920454
sunny,3.3436909,6.8132396
favour,-1.2465136,8.984385
hospital,-6.647929,-2.321151
jamaica,2.300702,6.9597697
disappointing,-5.4038496,-3.1384845
newspaper,-4.4939876,-2.776078
shanaka,-3.705448,-1.8480057
firstclass,0.7017739,2.2519655
asad,0.0066288104,-6.731025
party,6.17142,0.047658615
alongside,5.9973416,-4.228031
nick,0.9279737,1.7894928
halfcentury,-1.5475057,2.357536
interval,-4.1726995,4.464253
person,5.6886086,1.9220425
spotfixe,-6.893001,2.62205
friend,1.7509094,1.6621089
capital,4.0834465,-0.5349216
overall,-7.6401515,-1.6032985
kevin,-2.539944,-1.4597691
red,-7.148345,1.3344697
base,4.8488803,-5.2943974
story,2.6526937,1.5849043
imad,-2.2178712,-0.4380827
serious,-6.9885645,0.10379826
jadeja,-3.3461366,1.4637158
occasion,-1.703418,6.577199
toporder,-0.10188512,1.0285354
mendis,1.7897363,7.1505013
federal,-1.0051161,-3.1637974
bangalore,-0.48862952,-7.524215
hockey,6.1586313,-0.5921618
hong,-1.2883373,0.66558474
chameera,2.3578722,3.9371686
meldonium,-4.2695165,-2.5070608
helmet,-0.3460348,0.067851484
mexico,7.5564475,0.44255996
barca,0.88296187,6.07635
chelsea,5.3620377,4.658827
metre,-7.502621,1.2537208
pradeep,-2.251219,5.9815307
suggest,-5.158288,2.7973187
morkel,-1.2937422,7.8499513
marlon,-2.0219648,-5.3992453
faf,2.7639344,0.96241736
chip,-6.5953035,-1.7826483
grass,-0.5284166,1.5297341
word,-5.0506015,-4.752364
mind,2.2763696,7.732922
topscore,-2.2118967,-1.0620313
protest,4.1273937,-4.7755184
platini,4.0630975,3.7641463
girl,3.4069881,3.0711513
pain,3.0039098,2.4156873
batsmen,-4.876845,2.8625207
czech,1.8516207,2.1291256
vote,-0.9648743,0.674723
neymar,4.4416456,-6.2549973
per,-3.8255951,-3.8999424
pound,2.6027122,0.8122883
masakadza,5.277521,2.527261
sarkar,-2.689356,-2.9380682
mahmudullah,-2.722768,1.6995447
jasprit,-3.5381908,-0.4233928
ticket,7.0403028,0.56246626
pack,3.2946498,6.4326615
abu,-2.4546795,-4.425484
global,-5.6200047,1.2383366
hardik,-5.7596197,0.81783885
aim,2.5350914,4.8692546
kumar,5.7025943,1.6230358
note,1.9227098,6.885837
willey,-3.3574598,6.360672
referee,-0.25777337,-4.8160396
malinga,2.0768151,2.1683896
academy,7.2355347,-3.3119528
colombia,3.245913,2.7183485
ongoing,2.7130947,4.02452
wrap,-5.5786924,3.7354858
participation,-4.367308,-0.09345864
describe,-1.6916575,-4.130388
entire,0.343944,0.79042464
henry,-2.3923328,-3.9144306
september,-2.8377352,-6.332198
initially,3.4967186,1.7773579
akram,3.8996232,-5.3582125
roger,-3.9144557,-4.7748613
brisbane,-6.238439,-1.4417802
andrew,3.8956757,-6.2094064
queen,5.24666,0.7502679
brief,6.383187,0.009705113
class,2.2743604,3.011431
powerful,4.0909457,3.4459634
settle,-0.121313736,0.2859116
spaniard,2.8479056,0.8202629
santner,-2.2814798,7.205367
regular,6.7042494,-1.2475327
will,-3.932289,7.2031693
hole,3.7150288,6.0169015
bopara,-7.344732,-2.204226
substance,-0.96188563,7.9143896
they,2.5847354,3.2100887
wrist,4.291547,0.5291971
punjab,0.7488385,1.2793387
system,0.27717757,0.38372093
hero,5.287708,5.2476454
stade,6.270483,4.080119
mickey,2.4321272,2.1593785
austria,-2.110988,-7.955205
hungary,2.6014743,2.1574812
decade,-5.4690757,2.939252
soil,-4.2805023,1.7103924
sound,-1.2596885,-6.2600355
solid,-4.653542,-1.4828401
firstinning,0.09664922,1.450231
kagiso,-0.89761215,4.841469
deserve,-5.6011524,1.2895613
incident,-5.2893863,-2.441703
preparation,-0.64146274,1.2364615
succession,0.2951823,0.16184568
boult,-4.612289,7.184619
keeper,4.254404,5.830927
supporter,-5.1186843,5.5561066
hamstring,3.804515,-6.098586
website,5.641446,-1.6545652
advantage,-3.8729672,7.3770823
ravindra,-0.7590218,0.3836412
kyle,-3.9135826,-2.687195
javed,-1.6919494,-2.5797648
novak,1.1932714,-1.0489949
mir,-1.0603381,-1.740332
liga,-2.2257206,-0.3545512
particular,0.8429496,5.8823323
friendly,-3.6464283,-1.7897221
retain,5.1879063,-0.14883034
twitter,3.7231522,-1.4765685
trial,3.4633386,3.4766848
famous,7.090633,-0.62976533
ioc,5.934675,-2.4457114
option,-6.829568,4.4739428
re,3.3769364,4.7963014
morris,3.0692866,3.915041
aware,1.6537848,-6.3373027
sky,-4.181322,-2.5821836
tweet,6.845629,0.079616636
previously,7.4596853,1.9906753
information,0.49714354,-1.6875529
fivewicket,-4.2934594,-0.51961964
unlikely,0.11127653,0.3611933
ethic,5.4158645,0.85052174
interest,2.9062672,7.860514
app,-4.960115,-1.7158953
forehand,3.3257978,-6.1111455
launch,-3.1123166,-2.9174018
impress,4.034082,5.104785
idea,0.026325863,0.0333766
female,0.3288891,1.9389085
equal,-2.926143,-2.787208
deliver,-6.5575905,-0.25479847
contrast,3.084346,5.526327
franchise,3.3091958,7.8087626
heart,5.835956,-1.8885049
challenger,-3.5655892,4.437033
eye,-5.589843,-1.4574553
tax,6.1161747,0.24809913
soumya,-6.0331874,3.1279764
respond,6.020707,2.0380077
sting,-2.9389174,-3.9737465
taskin,-2.7570386,-1.7234199
abbott,-3.7835016,2.9780176
foreign,3.5227737,6.356955
officer,2.7279677,-6.730087
ravi,-2.8400743,-4.2202854
zampa,3.7752085,6.502187
steer,-2.7168171,-3.1425927
instead,3.6846457,4.0383735
wkt,-1.7928593,0.58676857
voge,-2.4745803,4.580268
craig,-4.442381,-6.5820475
hotel,3.1071112,-0.5220652
shere,2.1631298,2.1799104
bangla,2.9517546,0.0476042
emirates,0.45506406,0.044994146
keen,2.2569792,1.3976588
shootout,2.522686,4.4188848
tendulkar,-6.0014586,-4.331283
street,5.9515243,-3.1014106
birmingham,-2.280634,-0.68388075
gaal,1.3416772,0.80977196
sweden,-0.8030367,-8.451034
marseille,4.852114,4.796288
arm,-7.4551044,0.38731933
resistance,-0.11607667,-0.1197988
brendon,0.7656646,6.162096
centurion,-0.19792719,-0.99984235
evening,1.1027629,6.6813073
stunning,3.8537388,5.5923786
deficit,8.025276,0.71069884
times,0.25883034,-8.454614
diving,2.3207383,-6.8379145
immediate,-0.56872964,-7.401519
strongkarachi,0.69789344,0.9822057
tv,0.4558422,-6.3210397
jerome,7.1264706,-1.8292162
arrest,2.787299,-1.0909202
uefa,-1.8446639,-4.092948
stun,-4.0636,-0.9003561
volley,5.9853377,1.4681559
inspire,0.2923337,0.49107707
response,-5.330497,5.209142
gain,-1.0099461,0.0778621
criticise,7.0284963,4.547567
indians,1.8943375,2.8495634
muguruza,6.121032,3.4246564
veteran,2.5585754,-6.7591968
risk,2.4283237,7.7224455
radwanska,1.4281144,0.4390494
richard,6.697242,0.15431547
check,6.943991,1.1551969
wicb,3.9029627,1.7232763
enter,-3.9895222,4.335823
badree,-3.8490005,1.2968899
spare,-1.2261719,4.0806108
tim,-0.6159739,-4.917759
various,5.8374476,-0.27452976
spectator,3.378892,-0.10970657
zulfiqar,-1.6909866,-2.4498868
brad,-3.4478989,-3.318435
reserve,-5.277309,0.6025355
speed,-0.5304464,-0.23071568
video,0.17631072,-6.377044
water,-1.997953,7.159953
northern,3.91129,6.319719
billion,-3.6907358,-2.727609
uk,-2.5377288,-3.771911
nothing,7.823465,0.9744699
spirit,3.8476937,-0.26979473
plenty,-4.6246805,-3.2439125
none,-1.3881382,1.5758344
mahendra,-4.915907,-1.6524216
praise,5.9280853,2.5756934
october,3.4595137,4.149144
effect,0.105964676,7.3400197
captaincy,-3.299119,7.631514
certain,2.864192,8.071739
bear,-1.0317141,-1.320044
fifas,6.605919,0.66164625
uruguay,1.8223221,1.295262
switzerland,1.2437863,-8.254674
army,0.044938415,-7.9545627
prompt,-7.3647027,1.8827363
blast,-1.9481183,6.38571
dilshan,7.3779097,-2.964878
lucky,-6.6021676,-2.9720826
ravichandran,-6.439624,-4.1467443
glenn,-3.6340714,7.892522
arsenal,5.0988083,-0.19163264
achievement,2.157369,0.8562247
someone,4.117959,4.2377295
duo,6.178717,-3.9999812
ease,7.579057,-0.086350955
conduct,5.524551,2.4184885
duty,-2.5716202,4.43522
respectively,-6.2400303,3.9036837
raza,1.4414811,0.23509015
richardson,3.5854812,2.2742424
c,1.9505367,-0.90598255
duminy,2.2526603,1.6612087
woakes,-7.150763,0.35532185
handle,3.6329916,4.846359
tally,-2.7115154,6.5565476
cameron,-1.3792212,-3.7815344
cricketing,1.5948122,6.310327
shirt,2.0430713,0.05569943
haq,-1.7699684,-2.1385496
twoyear,3.2494662,0.8087205
suresh,-2.6983824,4.652063
attract,-4.3671927,6.063015
rahul,-0.040424824,8.418862
develop,-0.06831796,0.6782018
netherlands,-4.37484,0.97733295
heavyweight,4.186043,-6.1078324
taunton,-0.077589944,1.1170127
rizwan,3.9815245,5.721411
personal,3.1899343,2.9027092
hot,4.2796025,6.3865566
dane,-6.736399,-4.1041207
compton,-3.2676735,5.0468864
otherwise,-5.241304,-2.6433706
upset,-1.176644,-7.178305
nerve,4.5407424,3.9548333
combine,-6.1314316,-1.8022921
modest,-0.9454918,7.8981643
announcement,5.746764,2.3941283
mr,1.7463273,-8.029665
independent,6.035646,-2.635252
ace,-7.989372,0.104660526
elliott,-2.4499903,-3.8312054
via,-5.47454,-2.2765954
saidit,-5.408057,4.054988
medical,5.5879216,1.9297262
portuguese,4.194811,1.5306284
plus,-5.7314334,-0.3134242
ability,-1.3790972,-3.5507143
financial,6.289192,-1.4602824
worth,-6.599794,4.764463
fernando,-1.1730801,-6.6365423
mustafizur,-1.8028193,1.2651525
sharp,4.4371676,2.6023076
dangerous,-1.0907149,5.976423
resist,-0.30565268,-8.350983
youth,-5.178473,5.103939
establish,-3.996253,-4.7828674
roland,4.6937265,3.5996459
disastrous,-3.0914247,3.7433312
threetime,4.506221,2.0587635
link,-3.9909475,-1.7296106
capt,0.26331702,-2.9040802
recovery,-6.1852303,-0.92231375
dasun,-4.452384,7.2362175
tom,7.687663,1.4242342
tahir,4.08997,3.049885
mohali,-0.84044474,0.13043123
strongparis,4.513063,-2.8915122
midfield,0.7585007,-7.2891464
hear,8.380846,0.28307277
atletico,1.7245439,1.1199452
halftime,-7.4037547,-0.9715181
doping,-1.8718319,-1.5593231
gabriel,-0.8086833,7.0265155
venezuela,2.4621127,1.3952888
nottinghamshire,-6.147567,-2.0626907
griezmann,6.3741727,-3.1682308
ring,5.3170614,-4.5851555
jake,-1.748442,-1.4344954
ibrahimovic,-8.096997,1.9173834
specialist,-1.8902142,-3.6336253
batter,-1.4855186,-0.90581346
morne,6.8377213,3.8345745
emerge,0.60646087,-8.259193
hurt,-1.4789366,-6.091451
villiers,7.75309,1.8558083
air,5.5159736,2.1080112
insist,-6.103402,-2.5565233
candidate,3.0781097,-6.692704
trio,7.395093,0.9337583
feeling,1.6037478,1.2929448
detail,-1.2430581,-6.0865273
canadian,-2.5407395,-5.8891616
tight,6.978364,0.6382537
exactly,-5.7931776,-4.816262
length,-1.724097,8.644854
programme,3.5599725,0.81585604
doctor,6.4557285,0.04401987
discuss,-5.1329703,-2.9293725
resign,4.8030143,0.7897236
definitely,-7.2747774,3.6967669
ajinkya,7.4287314,0.52585226
image,0.5146501,-0.15267481
sibanda,-2.2096243,-4.8117604
act,6.2165456,1.0077653
careerbest,-2.3491254,1.686075
bet,-3.3581924,5.9806294
criticism,-6.6288996,1.0120431
failure,5.8820887,3.9700873
fourtest,0.9349169,1.4421355
departure,-6.728402,-0.45101395
evidence,4.5987234,0.99616295
shortly,1.7216651,7.3559356
beyond,-3.5987904,-4.6276846
qualifier,-6.4467354,-0.262458
kerber,3.0858853,1.6638113
thought,4.4706554,4.305811
pollard,3.8179016,2.5557055
urge,4.3336263,-0.099045165
superstar,-7.542802,0.37756333
annual,-2.4075494,-6.9572935
foundation,4.6360507,4.025871
scotland,0.4410319,7.0002856
nabi,-3.6370654,-2.5802693
newball,-1.8341063,-1.2967091
lee,6.72431,3.6321323
fee,3.870733,4.9924
royal,6.93385,2.4413402
scene,-0.41946357,7.223335
arafat,-3.1632009,-2.8283217
block,-0.466011,-6.397091
measure,-2.4961462,6.1094675
celebration,3.7345676,-6.7435207
kingdom,-4.668191,-3.0521886
operation,2.4562948,-0.41257665
sporting,4.847938,-2.983197
ramdin,-3.2480137,-6.0001035
sight,3.2727985,3.3203478
benefit,5.6705337,4.9968805
advance,-5.706469,4.1393437
africas,5.586917,-3.7067983
massive,4.3390822,6.042265
weather,6.713036,1.460523
son,-0.3672456,-2.5321577
advice,4.9434986,6.043367
onedayer,-1.5066738,1.8773618
complain,-6.7722964,-1.2943542
completely,0.8329653,6.945492
geo,0.8898249,-1.058407
accuse,4.688246,0.090542845
publish,4.4531856,-1.6210155
slump,3.8487244,2.9257112
faulkner,-2.3352087,1.4533924
anyone,-4.20722,-4.467707
bronze,-5.0110383,-2.5013564
reveal,-5.857986,-2.558422
sustain,-3.4841766,-3.4673047
corey,-2.7373934,-1.7110069
discipline,1.0445294,1.4034535
sam,5.2704844,-3.3298087
crush,-0.30077127,1.911637
hassan,-5.13456,-2.7085764
treatment,-1.7370679,-6.1357822
contribute,-4.1095448,-1.1688308
fresh,-3.7679853,-5.4332986
opposition,-1.5906653,7.5407915
date,-5.8878613,-0.2619645
convert,-0.97001946,0.12899643
maybe,-7.629091,-1.5342734
assure,-6.9429207,-1.7218214
ashish,0.07926661,-0.60431796
narine,-1.7797353,-8.114238
office,7.3517294,1.7929342
fielding,2.652462,5.862238
weight,-3.111418,-4.387315
remember,-7.203429,-1.5916189
quit,-5.0488005,-0.62269986
europe,-1.6364381,-2.6625504
advise,-5.021646,-1.1159602
left,7.6239376,-2.4131079
