word,x,y
belowpar,0.059784282,-5.0008163
explanation,-4.327636,6.111088
adviser,-4.245952,3.2757714
zurich,0.7652058,1.9243549
elena,-0.6532757,-2.909749
winsthe,-7.130387,-1.2459769
pam,-4.1625514,0.4861227
tournamentchase,1.0174778,-3.9866877
fridayafter,3.0916524,1.5519046
fridayboth,5.5488095,-0.3663801
uaeteamsbangladesh,3.0332382,-1.2297177
precursor,-0.35101917,-2.7189443
immensely,4.1254663,5.0987387
cricketlove,-4.2162704,2.343318
pakistanin,3.6751199,1.8957106
hindi,-2.7638311,-1.5329932
hansika,-6.834802,3.0741942
vellaswamy,0.6487801,7.279127
eveningthe,4.896187,3.7482786
globetrotte,3.9894233,1.2965293
inherit,1.270588,-0.806658
uefas,-1.0491238,-5.6415553
reutersa,-0.17602907,1.8446807
votethe,5.8961873,4.4343247
vicepresident,-4.2176204,2.2314742
virtually,3.3227289,-0.5814654
felled,-0.39872417,1.5942343
jet,-1.532193,0.41587603
laughter,-4.0190716,0.98090816
overlater,-1.1077489,-0.6349399
bangladeshonly,1.6617206,-6.3415103
khrram,-2.7209332,4.168
figuresseamer,4.4154396,-2.6753697
elevenjasprit,1.0221453,4.370212
nigglepakistan,-1.2720187,-2.891075
wednesdayteamspakistan,3.1239848,3.3182838
amirmohammad,2.0265338,5.241817
irfanindia,-1.0562685,-0.25634837
dear,1.3191774,-0.2868813
overwhelmingly,-1.8551899,-0.1278335
pma,-0.22392897,1.3967246
bucket,3.4540176,0.47442845
retirementhe,2.1049469,0.545857
significance,0.9936304,-1.1319536
testplaye,-2.7370646,1.6411793
wicketsabbir,-2.3308685,-1.1779474
sixeslater,-0.9290771,2.8986452
dushmanta,-3.9227188,-3.78258
lowscoring,-2.7360814,0.9516617
cypriot,2.9656613,-2.1377957
aplomb,3.538353,-3.1590123
firstset,-4.4556284,-1.1936729
merissa,-1.2715882,-0.44651106
naught,-1.0902194,-1.3996199
fourslater,2.8574662,3.1137507
khwaja,-3.90825,2.6685243
schoolstrongcategory,-3.9203596,2.6513996
imaad,1.5003558,6.129754
academybr,-3.729948,4.481865
jaffar,-0.13325466,2.7433088
aga,2.154199,1.9864036
footer,0.01765593,0.8944237
riazs,-0.9567458,-1.2925198
saidfor,-4.7064757,3.4702036
leaguehe,0.9848861,-1.4786439
blink,-3.5328767,-6.5280604
saidthese,-1.2003028,0.63811153
perspective,0.54630715,-4.641853
titlechase,-3.9407997,-0.57749814
danish,6.3572087,0.3206195
heap,6.594665,2.8501127
injuryravage,0.40796158,-5.350053
rg,0.9472768,5.02041
sk,2.630886,-2.3283362
hh,3.1302385,-0.46316656
ra,-0.14779232,6.057926
jj,1.0917957,4.2145767
nehrasri,2.6182919,1.8128612
nonprofit,-6.7205377,-0.73241776
ngo,-4.630103,3.382397
recurrence,-4.084815,2.5920265
vidharba,6.7329216,3.4137182
lawmaker,-5.072506,1.4203514
worldfamous,1.1714758,1.643348
alyssa,-4.8783336,-1.8513218
healy,0.8008812,-0.3205231
pit,-0.12745956,3.2378142
keeping,4.0963426,-1.1521899
netsbr,1.4615852,-2.8380532
dharamsalathe,0.28151125,8.017106
himalayan,0.015630463,0.17882328
quip,2.5396864,0.329876
alternate,-3.202154,5.9336967
trounce,0.16861437,1.1960999
contributionfor,-2.6453192,-5.450546
amer,-1.0372214,0.56813604
themhowever,4.0998907,2.5316193
sevenhowever,-1.0052572,0.5548319
finaltamim,4.811654,-3.3587232
gamepakistan,-0.33052394,-6.266887
swissbase,-0.7112353,-6.469196
finalsstrongthe,-0.44273522,0.2020117
oversindia,1.2393649,-0.33941278
reap,-4.774487,0.09863744
lymphoma,-2.7700126,1.0428158
outpoure,2.6921887,-1.8062785
alisri,1.4165016,-1.4576676
subhan,7.2363605,2.8022714
qasim,-3.9287765,4.6135178
accountable,3.6551108,1.2321005
added,-4.0542746,3.5773492
accountability,1.0729964,4.559095
electoral,-3.0324945,2.4566164
saidafridi,-0.19579445,-0.6433385
rayo,-5.13061,2.6715786
arda,-2.841305,4.2353067
turan,-4.217607,-4.45789
busquet,-2.7749264,2.6180334
vikram,2.1935456,5.921426
navidul,-1.3397589,4.4668746
bbcit,2.1345363,-4.107785
herewe,0.20118505,-0.0765618
perception,-1.1495353,1.626793
regardless,-2.9512477,2.0201504
agothere,1.2455189,0.27756152
oversmahmudullah,2.066578,-0.75077116
boundariesthe,1.7460983,-6.3091483
playerofthetournament,3.9148107,6.427823
puddle,0.37099597,-0.82663953
locally,-7.114172,1.9548837
nightboth,6.192565,-0.69445544
wicketsthe,2.174134,1.0658942
volunteer,1.0032507,-0.17524046
dharmasala,6.133524,-1.5530132
memberteam,-2.2980273,0.44780824
langeni,2.2566986,2.7568614
uplift,1.6491412,0.44816825
existence,2.3358476,-6.4745793
lapse,2.5979865,-1.3062217
atf,-2.9395325,-0.8198472
alvi,3.5908258,3.1501772
saidbr,0.34562644,1.5036992
indiesthe,2.7315245,-1.315922
etc,5.709238,-0.07702135
bangladeshthe,5.678065,-3.6230724
immad,5.5143685,3.8430238
luden,-2.24861,2.0866256
google,0.5821501,0.4182059
extravaganza,1.8771966,-0.37851268
jam,0.1705779,2.5151694
teamsa,1.9490885,-1.6978761
user,-1.1898806,-1.9272898
annoyance,2.000679,-3.6016304
privy,-3.0772045,3.3387618
saidstrongwhile,-2.711071,5.0348487
forthcome,-0.08081617,-1.1399196
facilitate,-2.4343314,-6.2256823
ubaid,3.295258,5.4613757
nizamani,1.8112664,0.77327335
tehreekeinsaf,1.3886333,0.41687128
countriesthe,-0.6866257,1.6445065
hospitality,2.5520816,5.678093
strongfivetime,-1.757449,-0.059644874
capriati,0.5000413,0.42734802
sufferi,0.8330802,-2.1676648
upthe,4.1108437,-5.777079
oversight,2.6546474,4.3683987
raw,-0.88859004,1.2864597
marat,-2.7200875,0.16676919
improvise,-2.4333913,1.3254116
retd,-3.52586,3.2040417
conducive,6.7699413,1.1660271
teamworld,-0.39900815,0.018626967
governmenthe,-1.6951127,2.212933
nagpurthe,0.49960425,3.3214233
coetzer,-4.3954554,3.322485
berrington,-2.148548,-0.20631683
quicklysibanda,1.688194,-0.23088229
chigubmra,-1.197958,-2.7187202
totalfor,3.294158,-1.9506221
tournamenthowever,0.4573507,-1.6519109
usmananwar,1.465136,-0.64311594
amritsar,3.09769,2.6088905
ample,-3.7218192,-0.24319427
inspect,3.6238527,5.7264
indiabcci,-4.311268,-2.6256204
officialsthe,-0.53110933,6.865777
sikanda,0.8681796,1.1345226
nizakat,3.1903834,6.5978727
kinchit,2.135608,-3.7710354
boisterous,0.450484,-6.2246413
atrocious,-1.0702977,-0.63251
reentere,4.5219774,-3.6602077
thirdranke,0.99824417,-0.52905416
stepping,-1.048074,-1.1011441
sportscaster,-2.8625011,3.2416823
client,-2.4310582,-0.567137
twoweek,1.881947,4.830081
fridayive,0.19537528,0.27386302
depression,0.044487882,-2.970883
foresee,-5.07603,5.303602
equivalent,1.8013448,-4.8928385
diabete,-7.004085,1.0551933
thirdyoungest,1.2325201,0.43035072
iti,-0.2054214,-1.9578172
downtown,1.3807756,-1.8030076
mildronate,1.1411842,-1.7946343
deficiency,1.9073843,-3.4185774
latvia,-6.539904,2.6577227
cyclist,-2.2806299,2.2067466
shamilia,-1.2557319,-2.7370162
connell,7.754425,-1.1038057
stagnate,1.041578,4.2911434
daniels,-2.5324533,3.461583
tightly,-1.2150515,-1.965435
fiveopener,0.34097272,-0.55369014
mehran,3.003899,6.1634226
defer,2.4209719,-0.94745916
alleged,7.556532,-1.9962987
matchour,-0.40409854,-0.93148196
paramount,0.36871055,1.9179733
matchfinally,-2.3853607,-0.9628554
highquality,-0.8790311,4.6186385
boundaryless,2.6999872,-5.9548883
overin,0.8286924,-1.6551448
budge,-0.6203908,-0.6906609
timm,8.023084,1.2506956
stephan,-0.02203585,5.5008316
highlevel,1.181547,5.3654933
strongcalifornia,0.1250394,1.5089662
noresult,5.0784674,-5.245221
matchopener,-3.030763,-2.869208
winloss,-4.1882744,-0.49033788
saythe,4.267351,1.8072313
bleak,4.398331,-0.72094166
assurances,0.761839,-0.7517717
banerjee,1.5949892,3.3772118
fridaystrongpakistan,0.7934543,-1.3279468
sourcesthe,5.3409123,3.2456682
carnival,-4.5059195,1.7480463
visavis,-2.259591,3.4637337
indiastrongspeake,2.431908,-3.1057813
teama,0.7637041,1.7506769
kickstarte,2.8265502,-0.2015962
assurancesthe,0.5321996,-3.562945
leask,-1.3491287,-5.444077
mainhong,2.3784997,-6.097481
saturdaybatte,0.16777726,-1.2611165
overszimbabwe,2.6254864,-3.608371
secondhighest,5.143046,-1.3263866
rocksolid,-0.94247293,1.4022212
jamtha,1.1174688,-0.6305286
upfront,1.2460406,0.7536334
playersafter,3.413071,0.4508029
tinker,3.0802467,-0.75766855
install,-4.8021264,0.6553746
banking,-2.1937218,-4.9650207
reader,-4.1769385,2.684696
understrength,-3.5466895,5.8076324
outpouring,1.0817478,-1.1940904
concluding,-2.3645785,0.92472965
disappearance,-0.20269005,2.679796
guided,0.07439508,0.8236207
tthe,4.613602,2.8910277
snow,-0.32161108,-0.04053397
chill,-4.2997594,3.137442
cling,-5.710948,2.4165087
flounder,7.15683,-0.60634124
coup,-6.538268,1.3326309
complexion,-3.792452,4.258132
plight,-2.09533,3.293691
kolkatta,4.800145,4.9402156
advocate,-7.0304794,2.5019555
indiawe,2.5341117,3.6813498
stylecolor,-4.2896852,3.2042723
putintseva,-6.8047595,-2.6905105
workout,1.1698905,-3.6252599
mikhail,-2.8565638,2.9379053
lopez,-3.1707473,3.5247552
overthe,3.210414,-1.2651869
bates,-2.179073,-2.5053575
overssara,-0.6299294,-1.3762693
ronchis,3.8528643,0.7825162
gut,4.870283,-2.5202863
nigar,-0.85853857,-2.1446073
sultana,-2.407489,-0.3859076
accommodate,-1.8135946,2.9237523
felicitate,-0.6565231,1.4826806
highvoltage,2.2277138,-0.46221432
buzz,0.4340022,2.3965547
strongnagpur,2.2381134,0.022690168
safest,2.5012715,-0.07990891
fret,-4.3156757,-2.4702387
tigersopting,6.943668,-1.1560655
totalshahid,2.9505677,-4.2013106
overbangladeshs,4.7544365,2.5194125
attackthis,-2.3665173,1.3498667
twopakistan,5.641034,-4.0884485
bangladeshin,3.3071594,2.31111
strongsouth,1.0937853,-4.6639113
injuryplague,-5.886151,0.49222362
yorkers,-0.5376128,0.20511055
turner,-5.7276692,-2.3600042
undoubtedly,-4.2513537,3.692494
glean,4.29554,-4.106102
reinforce,0.18311554,-1.8223547
cushion,0.3611877,1.5290002
thatindia,0.051750056,-1.0400556
pressurei,1.2303783,2.7757046
actual,-1.8069408,-3.2156293
oversouth,3.336336,-0.30510828
misguide,-4.150845,2.186099
huff,-4.523795,2.6067643
puff,-2.9699488,2.5912468
allay,-3.6253464,0.97351676
hustle,1.3488383,-1.7443929
canny,-6.457631,3.182461
striking,0.956743,-2.4456265
wednesdaybatte,-5.64312,-0.8675347
psychologically,0.43882054,0.3006893
garth,-2.7806005,-4.019227
bullet,4.922492,-3.62006
niggle,0.69969237,2.6969564
strongdharamsala,1.93906,0.2936113
matchaustralia,-5.7758646,-3.0642703
adjustment,-0.22474416,-1.3588419
gala,-2.6104107,4.240814
adding,-3.0572202,-1.5510383
graft,-0.720548,1.2234126
committeefifa,-4.079876,0.20566604
cycle,-0.87260747,-0.026319947
core,-5.962376,-1.0360761
outfieldpakistan,-0.3108136,-6.2024817
souvenir,-1.1787585,6.5078034
bouquet,1.9997468,-3.0937488
wan,1.1517861,-3.6717587
krishnamurthi,-1.0158448,0.47124466
hermanpreet,0.2847917,-2.195022
jhulan,2.9704294,1.3301618
shikha,2.900727,-1.9309629
saturdaystrongafter,5.3513737,-1.7545255
fearlessly,1.7727636,0.13866276
gardensthe,-1.4526104,-7.4200497
h,1.2005975,2.1480842
j,-3.431828,3.1689148
intermittent,-4.0487227,4.3043504
sluggish,-2.9945588,-0.4423457
fought,-2.3538628,-0.74409205
amidst,0.055131786,5.6182323
addedthis,-0.26676148,0.055938378
pliskova,-2.4241996,-6.8454065
strongistanbul,6.5093374,2.832326
derby,-0.9547648,1.0876762
galatasaray,5.6511064,-2.907869
istanbul,6.976069,0.53141797
evacuate,3.98984,2.8626616
coming,1.4065458,0.20368941
straighten,-0.049126267,1.994353
chepauk,-5.937975,0.5706431
sundaythus,3.1584134,-4.1882915
overthen,0.7929938,-4.01003
superiority,1.7092664,-0.16274163
moralesapping,2.8583758,-2.1135077
shiver,-4.1536202,1.228369
legspinne,-1.3173299,5.418936
guile,2.9588547,2.0145495
saidhopefully,0.749127,0.08727844
hone,0.56511414,-2.0350778
widen,-2.7852497,0.5372037
mamadullah,3.9408808,-0.232714
query,4.0194926,-3.3962562
offspinne,1.602828,1.120834
monthboth,-2.442759,-2.755579
mondaychase,7.2680326,-0.72324175
pcbthe,6.5209675,0.9324773
mondayindia,0.47643447,-1.9808916
teamin,4.0483346,-1.8213415
nightnew,1.9450158,-0.36733416
overwhen,1.3048878,-1.3919677
pakistansami,-2.4998994,-3.4048476
tops,2.1874397,-2.9114902
respectivelyfor,2.647689,-4.3031855
seamers,3.4244657,-3.9218297
tossengland,-0.2208695,-1.0880165
ably,1.608151,0.13844113
employment,1.8488718,-2.5495086
soggy,-0.123525925,-0.008532874
frantic,4.490613,1.9222809
beloff,-1.2408437,-1.1587131
reassessment,4.9017954,2.9927597
ponte,6.4202714,3.9576874
mcgrath,3.6956453,6.2852063
gamesince,1.7029583,-2.0679934
strongmohali,5.937504,-2.8018544
fashioned,-1.6371852,-2.7341254
doublefiguresopener,6.213874,0.3052477
fourfive,3.3849776,-1.3859076
pakistanthe,-0.6979344,-1.2550108
remodeled,2.6959357,-2.1930711
wasimhowever,-1.5762295,-3.6451344
gro,2.2093394,-1.0885645
soontoretire,3.0503395,-0.59495443
hallmark,0.4170655,2.1834633
plunkettsri,1.8322989,1.7742964
oversthese,-1.7080221,-5.5981045
schutt,0.01564011,-0.0018166858
clare,-1.75109,0.37913576
pakistanthey,3.306563,4.200057
tossi,4.441506,0.8864474
outclassed,1.7218044,3.170091
laura,2.800959,2.1052215
elwis,-4.3339834,3.2310975
nightwinning,2.4653916,0.5832044
quasi,3.1320465,0.9944183
wicketsboth,4.228679,4.389575
weaken,1.4174442,-4.883957
oversnajibullah,5.9225316,-2.5146372
sixopen,-0.70803344,0.058528353
zadranhaving,2.3193545,-4.141862
beaten,2.3080103,0.8235109
figuresmilinda,5.9030375,0.027530499
eachdinesh,4.7877555,0.05703307
wristy,-2.9066687,-1.7287273
spear,-5.841011,0.76344013
toast,-0.1699463,1.0934994
huddle,5.9167266,-0.21193773
grille,-4.2676635,3.3732865
wrath,-4.1240697,3.220798
buddy,6.4785066,-3.5200217
surgical,0.96806735,-4.961401
praisethe,2.7770705,-1.3489283
fascinating,5.0927334,1.1803483
confrontation,7.5453043,-1.5137409
fieldbut,3.2524295,-3.7094479
respectivelyindia,0.99688286,-3.3790188
literally,-1.4430561,2.384326
unfair,0.5515525,0.6347985
cosmetic,-1.0841649,0.02016042
belligerent,-1.7192343,-1.2957265
timei,-5.2209063,1.3578817
perennial,-2.8959012,2.6937594
flexibility,-5.4439583,5.1668396
attackas,-4.14217,2.1048787
firepower,-5.3022428,5.2471633
temper,0.8003476,0.9081694
itand,0.46500042,4.5248046
upgrade,-3.129137,3.757171
homicide,-3.7393866,1.94657
manslaughter,1.4549109,-0.040527128
sentencepistorius,2.3343503,-0.7919758
revert,-1.6618433,4.2561417
leakage,-4.6641197,0.54717207
enquiry,0.43053564,0.96338665
lambaste,2.9189632,-4.2827053
overview,1.5542126,1.4744176
forwardthe,-2.3563526,-1.853548
bragging,1.7712579,1.8022708
choke,0.23648085,-6.380735
reckless,-4.240263,2.5792708
twisted,-4.9274755,3.5846553
wakeup,-6.410074,-3.7807727
rusty,4.6729608,-2.442141
laud,-2.1618001,4.419553
mercado,-6.746423,-3.6664414
tyc,-0.8722252,1.327671
otherswhen,0.34581682,1.3989663
bombing,0.9163354,-1.3118092
parking,0.99757147,3.911653
shakil,-3.4719973,3.8041377
operating,-4.031072,3.2724123
beforethe,-1.7178701,2.6089003
pertain,-3.098955,4.016276
sixtyplus,2.6593204,-2.3711128
standkohli,5.4029093,-2.9974952
sixesshe,-1.6820911,-1.0181122
saidthose,1.9780513,-0.4269568
timea,-1.8705376,1.3633235
bacsinszky,-3.674487,1.943285
slugf,-4.94946,-1.4563365
fridayit,-1.9386934,-0.7991911
itpakistan,5.4776053,3.169935
hurdlethe,-1.4417505,-0.28585944
diplomat,5.7431226,-0.9231539
supremo,3.809848,4.2749047
hog,2.7767458,-0.931118
sundayi,0.8289684,0.69318086
turbulent,1.3158394,5.1101875
pillory,3.439217,-0.65421486
moralebooste,0.41208375,-0.41075775
anybody,-1.8686631,2.1077724
component,-3.0129802,2.8015988
saidto,2.2284918,-5.2754593
ragtag,-0.28512028,3.7540517
shortformat,4.1824646,-3.2872179
mercenary,4.6386833,2.2357295
tournamentstrongfor,4.842404,0.7756379
troop,4.4886317,3.1297915
admirationif,-0.749052,-0.22572982
unabashedly,5.534128,5.680225
indiesengland,2.7271287,-1.34871
agorevenge,1.4637115,1.2864226
finala,0.9810025,-0.28355303
easier,-2.9914658,5.8898773
globewhat,0.593709,-2.1701348
doubly,3.4051049,-4.583354
opponentsmarlon,-4.391528,-4.7812524
exhilarate,-1.4925113,-3.889254
eversmiling,6.054052,-2.8691642
infalliblestrongpeake,0.059269175,5.1360307
englandstrongthey,-5.9189515,-3.0993016
raucous,3.9392152,-2.3055062
indiaalso,0.92733896,0.7715146
monthmorgans,-0.39574403,-1.147347
combinationsthey,-2.1629612,-1.871636
upsetminde,-4.930586,-3.2701232
nearperfect,4.2765894,5.3289676
extraordinaryequally,4.0880795,-1.5698051
deathben,-1.1083411,0.9191539
mathewss,2.6476407,0.5549139
fouragainst,0.2924477,-2.9086895
pacify,-0.04773556,4.7110667
sparemorgan,6.0154014,-1.7998786
performancethat,5.51564,5.6581593
zealandthe,-0.020481952,-1.1599586
fourw,-0.0683761,-3.6883008
semifinalswhichever,5.93769,-0.26563486
longrunne,7.4560866,-0.7351733
sour,6.1516066,0.6743822
branch,4.353365,1.0763607
best,5.5519657,2.0996325
inadequate,7.85363,-0.79349303
reluctantly,-2.8184922,-5.7086415
committeea,-3.6628158,2.6679556
mondaywith,2.8604987,-1.3337567
barbadian,0.08334475,-0.21474434
telegraph,-2.8219466,3.7465954
addedbr,2.472122,0.7292182
lillee,-0.123440616,-1.8309265
endthere,3.4766686,-2.2848063
allardice,0.36075723,-4.0826387
strongauckland,2.6519918,-1.3108916
dfsnz,5.678424,-0.77626616
januarysharapova,-3.2783003,5.095851
interloop,-4.992899,-1.3237016
deshapriya,-2.664201,0.96482825
ltd,3.3158278,-1.6357458
shortest,-3.3404155,1.6957551
formati,2.9359381,0.3401047
citywhile,2.740458,1.7865758
siddiq,-4.5443206,0.45560235
issuance,-4.2527637,3.6819866
captainthe,-1.2592325,3.154258
seating,-3.6784778,-0.9276922
fitting,-4.934664,4.2100825
tributes,-4.135357,2.9393582
favourthe,4.941094,3.9101644
fixtureseven,2.586471,-2.7217386
specialized,-1.921239,1.5151949
monthly,1.1712377,-6.1405826
dislodge,2.0319047,-1.7844983
nigeria,0.278391,-4.7995753
sector,7.43519,2.7951047
dignitary,-4.473125,0.95329994
na,-4.1659365,2.934443
farmer,-0.9003933,1.20954
katrina,-5.432324,4.367695
song,-2.9043665,3.0133765
yo,-3.5968657,1.2419482
dum,-1.2368234,-3.061705
tattad,-2.8760386,2.894752
musical,-5.727626,-4.1790056
maham,-2.3513634,4.163805
abbottabad,1.1008787,0.55687016
inamul,2.615555,-4.6075006
hua,4.004997,-0.582576
hin,-3.4147725,3.8993454
mansoor,3.0117807,3.58292
yearbut,0.2766986,0.94427484
pacific,-2.9691632,3.4467602
twentythe,1.2759504,2.8706272
websitehe,-1.0425617,-4.2213345
sayinghe,4.284396,-5.5397644
momentthe,1.1326827,-0.7221389
focusse,-5.4593906,3.516429
mian,1.2780321,2.7228787
pirzada,1.7084134,-0.99223864
daredevils,0.74929476,-2.451778
extract,-2.099803,-1.9592094
shreyas,-2.1515172,-0.2364232
iyer,0.17761718,-0.2581006
momentarily,-4.2373667,2.52524
piyush,-6.2531643,0.7923766
sanju,-1.9297432,0.14251828
samson,1.2734053,6.762153
straightdriven,-0.84188104,-2.9831927
aqeel,2.3193853,1.8963866
muzamil,4.991736,-2.5963244
kuala,-3.0185525,3.1281466
chen,-2.0128238,0.44866616
bearded,-2.566935,4.5222187
ray,-3.291854,6.5860033
capitalize,1.286905,-0.13415529
pardeep,3.460613,1.1300294
formality,-1.4853606,2.6733816
accrue,-2.9900808,-0.38571283
manan,-4.2099233,-2.9795635
impede,1.2098324,2.138871
spinnershowever,0.30476904,4.028574
efficiency,1.3143417,-0.28602824
ballsbravo,2.6714108,-4.849974
volvo,0.53092253,0.42590624
kasatkina,-0.20798637,0.8672104
weekhe,1.6839423,-3.8773065
incline,1.0428188,2.4744585
committeethe,-6.612503,-2.9174907
padma,-1.5127187,4.1108556
civilian,-3.3207479,4.4812884
solidify,-2.1148455,2.1390612
tuesdaypakistan,0.03414737,-0.7946104
goalthen,-5.3250604,4.0003653
halfhowever,-0.8765425,-1.2294614
forced,-1.2769395,0.1846365
mccu,-3.4428754,5.0963473
enforcer,2.4695406,-5.3407884
shrunk,4.0828943,-0.024018226
booth,-2.0830925,4.0539074
embarrassingly,-1.0936877,-0.05752172
lefthand,-0.21113229,-2.7877126
muchcriticise,-2.910966,-0.17662781
danilo,2.9423084,-5.97499
firstleg,1.6707065,7.053521
julian,-4.4619064,0.5300502
buck,-3.7481396,1.1840228
paddle,-4.960466,2.3501065
shortball,1.5508133,-1.713647
parvez,-1.4129809,-1.1671144
sajjad,-2.6784766,2.159194
clarification,0.108413994,-3.939065
signatory,-1.3714117,3.3024998
amnesty,-2.316492,4.252229
rtf,-2.6809454,-1.7847911
shamil,3.2248707,-2.414996
rsport,-1.9413737,6.022005
brighto,3.8988483,1.5517275
welfare,-1.0441288,-2.659323
stone,-2.2531214,1.0342201
eighttime,-2.784032,2.2319655
langer,-3.8698394,1.313286
justin,-2.5336413,1.6367538
finalize,2.038559,4.022119
acb,0.711606,2.0776346
himhowever,-4.965459,4.293695
guilherme,-5.0326676,2.4052017
albas,-0.40815416,-2.3717067
equalising,-0.81761515,-1.0715123
pointblank,-4.707298,3.416092
speedster,0.0065791905,2.1403215
thrust,-2.7731564,2.896641
harbour,-0.75311935,0.34085453
hilton,-5.0860233,5.298349
fergal,1.2627653,-1.9139403
theatre,-6.265835,-1.8114766
pot,1.7068257,1.1326963
fred,-4.477431,4.9790893
gerard,4.2905335,-0.48617738
teed,-4.770391,3.238869
atleticos,-0.039775744,-1.0921319
latch,-0.34560102,-0.35870856
thread,3.5848794,-2.881168
tuck,-2.0766273,3.430708
pierce,4.8404164,2.9386737
harshal,-3.437485,3.9997387
timesthe,0.24373154,0.56664175
misgiving,2.671422,-2.8099456
awards,5.4918966,-1.4648657
serbias,0.32091853,-3.4528172
shellyann,-2.6361868,-2.770199
fraserpryce,3.1061358,-1.8088931
sportsperson,0.11592731,1.2768431
distinctly,4.8814783,2.3438203
jag,-0.34083566,-1.84893
wristspinner,-4.066494,3.261182
meddle,-0.89572734,3.0390034
cleverly,4.3352065,-0.22096899
scourge,-2.693249,2.7504807
diligent,-3.5991898,4.2850447
melbournejan,2.4055183,-1.1828865
sydneyjan,2.108835,-0.9496024
tbcfeb,-1.6659954,0.66427016
yusuf,-2.9742274,2.1957376
instantly,-1.7393594,2.922215
footwork,-3.5745375,0.8671316
shortage,5.363697,-2.469905
nuzman,1.3663478,-3.817022
humanity,0.41471308,1.1403298
abdulla,6.088541,-1.898772
lease,-0.39319706,-0.27383292
jitter,-0.8079397,-0.7924875
judgement,3.1503148,1.8800774
saidflower,0.10878931,-0.3302462
absorb,2.5768838,-6.3766584
attach,2.9543376,-0.9605876
vibration,-2.3605802,-1.0514678
hardhitte,2.1579685,-6.2139387
yearsi,-1.036024,-1.1605359
strongandy,0.600316,-1.3347757
championthe,1.7117004,-1.4549009
sporti,0.35074958,-3.8591719
sumgong,5.36313,1.8274451
kenya,3.2542126,-3.356602
racethe,-3.2207916,3.5407352
unofficial,3.4905071,-3.392987
philipp,2.375547,-3.210485
kohlschreiber,0.65592176,-0.09955941
annika,3.9569178,2.9805064
beck,3.6162941,-0.26343063
semifinalbut,4.1683574,-0.34698284
store,0.14221627,-0.06496561
telephonic,-4.813518,1.5074445
mbalula,0.90287656,5.2082047
athletics,-5.408684,4.90129
asa,2.479585,2.1306448
glass,0.12205103,-0.57508045
walking,3.7929869,-4.526199
strongrafael,3.73676,-2.7105393
unplayable,-2.040884,1.302966
poised,3.8633604,0.9914501
edging,-6.224968,-0.18663684
algerian,-0.93269444,2.5153573
ham,2.7903578,-1.4508616
saidand,-1.1913629,1.3256646
conjunction,-2.823119,2.0988615
leinster,0.8156915,0.29998878
distinction,-2.6804163,4.2143397
vanuatu,-0.56664133,-2.3682854
clinic,-6.6160107,0.93888605
uganda,-3.9469645,2.3718219
fort,-4.0302305,3.0225897
bracket,0.56320345,0.38431883
viewer,4.084601,-4.3940983
testplaying,1.9753864,-1.7126731
decembersouth,2.4848733,-0.13787961
itsutherland,-0.028945358,-1.020166
boardswhat,3.1888099,-3.566303
broadrange,0.44233793,0.8365499
tuesdaycertainly,2.4082317,-0.17367528
lightsthe,-1.1750693,-2.6374419
seasonopene,1.8112112,-0.14676659
perthca,6.7882915,-3.7583528
smitht,-0.36678788,-3.8134587
teamsaustralias,-0.6605102,-3.4382546
cupcricket,2.1164525,-0.19744934
gamelast,-0.1219997,-0.13438453
competitionsit,1.098752,0.31285587
tournamentbut,3.867414,-6.5721793
senator,-1.3558373,2.6310222
investor,-2.628471,3.1497805
services,-3.4551096,0.5668408
prescribe,-0.15491867,-0.13156368
richards,-3.7106574,1.3906109
shahbaz,-3.9069135,4.10988
zakir,0.13256101,0.4553876
akthar,3.9600255,2.5272193
substanceshe,-3.4854171,-1.4445572
triserie,2.202755,-0.19341242
undertake,-0.82903636,0.5208403
roselyne,1.3247254,4.203556
passport,2.3567789,-0.7546339
etihad,-3.9756973,-6.446688
instinctive,0.041725397,-1.3391738
aguero,-7.138697,-2.893104
raheem,-3.1021447,-0.59981203
sterling,0.5549458,-0.62233186
fray,0.64215004,2.4184546
brainhis,-2.4430594,-5.175571
cultivate,0.65108037,0.4447821
julyaugust,3.275878,-0.20252404
saidspeake,0.7569811,-3.0169284
fruitful,-3.0667355,4.1662006
rosbergs,0.5510583,-1.980875
raikkonen,-3.8868723,3.1686978
observer,-4.279137,0.8213817
rebuke,-4.432975,4.737069
bustup,-0.93445665,-0.64373523
altering,2.7846873,2.22507
cheque,-1.8394045,5.131596
protract,-0.24266323,0.07182343
translate,1.8611232,1.3560964
incomplete,1.1604321,-0.86032724
haotong,-4.0475874,-0.58201325
aguilar,-3.2955165,2.4101324
bjerregaard,-4.651639,3.3997533
fairway,-1.4574369,-0.64667225
caddy,6.756318,1.5905898
balli,0.08479061,1.263408
moines,5.075067,-1.7904222
complication,-1.8089985,5.1841717
sharper,-3.55365,1.3718923
lean,-1.3602241,2.8173218
physio,0.7135761,-0.49005878
concussion,0.43259442,-1.6509653
managing,-0.18124478,-5.7466817
angus,2.0817683,5.2040696
fraser,-4.295264,1.876048
mourning,0.4719472,-0.2942682
duos,-4.354417,3.064267
leftfoote,-4.066122,0.009175859
yeari,-0.4478516,-7.4773507
teambut,2.1509283,-0.3381053
upafter,-1.0250595,-4.9524493
squareleg,2.116376,0.31174597
gasp,-0.9212317,1.621296
reza,-6.7291393,1.4831463
yaqoob,6.7152643,3.3578548
