word,x,y
younis,4.5464387,2.773265
sydney,-1.2168142,-2.9560802
swing,2.0973835,1.070702
view,-1.3682064,5.8282533
overnight,1.0083541,-5.022737
khawaja,0.085801296,-4.183447
brilliant,4.4224105,-1.1669782
blatter,1.5052253,2.075301
other,3.920219,1.3006171
exit,-2.7891161,3.863818
ninth,4.141842,1.375849
director,-1.8092763,4.496516
johnson,3.443556,-1.088525
masood,1.4365553,2.6644132
quality,-1.9113986,-0.22725284
course,2.057276,-0.8903128
celebrate,-0.96715456,-2.4993057
bag,0.5807688,-2.3125412
kusal,4.2128997,-1.2631811
confident,4.5294333,3.5594823
crease,-1.6128263,-3.0465405
extra,4.476669,-2.461962
question,-1.9060878,0.74393475
yuvraj,-1.2742798,-4.3390036
paul,2.3326943,5.47637
lionel,0.9992357,0.12386039
regard,-0.8079602,3.3241208
nearly,-3.6516871,-2.2251022
touch,1.1005535,-3.8160102
tamim,3.8210618,0.26774892
rahman,0.8537558,-1.4480019
create,1.09487,-0.6111136
silva,2.1274624,-0.9462033
rahat,3.1854553,-3.898565
doubt,-0.089125864,-1.5040339
available,-2.4773548,-1.8424934
seal,-0.14994656,-4.795298
competitive,1.6312884,-1.3887731
jail,4.71293,-2.8884559
cristiano,-1.6849775,-5.070506
lefthander,0.18920858,1.6037611
trouble,-1.3894238,4.31652
depart,-2.446802,-1.5905305
often,0.3419038,-0.03896749
spokesman,3.6256385,-2.5074508
arab,-2.3353567,0.44620633
antidope,-1.4140242,4.8525257
gary,-2.13896,-3.8760173
summer,5.574084,-1.1063883
hashim,1.6501318,1.1350373
travel,-1.3792996,2.4901724
guide,5.798029,-1.8520515
dominate,-0.60400045,-3.1465995
general,3.5275924,-1.9680665
strongnew,-2.9700153,-1.0384783
centre,2.8438916,3.117589
dream,1.7531239,2.7691438
amp,-1.0768892,-0.68868357
hamilton,2.0381563,0.74330187
boxer,1.9372799,1.1708599
delay,-0.0037775773,-2.1444356
nagpur,-1.4380579,-5.0747266
edition,1.3666941,-2.176732
rather,-2.6466575,3.3245254
mourinho,-0.7874959,5.2788715
accept,-2.9574196,2.9249191
everyone,1.1973243,3.1205933
boost,-1.4543729,-1.7074445
suspension,2.5733855,-2.0883732
grant,4.130404,4.548687
scandal,-0.8803333,2.2120223
legend,1.4754602,0.44840583
death,-1.1702751,-0.14835131
senior,0.7794567,-4.8979673
especially,-1.9115539,-3.1012843
agree,-0.82228845,0.94781893
strongislamabad,-1.6484222,-2.208889
eoin,2.2114036,3.2952003
agency,-0.3818895,1.6384838
near,-4.6546073,-1.4733028
v,-1.1504335,0.6878607
champions,-1.4260148,0.088812575
iceland,-0.20973961,-0.94764477
babar,-0.48775247,0.11506843
peter,0.20338626,-2.5751903
hopefully,0.3529501,-4.3030224
mistake,3.1246288,-1.7786407
heavy,0.40254772,-1.9989971
extend,-1.1072016,-1.7260495
dismissal,0.9322363,2.8093634
select,-0.11526487,0.19734707
excellent,-1.7998108,1.3211554
kind,0.1837773,2.0221384
encounter,-0.103228204,3.05554
throughout,-2.8956351,2.9727747
retirement,-0.9373707,2.714493
anything,-1.0802035,2.4422474
knockout,-2.4337325,-3.831436
inform,5.699303,-1.3511573
warmup,-1.4328796,-3.4924393
shoulder,3.0806181,-0.08061536
asghar,2.1334703,5.2010584
sharjah,-1.8161308,-2.2756567
jos,2.1253343,2.9253325
teammate,2.2850573,5.2247877
josh,2.853572,2.5944884
eventually,-0.6427009,1.0710832
stroke,-0.15452656,2.8640113
trap,-0.14000404,5.8335085
withdraw,0.086676456,-2.3384192
lineup,-2.646614,-2.4457138
rate,-1.6122938,-3.921338
authority,2.0018294,3.573631
potential,4.21033,4.82554
live,0.5025402,1.0142326
perfect,1.4987075,4.1958504
starc,-2.6976087,3.4928305
welcome,3.7994301,0.88211226
money,-0.47625813,0.5685203
unable,0.61885464,4.3103404
german,-1.5525163,-1.27684
increase,4.950668,1.8107214
walk,2.3811145,-3.05496
la,2.2034066,1.4987808
crucial,-1.208959,2.7104516
bar,-0.40608233,1.8461753
surface,0.67457086,-0.8042837
current,2.5061228,-3.3159328
message,-1.989051,-2.5060236
county,3.8957489,1.478785
italy,-0.520178,-0.2795842
book,0.7359508,1.1580216
plessis,3.737637,3.2641256
saidthe,4.909663,-0.91249067
kill,-1.2202066,-1.1861647
similar,-2.8238077,-2.738231
limited,4.214992,-3.6335552
request,-0.9016522,-4.2272854
pradesh,0.39696977,0.13583337
deny,1.937729,-2.743686
small,0.5603843,0.86722416
promote,1.3039284,-0.4394747
certainly,-3.21668,-2.51948
rahane,4.1776457,-1.3798274
towards,-2.7690766,1.3930186
mashrafe,-2.1618083,4.817492
substitute,-3.405603,1.9157019
hossain,3.9225333,0.6074796
duck,0.9967653,2.0832334
adelaide,0.13890378,0.520829
mirpur,-1.1365138,-5.2967854
skill,0.40188405,-0.22759087
shock,-1.1060654,2.2834105
shafiq,-0.5903299,-1.9061348
cape,2.3387115,2.7380087
survive,-0.12436281,0.3067421
bounce,-0.69402677,-3.6625538
pm,-0.57324326,2.779777
quickly,5.886387,0.4326489
absence,-0.30603245,-2.1306388
respect,1.471821,5.4446692
exciting,-0.35022342,-3.0759916
michael,-0.06984311,-1.9890344
investigation,1.4469701,1.9570003
jordan,1.514201,2.5244846
attend,1.9513657,1.1084929
room,3.0899143,2.3759398
central,0.04734603,-4.839381
mushfiqur,-1.654918,-4.1635337
rahim,-2.1544585,-1.9467381
proud,-2.1516926,2.5825508
green,-0.09511706,3.2902133
space,2.878394,-1.3689915
wada,0.12581632,2.6848345
edgbaston,-2.7588964,3.477868
ballance,-1.4948697,0.5248896
spotfixing,-1.1309987,-4.9962115
australias,-0.26531935,-3.7106302
maintain,0.0963377,-1.5193874
hazlewood,5.099981,-1.3545032
honour,-1.8105962,1.2180017
wellington,-3.065916,3.5983555
saidhe,5.6217613,-1.3484774
significant,-1.4851407,-1.692923
obviously,0.7986275,0.24886674
panel,0.6185125,0.7751614
raonic,-0.78596723,4.831212
hussain,-4.0298047,-2.9301796
brazilian,-2.857455,3.5466135
qualifying,2.8142605,-0.409798
warn,-0.09000754,-0.61039317
mortaza,3.6521354,3.8249502
john,-1.9926649,2.2085333
bumrah,1.6764866,0.98102516
britain,3.5035706,-0.08106802
determine,-1.0511849,-1.0390961
ahme,2.080306,-1.0938929
pandya,-0.7211206,-2.9653993
comeback,3.387916,3.0151453
inaugural,-1.66163,1.751966
sit,-0.33106637,-2.1112928
cost,-0.09822112,1.5573447
promise,0.22640587,3.3831708
kumble,-2.225611,3.8560836
kong,-0.89198494,0.13074115
leicester,1.9556236,4.5101895
styletextalign,-2.6639853,-2.371807
stronglahore,5.8915973,1.9346861
pretty,0.6351348,1.4429299
individual,-1.4960341,2.3411565
you,0.34660548,0.521624
midwicket,0.50789547,-1.2657672
avoid,-0.33136228,-0.32265761
corner,-0.39903829,2.385345
recall,0.8254008,-5.456644
immediately,0.4523668,6.371806
whole,5.0320773,-3.1951048
prevent,0.62460494,1.9320095
govern,0.18172266,4.967811
style,3.5279052,3.37045
particularly,-0.5339727,-1.8789202
flag,-1.5810357,1.4328698
management,2.5834332,-3.5097773
dwayne,-2.91627,1.0671316
approach,-1.2457455,-3.2727363
latif,1.0450169,1.6388074
shaharyar,-4.231892,4.0517178
table,-3.4272187,-2.8090374
prime,-0.23668571,0.59037334
nuwan,-2.6051733,-2.9653711
crown,0.33942732,-0.059732947
poland,4.1172647,1.5918362
yorkshire,2.8882868,0.50306267
process,2.1210263,1.9236126
onto,-0.2889256,2.0560598
fixture,-1.5863657,-2.281702
remarkable,-3.9404068,-2.0445821
december,-0.03606018,1.6476644
square,-0.97237235,1.0437386
quinton,0.71827865,3.393937
corruption,-1.2405671,0.71583396
have,1.9583904,-2.6178923
hattrick,2.5141273,0.060922414
company,2.5605214,-1.3374113
prize,4.392604,0.29365027
responsibility,0.76371545,-3.463132
wish,-4.171437,3.6991556
law,1.0703981,0.70543283
rd,0.18269302,-4.571594
aggressive,-0.88248366,2.7396166
raina,-0.62873745,2.881459
gardens,-0.5845308,-1.9079452
himachal,4.794149,-1.2476591
belgium,-3.7443492,-3.8304596
ashe,-1.1122952,-0.93059707
nice,0.58154553,3.6352632
impose,-0.8887473,1.5924002
white,0.18393375,1.0477781
boy,-1.7997061,2.9507535
tear,-1.5316552,1.3610607
debutant,-1.2851216,3.8026009
understand,-0.010443214,-1.2654564
fantastic,3.1837547,0.10961732
school,-1.1887344,-2.1108608
oval,0.24443363,-1.7718431
halt,-4.7929783,-2.1455507
surprise,2.6205492,2.108289
clean,-0.7863025,0.52457696
sentence,2.4929564,4.6433187
social,-3.924473,-1.942017
arena,3.0555532,0.4984595
row,3.1160905,1.0367454
afternoon,3.8759508,0.018336805
serena,0.26462942,1.0667368
shikhar,-0.58017606,0.2970345
maxwell,0.7846825,-0.34244028
noball,-1.5832452,-0.4856805
trent,0.009878922,-0.7387414
simple,0.641297,3.5014575
alltime,4.1025786,1.5412685
sabbir,0.13216874,3.8756857
ti,1.1587398,-1.3839529
standard,4.339924,-1.4348091
sunny,-1.5449721,-2.0360754
favour,2.9761622,-0.47786716
hospital,0.22193085,0.5348161
jamaica,-1.7406037,2.950597
disappointing,-0.22981322,0.6969591
newspaper,-0.5517932,0.6502245
shanaka,1.3513857,1.9913269
firstclass,1.6683851,-0.76193434
asad,-1.0794773,0.03474384
party,1.4058293,4.733361
alongside,-1.8699068,-2.6045153
nick,1.812041,-1.5866792
halfcentury,-1.2742205,-2.2492998
interval,3.9941356,-0.37647045
person,2.3325305,-0.74559134
spotfixe,5.9977536,-1.4310734
friend,4.548237,-2.8720286
capital,-1.7748941,1.1611047
overall,4.5162697,0.033983234
kevin,0.9021381,-0.24227902
red,-1.8326997,1.3529612
base,-0.77888185,3.3440075
story,-1.353533,3.8115034
imad,-3.495371,-2.7603364
serious,-0.7909766,6.1416135
jadeja,2.5737293,0.25656977
occasion,0.4213075,0.5916684
toporder,1.2611575,0.2466318
mendis,-0.49376085,-0.5429464
federal,-1.5827734,5.7128515
bangalore,2.3493366,-4.972292
hockey,-1.5343926,-4.688677
hong,4.7755117,1.7170615
chameera,2.415382,-1.2666597
meldonium,1.0407397,1.6297715
helmet,-1.2077595,2.6551287
mexico,0.76092625,-0.02489428
barca,-0.281056,3.5296502
chelsea,1.2314098,-0.9410656
metre,0.37103102,0.5880555
pradeep,1.2459784,-0.47083652
suggest,-1.3518143,-0.66723835
morkel,1.7410564,3.2694304
marlon,3.5558531,-2.1838086
faf,-2.2313533,-3.4714658
chip,-0.5076688,1.1840415
grass,1.2719408,2.5796301
word,-2.7013977,2.1649613
mind,-4.243522,3.9319355
topscore,3.1549208,3.0591655
protest,-0.48252198,-2.3725984
platini,0.9289779,3.9274838
girl,-1.4102037,5.6994348
pain,-3.7790613,4.3739815
batsmen,-2.3697162,1.4432048
czech,0.28343704,4.275072
vote,-2.1467462,2.8970227
neymar,-0.8641487,4.4627194
per,1.8557154,-2.973693
pound,-1.9452524,-4.6892657
masakadza,4.5330334,-0.76737493
sarkar,1.6156458,-0.4827925
mahmudullah,1.7362138,5.2128406
jasprit,-0.6303238,-0.31045988
ticket,1.4554889,5.507608
pack,-1.0907664,0.57478297
abu,-1.3526422,-0.7000193
global,1.4626572,-3.3189447
hardik,-1.6218355,4.3569813
aim,1.8823934,2.7689793
kumar,0.01215927,1.3787898
note,-0.7689161,-4.000318
willey,-1.0681839,3.1227374
referee,0.57123435,1.5122292
malinga,-4.2629895,3.3764374
academy,2.8251295,2.954016
colombia,0.36606503,0.627946
ongoing,3.6493683,4.2877545
wrap,-0.23081486,1.0621364
participation,-1.7729331,-4.1392817
describe,1.518069,-3.0122557
entire,1.942222,0.018686758
henry,5.143469,1.803837
september,1.1643065,3.913038
initially,-0.01859617,-0.63993055
akram,2.3288202,0.21469088
roger,-2.3666768,-2.776555
brisbane,2.8947833,-0.5833028
andrew,0.19887967,-0.23711942
queen,-3.5953023,-3.1370275
brief,0.7319537,2.1126108
class,1.0739901,-0.33187872
powerful,3.176384,-1.3457105
settle,-0.68800306,4.8572087
spaniard,-1.6749895,3.290845
santner,-0.71765,3.5331829
regular,-0.36801386,0.881655
will,1.970148,-2.6464849
hole,0.7622078,-0.087034404
bopara,1.7103473,0.42327875
substance,-2.0699155,2.4039268
they,0.29133695,3.29823
wrist,1.2090372,-0.020604653
punjab,0.8359245,0.5140139
system,-2.3130677,-3.0778725
hero,0.6615699,3.5958655
stade,-1.8104379,1.6948004
mickey,4.5966444,-1.7061688
austria,-0.19738914,-0.04866276
hungary,3.6505916,4.159124
decade,-3.56985,4.15644
soil,1.1714212,1.8880827
sound,-1.9911253,-0.9789546
solid,5.4129176,0.35426363
firstinning,-1.5422882,-3.5173972
kagiso,-2.0806582,5.0970106
deserve,3.660221,-1.4779207
incident,-1.5833037,0.94535166
preparation,3.13299,-1.296095
succession,-3.4658656,-2.80281
boult,1.3467962,3.6894934
keeper,-3.741375,1.7555839
supporter,0.110166416,1.1899767
hamstring,3.5608587,0.568286
website,0.49704182,4.2013016
advantage,2.028766,1.0657773
ravindra,3.2895896,1.2279274
kyle,0.79433966,-2.980032
javed,-1.2875162,2.365983
novak,-1.3001451,-2.0190544
mir,-0.9013326,0.69200194
liga,1.0102553,-5.779482
particular,4.3561187,-3.3601804
friendly,-0.64150506,0.7522343
retain,-0.41689184,-0.40877596
twitter,1.5126042,3.7477293
trial,-1.2979977,3.0942745
famous,0.38932097,0.87733996
ioc,-1.1530194,1.855048
option,0.74924827,1.2460117
re,-0.2814603,1.273898
morris,0.044281237,1.7265991
aware,-2.5992775,0.22791214
sky,-0.47955582,-5.003541
tweet,0.25693423,-2.0177133
previously,1.5644717,1.0058956
information,3.0019934,2.4684684
fivewicket,0.25980592,-0.5397987
unlikely,1.2374338,-0.57523054
ethic,-1.8996003,2.8886645
interest,0.67415965,1.1021808
app,-1.3016491,0.7479831
forehand,3.6682844,2.91263
launch,-0.60254145,-0.39081287
impress,-0.6650365,-0.9556568
idea,-2.3693113,-2.2067032
female,1.3617874,-0.39046374
equal,-1.217742,-3.4576614
deliver,-3.9435332,2.9182563
contrast,-0.5519754,-0.26689696
franchise,0.95641327,-0.43528974
heart,-0.19442289,-0.21583587
challenger,-2.4626465,1.8077409
eye,0.9753022,-2.939988
tax,3.4427333,2.799711
soumya,-1.3657527,5.9755836
respond,0.1277161,-2.9320514
sting,-1.4492693,-3.3034956
taskin,-0.19490257,1.0625421
abbott,1.8252599,-2.5034046
foreign,-0.80244154,-3.127913
officer,1.8247833,-2.4602444
ravi,0.5031839,-2.5204325
zampa,-1.7518255,1.0248647
steer,-0.505155,-1.8146939
instead,3.7205389,3.7518396
wkt,4.979595,-2.9140947
voge,-1.5665787,3.534234
craig,1.0167443,1.2002984
hotel,0.33988175,0.2472032
shere,3.9996376,-1.9628916
bangla,-0.34037656,1.1117139
emirates,2.1463969,-1.7461014
keen,2.0044465,4.876741
shootout,0.0017185593,4.2018986
tendulkar,0.7154322,4.9400144
street,0.81705403,1.0195669
birmingham,-3.3745806,-3.8380518
gaal,2.390123,-3.9968984
sweden,1.2653031,0.1835187
marseille,0.43949604,3.9681716
arm,0.05784603,1.4474499
resistance,2.7773533,-2.527148
brendon,4.8821664,-0.8124131
centurion,0.30057022,-0.811669
evening,5.457743,-0.44168812
stunning,-2.1515508,2.892691
deficit,1.987703,0.5097148
times,-1.8285172,1.525517
diving,2.410365,-1.5081074
immediate,-1.2085627,4.3279815
strongkarachi,0.8131399,2.84024
tv,-1.7920849,2.4184568
jerome,-2.6125624,0.92357117
arrest,-0.09741633,-2.7112937
uefa,2.1434429,-0.84333
stun,-0.5907028,3.402348
volley,-0.4177853,-2.3747725
inspire,-1.1709186,2.938025
response,-0.63507473,-0.20576821
gain,-2.2196798,1.0217737
criticise,-4.0811667,1.9892641
indians,3.3502247,2.087368
muguruza,4.508589,-1.106067
veteran,-2.3810942,1.5611516
risk,-2.1412206,-1.8159238
radwanska,1.5017972,1.0698285
richard,1.1004843,-0.04435564
check,-0.13363205,-1.1741267
wicb,1.6595966,1.1845211
enter,-2.4362133,1.3005178
badree,-0.3302509,-1.8579971
spare,-3.2248998,-1.7854022
tim,-1.2227964,-1.3712645
various,-1.6272174,1.2877718
spectator,-0.7815586,-0.14587463
zulfiqar,2.3439803,-1.2135538
brad,0.4639299,-0.48493695
reserve,2.8388853,-3.8241963
speed,0.88986146,2.826913
video,0.51026064,0.93074757
water,1.6502031,0.13505863
northern,-2.578763,-2.1376202
billion,1.028697,4.4523306
uk,2.4900484,2.6929097
nothing,-0.28032887,1.2505101
spirit,-1.9068462,-0.14955881
plenty,-1.9804645,0.65718514
none,0.21000974,1.3974998
mahendra,-0.77128744,-2.9417667
praise,1.0950676,2.504127
october,1.8905382,0.5696468
effect,-2.4000094,0.27968433
captaincy,-1.0573045,2.2210536
certain,-1.0648092,-0.15088075
bear,-1.1766737,2.2213562
fifas,-4.3229775,1.3649824
uruguay,1.4793537,1.0020891
switzerland,-1.7168183,-3.0480373
army,-1.0275658,-4.934671
prompt,-2.0202336,-1.298826
blast,-4.695879,1.6124873
dilshan,-1.0725157,-1.4801679
lucky,0.09834702,-0.031947598
ravichandran,-0.8607203,-0.27553675
glenn,-1.6167508,1.9870448
arsenal,2.1579292,-0.4264528
achievement,-0.95559025,-2.8574429
someone,0.5342567,0.79359674
duo,1.4706708,1.6383439
ease,-2.047625,-0.8846817
conduct,1.1592884,-1.3836408
duty,-0.88572073,2.864764
respectively,0.8643363,-2.4623632
raza,4.624407,2.6138442
richardson,0.9983648,5.141821
c,1.3231022,4.79204
duminy,0.6414238,0.45202756
woakes,5.901489,-0.17138341
handle,0.9362042,4.425378
tally,-1.1679518,1.2933364
cameron,-0.600545,2.290663
cricketing,2.4515877,3.398036
shirt,-0.4576776,3.4844768
haq,3.3637064,0.6577376
twoyear,0.61478287,1.342005
suresh,2.4236414,-0.41540626
attract,0.016129693,4.553037
rahul,1.6770879,-3.704712
develop,0.16355662,-1.1043023
netherlands,-4.51083,-2.2643607
heavyweight,3.0844002,0.87586534
taunton,-2.59716,-3.4739184
rizwan,-0.2565306,2.6194854
personal,4.295182,-2.2451425
hot,-1.8635049,2.4185743
dane,0.71118337,0.6799848
compton,-3.3222742,1.9390408
otherwise,-0.53840744,2.511074
upset,0.21232517,0.89385086
nerve,1.0553075,-0.4002409
combine,-0.48331726,-3.4158618
modest,2.4464707,2.3981965
announcement,0.378324,2.405335
mr,-1.9496372,0.026332047
independent,2.8610053,0.043194108
ace,-0.4737318,0.32276222
elliott,-0.5839343,0.4038422
via,2.9147866,0.8324353
saidit,-1.4076145,-1.7038946
medical,1.6560664,-3.064726
portuguese,0.7724665,0.30193803
plus,-2.548424,3.3563542
ability,3.2124372,-3.1388345
financial,2.5392866,3.7123628
worth,-0.027684776,-2.3017645
fernando,-1.8348279,-1.6984804
mustafizur,-0.4011106,-2.933435
sharp,0.5612892,2.0959923
dangerous,0.74519026,4.6065874
resist,1.7381464,1.3927346
youth,-0.0872644,-0.1355033
establish,-0.79791915,-3.8343263
roland,-2.1389668,-1.871944
disastrous,2.2691078,-1.9383404
threetime,-3.8749325,3.531426
link,0.33494374,-2.0285769
capt,1.4904116,0.7262693
recovery,1.2075801,1.2768145
dasun,0.5128055,2.4619658
tom,1.5485133,-0.22898494
tahir,2.8463724,2.0286002
mohali,-0.8332283,2.1260803
strongparis,0.7275166,3.5590158
midfield,-1.9568169,4.0547504
hear,-1.7385132,0.9304848
atletico,3.44954,-2.4625802
halftime,0.5348494,4.688483
doping,0.774327,0.6549005
gabriel,0.7618702,1.9650563
venezuela,0.5965806,4.6056933
nottinghamshire,-3.4223742,3.320236
griezmann,-2.3719978,5.3462853
ring,0.43032396,-0.8068845
jake,-0.54444396,0.79812443
ibrahimovic,1.5176703,1.1544731
specialist,1.0685511,-0.39026538
batter,-1.024936,1.4524992
morne,3.9131832,2.3981094
emerge,0.80428606,-0.09266015
hurt,-2.6878967,2.596647
villiers,-0.27105677,0.8980442
air,-1.055979,0.59431124
insist,-1.2386932,-0.84754664
candidate,0.2327911,-1.6122744
trio,1.1176631,2.8323252
feeling,0.9894477,3.1941652
detail,-1.4718878,0.93152744
canadian,2.5657797,-1.6797565
tight,-1.6771013,-3.009046
exactly,0.597548,1.9629812
length,1.1434125,0.7764542
programme,0.824675,0.5511001
doctor,-0.38553855,3.5177493
discuss,0.6000801,-0.012776615
resign,2.478824,-0.12134832
definitely,-0.019767994,-1.0400203
ajinkya,-3.9623172,3.1654987
image,0.9313194,4.780904
sibanda,0.9492805,3.1054888
act,-0.79874706,0.71306765
careerbest,-0.51423967,-0.36661384
bet,-0.45930573,-2.254013
criticism,2.6450715,-3.310473
failure,-2.200452,3.485013
fourtest,1.0383016,-0.8849916
departure,0.19742012,-0.41899914
evidence,4.831177,1.8622484
shortly,-3.3903785,-2.3171744
beyond,-1.6408367,-2.7495315
qualifier,-1.4683456,2.5394335
kerber,0.3428961,4.436182
thought,-0.54776007,0.04362849
pollard,-2.6746264,4.4160576
urge,1.717814,-2.1208923
superstar,3.8288677,3.52668
annual,-0.89086956,-2.620085
foundation,0.3214737,0.8139397
scotland,-0.343379,0.021634735
nabi,0.85845697,1.5136987
newball,-1.22805,-3.2597601
lee,-1.8449986,-3.7754934
fee,1.8285563,2.0622537
royal,2.2444036,-0.30999574
scene,1.8918475,1.8159747
arafat,0.7034539,0.87898237
block,1.0135872,-1.0432396
measure,3.6234052,5.187756
celebration,1.2453792,-0.22781807
kingdom,1.7066981,4.1095476
operation,1.3517764,-0.51379657
sporting,-1.2274439,3.617214
ramdin,1.0539576,0.33146697
sight,-3.8991911,-3.1528387
benefit,0.29280722,0.25348735
advance,4.0755243,1.5031828
africas,-0.8675132,-2.0725403
massive,-2.221982,1.3816776
weather,1.0591087,2.8077118
son,0.98765033,1.9237995
advice,-1.097546,1.3050169
onedayer,1.1802262,-0.7118642
complain,-0.25499138,-3.1274698
completely,1.0797597,-0.3005293
geo,-2.1623094,-4.164945
accuse,-2.3579783,3.170022
publish,-2.4285493,4.565226
slump,1.9021597,-2.1775732
faulkner,-0.21881473,2.0768883
anyone,2.4791782,0.66825664
bronze,2.409692,-0.62047434
reveal,-1.0105946,5.6977706
sustain,-2.7793422,-1.1696222
corey,0.67700183,0.1136129
discipline,1.9652408,1.0980778
sam,-2.079352,0.9794806
crush,3.0503128,3.0986953
hassan,1.8577743,5.5972247
treatment,1.2685692,-0.56072366
contribute,-0.14603668,-1.0202721
fresh,-0.68000597,1.0222126
opposition,3.782439,4.1064157
date,-0.242671,1.3943055
convert,-0.86872226,-3.3696342
maybe,-0.39059162,2.2972906
